Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2010-11-11,15.36999989,2.29807502,4.61119605,20.71162434,1.95967491,0.08178068,14.0,188.0,1,1,0.85140138,0.80543988,-22.4325033,0,1055.9586616139036,3.05790677,0.43643586,0.5299044,3.6760445,-25.18281627,0.14633336,0.00886119,0.61566273,0.00994363,-0.01501793,-0.00777459,0.03764709,0.02233676,0.04713495,15.1235714,14.00883334,0,1,14.41475,0,9.05349086,75.28087287,1,0,0,0,1538651.60865784,3.0,8.0,9.0,-3.9798819,7.24548739,0.88789496,2.0,0.0,0,0,0.0,100994.52860726
2010-11-12,15.09500027,2.44404389,2.29192596,18.35665195,2.00296066,-0.50296497,14.0,188.0,1,1,0.86934437,0.82046349,-23.82033883,0,1055.9586616139036,2.88174533,0.44720289,0.5480334,1.48739122,-24.93682195,0.13755559,-0.01789197,0.61391876,0.00886119,0.00994363,-0.01501793,-0.00777459,0.03764709,0.03365939,15.20142855,14.07966668,0,1,14.48099999,0,8.7771489,68.36734575,0,0,0,0,-3553545.07064819,2.0,7.0,9.0,-1.70311971,5.34161594,0.7500332,0.0,1.0,0,0,0.0,-231200.07137976
2010-11-15,15.39500046,2.4938514,3.7573749,20.50668737,2.06227495,0.63939628,14.0,188.0,1,1,0.85476798,0.80489095,-22.30633337,0,1055.9586616139036,2.95550445,0.45221889,0.56024722,3.04669248,-24.60343485,0.12788893,0.01987414,0.61553869,-0.01789197,0.00886119,0.00994363,-0.01501793,-0.00777459,-0.02187967,15.27571433,14.16466668,0,1,14.56700001,0,9.07513682,71.08208178,1,0,0,0,5690703.61804962,3.0,7.0,9.0,-2.98043499,6.79536135,0.83629099,1.0,0.0,0,0,0.0,376992.61459965
2010-11-16,14.92000008,2.69771991,0.17504816,16.61989942,2.10022852,-0.95341211,14.0,188.0,1,1,0.88446379,0.83050939,-24.70350909,0,1055.9586616139036,3.45173852,0.44853003,0.56572775,-0.46623684,-24.35080467,0.14211121,-0.0308542,0.57001983,0.01987414,-0.01789197,0.00886119,0.00994363,-0.01501793,0.00576906,15.20214285,14.22450002,0,1,14.63600001,0,8.59860449,63.07946345,0,0,0,0,-7051760.66322329,3.0,6.0,9.0,0.64120038,4.00666679,0.6245571,0.0,1.0,0,0,0.0,-458055.24219177
2010-11-17,14.99499989,2.7366251,0.25549745,17.033232,2.14418568,0.45958374,14.0,188.0,1,1,0.88182441,0.82709191,-24.32500893,0,1055.9586616139036,2.30076236,0.43294256,0.56488884,-0.15272513,-24.20925742,0.1283333,0.0050268,0.5327113,-0.0308542,0.01987414,-0.01789197,0.00886119,0.00994363,-0.01006721,15.15642861,14.28933334,0,1,14.69949999,0,8.67254009,64.28571207,0,0,0,0,786447.99995424,3.0,6.0,10.0,0.27566743,4.21044477,0.63867732,1.0,0.0,0,0,0.0,52710.9916845
2010-11-18,15.28999996,2.73521333,1.73712589,19.13179458,2.19440355,5.79899491,14.0,188.0,1,1,0.86675861,0.81205434,-22.83623745,0,1055.9586616139036,2.58339084,0.41147928,0.55981763,1.40351616,-23.90425355,0.06600001,0.01967323,0.48629994,0.0050268,-0.0308542,0.01987414,-0.01789197,0.00886119,-0.01498404,15.18571431,14.36450001,0,1,14.78174996,0,8.96610861,65.73208593,0,0,0,0,4012355.03768921,3.0,6.0,10.0,-1.16322383,5.81936057,0.76128422,2.0,0.0,0,0,0.0,267579.53106444
2010-11-19,15.38000011,2.73546231,1.86394242,19.62192404,2.24139643,0.07300365,14.0,188.0,1,1,0.86332178,0.80861254,-22.38203533,0,1055.9586616139036,2.01560119,0.38686026,0.55354913,1.67320107,-23.6593676,-0.04922231,0.00588621,0.4865916,0.01967323,0.0050268,-0.0308542,0.01987414,-0.01789197,-0.004172,15.20642866,14.44266669,0,1,14.83849998,0,9.05467404,65.35433118,0,0,0,0,1216982.06329346,4.0,6.0,10.0,-1.31404147,6.0254568,0.77821079,3.0,0.0,0,0,0.0,79593.3333113
2010-11-22,15.43500042,2.77430599,1.74926658,19.84091412,2.29006792,-0.06152327,14.0,188.0,1,1,0.86218262,0.8066965,-22.1044663,0,1055.9586616139036,1.91124113,0.35158947,0.54348184,1.7509446,-23.44490362,-0.02377769,0.00357609,0.47922615,0.00588621,0.01967323,0.0050268,-0.0308542,0.01987414,0.01960618,15.21571445,14.52400004,0,1,14.90050001,0,9.10823719,65.57121033,0,0,0,0,738379.09698486,4.0,7.0,10.0,-1.32461844,5.9370142,0.77883516,4.0,0.0,0,0,0.0,48009.04365999
2010-11-23,15.19999981,2.82894672,-0.10562293,17.82854247,2.31597147,-1.06038126,13.0,188.0,0,1,0.87698027,0.82040133,-23.29043957,0,1055.9586616139036,2.00658098,0.3034636,0.52984678,-0.06805102,-23.23820238,0.03000001,-0.01522518,0.459154,0.00357609,0.00588621,0.01967323,0.0050268,-0.0308542,0.00330813,15.23071439,14.57833338,0,1,14.94724998,0,8.87143527,59.78914616,0,0,0,0,-4040976.49536133,4.0,7.0,9.0,0.33653433,4.21053323,0.63761713,0.0,1.0,0,0,0.0,-261806.05024316
2010-11-24,15.73999977,2.77954217,3.02491769,21.7995204,2.35498217,-29.63883582,13.0,188.0,1,1,0.84881672,0.79322587,-20.56523166,0,1055.9586616139036,2.63659446,0.26141336,0.51391483,2.95206752,-22.84295959,-0.00077769,0.03552631,0.44936068,-0.01522518,0.00357609,0.00588621,0.01967323,0.0050268,0.01893715,15.28000001,14.6486667,0,1,15.02774997,0,9.40918153,62.2347856,0,0,0,0,11130371.21372223,4.0,7.0,9.0,-2.6155372,6.97728294,0.8962573,1.0,0.0,0,0,0.0,732261.27324934
2010-11-26,15.56999969,2.54839869,1.84791315,20.28436938,2.34317497,-0.389103,13.0,188.0,1,1,0.8568472,0.80587923,-21.42316793,0,1055.9586616139036,0.89916728,0.23522769,0.48805736,1.95479037,-22.92973014,-0.01955552,-0.01080051,0.40985531,0.03552631,-0.01522518,0.00357609,0.00588621,0.01967323,0.04943667,15.37285709,14.71050002,0,1,15.10049996,0,9.23867405,52.14625142,0,0,0,0,-790704.35485839,3.0,6.0,8.0,-1.15739465,5.64086973,0.78638139,0.0,1.0,0,0,0.0,-50235.34729075
2010-11-29,15.39500046,2.62840386,0.66556405,18.74460429,2.32841432,-0.63982937,13.0,188.0,1,1,0.86842757,0.81585949,-22.30633337,0,1055.9586616139036,2.37089809,0.21072284,0.4560041,0.79385284,-22.91824904,0.04599995,-0.01123951,0.36584399,-0.01080051,0.03552631,-0.01522518,0.00357609,0.00588621,0.01896293,15.43000003,14.76466668,0,1,15.15625,0,9.06224474,51.25001378,0,0,0,0,-2364309.69238284,2.0,6.0,8.0,0.14410122,4.30789395,0.66315046,0.0,2.0,0,1,-1.78628217,-151850.33646268
2010-11-30,15.30000019,2.63071858,-0.0559901,17.83643215,2.32447147,-1.08412428,12.0,188.0,0,1,0.87494116,0.82232679,-22.78576948,0,1055.9586616139036,2.58170231,0.18708292,0.42136515,0.11577471,-22.87506065,-0.01400009,-0.00617085,0.32111897,-0.01123951,-0.01080051,0.03552631,-0.01522518,0.00357609,0.0018372,15.43142864,14.81883335,0,1,15.20100002,0,8.96543441,53.50734282,0,0,0,0,-1632693.58921051,1.0,5.0,8.0,0.86480714,3.53187593,0.57707437,0.0,3.0,0,0,0.0,-106053.49403463
2010-12-01,15.85000038,2.6926536,3.2405164,21.87175304,2.34702509,-58.87659819,12.0,188.0,1,1,0.84746122,0.79360814,-20.01009359,0,1055.9586616139036,3.21766096,0.16854194,0.38155264,3.32954717,-22.58757674,0.08944444,0.03594772,0.29928909,-0.00617085,-0.01123951,-0.01080051,0.03552631,-0.01522518,-0.00790974,15.49857153,14.89583337,0,1,15.27150006,0,9.51316585,58.8744665,0,0,0,0,11211533.88805393,2.0,6.0,8.0,-1.88004799,6.72838693,0.98322871,1.0,0.0,1,0,5.17585071,732779.98354819
2010-12-02,16.37999916,2.64041416,6.19370097,25.71737121,2.3954179,0.91133147,12.0,188.0,1,1,0.82183916,0.76903088,-17.33535847,0,1055.9586616139036,3.14407458,0.16399171,0.33751441,6.18309082,-22.14895904,0.09344449,0.03343841,0.3435625,0.03594772,-0.00617085,-0.01123951,-0.01080051,0.03552631,0.04326316,15.63357135,14.98433332,0,1,15.36300001,0,10.04082646,63.08289333,0,0,0,0,10653293.46313473,2.0,6.0,8.0,-4.17041627,9.22113509,1.24003941,2.0,0.0,0,0,0.0,672132.06351651
2010-12-03,16.36000061,2.61962883,5.4463457,25.3387775,2.46237507,-0.12066376,12.0,188.0,1,1,0.82403397,0.7716414,-17.43628479,0,1055.9586616139036,2.41442814,0.16566551,0.30135781,5.4816291,-21.72692447,0.05866667,-0.00122091,0.38989023,0.03343841,0.03594772,-0.00617085,-0.01123951,-0.01080051,0.04117525,15.79928575,15.07483333,0,1,15.43725004,0,10.01890534,67.54508791,0,0,0,0,-328676.17607117,2.0,5.0,8.0,-3.62392413,8.28585511,1.09167331,0.0,1.0,0,0,0.0,-20065.70164292
2010-12-06,16.36000061,2.49737914,4.97995066,25.10347687,2.50675365,-0.08563449,12.0,188.0,1,1,0.82431209,0.7743645,-17.43628479,0,1055.9586616139036,1.06967745,0.17222881,0.28501826,5.08285972,-21.42989311,0.06244443,0.0,0.44110839,-0.00122091,0.03343841,0.03594772,-0.00617085,-0.01123951,0.05075485,15.8878573,15.14533335,0,1,15.48350005,0,10.017698,64.59910167,0,0,0,0,0.0,2.0,4.0,7.0,-3.39180238,7.38371217,0.9967603,0.0,0.0,0,0,0.0,0.0
2010-12-07,16.38999939,2.37078307,4.46857018,25.09134291,2.5865036,-0.10268786,12.0,188.0,1,1,0.82312366,0.775708,-17.2848905,0,1055.9586616139036,1.43380488,0.18591261,0.27832906,4.65770291,-20.96605677,0.07199993,0.00183367,0.48300175,0.0,-0.00122091,0.03343841,0.03594772,-0.00617085,0.06199437,16.00500011,15.21850001,0,1,15.53725004,0,10.04609308,75.69931749,1,0,0,0,406057.47680664,3.0,4.0,8.0,-3.07069369,6.99193613,0.94138005,1.0,0.0,0,0,0.0,24820.13824313
2010-12-08,16.29000092,2.32833428,3.22259948,24.10318243,2.65525367,-0.27882984,12.0,188.0,1,1,0.82906445,0.78249777,-17.78955096,0,1055.9586616139036,1.31982898,0.19869726,0.27688918,3.58456909,-20.63446345,0.14544449,-0.00610119,0.49852549,0.00183367,0.0,-0.00122091,0.03343841,0.03594772,0.06999889,16.13285732,15.28600003,0,1,15.59750009,0,9.94508652,72.44372734,1,0,0,0,-859026.89208984,2.0,4.0,7.0,-2.19015104,5.85921924,0.84727454,0.0,1.0,0,0,0.0,-52411.64881509
2010-12-09,16.20000076,2.29056371,2.23124108,23.19462466,2.69650372,-0.30762693,12.0,188.0,1,1,0.83462937,0.78881809,-18.24375308,0,1055.9586616139036,1.97530667,0.21334992,0.27926928,2.61262383,-20.32535193,0.04966674,-0.00552487,0.50819933,-0.00610119,0.00183367,0.0,-0.00122091,0.03343841,0.02794997,16.26142883,15.35500005,0,1,15.64575014,0,9.85372435,66.97765516,0,0,0,0,-1054873.78845215,1.0,3.0,6.0,-1.31423943,5.00369137,0.77265415,0.0,2.0,0,0,0.0,-64755.90725392
2010-12-10,16.29500008,2.27063487,2.40836701,23.68942954,2.73766086,0.07938449,12.0,188.0,1,1,0.83118287,0.78577017,-17.76432179,0,1055.9586616139036,1.81037174,0.22682289,0.28642835,2.88430207,-20.0697516,0.09766678,0.00586415,0.52363963,-0.00552487,-0.00610119,0.00183367,0.0,-0.00122091,-0.01101331,16.32500022,15.42766673,0,1,15.69200015,0,9.94776912,67.03913908,0,0,0,0,779754.36401367,2.0,4.0,6.0,-1.50662755,5.23121657,0.7878888,1.0,0.0,0,0,0.0,48132.98316612
2010-12-13,15.99499989,2.35118092,0.27090414,21.21212025,2.75591083,-0.88751542,12.0,188.0,1,1,0.84851182,0.8014882,-19.27832725,0,1055.9586616139036,2.37574315,0.23802885,0.2927856,0.69937818,-19.83895611,0.15266662,-0.01841057,0.50807535,0.00586415,-0.00552487,-0.00610119,0.00183367,0.0,-0.00392824,16.27000032,15.4848334,0,1,15.73700013,0,9.64651537,59.55632255,0,0,0,0,-3272522.08061218,2.0,4.0,5.0,0.53583118,3.35239445,0.62694955,0.0,1.0,0,0,0.0,-200829.82910648
2010-12-14,16.05500031,2.28900585,0.26318229,21.46476663,2.79503229,-0.02850401,13.0,188.0,1,1,0.84617407,0.80039395,-18.97552424,0,1055.9586616139036,1.49485996,0.2499151,0.30210978,0.63471747,-19.48655712,0.18711111,0.0037512,0.50612309,-0.01841057,0.00586415,-0.00552487,-0.00610119,0.00183367,-0.02233881,16.22642885,15.53983342,0,1,15.77000012,0,9.70536718,65.51728196,0,0,0,0,605020.23124695,2.0,5.0,6.0,-0.01564395,3.19940322,0.64077612,1.0,0.0,0,0,0.0,37825.58521886
2010-12-15,15.93500042,2.21883488,-0.5727006,20.35635148,2.7869359,-3.17606057,12.0,188.0,0,1,0.85305435,0.80867765,-19.58112546,0,1055.9586616139036,2.25918168,0.26242283,0.3102972,-0.3779071,-19.27606398,0.08166663,-0.0074743,0.46567805,0.0037512,-0.01841057,0.00586415,-0.00552487,-0.00610119,-0.02042127,16.16571454,15.58966678,0,1,15.82075014,0,9.5838058,54.17561292,0,0,0,0,-1654558.42208862,2.0,4.0,5.0,0.78362243,2.35170259,0.56133544,0.0,1.0,0,0,0.0,-103055.64563304
2010-12-16,16.29500008,2.28378473,1.34606743,22.85109578,2.81454664,-3.35038593,12.0,188.0,1,1,0.8368314,0.79115571,-17.76432179,0,1055.9586616139036,1.84105085,0.26558179,0.31493238,1.66611103,-19.11200559,-0.03422199,0.02259176,0.43400305,-0.0074743,0.0037512,-0.01841057,0.00586415,-0.00552487,-0.02179438,16.15214321,15.64783344,0,1,15.88575015,0,9.94193305,64.3564779,0,0,0,0,5785914.4821167,3.0,4.0,6.0,-1.02852895,4.35658331,0.73574139,1.0,0.0,0,0,0.0,363094.71790123
2010-12-17,16.39500046,2.19143449,1.51702924,23.38594844,2.86242522,0.12700836,12.0,188.0,1,1,0.8323794,0.78855071,-17.2596517,0,1055.9586616139036,1.7688375,0.26511352,0.3227196,1.7901419,-18.71477262,-0.03166673,0.00613688,0.4243993,0.02259176,-0.0074743,0.0037512,-0.01841057,0.00586415,0.00632224,16.16714314,15.69850012,0,1,15.94100018,0,10.03982852,70.40820457,1,0,0,0,1791846.83532715,3.0,5.0,7.0,-1.31572113,4.63051416,0.76743699,2.0,0.0,0,0,0.0,109962.9841631
2010-12-20,16.46500015,2.13005893,1.42784806,23.68911424,2.9216145,-0.05878673,13.0,188.0,1,1,0.82977917,0.787178,-16.90638552,0,1055.9586616139036,1.6702072,0.26118233,0.33354822,1.6517336,-18.25656924,-0.03088896,0.00426958,0.41821514,0.00613688,0.02259176,-0.0074743,0.0037512,-0.01841057,0.00659496,16.2050002,15.73283345,0,1,15.99525018,0,10.10880427,74.02067256,1,0,0,0,606197.35717773,4.0,6.0,8.0,-1.74920804,4.37715206,0.78080641,3.0,0.0,0,0,0.0,36974.52517549
2010-12-21,16.43000031,1.94330894,0.95459682,23.21237286,2.93994306,-0.3314437,13.0,188.0,1,1,0.83103989,0.79217371,-17.08301861,0,1055.9586616139036,1.67376515,0.25482102,0.34344163,1.08321997,-17.97156698,-0.03522203,-0.00212571,0.40709503,0.00426958,0.00613688,0.02259176,-0.0074743,0.0037512,0.02927511,16.22428594,15.77000014,0,1,16.04500017,0,10.07293747,65.18329078,0,0,0,0,-257143.87893677,3.0,5.0,7.0,-1.61547324,3.55375965,0.73643137,0.0,1.0,0,0,0.0,-15617.60562124
2010-12-22,16.46500015,1.77649611,1.13192558,23.27377506,2.92426456,0.18576299,13.0,188.0,1,1,0.82896751,0.79343758,-16.90638552,0,1055.9586616139036,1.06286755,0.24556557,0.348653,1.21378461,-17.90286787,-0.01211124,0.00213024,0.36499199,-0.00212571,0.00426958,0.00613688,0.02259176,-0.0074743,0.0233982,16.29142884,15.81600014,0,1,16.10825019,0,10.10713054,53.00357882,0,0,0,0,237480.96466064,4.0,6.0,7.0,-1.54822211,3.50341373,0.74435465,1.0,0.0,0,0,0.0,14454.10591903
2010-12-23,16.31500053,1.72059108,0.23038086,21.95988375,2.90015027,-0.79646996,13.0,188.0,1,1,0.83714766,0.80273583,-17.66338585,0,1055.9586616139036,1.40975447,0.23337954,0.35187853,0.27606381,-17.89006167,0.01177767,-0.00911021,0.35701762,0.00213024,-0.00212571,0.00426958,0.00613688,0.02259176,0.03300274,16.32857173,15.85200017,0,1,16.13700023,0,9.95633609,48.54368333,0,0,0,0,-1015077.41851807,3.0,6.0,7.0,-0.38177108,2.56710719,0.62464392,0.0,1.0,0,0,0.0,-61650.61701251
2010-12-27,16.23500061,1.76646709,-0.20635559,21.17638933,2.8707467,-1.89571499,12.0,188.0,0,1,0.84290794,0.8075786,-18.06712,0,1055.9586616139036,1.60147964,0.21540824,0.3460422,-0.18009944,-17.9192931,-0.00677774,-0.00490346,0.33148574,-0.00911021,0.00213024,-0.00212571,0.00426958,0.00613688,0.00130077,16.3714289,15.88083353,0,1,16.17025027,0,9.87579555,46.15383712,0,0,0,0,-373503.64379883,2.0,5.0,7.0,0.23883134,2.02834643,0.54883343,0.0,2.0,0,0,0.0,-22893.26580279
2010-12-28,16.19499969,1.80831931,-0.36693191,20.69832625,2.83689315,0.77815349,11.0,188.0,0,1,0.8465951,0.81042871,-18.26899188,0,1055.9586616139036,1.97591665,0.19699991,0.33152782,-0.31420826,-18.01137686,0.05855565,-0.00246387,0.27676453,-0.00490346,-0.00911021,0.00213024,-0.00212571,0.00426958,-0.00973956,16.35714313,15.91750018,0,1,16.21025023,0,9.83507507,44.03670046,0,0,0,0,-249365.70739746,1.0,5.0,6.0,0.50557232,1.68171228,0.48622426,0.0,3.0,0,0,0.0,-15359.75965646
2010-12-29,16.25499916,1.78406797,0.0175738,20.98274122,2.81634303,-1.04789389,11.0,188.0,1,1,0.84440486,0.8087235,-17.96619368,0,1055.9586616139036,1.01507797,0.17735068,0.30912927,0.07843038,-18.03048268,0.04966666,0.00370481,0.17520209,-0.00246387,-0.00490346,-0.00911021,0.00213024,-0.00212571,-0.01647301,16.33714294,15.9461668,0,1,16.25800018,0,9.89453088,48.90276584,0,0,0,0,280113.50669861,2.0,5.0,7.0,0.20425018,1.93236942,0.49571777,1.0,0.0,0,0,0.0,17296.29589238
2010-12-30,16.20499992,1.72565912,-0.29226397,20.45707462,2.79957511,-17.63066875,10.0,188.0,0,1,0.84742784,0.81291466,-18.21852391,0,1055.9586616139036,1.0799089,0.15709862,0.28342602,-0.22663143,-18.03276039,0.08077772,-0.00307593,0.14748124,0.00370481,-0.00246387,-0.00490346,-0.00911021,0.00213024,-0.01064248,16.30000005,15.98900013,0,1,16.27575016,0,9.84396507,50.16074488,0,0,0,0,-245356.25610352,1.0,5.0,7.0,0.53454131,1.54458777,0.38006909,0.0,1.0,0,0,0.0,-15094.20293885
2010-12-31,16.06500053,1.7273585,-1.05364806,19.25883967,2.76537157,2.60512473,9.0,188.0,0,1,0.85578585,0.82123868,-18.92505627,0,1055.9586616139036,1.64954485,0.13506001,0.25775912,-1.04478578,-18.06905339,0.00677778,-0.00863927,0.15249676,-0.00307593,0.00370481,-0.00246387,-0.00490346,-0.00911021,-0.01584865,16.24785723,16.02466682,0,1,16.26000023,0,9.70324051,42.81250745,0,0,0,0,-888464.12658691,1.0,4.0,6.0,1.26125794,0.60615317,0.18032157,0.0,2.0,0,0,0.0,-54826.54308978
2011-01-03,16.625,1.78302925,2.11244329,23.22664792,2.78967158,-3.00488511,9.0,188.0,1,1,0.82934308,0.79368249,-16.09891722,0,1055.9586616139036,2.88721529,0.11297032,0.23468037,2.1620451,-17.87450741,-0.02055562,0.03485835,0.1719185,-0.00863927,-0.00307593,0.00370481,-0.00246387,-0.00490346,-0.01537771,16.27071435,16.06916682,0,1,16.2732502,0,10.26171754,66.93550744,0,0,0,0,7148169.18296814,2.0,4.0,7.0,-1.51196657,4.01051695,1.0115066,1.0,0.0,0,0,0.0,444952.9377739
2011-01-04,16.23999977,1.90666872,-0.33316018,20.21170103,2.78478583,-1.15771319,8.0,188.0,0,1,0.85093246,0.81279909,-18.04189082,0,1055.9586616139036,2.61700216,0.09528362,0.21126375,-0.37465477,-17.73367612,-0.03100001,-0.02315791,0.17082207,0.03485835,-0.00863927,-0.00307593,0.00370481,-0.00246387,0.0243841,16.25999996,16.09783347,0,1,16.26725016,0,9.87515473,54.23340212,0,0,0,0,-5122813.04550171,2.0,3.0,6.0,1.05459189,1.87975497,0.46011876,0.0,1.0,0,0,0.0,-308139.13055649
2011-01-05,16.17499924,1.88562668,-0.83640361,19.57698371,2.7845786,1.51051498,8.0,188.0,0,1,0.85513761,0.81742507,-18.36992783,0,1055.9586616139036,1.82380272,0.07803995,0.19201028,-0.94701487,-17.58948803,-0.02822227,-0.0040025,0.16945035,-0.02315791,0.03485835,-0.00863927,-0.00307593,0.00370481,0.00369006,16.25142833,16.1225001,0,1,16.25650015,0,9.8088212,55.6337798,0,0,0,0,-747623.1426239,1.0,3.0,6.0,1.25142899,1.2738336,0.37975695,0.0,2.0,0,0,0.0,-46035.90844585
2011-01-06,15.97999954,1.85946803,-1.89655835,17.98995853,2.74540357,1.26751573,7.0,188.0,0,1,0.86612443,0.82893507,-19.35402921,0,1055.9586616139036,2.22152411,0.05357226,0.17187878,-2.00794717,-17.7015192,-0.04166671,-0.01205562,0.1800702,-0.0040025,-0.02315791,0.03485835,-0.00863927,-0.00307593,-0.00401725,16.22071402,16.14850009,0,1,16.24100008,0,9.6123168,41.98471208,0,0,0,0,-2584408.9553833,1.0,2.0,5.0,2.44043156,0.25283586,0.13764057,0.0,3.0,0,0,0.0,-159777.99550444
2011-01-07,16.38999939,1.9044718,0.62269446,20.82609504,2.72362135,-1.32832866,7.0,188.0,1,1,0.8466805,0.80859107,-17.2848905,0,1055.9586616139036,3.05064075,0.0341212,0.15153047,0.59995473,-17.77818417,-0.01911125,0.02565706,0.18278477,-0.01205562,-0.0040025,-0.02315791,0.03485835,-0.00863927,-0.01299695,16.23999977,16.17016675,0,1,16.25050001,0,10.02002217,49.8900863,0,0,0,0,8114470.98007202,2.0,3.0,5.0,0.25389223,2.8507186,0.69079733,1.0,0.0,0,0,0.0,507789.18726655
2011-01-10,16.38500023,1.96390471,0.62730485,20.60741839,2.69745707,0.00740392,7.0,188.0,1,1,0.84877544,0.80949735,-17.31011967,0,1055.9586616139036,2.50228771,0.02815317,0.13055663,0.60877097,-17.81046569,0.00033315,-0.00030501,0.18503203,0.02565706,-0.01205562,-0.0040025,-0.02315791,0.03485835,0.02129939,16.2657141,16.19733343,0,1,16.25500002,0,10.01321145,48.19004466,0,0,0,0,-77689.95780945,1.0,3.0,4.0,0.3841439,2.67916067,0.67564555,0.0,1.0,0,0,0.0,-4740.08302029
2011-01-11,16.12999916,2.03702176,-0.80822705,18.56348646,2.65690342,-2.28841194,6.0,188.0,0,1,0.86380021,0.82305977,-18.59702889,0,1055.9586616139036,2.29386769,0.0276625,0.10824152,-0.8754581,-17.87808594,0.01255557,-0.01556308,0.17735099,-0.00030501,0.02565706,-0.01205562,-0.0040025,-0.02315791,-0.01386398,16.27499962,16.22183339,0,1,16.26174998,0,9.75635096,43.82713288,0,0,0,0,-4105568.1968689,1.0,3.0,4.0,2.08895598,1.33752884,0.31427955,0.0,2.0,0,0,0.0,-250568.6993908
2011-01-12,16.10000038,2.09627341,-0.83371515,18.17706648,2.61173201,0.03153581,5.0,188.0,0,1,0.8671506,0.82522513,-18.74842318,0,1055.9586616139036,1.86334925,0.02831882,0.08864806,-0.92529519,-17.98958475,-0.0022221,-0.00185981,0.17485789,-0.01556308,-0.00030501,0.02565706,-0.01205562,-0.0040025,-0.00626915,16.19999967,16.24850006,0,1,16.26399999,0,9.72446946,42.47422324,0,0,0,0,-492561.95678711,1.0,2.0,3.0,2.13958013,1.12128608,0.26552444,0.0,3.0,0,0,0.0,-30537.01068908
2011-01-13,16.20499992,2.05403886,-0.13865292,18.7703724,2.58352482,-0.8336927,4.0,188.0,0,1,0.86250121,0.82142043,-18.21852391,0,1055.9586616139036,1.01819814,0.02966839,0.06880113,-0.21075702,-18.04579968,0.00544442,0.00652171,0.15770153,-0.00185981,-0.01556308,-0.00030501,0.02565706,-0.01205562,-0.00412647,16.19499969,16.26033338,0,1,16.27749996,0,9.82818029,47.68906014,0,0,0,0,1179669.85702515,2.0,3.0,4.0,1.50910505,1.76623353,0.38506763,1.0,0.0,0,0,0.0,73271.41795493
2011-01-14,16.35000038,2.04237537,0.70391906,19.6476459,2.57058909,-6.07684279,5.0,188.0,1,1,0.8562112,0.81536369,-17.48675276,0,1055.9586616139036,1.68195481,0.03059579,0.04614873,0.66599804,-18.03265368,0.0365554,0.00894788,0.15850028,0.00652171,-0.00185981,-0.01556308,-0.00030501,0.02565706,0.01445087,16.21999986,16.25933342,0,1,16.28024998,0,9.97187453,52.35173569,0,0,0,0,1633546.15707397,2.0,4.0,5.0,0.77956628,2.61492464,0.61001621,2.0,0.0,0,0,0.0,100805.07033414
2011-01-18,16.5,2.00649278,1.49162031,20.56027643,2.57139982,1.11902246,6.0,188.0,1,1,0.84952553,0.80939568,-16.72975243,0,1055.9586616139036,1.69697386,0.02992755,0.0299365,1.43680559,-17.9092371,-0.0815556,0.00917429,0.1641398,0.00894788,0.00652171,-0.00185981,-0.01556308,-0.00030501,-0.00225831,16.29428564,16.26400007,0,1,16.28549995,0,10.12001568,55.96870302,0,0,0,0,2352354.01763916,3.0,4.0,6.0,0.09951126,3.38999507,0.82670328,3.0,0.0,0,0,0.0,143874.86010736
2011-01-19,16.50499916,2.05998038,1.41098095,20.41182348,2.56823197,-0.05406158,6.0,188.0,1,1,0.85108303,0.80988343,-16.70452326,0,1055.9586616139036,1.81762649,0.02888862,0.0256279,1.39828333,-17.85316871,0.00122223,0.00030298,0.16666626,0.00917429,0.00894788,0.00652171,-0.00185981,-0.01556308,0.00722099,16.31071418,16.26883335,0,1,16.2874999,0,10.1234868,55.00000763,0,0,0,0,64899.10507202,4.0,5.0,6.0,0.19726019,3.22827111,0.82624968,4.0,0.0,0,0,0.0,3933.27909527
2011-01-20,16.59000015,2.1032448,1.76130578,20.84966382,2.57505699,0.24828459,7.0,188.0,1,1,0.84850682,0.80644193,-16.27555031,0,1055.9586616139036,1.80831365,0.02879902,0.02679522,1.73824673,-17.70602268,0.02155567,0.00515001,0.17736303,0.00030298,0.00917429,0.00894788,0.00652171,-0.00185981,0.02308705,16.33999988,16.27550004,0,1,16.2954999,0,10.20626494,57.59369905,0,0,0,0,1584537.48893738,5.0,6.0,7.0,-0.16197429,3.49345089,0.91510942,5.0,0.0,0,0,0.0,96003.48800404
