Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2007-08-14,45.80239105,2.68225193,-1.36015598,7.53824117,3.84224124,-19.53062641,2.0,189.0,0,1,0.95672428,0.90307924,-5.70096277,0,18.0,2.29458719,0.32139205,0.3096082,-1.61600574,-4.15205447,0.12754364,-0.01661935,0.7787701,0.01272578,0.00981064,-0.02268732,-0.00134867,-0.00935204,-0.01085161,46.32653046,46.67862384,0,1,46.8184391,0,27.23249532,39.77947051,0,0,0,0,-4858739.85604858,2.0,5.0,6.0,3.17021131,0.33349876,0.17382927,0.0,1.0,0,0,0.0,-104317.49577174
2007-08-15,45.07866669,2.60066603,-2.65300946,5.78908597,3.69536996,0.95051854,2.0,189.0,0,1,0.97128376,0.91927044,-7.19098347,0,19.0,1.91260091,0.36311302,0.32330512,-2.87126961,-4.44741102,-0.11006241,-0.01580102,0.84933853,-0.01661935,0.01272578,0.00981064,-0.02268732,-0.00134867,-0.01811892,46.03704017,46.66100273,0,1,46.69477654,0,26.50098082,38.44262763,0,0,0,0,-5220875.92208862,2.0,4.0,6.0,4.53481464,-0.97807576,0.02430339,0.0,2.0,0,0,0.0,-113986.97321573
2007-08-16,44.73253632,2.70922077,-3.19279268,4.92922372,3.57670592,0.20346072,2.0,189.0,0,1,0.98011555,0.92593114,-7.9036048,0,20.0,3.37647657,0.42000637,0.37938846,-3.11181065,-4.94569481,-0.16768061,-0.00767836,0.83659225,-0.01580102,-0.01661935,0.01272578,0.00981064,-0.02268732,-0.03257127,45.76103537,46.6391861,0,1,46.50283184,0,26.13922958,40.46591853,0,0,0,0,-5190800.87548828,2.0,3.0,6.0,5.03952851,-1.38708869,-0.02901982,0.0,3.0,0,1,-2.3760443,-115149.83154956
2007-08-17,46.45689011,2.79540941,0.52036047,8.90732504,3.5591297,-1.16297972,3.0,189.0,1,1,0.94616598,0.89025779,-4.35346477,0,21.0,3.6033566,0.4505042,0.4295485,0.66180646,-4.98229806,-0.10306939,0.03854809,0.7744119,-0.00767836,-0.01580102,-0.01661935,0.01272578,0.00981064,-0.01756232,45.74035754,46.66477865,0,1,46.43329124,0,27.84871829,50.67905436,0,0,0,0,23109144.58905792,2.0,4.0,6.0,1.52468845,2.64241239,0.50761832,1.0,0.0,1,0,6.98550147,516607.07154749
2007-08-20,47.01070023,2.76534654,1.5477869,10.13265005,3.60863988,1.97445134,4.0,189.0,1,1,0.93564941,0.88034248,-3.2132675,0,22.0,2.7576986,0.45626135,0.46419674,1.79789075,-4.9226543,-0.23327069,0.01192095,0.70071803,0.03854809,-0.00767836,-0.01580102,-0.01661935,0.01272578,0.01117513,45.94983346,46.71050975,0,1,46.38546257,0,28.39100393,56.08727441,0,0,0,0,5627099.59013367,2.0,4.0,7.0,0.36989805,3.50097047,0.72307035,2.0,0.0,0,0,0.0,121125.18890675
2007-08-21,45.9030838,2.81542548,-0.67986151,7.4689766,3.50442785,-1.43924749,4.0,189.0,0,1,0.95865535,0.90234684,-5.49365418,0,23.0,2.90650431,0.44850679,0.49144909,-0.53745767,-4.9829779,-0.13747313,-0.02356094,0.69109386,0.01192095,0.03854809,-0.00767836,-0.01580102,-0.01661935,0.0103703,45.93724714,46.72876015,0,1,46.32882309,0,27.27362667,44.01679419,0,0,0,0,-9717678.23896408,2.0,4.0,6.0,2.975677,1.51062532,0.34599079,0.0,1.0,0,0,0.0,-206712.05049664
2007-08-22,46.48835754,2.79351723,0.67363699,8.76278892,3.43440178,-1.99084443,5.0,189.0,1,1,0.94736728,0.89149693,-4.28867887,0,24.0,1.63801453,0.42393746,0.50985356,0.80021607,-5.04849606,-0.14040951,0.01275021,0.65232233,-0.02356094,0.01192095,0.03854809,-0.00767836,-0.01580102,0.00342871,45.92466082,46.74701068,0,1,46.28728752,0,27.85094369,47.05493226,0,0,0,0,4160633.7805481,3.0,5.0,6.0,1.745881,2.71517931,0.5770593,1.0,0.0,0,0,0.0,90639.52649807
2007-08-23,46.12964249,2.75092591,-0.04188231,7.84947298,3.37672419,-1.06217341,5.0,189.0,0,1,0.95472751,0.89970899,-5.02720984,0,25.0,1.24147734,0.39415864,0.52210914,0.13174015,-5.15216253,0.09202126,-0.00771623,0.63920927,0.01275021,-0.02356094,0.01192095,0.03854809,-0.00767836,0.03197994,45.97141102,46.73253619,0,1,46.2511013,0,27.48607858,47.87880322,0,0,0,0,-1982681.97338104,3.0,5.0,6.0,2.45444177,1.9311169,0.45249646,0.0,1.0,0,0,0.0,-42649.00026865
2007-08-24,46.77784729,2.51676932,1.41407746,9.29114349,3.324463,-34.7631225,5.0,189.0,1,1,0.94015492,0.88981953,-3.69267059,0,26.0,1.95076351,0.36649805,0.53102554,1.69130494,-5.29443056,0.00573417,0.01405181,0.64900342,-0.00771623,0.01275021,-0.02356094,0.01192095,0.03854809,0.03194206,46.21415111,46.71848119,0,1,46.28382626,0,28.12896008,48.26202293,0,0,0,0,3069495.4140358,3.0,5.0,6.0,1.1933452,3.23389519,0.69029986,1.0,0.0,0,0,0.0,66540.6287276
2007-08-27,46.39395905,2.48914802,0.62397755,8.32884708,3.2792998,-0.55873878,6.0,189.0,1,1,0.94800663,0.89822367,-4.48302871,0,27.0,0.97666499,0.32881105,0.5286836,0.93265699,-5.36564266,-0.10684535,-0.00820662,0.64937261,0.01405181,-0.00771623,0.01275021,-0.02356094,0.01192095,0.00744578,46.45149721,46.65659739,0,1,46.28665829,0,27.74032654,48.55413313,0,0,0,0,-1625462.67651364,2.0,4.0,6.0,2.12966374,2.49385612,0.5413094,0.0,1.0,0,0,0.0,-34748.5566498
2007-08-28,45.31151581,2.55753984,-1.52692085,5.75132849,3.16688411,-3.44707659,6.0,189.0,0,1,0.97119,0.9200392,-6.71158824,0,28.0,2.51388643,0.29466154,0.51960421,-1.26026288,-5.52090326,0.06111476,-0.02333156,0.68099303,-0.00820662,0.01405181,-0.00771623,0.01275021,-0.02356094,-0.01268179,46.28787231,46.55506605,0,1,46.25613594,0,26.65062675,43.78411004,0,0,0,0,-7220569.67251592,2.0,4.0,6.0,4.36608575,0.38070753,0.1532196,0.0,2.0,0,0,0.0,-155635.98841497
2007-08-29,46.79043579,2.46997804,1.49082336,9.1272866,3.22618467,-1.97635929,7.0,189.0,1,1,0.94106088,0.89166132,-3.66675308,0,29.0,3.17417522,0.2616508,0.49952979,1.93944487,-5.49953746,0.21103405,0.03263894,0.67168694,-0.02333156,-0.00820662,0.01405181,-0.00771623,0.01275021,-0.0124524,46.25640597,46.5296833,0,1,46.24669609,0,28.12222718,55.76923281,0,0,0,0,9704341.64978027,2.0,5.0,7.0,1.4391094,3.66667991,0.70237839,1.0,0.0,0,0,0.0,214169.43301739
2007-08-30,46.46947861,2.35838163,0.72001483,8.3089441,3.23272083,-0.51703545,8.0,189.0,1,1,0.9468686,0.89970097,-4.32754726,0,30.0,1.73348619,0.23091594,0.46411346,1.14586766,-5.41140736,0.32599123,-0.00685946,0.64734895,0.03263894,-0.02333156,-0.00820662,0.01405181,-0.00771623,0.00743633,46.33731951,46.45961825,0,1,46.21774712,0,27.79633877,52.24057645,0,0,0,0,-1411886.80021671,2.0,5.0,6.0,2.11513064,2.8946629,0.59721631,0.0,1.0,0,0,0.0,-30174.68797518
2007-08-31,46.96664429,2.3640444,1.73613802,9.39302191,3.23129587,1.41125315,8.0,189.0,1,1,0.93777553,0.89049465,-3.3039709,0,31.0,1.56773574,0.19056783,0.4223107,2.14416635,-5.33377229,-0.01859979,0.01069876,0.6656301,-0.00685946,0.03263894,-0.02333156,-0.00820662,0.01405181,0.00829311,46.40564619,46.43024966,0,1,46.23977356,0,28.28635669,51.84304395,0,0,0,0,3105870.56604771,2.0,5.0,6.0,1.10370409,3.71700177,0.773001,1.0,0.0,0,0,0.0,66836.78532963
2007-09-04,46.84077835,2.31857445,1.30074204,9.02938074,3.2777131,-0.2507842,9.0,189.0,1,1,0.94036971,0.89399822,-3.56310664,0,32.0,1.51820637,0.1406387,0.37885477,1.76565165,-5.23630342,-0.13034083,-0.0026799,0.64998506,0.01069876,-0.00685946,0.03263894,-0.02333156,-0.00820662,0.00494006,46.50723703,46.39269981,0,1,46.22655754,0,28.15244663,55.22481682,0,0,0,0,-895304.41743851,2.0,4.0,6.0,1.32729305,3.21182119,0.7362442,0.0,1.0,0,0,0.0,-19062.55878034
2007-09-05,46.22404099,2.34659238,-0.20961379,7.5319999,3.33482447,-1.16114939,9.0,189.0,0,1,0.95342166,0.90648981,-4.83286,0,33.0,1.82436679,0.10143579,0.3268809,0.26805681,-5.08728001,0.11202011,-0.01316668,0.64177301,-0.0026799,0.01069876,-0.00685946,0.03263894,-0.02333156,0.01046678,46.42812184,46.36563873,0,1,46.2045311,0,27.52770812,55.82586343,0,0,0,0,-4430560.44275665,2.0,4.0,6.0,2.7106531,2.02412162,0.5076,0.0,2.0,0,0,0.0,-94587.67763363
2007-09-06,47.20579147,2.20542107,1.52263968,9.74958903,3.48552581,-8.26402439,10.0,189.0,1,1,0.93321935,0.88911093,-2.81160906,0,34.0,2.21303683,0.13857438,0.27980052,1.70574579,-4.44159258,-0.01090834,0.02123896,0.67481615,-0.01316668,-0.0026799,0.01069876,-0.00685946,0.03263894,0.02063166,46.5440979,46.36186282,0,1,46.23473892,0,28.50282308,61.81600214,0,0,0,0,5740649.51690674,2.0,4.0,7.0,0.55909752,3.71417945,0.85974708,1.0,0.0,0,0,0.0,124191.85762569
2007-09-07,46.43801117,2.07054882,-0.12568248,7.90378002,3.45994825,-1.0825425,9.0,189.0,0,1,0.94745708,0.9060461,-4.39233316,0,35.0,1.0977089,0.17605992,0.24740456,-0.07788256,-4.31781343,0.08474909,-0.01626454,0.65602225,0.02123896,-0.01316668,-0.0026799,0.01069876,-0.00685946,0.00923168,46.70502581,46.34801763,0,1,46.27942104,0,27.72826157,49.90073256,0,0,0,0,-4648699.36864467,2.0,4.0,6.0,2.27011568,2.18014371,0.56043626,0.0,1.0,0,0,0.0,-98477.31016787
2007-09-10,46.87854004,2.02999515,0.84223743,8.85878803,3.42338425,-7.70131112,9.0,189.0,1,1,0.93892124,0.89832134,-3.48536199,0,36.0,2.47012595,0.20121751,0.22848182,0.90556328,-4.3515195,-0.05244378,0.00948639,0.66544146,-0.01626454,0.02123896,-0.01316668,-0.0026799,0.01069876,-0.0001734,46.71761213,46.37319069,0,1,46.32378864,0,28.16331942,49.29670959,0,0,0,0,2142071.18804165,2.0,4.0,6.0,1.23011854,2.84993316,0.7084148,1.0,0.0,0,0,0.0,46127.53936051
2007-09-11,46.99181747,1.943791,0.91709179,9.05139476,3.4733347,0.0888756,10.0,189.0,1,1,0.93643673,0.89756091,-3.25214375,0,37.0,1.7008151,0.23037037,0.21948872,1.00196365,-4.21190564,0.03510234,0.0024164,0.68006297,0.00948639,-0.01626454,0.02123896,-0.01316668,-0.0026799,-0.00138577,46.79223197,46.39500732,0,1,46.34455643,0,28.26664803,56.47939412,0,0,0,0,996126.08366013,3.0,5.0,7.0,0.97010655,2.8683201,0.73794159,2.0,0.0,0,0,0.0,21249.08503614
2007-09-12,47.09880447,1.92505942,1.05222578,9.22749062,3.48846101,0.14735057,10.0,189.0,1,1,0.93477103,0.89626984,-3.03187641,0,38.0,1.50988902,0.25912594,0.22172608,1.11671516,-4.10277525,0.28893102,0.00227672,0.68741084,0.0024164,0.00948639,-0.01626454,0.02123896,-0.01316668,0.00371053,46.811112,46.43423538,0,1,46.4093771,0,28.36726987,53.85226466,0,0,0,0,596266.25791168,4.0,6.0,7.0,0.79089868,2.91547003,0.75073338,3.0,0.0,0,0,0.0,12688.72518576
2007-09-13,47.21208191,1.91282293,1.12750962,9.41809226,3.53736402,0.07154723,11.0,189.0,1,1,0.93305387,0.89479741,-2.79865816,0,39.0,1.10636694,0.28710397,0.24049489,1.20934239,-3.96010927,-3.4e-07,0.0024051,0.63345798,0.00227672,0.0024164,0.00948639,-0.01626454,0.02123896,0.01915393,46.86415536,46.44199702,0,1,46.51604786,0,28.47323868,57.04916567,0,0,0,0,723753.32241058,4.0,6.0,8.0,0.54211169,2.8938956,0.77469622,4.0,0.0,0,0,0.0,15366.70262643
2007-09-14,47.91692734,1.87905677,2.45871412,10.96019444,3.58316993,1.1806591,11.0,189.0,1,1,0.92001466,0.88243352,-1.34750586,0,40.0,1.82558344,0.31234037,0.26977393,2.52849011,-3.78040871,0.08069339,0.01492934,0.55718484,0.0024051,0.00227672,0.0024164,0.00948639,-0.01626454,0.00032007,47.10599627,46.47094599,0,1,46.67526741,0,29.17051958,57.36370259,0,0,0,0,4579117.84140391,5.0,7.0,8.0,-0.60911435,4.14915273,1.05711312,5.0,0.0,0,0,0.0,96990.38161911
2007-09-17,47.7218399,1.87637751,1.8350346,10.41751856,3.6424616,-0.25366085,11.0,189.0,1,1,0.92441717,0.88688961,-1.74915644,0,41.0,0.94949686,0.33054618,0.29877708,1.97577495,-3.65276106,0.00237766,-0.00407137,0.60115084,0.01492934,0.0024051,0.00227672,0.0024164,0.00948639,0.03151395,47.17971747,46.51080348,0,1,46.7385149,0,28.97062871,58.79901316,0,0,0,0,-804558.32607645,4.0,6.0,8.0,-0.22877628,3.35418638,0.90893439,0.0,1.0,0,0,0.0,-16790.69111438
2007-09-18,49.18816757,1.91365718,4.34749228,13.69917788,3.87713748,1.36916094,12.0,189.0,1,1,0.89865041,0.86037726,0.0,1,0.0,3.6335744,0.36076343,0.34935793,4.51269339,-4.3178424,0.04712999,0.03072655,0.81291903,-0.00407137,0.01492934,0.0024051,0.00227672,0.0024164,0.0179562,47.57259696,46.58023911,0,1,46.84738827,0,30.42665659,74.44446529,1,0,0,0,12579408.04072571,4.0,7.0,9.0,-2.7565266,5.78285866,1.21986853,1.0,0.0,0,0,0.0,263598.55499755
2007-09-19,49.65386963,1.75629221,4.88036362,14.65581679,4.03645135,0.12256982,12.0,189.0,1,1,0.88973847,0.85461263,0.0,1,0.0,1.19138347,0.40791591,0.41806992,4.89410794,-4.66576058,0.23634694,0.00946777,0.99570437,0.03072655,-0.00407137,0.01492934,0.0024051,0.00227672,0.04626635,47.96907261,46.67988243,0,1,47.03492756,0,30.88229797,70.70064818,1,0,0,0,3797905.056858,4.0,8.0,9.0,-3.14278746,6.20800666,1.15756016,2.0,0.0,0,0,0.0,77211.76137121
2007-09-20,49.54688644,1.71562836,4.17072655,14.2853035,4.20947575,-0.1454066,12.0,189.0,1,1,0.89215943,0.85784686,-0.2154579,0,1.0,1.00343237,0.45567589,0.48870386,4.2620631,-4.29448724,0.09439858,-0.00215458,1.13277919,0.00946777,0.03072655,-0.00407137,0.01492934,0.0024051,0.0534574,48.33408247,46.77805748,0,1,47.187854,0,30.76783793,72.95779329,1,0,0,0,-648416.84545517,3.0,7.0,9.0,-2.59884265,5.48894924,1.02062936,0.0,1.0,0,0,0.0,-13058.7374217
2007-09-21,49.9874115,1.66094118,4.62229976,15.17995448,4.37952428,0.10827207,12.0,189.0,1,1,0.88481604,0.85159722,0.0,1,0.0,1.53593968,0.51703846,0.57094676,4.5511218,-4.35301097,0.31704076,0.00889107,1.26395738,-0.00215458,0.00946777,0.03072655,-0.00407137,0.01492934,0.04889772,48.74674061,46.92615891,0,1,47.38074245,0,31.19550033,72.72731447,1,0,0,0,4531623.09077454,3.0,8.0,9.0,-2.91891029,5.92881104,1.01557693,1.0,0.0,0,0,0.0,91461.30899442
2007-09-24,49.52171326,1.67383695,3.23385025,13.99144239,4.52706115,-0.30038067,12.0,189.0,1,1,0.8939972,0.86052047,-0.93163104,0,1.0,1.39788566,0.57331617,0.64886303,3.13908121,-3.94681842,0.29802102,-0.00931631,1.34160175,0.00889107,-0.00215458,0.00946777,0.03072655,-0.00407137,0.04285945,49.07668795,47.04384308,0,1,47.51793575,0,30.72219279,69.18926239,0,0,0,0,-2855490.70983887,3.0,7.0,9.0,-1.70543831,4.67326029,0.87339276,0.0,1.0,0,0,0.0,-57124.19635681
2007-09-25,50.30207825,1.66038104,4.22771637,15.66231253,4.77124443,0.30733214,13.0,189.0,1,1,0.88118967,0.84798205,0.0,1,0.0,1.85162154,0.63716823,0.7312624,4.1520151,-3.98649522,0.33158544,0.01575804,1.44954559,-0.00931631,0.00889107,-0.00215458,0.00946777,0.03072655,0.0376145,49.41742379,47.16803029,0,1,47.71334171,0,31.49327116,78.5211912,1,0,0,0,5789435.77947998,3.0,7.0,10.0,-2.82974905,5.65914052,0.9464738,1.0,0.0,0,0,0.0,116907.01711902
2007-09-26,50.47199631,1.60847876,4.07667906,15.92334646,4.95589781,-0.03572551,13.0,189.0,1,1,0.87872379,0.84655422,0.0,1,0.0,1.42144948,0.7231936,0.80874989,3.96322926,-3.81214521,0.3813719,0.00337795,1.45877284,0.01575804,-0.00931631,0.00889107,-0.00215458,0.00946777,0.02264599,49.81030328,47.3236838,0,1,47.97136574,0,31.65380915,75.76967482,1,0,0,0,1256228.00834656,3.0,7.0,10.0,-2.85862391,5.40513405,0.92855037,2.0,0.0,0,0,0.0,24973.68005704
2007-09-27,50.78036499,1.55179452,4.04708382,16.49714513,5.21581421,-0.00725964,14.0,189.0,1,1,0.87390808,0.84287219,0.0,1,0.0,1.04102626,0.80485716,0.88346094,4.07392537,-3.91445346,0.43115896,0.0061097,1.55820832,0.00337795,0.01575804,-0.00931631,0.00889107,-0.00215458,0.01655618,50.03776005,47.51374041,0,1,48.1708622,0,31.95531169,86.93802268,1,0,0,0,1660308.79446411,4.0,7.0,11.0,-3.02959724,5.50058382,0.9186704,3.0,0.0,0,0,0.0,32895.64344459
2007-09-28,50.6482048,1.46975365,3.20689247,16.06433669,5.43639758,-0.20760414,14.0,189.0,1,1,0.87628864,0.84689357,-0.26025844,0,1.0,1.08101733,0.86828666,0.9520372,3.36528844,-3.50750909,0.35382182,-0.00260258,1.59772343,0.0061097,0.00337795,0.01575804,-0.00931631,0.00889107,0.02482045,50.17980794,47.71092936,0,1,48.37979851,0,31.81666908,83.84190047,1,0,0,0,-671378.11006546,3.0,6.0,10.0,-2.38985543,4.87589331,0.85494352,0.0,1.0,0,0,0.0,-13221.21473909
2007-10-01,51.64883423,1.49524051,4.53730458,18.21015075,5.71469928,0.41486022,14.0,189.0,1,1,0.86090345,0.83099864,0.0,1,0.0,2.30291788,0.94230512,1.03165842,4.58658567,-4.38544354,0.45786964,0.01975646,1.71824769,-0.00260258,0.0061097,0.00337795,0.01575804,-0.00931631,0.01332679,50.48008619,47.88399417,0,1,48.613908,0,32.80773394,86.06246725,1,0,0,0,7341826.22250366,4.0,7.0,10.0,-3.55748773,6.39464515,0.94157287,1.0,0.0,0,0,0.0,144957.28429058
2007-10-02,50.73631287,1.62402201,2.15315708,15.98456511,5.92288506,-0.52545459,14.0,189.0,1,1,0.87842391,0.84594347,-1.76678017,0,1.0,2.82808104,1.00165278,1.1053238,2.21992549,-3.90012577,0.21928558,-0.0176678,1.72744078,0.01975646,-0.00260258,0.0061097,0.00337795,0.01575804,0.04239957,50.5870721,48.00818125,0,1,48.80868473,0,31.88630533,75.04340011,1,0,0,0,-6302989.45422363,3.0,6.0,9.0,-1.33000672,4.58172042,0.77897167,0.0,1.0,0,0,0.0,-122035.46407914
2007-10-03,50.13845062,1.68642263,0.52634189,14.47282903,6.0764992,-0.75554877,14.0,190.0,1,1,0.89043397,0.85670552,-2.92433242,0,2.0,1.6442888,1.04055612,1.16974663,0.59057265,-3.49426888,0.15019947,-0.01178371,1.63865711,-0.0176678,0.01975646,-0.00260258,0.0061097,0.00337795,0.00897373,50.67517744,48.14936015,0,1,49.00440521,0,31.27963783,68.88712387,0,0,0,0,-4182103.78912354,2.0,5.0,8.0,-0.00676006,3.24800744,0.67301445,0.0,2.0,0,0,0.0,-82428.21665326
2007-10-04,50.40276718,1.6517154,0.69780245,14.93064881,6.19855259,0.3257589,14.0,191.0,1,1,0.88660708,0.85357277,-2.41257536,0,3.0,1.37345781,1.05474368,1.23745547,0.77729582,-3.16526768,0.18474197,0.00527173,1.60964392,-0.01178371,-0.0176678,0.01975646,-0.00260258,0.0061097,-0.00618794,50.68956157,48.27984047,0,1,49.164254,0,31.53943394,67.01123452,0,0,0,0,945627.90766141,2.0,6.0,8.0,-0.3111653,3.56711186,0.69235826,1.0,0.0,0,0,0.0,18860.33365451
2007-10-05,50.87476349,1.66643301,1.18551586,15.85246924,6.36529697,0.69892762,14.0,192.0,1,1,0.87983109,0.84650243,-1.49871871,0,4.0,1.12567647,1.03697209,1.29178069,1.41393263,-2.87204258,0.10586709,0.00936449,1.51722256,0.00527173,-0.01178371,-0.0176678,0.01975646,-0.00260258,-0.0070259,50.74709974,48.43801117,0,1,49.38609161,0,32.00323135,70.7883956,1,0,0,0,3026933.55901723,3.0,6.0,9.0,-1.19023055,3.96493845,0.74529557,2.0,0.0,0,0,0.0,60054.90825778
2007-10-08,50.57268524,1.51905929,0.38725471,15.01721406,6.4079293,-0.67334498,14.0,193.0,1,1,0.88462567,0.85424448,-2.08358814,0,5.0,1.33151286,1.01506725,1.32953354,0.46669962,-2.53844087,0.22907452,-0.00593768,1.4174695,0.00936449,0.00527173,-0.01178371,-0.0176678,0.01975646,0.00494117,50.7174312,48.56450577,0,1,49.57079887,0,31.69464723,60.78431839,0,0,0,0,-1541767.49871826,2.0,6.0,8.0,-0.4472933,3.16391144,0.67670334,0.0,1.0,0,0,0.0,-30305.15314452
2007-10-09,51.10132217,1.53149361,1.22885296,16.07014121,6.45474231,2.1732421,14.0,193.0,1,1,0.87686295,0.84623308,-1.06006663,0,6.0,1.55172047,0.984922,1.35048264,1.29621148,-2.32612658,0.07901501,0.01045301,1.31833489,-0.00593768,0.00936449,0.00527173,-0.01178371,-0.0176678,-0.02075297,50.78216226,48.72141787,0,1,49.77627411,0,32.2172559,61.16506683,0,0,0,0,2484479.92521286,3.0,6.0,8.0,-1.11324041,3.99217072,0.75127304,1.0,0.0,0,0,0.0,49126.91333946
2007-10-10,50.6607933,1.66193609,0.19826413,14.92382308,6.47848582,-0.83865919,14.0,193.0,1,1,0.88676097,0.85352225,-1.91299753,0,7.0,2.62112133,0.93339352,1.35108824,0.27149505,-2.17857785,0.05901642,-0.00862069,1.16982395,0.01045301,-0.00593768,0.00936449,0.00527173,-0.01178371,0.00736784,50.64101355,48.89972712,0,1,49.95437355,0,31.76971177,58.17173849,0,0,0,0,-2433761.21166229,3.0,5.0,8.0,-0.09094114,2.99490738,0.65096711,0.0,1.0,0,0,0.0,-47626.18868005
2007-10-11,49.87413406,1.80892507,-1.34182309,13.00466104,6.41787727,-7.76785619,13.0,194.0,0,1,0.9030085,0.86683,-3.43608949,0,8.0,3.23028437,0.87345311,1.3296554,-1.35709227,-2.10759929,-0.00531447,-0.01552797,0.9769238,-0.00862069,0.01045301,-0.00593768,0.00936449,0.00527173,0.01053086,50.51784515,49.00251706,0,1,50.08747616,0,30.97365305,49.20914858,0,0,0,0,-5916007.10045624,2.0,4.0,7.0,1.55821324,1.54006663,0.44540462,0.0,2.0,0,0,0.0,-116776.83499554
2007-10-12,50.54751587,1.82395639,-0.1544953,14.39102723,6.43737291,-0.88486165,12.0,194.0,0,1,0.892434,0.85595488,-2.13231988,0,9.0,1.91732862,0.79669997,1.28817682,-0.12089588,-2.01385867,0.003916,0.01350162,0.83626918,-0.01552797,-0.00862069,0.01045301,-0.00593768,0.00936449,-0.01026884,50.57628305,49.13845164,0,1,50.21900558,0,31.64112799,56.95985713,0,0,0,0,3164215.043232,2.0,5.0,8.0,0.3068795,2.70128381,0.5982071,1.0,0.0,0,0,0.0,63444.00965818
2007-10-15,50.26431656,1.87179388,-0.70860318,13.6131665,6.38140315,3.58656791,11.0,194.0,0,1,0.89889761,0.86146174,-2.68063682,0,10.0,2.37886587,0.71624509,1.22227039,-0.76064694,-1.93470617,-0.22068363,-0.00560264,0.5951817,0.01350162,-0.01552797,-0.00862069,0.01045301,-0.00593768,-0.00613171,50.55650439,49.24837405,0,1,50.34612942,0,31.35144797,49.72525993,0,0,0,0,-1457787.14093784,2.0,4.0,7.0,0.95903567,2.11808496,0.46563534,0.0,1.0,0,0,0.0,-28839.93636229
2007-10-16,50.12586594,1.91821572,-0.93371389,13.16468435,6.30369024,0.31768234,10.0,194.0,0,1,0.90285007,0.86448575,-2.94869829,0,11.0,2.00879058,0.62614134,1.14814012,-1.00458936,-1.96383744,-0.04866816,-0.00275445,0.53283059,-0.00560264,0.01350162,-0.01552797,-0.00862069,0.01045301,-0.00579666,50.44951902,49.35787697,0,1,50.39301434,0,31.20501667,47.47009935,0,0,0,0,-882742.2016983,1.0,4.0,6.0,1.22781707,1.77957595,0.37465603,0.0,2.0,0,0,0.0,-17562.00545699
2007-10-17,48.33228302,2.36886347,-4.14720435,9.00489449,6.08389333,3.4416222,9.0,195.0,0,1,0.94107863,0.89370136,-6.42134766,0,12.0,6.083953819061022,0.51292758,1.05159941,-3.75833627,-2.76700474,0.07062463,-0.03578158,0.68852281,-0.00275445,-0.00560264,0.01350162,-0.01552797,-0.00862069,-0.01900413,50.12946156,49.4281517,0,1,50.32693501,0,29.38422989,35.29857803,0,0,0,0,-36880909.30299245,1.0,4.0,5.0,5.05478345,-1.14251836,-0.22425051,0.0,3.0,0,0,0.0,-814856.56822954
2007-10-18,48.72875977,2.42800069,-3.09742825,9.78517167,5.90078633,-0.25312862,8.0,195.0,0,1,0.93514983,0.88658982,-5.65370837,0,13.0,2.2213564,0.39615964,0.94093084,-2.63118113,-3.10420448,-0.02824944,0.00820315,0.75809426,-0.03578158,-0.00275445,-0.00560264,0.01350162,-0.01552797,-0.04616502,49.79052407,49.47891731,0,1,50.28602867,0,29.76837416,38.82786144,0,0,0,0,4117942.2819519,2.0,4.0,6.0,3.84173959,-0.24742034,-0.01354726,1.0,0.0,0,0,0.0,85200.65729662
2007-10-19,47.82882309,2.45864775,-4.36814617,7.65741725,5.58661311,0.41024935,7.0,195.0,0,1,0.95345884,0.90428589,-7.39612267,0,14.0,2.27632088,0.35274382,0.83246621,-3.7423231,-3.79585264,-0.17033768,-0.01846829,0.93569966,0.00820315,-0.03578158,-0.00275445,-0.00560264,0.01350162,-0.0224339,49.3859569,49.52527771,0,1,50.17809925,0,28.85001697,27.50189283,0,1,0,0,-14249229.25408554,1.0,3.0,5.0,5.41498339,-1.75910621,-0.12767902,0.0,1.0,0,0,0.0,-292419.28837552
2007-10-22,47.70295715,2.38409511,-4.20480652,7.27442177,5.32866102,-0.03739336,6.0,196.0,0,1,0.95602962,0.90834771,-7.63981827,0,15.0,1.87335606,0.38036579,0.72863894,-3.52307359,-4.26707694,-0.17089674,-0.00263159,1.08008857,-0.01846829,0.00820315,-0.03578158,-0.00275445,-0.00560264,-0.05440381,49.07578877,49.55275828,0,1,50.08716145,0,28.71340443,30.31048568,0,0,0,0,-1180745.70505142,1.0,3.0,5.0,5.21130378,-1.77411475,-0.05185388,0.0,2.0,0,0,0.0,-24686.90694813
