Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2011-10-21,19.07999992,0.91953769,3.50030072,2.96022291,-17.57084596,-4.61572165,2.6544522,12.0,142.0,1,0,1.24816601,1.17816,-42.09408351,0,862.0,1.72955936,0.36856245,0.31965796,4.55685511,-44.61777143,0.27422227,0.03190915,1.00028042,0.0,-0.04097515,0.01580617,-0.02566735,0.01300052,-0.03783581,19.00428554,18.09566663,0,1,18.1414999,0,0.34256823,71.24598497,1,0,0,0,846709.21897888,2.0,5.0,8.0,0.88801932,6.33259869,1.0,0.0,1,0,5.23993826,45792.81933261
2011-10-24,19.62999916,1.27126025,3.33309223,4.74919637,-15.15130916,-4.39530022,0.60433742,13.0,141.0,1,0,1.21189949,1.14523765,-40.42489012,0,863.0,1.93580834,0.42740344,0.36240011,5.92367686,-43.75656922,0.02822227,0.02882596,1.02139022,0.03190915,0.0,-0.04097515,0.01580617,-0.02566735,-0.01892718,19.06142834,18.15033328,0,1,18.26799984,0,0.89229491,72.3926174,1,0,0,0,1069088.5169983,3.0,5.0,8.0,-1.30229037,8.55571652,2.0,0.0,1,0,4.6375209,56031.89314849
2011-10-25,19.39999962,1.00683115,3.33947187,2.60672376,-16.10012789,-4.21565735,-0.45112319,14.0,140.0,1,0,1.22529165,1.15850221,-41.12291603,0,864.0,2.26804403,0.48644922,0.43094303,3.30592998,-43.00706263,0.06666679,-0.01171674,1.03934753,0.02882596,0.03190915,0.0,-0.04097515,0.01580617,0.03556613,19.04999978,18.19599991,0,1,18.35699978,0,0.66203603,68.28123594,0,0,0,0,-500456.00395202,2.0,5.0,7.0,-0.04367481,6.83590905,0.0,1.0,0,0,0.0,-25494.44856586
2011-10-26,19.59000015,1.16979076,3.27062093,2.8963777,-15.22856629,-4.07062877,0.111118,14.0,139.0,1,0,1.21234887,1.14693646,-40.54628316,0,865.0,3.1648843,0.53039711,0.50242404,3.47286264,-42.54172995,-0.08444468,0.00979384,1.03799648,-0.01171674,0.02882596,0.03190915,0.0,-0.04097515,0.00804322,19.13714273,18.23233325,0,1,18.47549982,0,0.85169691,65.59320752,0,0,0,0,439604.2356491,3.0,5.0,7.0,-0.54333474,7.37571183,1.0,0.0,0,0,0.0,22660.01259243
2011-10-27,20.37000084,1.77901906,3.35577706,5.91250595,-11.8050062,-3.86369297,1.04134494,14.0,138.0,1,0,1.16740898,1.10029343,-38.17905807,0,866.0,2.99460277,0.57948052,0.58733464,6.06363957,-41.71335041,-0.01444439,0.03981627,1.11193199,0.00979384,-0.01171674,0.02882596,0.03190915,0.0,0.05881221,19.29285703,18.27433325,0,1,18.59649982,0,1.63083646,70.66868455,1,0,0,0,2569634.26208496,4.0,6.0,8.0,-3.89058148,9.92887924,2.0,0.0,1,0,5.54404997,131170.71169321
2011-10-28,19.95000076,1.30250066,3.1722184,3.32581526,-13.56133456,-3.77209289,-0.43749481,14.0,137.0,1,0,1.18861186,1.1251675,-39.45371684,0,867.0,2.35589575,0.61230062,0.66454581,3.20811483,-41.33573386,-0.04466659,-0.02061856,1.09091487,0.03981627,0.00979384,-0.01171674,0.02882596,0.03190915,0.09862848,19.5014286,18.30799993,0,1,18.73999987,0,1.20990762,59.13043565,0,0,0,0,-1806966.32823944,3.0,5.0,7.0,-1.21072474,7.74630036,0.0,1.0,0,0,0.0,-88707.22895402
2011-10-31,18.80999947,1.19659878,3.63788556,-2.58212754,-18.41691747,-3.74767859,-1.77638935,13.0,136.0,0,0,1.26212318,1.18936546,-42.91350825,0,868.0,4.14673423,0.61282181,0.72282272,-2.74115367,-41.3045765,0.076889,-0.05714292,0.94447718,-0.02061856,0.03981627,0.00979384,-0.01171674,0.02882596,0.04610077,19.54714285,18.32799994,0,1,18.85949984,0,0.06968604,50.07363932,0,0,0,0,-4495823.11496735,2.0,5.0,7.0,4.89705327,2.52535519,0.0,2.0,0,1,-7.24852648,-225354.53348549
2011-11-01,18.10000038,1.21095567,3.80821115,-5.75721283,-21.39952109,-3.82213577,1.22963922,12.0,135.0,0,0,1.31033899,1.23417477,-45.06828539,0,869.0,2.48619201,0.59011168,0.74411389,-5.41183961,-41.92538011,0.0064443,-0.03774583,0.82105793,-0.05714292,-0.02061856,0.03981627,0.00979384,-0.01171674,-0.03986811,19.40714291,18.32933331,0,1,18.9289999,0,-0.63959804,39.34911485,0,0,0,0,-4347963.3934021,2.0,4.0,6.0,8.77583275,-0.55228511,0.0,3.0,0,1,-7.60592016,-231151.70211858
2011-11-02,18.31999969,1.22531255,3.68450041,-4.28779476,-20.35786925,-3.86218576,-0.25523081,11.0,134.0,0,0,1.29246184,1.21877183,-44.40060919,0,870.0,2.07424167,0.55799738,0.741203,-3.90075638,-42.14377896,0.15577783,0.01215466,0.71107499,-0.03774583,-0.05714292,-0.02061856,0.03981627,0.00979384,-0.0658972,19.22000013,18.3513333,0,1,18.99199991,0,-0.4193203,43.17841397,0,0,0,0,766213.60855103,2.0,5.0,7.0,7.12618818,0.96081479,1.0,0.0,0,0,0.0,42332.24267417
2011-11-03,19.02000046,1.05092815,3.68785004,-0.45979358,-17.24659837,-3.87609285,-0.89276689,10.0,133.0,0,0,1.24528804,1.17153104,-42.27617597,0,871.0,3.78548526,0.52099086,0.72047295,-0.00496159,-42.27331181,0.15200005,0.03820965,0.64825678,0.01215466,-0.03774583,-0.05714292,-0.02061856,0.03981627,-0.06353639,19.16571454,18.4263333,0,1,19.05549994,0,0.28063603,46.7696706,0,0,0,0,2107772.29728699,2.0,6.0,7.0,3.3726345,4.6593997,2.0,0.0,0,0,0.0,115053.07491258
2011-11-04,18.78000069,1.35904006,3.70455159,-1.64228489,-18.20931237,-3.86747848,2.5717873,9.0,132.0,0,0,1.25967859,1.18558756,-43.00455159,0,872.0,1.91693609,0.47508525,0.68680022,-1.17052024,-42.32950679,0.03266669,-0.01261828,0.56293983,0.03820965,0.01215466,-0.03774583,-0.05714292,-0.02061856,-0.065143,19.05000033,18.49333331,0,1,19.11199999,0,0.04064653,48.54228293,0,0,0,0,-560783.4651947,2.0,5.0,7.0,4.59717198,3.46377805,0.0,1.0,0,0,0.0,-29483.88284427
2011-11-07,18.68000031,1.00354022,3.61349351,-1.94593255,-18.56201667,-3.88698565,0.18489341,8.0,131.0,0,0,1.26406318,1.19179331,-43.30804288,0,873.0,2.67665949,0.42597438,0.64282149,-1.56599758,-42.40612418,-0.09622201,-0.00532483,0.5694126,-0.01261828,0.03820965,0.01215466,-0.03774583,-0.05714292,-0.05714273,18.80857168,18.54599997,0,1,19.10100002,0,-0.05931335,45.49549382,0,0,0,0,-172120.65658569,2.0,4.0,6.0,4.62566501,2.62602426,0.0,2.0,0,0,0.0,-9165.10384944
2011-11-08,19.12000084,0.63671717,3.38837677,0.1271825,-16.5586519,-3.81858558,-1.06535812,8.0,130.0,1,0,1.23233037,1.16456283,-41.97268468,0,874.0,2.30125792,0.36538578,0.58762694,0.62151696,-42.33110664,-0.06622208,0.02355463,0.56498826,-0.00532483,-0.01261828,0.03820965,0.01215466,-0.03774583,-0.00532464,18.69000026,18.59599997,0,1,19.1170001,0,0.38057986,54.99208345,0,0,0,0,1046541.27025604,3.0,5.0,7.0,2.60962608,5.00624264,1.0,0.0,0,0,0.0,56024.69235325
2011-11-09,17.79000092,1.13561626,4.0351748,-6.59315563,-22.25771239,-3.8375855,-52.84011796,7.0,129.0,0,0,1.32665298,1.24594948,-46.00910318,0,875.0,3.09162006,0.29260797,0.53930885,-6.13199179,-42.48211094,-0.11466662,-0.06956066,0.6280251,0.02355463,-0.00532483,-0.01261828,0.03820965,0.01215466,0.05597582,18.54428618,18.61500003,0,1,19.0295001,0,-0.94889989,45.41885643,0,0,0,0,-4925654.71744537,2.0,4.0,7.0,10.17143852,-1.02628249,0.0,1.0,0,1,-7.19874364,-257617.91324497
2011-11-10,18.10000038,0.85801928,3.94633209,-4.61492063,-20.79606357,-3.87668547,-0.30004373,6.0,128.0,0,0,1.30202683,1.22310019,-45.06828539,0,876.0,2.54144189,0.20959035,0.4926103,-4.26417933,-42.62156608,-0.32800009,0.01742549,0.65909906,-0.06956066,0.02355463,-0.00532483,-0.01261828,0.03820965,-0.0257395,18.54428618,18.62000001,0,1,18.97300014,0,-0.63865559,43.34239497,0,0,0,0,712037.77332306,2.0,4.0,7.0,7.77055408,0.91198042,1.0,0.0,0,0,0.0,40024.60577175
2011-11-11,18.63999939,0.66392907,3.86266323,-1.40175025,-18.3421378,-3.92194974,-0.69625691,5.0,127.0,0,0,1.26324845,1.18599519,-43.42944171,0,877.0,1.44850036,0.16484269,0.4480422,-1.20459748,-42.7396854,-0.28511119,0.0298342,0.65181451,0.01742549,-0.06956066,0.02355463,-0.00532483,-0.01261828,-0.04652366,18.59000043,18.67199999,0,1,18.93100014,0,-0.09863771,43.26530803,0,0,0,0,880522.38273621,3.0,5.0,7.0,4.79911272,4.01567897,2.0,0.0,1,0,4.25056076,48647.64442976
2011-11-14,18.28000069,0.73482772,3.94263973,-2.8950845,-19.82455846,-3.97499966,1.06533547,4.0,126.0,0,0,1.28669112,1.20783833,-44.52200224,0,878.0,1.64113362,0.16076334,0.40051407,-2.8435115,-42.89830909,-0.06088871,-0.01931324,0.66764631,0.0298342,0.01742549,-0.06956066,0.02355463,-0.00532483,-0.00407118,18.48428617,18.73400002,0,1,18.89600019,0,-0.45851206,42.51337567,0,0,0,0,-634641.71352387,3.0,5.0,7.0,6.74468772,2.45830682,0.0,1.0,0,1,-2.86928277,-34047.30334253
2011-11-15,18.61000061,0.7022126,3.80363988,-0.77312596,-18.28059662,-4.01804964,-0.7329522,3.0,125.0,0,0,1.26173598,1.18566319,-43.52048504,0,879.0,2.36432305,0.1760897,0.35589382,-0.77366857,-43.08011377,0.08511111,0.01805251,0.66416448,-0.01931324,0.0298342,0.01742549,-0.06956066,0.02355463,-0.01805958,18.46000045,18.7973334,0,1,18.86250019,0,-0.12842221,43.56955591,0,0,0,0,749132.82680511,3.0,6.0,7.0,4.54122774,3.94056206,1.0,0.0,0,0,0.0,40981.00649156
2011-11-16,18.20000076,0.77919597,3.68524443,-2.15053554,-19.9905011,-4.14729964,1.78161083,2.0,124.0,0,0,1.28670404,1.21299915,-44.76479411,0,880.0,1.92307894,0.20032234,0.31181028,-2.18703212,-43.52977209,0.04755571,-0.02203116,0.67578877,0.01805251,-0.01931324,0.0298342,0.01742549,-0.06956066,-0.0235617,18.39142908,18.83533344,0,1,18.84800024,0,-0.53824125,35.0344783,0,0,0,0,-1012002.6233673,3.0,5.0,6.0,6.64614169,2.0140414,0.0,1.0,0,0,0.0,-54379.50511428
2011-11-17,17.81999969,1.10286578,3.7437872,-3.40341828,-21.56396837,-4.27129257,0.58259104,1.0,123.0,0,0,1.31236214,1.23748639,-45.91805984,0,881.0,2.86194349,0.22818785,0.28415116,-3.17369206,-44.14540706,-0.11066666,-0.02087918,0.71019992,-0.02203116,0.01805251,-0.01931324,0.0298342,0.01742549,0.02396781,18.20571463,18.83766677,0,1,18.81450024,0,-0.91782449,35.22883954,0,0,0,0,-1139167.20199585,2.0,4.0,6.0,7.99983809,-0.13918296,0.0,2.0,0,0,0.0,-62591.60188144
2011-11-18,17.76000023,1.06881075,3.42261833,-3.33566661,-21.73108188,-4.31814252,-0.01990695,1.0,122.0,0,0,1.31187256,1.2434202,-46.1001523,0,882.0,1.74549247,0.24712548,0.27723161,-2.99459975,-44.43624008,-0.08400006,-0.00336697,0.74472371,-0.02087918,-0.02203116,0.01805251,-0.01931324,0.0298342,-0.01433686,18.20142882,18.84133345,0,1,18.74850025,0,-0.97755873,41.43556519,0,0,0,0,-102689.08596039,1.0,4.0,6.0,7.52134558,-0.47872851,0.0,3.0,0,0,0.0,-5762.57506841
2011-11-21,17.26000023,1.49404637,3.39347738,-5.74927896,-23.827344,-4.34619253,0.72357721,1.0,121.0,0,0,1.34674183,1.27887228,-47.61760295,0,883.0,1.91193464,0.2748896,0.3003228,-5.54137353,-44.5446128,-0.08444443,-0.02815315,0.78456834,-0.00336697,-0.02087918,-0.02203116,0.01805251,-0.01931324,-0.04753803,18.0814288,18.78666681,0,1,18.63000031,0,-1.47689697,42.90540192,0,0,0,0,-1311000.0,1.0,4.0,6.0,10.15539932,-2.53440086,0.0,4.0,0,1,-4.11110984,-73817.56661624
2011-11-22,17.07999992,1.57067297,3.4083296,-6.278908,-24.51345917,-4.40226395,0.09212095,1.0,120.0,0,0,1.35882276,1.29065617,-48.16388611,0,884.0,1.63933712,0.30719732,0.34032814,-5.97276093,-44.87117307,-0.21377788,-0.01042875,0.83464093,-0.02815315,-0.00336697,-0.02087918,-0.02203116,0.01805251,-0.05637795,17.85857173,18.7293335,0,1,18.51400032,0,-1.65604011,39.45578275,0,0,0,0,-551826.93557739,0.0,3.0,5.0,10.25398856,-3.25525173,0.0,5.0,0,0,0.0,-31971.43269176
2011-11-23,16.70000076,1.8526964,3.37467798,-7.52313675,-26.07887984,-4.53307821,0.19816005,1.0,119.0,0,0,1.38654013,1.31904657,-49.31714605,0,885.0,2.15569218,0.35051762,0.39097958,-7.14051757,-45.41984015,0.0364443,-0.02224819,0.88707379,-0.01042875,-0.02815315,-0.00336697,-0.02087918,-0.02203116,-0.08485922,17.63285746,18.63466682,0,1,18.36950035,0,-2.03506946,29.13668423,0,1,0,0,-1095385.58082581,0.0,3.0,4.0,11.98484152,-4.63339397,0.0,5.522455175676137,0,0,0.0,-64132.64553388
2011-11-25,16.68000031,1.50733376,3.32305424,-6.86024267,-26.06022332,-4.65032824,-0.08811405,1.0,118.0,0,0,1.38568256,1.31922147,-49.37784547,0,886.0,2.33812579,0.38814452,0.42970742,-6.72772816,-45.7264699,-0.05666669,-0.00119763,0.83106467,-0.02224819,-0.01042875,-0.02815315,-0.00336697,-0.02087918,-0.08507625,17.35714313,18.54966685,0,1,18.18500032,0,-2.05462644,30.33706862,0,0,0,0,-27244.62356567,0.0,2.0,4.0,11.26006557,-4.01048371,0.0,5.522455175676137,0,0,0.0,-1631.41451024
2011-11-28,17.68000031,1.25216447,3.35730265,-0.88098699,-21.52807091,-4.69320682,-0.87158078,1.0,117.0,0,0,1.30791407,1.24076802,-46.34294417,0,887.0,0.96153888,0.41450165,0.45162667,-0.83908845,-45.88890421,-0.20822203,0.05995204,0.72565232,-0.00119763,-0.02224819,-0.01042875,-0.02815315,-0.00336697,-0.06539471,17.28285735,18.48966688,0,1,18.0715003,0,-1.05417284,41.98717674,0,0,0,0,2506500.0,1.0,2.0,5.0,5.18518428,2.38529592,1.0,0.0,1,0,6.12245178,150269.78142334
2011-11-29,17.70000076,0.90331923,3.30104767,-0.201367,-21.33245601,-4.7640354,-0.77143022,0.0,116.0,0,0,1.30418274,1.23816179,-46.28224476,0,888.0,2.03390167,0.42989308,0.46724943,-0.21758138,-46.16511006,-0.14955563,0.00113125,0.70844086,0.05995204,-0.00119763,-0.02224819,-0.01042875,-0.02815315,-0.0020757,17.26571465,18.44700025,0,1,18.01600037,0,-1.0337404,37.80068199,0,0,0,0,50767.16194153,2.0,3.0,5.0,4.08993635,1.76403714,2.0,0.0,0,0,0.0,2871.44576161
2011-11-30,18.96999931,0.9820267,3.03110013,6.45341783,-15.59698659,-4.6554998,-33.04804037,1.0,115.0,1,0,1.21510282,1.15448082,-42.42792451,0,889.0,2.84660482,0.42027677,0.47583331,6.2775997,-45.82858885,-0.23577783,0.07175133,0.73988241,0.00113125,0.05995204,-0.00119763,-0.02224819,-0.01042875,0.0272087,17.43857166,18.43666687,0,1,18.05950031,0,0.23620541,60.24304802,0,0,0,0,5238236.02104186,3.0,3.0,6.0,-1.76047674,8.39037473,3.0,0.0,1,0,8.09116888,295945.52515556
2011-12-01,18.68000031,0.89837788,3.01315277,4.58290044,-16.78749732,-4.58712124,-0.28984911,2.0,114.0,1,0,1.23187402,1.17161096,-43.30804288,0,890.0,2.03426693,0.39663673,0.47721527,4.37533791,-45.6845283,-0.13666679,-0.01528724,0.75085124,0.07175133,0.00113125,0.05995204,-0.00119763,-0.02224819,0.10938879,17.64142881,18.44300022,0,1,18.07750034,0,-0.05380953,55.0522677,0,0,0,0,-697215.61546325,3.0,3.0,5.0,-0.04674787,6.47072687,0.0,1.0,0,0,0.0,-36753.59202425
2011-12-02,18.62999916,0.94349114,2.89088162,4.3071326,-16.91770873,-4.56283554,-0.06017321,3.0,113.0,1,0,1.23253474,1.17471711,-43.45979141,0,891.0,2.03971647,0.36090197,0.47291987,3.97428663,-45.62096993,-0.04155545,-0.00267672,0.72985642,-0.01528724,0.07175133,0.00113125,0.05995204,-0.00119763,0.11634974,17.86285727,18.44766687,0,1,18.05800028,0,-0.10380644,49.90475969,0,0,0,0,-120787.76454926,3.0,3.0,4.0,0.31514854,5.74207878,0.0,2.0,0,0,0.0,-6466.15431349
2011-12-05,18.79999924,0.93081801,2.86854086,5.04050271,-16.05944062,-4.49894278,0.17026876,4.0,112.0,1,0,1.22000461,1.16263379,-42.94385796,0,892.0,2.23404305,0.31229827,0.46002953,4.53421871,-45.41869376,-0.01022224,0.00912507,0.73091058,-0.00267672,-0.01528724,0.07175133,0.00113125,0.05995204,0.11487065,18.16285706,18.43833351,0,1,18.05900021,0,0.06612607,55.13832614,0,0,0,0,573903.25756073,3.0,4.0,5.0,-0.34794854,6.15400386,1.0,0.0,0,0,0.0,30805.32922241
2011-12-06,18.80999947,1.0109507,2.79106808,5.01255814,-15.92413312,-4.46050715,-0.005544,5.0,111.0,1,0,1.21731263,1.16149127,-42.91350825,0,893.0,1.27591588,0.25263832,0.44226985,4.52634957,-45.38554921,0.12399996,0.00053193,0.73727411,0.00912507,-0.00267672,-0.01528724,0.07175133,0.00113125,0.06404368,18.46714265,18.41100019,0,1,18.06550016,0,0.07610198,52.10969267,0,0,0,0,19081.43672943,3.0,5.0,5.0,-0.33178097,5.64401265,2.0,0.0,0,0,0.0,1014.97007999
2011-12-07,19.03000069,1.1867023,2.8038432,5.89030573,-14.85401178,-4.37842145,0.17510971,6.0,110.0,1,0,1.20249189,1.14641502,-42.24582626,0,894.0,2.89017932,0.19786009,0.41357411,5.37329628,-45.19088254,0.19844445,0.01169597,0.73074489,0.00053193,0.00912507,-0.00267672,-0.01528724,0.07175133,0.06344436,18.65999985,18.39866689,0,1,18.06100016,0,0.29600303,59.12087599,0,0,0,0,762370.23010254,3.0,6.0,6.0,-1.18965948,6.24645231,3.0,0.0,0,0,0.0,40530.05059798
2011-12-08,18.26000023,0.96474219,3.04725427,1.42834561,-18.1938117,-4.31819283,-0.75750909,7.0,109.0,1,0,1.25287395,1.19192887,-44.58270165,0,895.0,2.46439677,0.16698763,0.38102126,0.85971072,-45.05506911,0.32622206,-0.04046245,0.7291267,0.01169597,0.00053193,0.00912507,-0.00267672,-0.01528724,0.00338901,18.73999977,18.35433356,0,1,18.08450012,0,-0.47374767,54.45344622,0,0,0,0,-3159927.87857054,3.0,6.0,6.0,3.39311827,2.77420965,0.0,1.0,0,0,0.0,-166049.80370747
2011-12-09,18.78000069,1.01321832,3.07698226,3.89631241,-15.76189661,-4.21823566,1.72784989,8.0,108.0,1,0,1.21788107,1.15634142,-43.00455159,0,896.0,1.75718803,0.14852905,0.34487331,3.49174477,-44.92754129,0.36533326,0.02847757,0.74555701,-0.04046245,0.01169597,0.00053193,0.00912507,-0.00267672,-0.0217862,18.71285711,18.30133355,0,1,18.11850014,0,0.04625391,59.44444601,0,0,0,0,938132.82585143,4.0,7.0,7.0,0.77759841,5.24353866,1.0,0.0,0,0,0.0,51376.38631393
2011-12-12,18.32999992,1.04861495,3.12524449,0.97981264,-17.66626814,-4.11090711,-0.74852822,9.0,107.0,1,0,1.24582146,1.18331657,-44.37025949,0,897.0,1.52755422,0.1416133,0.30500306,0.58873083,-44.69585206,0.18977771,-0.0239617,0.73732145,0.02847757,-0.04046245,0.01169597,0.00053193,0.00912507,0.00936809,18.66285706,18.24733353,0,1,18.10300016,0,-0.40342604,59.99999287,0,0,0,0,-2008173.40469362,3.0,6.0,7.0,3.40572124,3.10315703,0.0,1.0,0,1,-2.86168994,-106931.48728805
2011-12-13,17.96999931,0.64960715,3.32299978,-1.34891776,-19.17165886,-4.01658572,-2.3767099,9.0,106.0,0,0,1.27041981,1.20395981,-45.4628258,0,898.0,3.72843685,0.15818612,0.26464689,-1.79286964,-44.467195,0.1997776,-0.01963997,0.73666284,-0.0239617,0.02847757,-0.04046245,0.01169597,0.00053193,-0.02371868,18.56857136,18.21933352,0,1,18.0875001,0,-0.7630292,58.04700698,0,0,0,0,-1382366.34368895,2.0,5.0,7.0,5.25895991,1.3546315,0.0,2.0,0,0,0.0,-75415.51279011
2011-12-14,17.60000038,0.76339432,3.37256542,-3.71991041,-20.71696925,-3.91895003,1.75769994,9.0,105.0,0,0,1.29502961,1.2275783,-46.58573604,0,899.0,2.21590557,0.18526827,0.22660988,-4.11526185,-44.29325773,-0.07644433,-0.02058981,0.73357146,-0.01963997,-0.0239617,0.02847757,-0.04046245,0.01169597,-0.04389058,18.39714296,18.20266685,0,1,18.03700008,0,-1.1324292,58.15216696,0,0,0,0,-1249634.39254761,1.0,4.0,7.0,7.31119611,-0.0996553,0.0,3.0,0,0,0.0,-69540.03563144
2011-12-15,17.71999931,0.66394673,3.3456963,-3.45579418,-20.05504433,-3.81096439,-0.0710007,9.0,104.0,0,0,1.28431762,1.2174037,-46.22155113,0,900.0,2.14447564,0.20382091,0.20464744,-3.597015,-44.21495468,-0.04244453,0.00681812,0.73580657,-0.02058981,-0.01963997,-0.0239617,0.02847757,-0.04046245,-0.07617636,18.24142865,18.18266684,0,1,18.01300001,0,-1.01215075,59.25265883,0,0,0,0,202654.19616699,2.0,5.0,8.0,5.72546017,0.29121072,1.0,0.0,0,0,0.0,11514.44271446
2011-12-16,17.79000092,0.56688222,3.06352063,-3.11587773,-19.61846612,-3.7698072,-0.09836131,9.0,103.0,0,0,1.27470204,1.21343162,-46.00910318,0,901.0,2.13603737,0.21118272,0.20373374,-3.27635617,-44.18024933,-0.05266652,0.00395043,0.73625115,0.00681812,-0.02058981,-0.01963997,-0.0239617,0.02847757,-0.02889579,18.06428582,18.14166686,0,1,18.01150007,0,-0.94178919,51.17271379,0,0,0,0,163908.75148773,2.0,6.0,8.0,5.12159259,0.93626412,2.0,0.0,0,0,0.0,9249.92990063
2011-12-19,17.73999977,0.54517433,3.06007582,-3.40321339,-19.73141361,-3.73580013,0.0922166,9.0,102.0,0,0,1.27641814,1.21521662,-46.16085171,0,902.0,1.86020253,0.19893747,0.21004362,-3.59919214,-44.15072915,-0.10911094,-0.00281063,0.73662422,0.00395043,0.00681812,-0.02058981,-0.01963997,-0.0239617,-0.05342293,17.99000004,18.10700016,0,1,18.01050005,0,-0.99144534,50.42371803,0,0,0,0,-113112.58888245,2.0,5.0,7.0,4.39766553,0.09024266,0.0,1.0,0,0,0.0,-6358.21152678
2011-12-20,18.37000084,0.52519438,2.69850067,0.26120288,-16.77709082,-3.75110717,-1.07675184,9.0,101.0,1,0,1.22857722,1.17460721,-44.24886066,0,903.0,1.30647665,0.18693709,0.21442626,0.08763725,-44.29767664,-0.13488875,0.03551303,0.71870042,-0.00281063,0.00395043,0.00681812,-0.02058981,-0.01963997,-0.03227186,17.93142864,18.09666684,0,1,18.06600008,0,-0.3612775,42.6470877,0,0,0,0,1450640.45944214,3.0,5.0,7.0,1.15943614,3.60167914,1.0,0.0,1,0,3.84398126,81772.29301907
2011-12-21,18.23999977,0.46986911,2.71773357,-0.27726907,-17.2590249,-3.75398578,-2.06150844,8.0,100.0,0,0,1.23576836,1.18141369,-44.64340107,0,904.0,1.64474314,0.17127731,0.21967596,-0.4331159,-44.40259989,-0.19355566,-0.00707681,0.68074553,0.03551303,-0.00281063,0.00395043,0.00681812,-0.02058981,0.02288113,17.91857147,18.06733348,0,1,18.12400007,0,-0.49109858,44.38775932,0,0,0,0,-251825.06904602,3.0,4.0,7.0,1.98027972,2.91598371,0.0,1.0,0,0,0.0,-13708.49523905
2011-12-22,18.46999931,0.47081772,2.67615599,1.04333185,-16.12361536,-3.74121434,-4.76288586,8.0,99.0,1,0,1.21899225,1.16546913,-43.94537516,0,905.0,1.94909971,0.15026578,0.22163901,0.95210305,-44.47403952,-0.04000003,0.01260962,0.59560548,-0.00707681,0.03551303,-0.00281063,0.00395043,0.00681812,0.03639413,17.99000004,18.09000009,0,1,18.2125,0,-0.26098839,48.04878525,0,0,0,0,408272.1874237,3.0,5.0,8.0,0.9104411,3.99981608,1.0,0.0,0,0,0.0,22383.34388963
2011-12-23,18.75,0.52199172,2.59047735,2.59516899,-14.76459131,-3.72218571,1.48738595,8.0,98.0,1,0,1.19912611,1.14731656,-43.09560071,0,906.0,1.81333415,0.13165443,0.21657561,2.62747098,-44.55246851,-0.15088904,0.01515976,0.48483734,0.01260962,-0.00707681,0.03551303,-0.00281063,0.00395043,0.04218563,18.1542857,18.11166674,0,1,18.31599998,0,0.01905385,49.40618578,0,0,0,0,741217.817688,3.0,5.0,8.0,-0.14319895,5.3124377,2.0,0.0,0,0,0.0,40130.9066185
2011-12-27,18.65999985,0.46334884,2.58000446,2.16260485,-15.08899587,-3.71094997,-0.16668053,8.0,97.0,1,0,1.2035037,1.15190361,-43.36874229,0,907.0,0.80385648,0.10813011,0.20509507,2.19529334,-44.58525842,-0.05155555,-0.00480001,0.46634627,0.01515976,0.01260962,-0.00707681,0.03551303,-0.00281063,0.05339496,18.28857149,18.11233342,0,1,18.36499996,0,-0.07092421,48.2517554,0,0,0,0,-147699.25041199,3.0,5.0,7.0,0.47315019,4.5602476,0.0,1.0,0,0,0.0,-7877.29335531
2011-12-28,18.51000023,0.4504091,2.50829738,1.54786734,-15.69636941,-3.72849286,-0.2842579,8.0,96.0,1,0,1.21127151,1.16110556,-43.82397633,0,908.0,1.67476749,0.09087932,0.17935245,1.62454324,-44.72199148,0.03577792,-0.00803856,0.43998172,-0.00480001,0.01515976,0.01260962,-0.00707681,0.03551303,0.05140558,18.39142854,18.12000008,0,1,18.40549994,0,-0.22086256,43.83886449,0,0,0,0,-311174.20864104,2.0,5.0,6.0,1.01989186,3.28132312,0.0,2.0,0,0,0.0,-16676.00274307
2011-12-29,18.70999908,0.40235295,2.26387818,2.4643983,-14.72002984,-3.67950008,0.59212501,8.0,95.0,1,0,1.19524707,1.14996951,-43.21699954,0,909.0,1.3896325,0.07759313,0.1609406,2.71427038,-44.71751564,0.12999992,0.01080491,0.42604512,-0.00803856,-0.00480001,0.01515976,0.01260962,-0.00707681,0.00785399,18.52999987,18.12333336,0,1,18.39249992,0,-0.02084032,56.16436209,0,0,0,0,321298.16150665,3.0,6.0,7.0,-0.04895628,3.90950366,1.0,0.0,0,0,0.0,17358.08522602
