Date,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2010-12-01,1.37934714,0.70074716,1.48287275,0.61747153,-2.06478493,1.0,192.0,True,True,0.99918142,0.97159448,-19.07722891,False,750.0,2.06990352,0.44220697,0.50464114,0.6279745,-19.58223199,0.0125502,1.21267615,0.00213807,-0.0031344,-0.00672479,79.86000061,81.00199992,0,1,80.73549995,0,14.13345627,42.79124531,37.888755,6657800.0,3.0,4.0,4.0,0.93106028,1.32000099,0.48855844,2.0,0.0,False,False,0.0,83556.72658761
2010-12-02,1.34136938,1.59810773,2.38289596,0.61428589,1.28057683,2.0,192.0,True,True,0.99013934,0.96331195,-18.33500435,False,751.0,0.81060679,0.46018333,0.53071992,1.50943676,-19.54935595,0.00917201,1.21661332,0.0125502,0.00213807,-0.0031344,80.06285749,80.95199992,0,1,80.74300003,0,14.85757342,51.68409197,29.73590619,3632057.51495361,3.0,5.0,5.0,0.09880437,2.09211768,0.63911531,3.0,0.0,False,False,0.0,45018.0652109
2010-12-03,1.37206501,0.89079059,1.71520416,0.64991455,-0.44259666,3.0,192.0,True,True,0.99685784,0.96941654,-18.85656569,False,752.0,1.19901261,0.47129573,0.54608959,0.83204547,-19.52614476,-0.0063866,1.10072217,0.00917201,0.0125502,0.00213807,80.32142966,80.88166656,0,1,80.64000015,0,14.32479125,53.93939954,26.96060198,-2123198.29330444,3.0,4.0,5.0,0.84212618,1.49409421,0.55905245,0.0,1.0,False,False,0.0,-26077.11055089
2010-12-06,1.40404607,0.22532803,1.0561958,0.65938561,-0.74704713,4.0,192.0,True,True,1.00358889,0.97550797,-19.37813469,False,753.0,1.4680273,0.47752345,0.5469905,0.17642066,-19.52011783,-0.00642774,0.82855645,-0.0063866,0.00917201,0.0125502,80.3328574,80.78299993,0,1,80.47299995,0,13.79733648,51.09066877,29.28932849,-1247542.25006104,3.0,4.0,5.0,1.49859346,0.92164575,0.47193833,0.0,2.0,False,False,0.0,-15420.79390026
2010-12-07,1.47829561,-0.40703287,0.41047046,0.6529284,-2.80640137,4.0,192.0,False,True,1.01069503,0.98112912,-19.8896638,False,754.0,1.7027677,0.47601035,0.53527852,-0.49557278,-19.49068153,-0.00634479,0.71435225,-0.00642774,-0.0063866,0.00917201,80.34857178,80.66766663,0,1,80.35050011,0,13.27232386,49.77628149,30.09372126,-2540690.63415527,2.0,4.0,5.0,2.0770106,0.39624061,0.33184159,0.0,3.0,False,False,0.0,-31608.49366721
2010-12-08,1.48639558,0.33815144,1.24730129,0.7207714,-1.83077184,5.0,192.0,True,True,1.0025446,0.97281669,-19.21764957,False,755.0,1.29128496,0.46609529,0.51978228,0.30754831,-19.46533258,0.00838861,0.70626112,-0.00634479,-0.00642774,-0.0063866,80.49571446,80.61166662,0,1,80.33500023,0,13.93068438,55.47129886,25.06870206,2606158.87756348,2.0,5.0,6.0,1.13315128,1.13041621,0.57256547,1.0,0.0,False,False,0.0,32630.00861328
2010-12-09,1.43939812,0.30888389,1.17751029,0.68889265,-0.08655162,6.0,192.0,True,True,1.00275592,0.97396796,-19.26780308,False,756.0,1.11815325,0.43390171,0.50238706,0.26674491,-19.48257921,-0.00062085,0.6005966,0.00838861,-0.00634479,-0.00642774,80.6114284,80.60966644,0,1,80.26300011,0,13.86904933,47.67294004,32.81705782,-192331.73828125,1.0,4.0,5.0,1.18419747,1.06930774,0.59448845,0.0,1.0,False,False,0.0,-2388.02751546
2010-12-10,1.44928911,0.55372574,1.41284143,0.67971433,0.7926663,7.0,192.0,True,True,1.00056131,0.97157553,-19.07722891,False,757.0,1.09073485,0.38146596,0.48297243,0.53114682,-19.50477673,0.00236057,0.57425876,-0.00062085,0.00838861,-0.00634479,80.6114284,80.62899984,0,1,80.24050026,0,14.04806143,49.44101675,31.23898356,689138.85498047,2.0,5.0,6.0,0.87993007,1.2023722,0.69133363,1.0,0.0,False,False,0.0,8561.79492198
2010-12-13,1.4243043,0.09967154,0.99543006,0.71184982,-0.81999835,8.0,192.0,True,True,1.00438685,0.97590077,-19.41825597,False,758.0,0.89618325,0.30303337,0.46641771,0.07704063,-19.48028886,-0.00421423,0.57468956,0.00236057,-0.00062085,0.00838861,80.45714242,80.6549998,0,1,80.24500008,0,13.69587919,52.23094406,28.10905228,-1364163.9175415,2.0,5.0,6.0,1.20011076,0.72727679,0.54132503,0.0,1.0,False,False,0.0,-16908.32811578
2010-12-14,1.40560473,-0.12713758,0.87308235,0.79664278,-2.2755655,8.0,192.0,False,True,1.00540079,0.9772887,-19.51855535,False,759.0,0.93469594,0.2050358,0.44942431,-0.13474098,-19.40996754,-0.00124469,0.57454646,-0.00421423,0.00236057,-0.00062085,80.36285618,80.66633301,0,1,80.24749985,0,13.58636992,58.44347026,21.7965276,-318205.14450073,2.0,4.0,6.0,1.13219919,0.47835338,0.49673569,0.0,2.0,False,False,0.0,-3960.73137921
2010-12-15,1.37290048,-0.91989237,0.02703795,0.76007132,6.23540865,8.0,192.0,False,True,1.0134587,0.98600069,-20.21062639,False,760.0,0.86737245,0.11295431,0.43298573,-0.9596578,-19.4375021,-0.00859914,0.59107783,-0.00124469,-0.00421423,0.00236057,80.24428558,80.63733317,0,1,80.22949982,0,12.88393102,44.03814944,35.51185361,-2995612.47634888,1.0,3.0,5.0,1.91713566,-0.24910138,0.21260267,0.0,3.0,False,False,0.0,-37333.15747883
2010-12-16,1.35202765,-0.51950207,0.45966093,0.78264241,-0.43525776,8.0,192.0,False,True,1.0089447,0.98190415,-19.87963922,False,761.0,0.91387504,0.05544422,0.41419338,-0.52083131,-19.46016253,0.00414826,0.57421858,-0.00859914,-0.00124469,-0.00421423,80.24571337,80.59099986,0,1,80.24699974,0,13.20267665,50.98680413,28.89319312,1303708.09249878,2.0,3.0,6.0,1.44427429,0.23997904,0.34021656,1.0,0.0,False,False,0.0,16388.53604632
2010-12-17,1.32046809,-0.47128167,0.56925952,0.83112063,-0.09282043,8.0,192.0,False,True,1.00754431,0.98113495,-19.80942889,False,762.0,0.9130749,0.04623548,0.37734987,-0.4348914,-19.45916372,0.00087631,0.55893921,0.00414826,-0.00859914,-0.00124469,80.16142709,80.49066645,0,1,80.20149956,0,13.25313868,53.72877827,26.22121868,477670.91751099,2.0,4.0,7.0,1.29206487,0.36185007,0.38750896,2.0,0.0,False,False,0.0,5979.85645888
2010-12-20,1.25495932,-0.93464545,0.11153504,0.83936345,0.98319925,8.0,192.0,False,True,1.01143549,0.9863363,-20.19056958,False,763.0,0.91742583,0.04715084,0.32453195,-0.93853439,-19.43443404,-0.00475294,0.55910884,0.00087631,0.00414826,-0.00859914,80.02999878,80.35233307,0,1,80.14149971,0,12.86408128,49.09982918,30.47017051,-1218157.19528198,2.0,4.0,6.0,1.59590233,-0.11390234,0.24445941,0.0,1.0,False,False,0.0,-15236.48832746
2010-12-21,1.13146268,0.22769566,1.2816524,0.83569187,-1.24361715,8.0,192.0,True,True,0.99866029,0.97603103,-19.26780308,False,764.0,1.22997331,0.03940233,0.25509396,0.30682907,-19.51475521,0.01156212,0.56330207,-0.00475294,0.00087631,0.00414826,80.00285557,80.29133301,0,1,80.1659996,0,13.77220891,48.4245194,32.06547847,3702164.63165283,3.0,5.0,6.0,0.48883607,1.02783178,0.64379419,1.0,0.0,False,False,0.0,46527.14145849
2010-12-22,1.15422983,-0.09438813,0.85349095,0.75391338,-1.41453635,7.0,192.0,False,True,1.00307962,0.97999502,-19.61885472,False,765.0,1.17294088,0.04753808,0.17540845,-0.02369656,-19.59980264,-0.00434835,0.5034953,0.01156212,-0.00475294,0.00087631,79.97428458,80.26766637,0,1,80.21849976,0,13.41119827,38.65246116,41.48753823,-1308154.296875,3.0,4.0,5.0,0.88741352,0.58692587,0.46102229,0.0,1.0,False,False,0.0,-16252.38329723
2010-12-23,1.09119502,-0.35116309,0.51693406,0.6921276,2.72041579,6.0,192.0,False,True,1.00576919,0.98394529,-19.89969603,False,766.0,0.55096724,0.06579687,0.10758956,-0.3008767,-19.65796557,-0.00349387,0.50932574,-0.00434835,0.01156212,-0.00475294,79.91999926,80.19866638,0,1,80.19649963,0,13.12372405,40.3703374,39.48966321,-730152.81677246,2.0,4.0,5.0,1.15870935,0.25144552,0.33483113,0.0,2.0,False,False,0.0,-9110.96608851
2010-12-27,1.03542866,0.04279496,0.9077461,0.68681375,-1.12186635,6.0,192.0,True,True,1.00135848,0.98064991,-19.59879026,False,767.0,0.74850106,0.08363578,0.07841009,0.11093908,-19.68788777,0.00375661,0.49903293,-0.00349387,-0.00434835,0.01156212,80.0071422,80.16633326,0,1,80.21649971,0,13.41732808,47.87650361,32.28350006,665646.77124023,2.0,4.0,6.0,0.74249277,0.60193098,0.47169723,1.0,0.0,False,False,0.0,8335.17112638
2010-12-28,0.94743926,-0.18005665,0.70755617,0.70628483,-5.20742635,6.0,192.0,False,True,1.00244854,0.98349976,-19.76930761,False,768.0,0.4375528,0.09929583,0.08380262,-0.07532233,-19.70883043,-0.00212083,0.47419116,0.00375661,-0.00349387,-0.00434835,80.02285658,80.15766652,0,1,80.2404995,0,13.24213641,51.23961992,28.75037795,-304735.39352417,2.0,4.0,6.0,0.85753238,0.34550212,0.36793215,0.0,1.0,False,False,0.0,-3801.5890669
2010-12-29,0.88335655,-0.24704982,0.59691946,0.67190617,0.37206716,5.0,192.0,False,True,1.00289979,0.98523266,-19.86960699,False,769.0,0.38803049,0.11149318,0.09500244,-0.17921617,-19.72574254,-0.00125014,0.46332743,-0.00212083,0.00375661,-0.00349387,80.0142855,80.14766642,0,1,80.25099945,0,13.13693799,42.38873493,37.50126446,-181607.22885132,1.0,4.0,5.0,0.95466288,0.26431908,0.30521331,0.0,2.0,False,False,0.0,-2270.37421804
2010-12-30,0.87621357,-0.76240206,-0.00056499,0.60954928,2.0860256,4.0,191.0,False,False,1.00876779,0.99124351,-20.36107928,False,770.0,0.95718151,0.126336,0.10888496,-0.7290769,-19.77618599,-0.00613341,0.48866142,-0.00125014,-0.00212083,0.00375661,79.99000004,80.13066635,0,1,80.18699951,0,12.63993881,38.42889262,40.97110891,-1229208.64105225,1.0,4.0,5.0,1.52942538,-0.2157297,0.09737052,0.0,3.0,False,False,0.0,-15386.26424388
2010-12-31,0.87112265,0.17596189,0.90786909,0.580035,-1.23079933,4.0,191.0,True,True,0.99971422,0.98229176,-19.64894377,False,771.0,1.13594265,0.14250528,0.12506902,0.21382895,-19.82039098,0.00894205,0.39315513,-0.00613341,-0.00125014,-0.00212083,79.93571472,80.14999975,0,1,80.12149963,0,13.34161072,44.55065973,35.55934088,2084060.31265259,2.0,4.0,5.0,0.68492311,0.72371235,0.49268799,1.0,0.0,False,False,0.0,26247.61048617
2011-01-03,0.86876106,0.54482261,1.29628436,0.5932855,2.09625352,4.0,191.0,True,True,0.99589065,0.97851543,-19.34803799,False,772.0,0.77104227,0.1500357,0.13585956,0.5637989,-19.80020356,0.00374489,0.35555832,0.00894205,-0.00613341,-0.00125014,79.97428676,80.13499985,0,1,80.09699974,0,13.62500432,50.67444602,29.73555764,1672067.00897217,2.0,4.0,6.0,0.3753485,1.08543091,0.72007917,2.0,0.0,True,False,1.52778631,20872.1382628
2011-01-04,0.86601631,0.25098696,1.00793501,0.59928554,-0.53932353,5.0,191.0,True,True,0.99868139,0.98136107,-19.58876567,False,773.0,0.83572182,0.14772475,0.14508365,0.27501982,-19.80930597,-0.00298477,0.34981566,0.00374489,0.00894205,-0.00613341,80.01857213,80.1149999,0,1,80.08649979,0,13.37338873,49.34334174,30.82665643,-964918.0847168,2.0,4.0,6.0,0.61648139,0.7191418,0.55967313,0.0,1.0,False,False,0.0,-11999.97563452
2011-01-05,0.88899476,1.05359398,1.94940394,0.70352843,3.1978037,6.0,191.0,True,True,0.98976866,0.97198876,-18.84653346,False,774.0,1.37189539,0.13851744,0.14716489,1.11433753,-19.74089084,0.00923045,0.39083288,-0.00298477,0.00374489,0.00894205,80.12571498,80.14533335,0,1,80.13849983,0,14.10115484,62.63939941,18.27060426,3039794.56481934,3.0,4.0,7.0,-0.1533401,1.5936899,0.99349982,1.0,0.0,False,False,0.0,37916.85960144
2011-01-06,0.88430265,0.3352921,1.27581129,0.74387882,-0.68176346,7.0,191.0,True,True,0.99624563,0.97855958,-19.38815927,False,775.0,0.75899041,0.12650225,0.14446871,0.3489065,-19.6684413,-0.00667409,0.38341965,0.00923045,-0.00298477,0.00374489,80.1800014,80.18800023,0,1,80.12999992,0,13.54941249,54.38286652,25.98713623,-2126523.60534668,3.0,4.0,6.0,0.60476079,0.98021975,0.65648834,0.0,1.0,False,False,0.0,-26282.57952165
2011-01-07,0.93338984,-0.43257165,0.49434003,0.73867888,-2.29013375,7.0,191.0,False,True,1.00441482,0.98574702,-20.02005988,False,776.0,1.50488711,0.11187767,0.14143137,-0.48450407,-19.63066719,-0.00783881,0.3830336,-0.00667409,0.00923045,-0.00298477,80.15857261,80.16933339,0,1,80.09249992,0,12.90855728,48.29269503,31.44730283,-2400066.6015625,2.0,4.0,5.0,1.3785642,0.29129159,0.26992746,0.0,2.0,False,False,0.0,-29862.71643078
2011-01-10,0.94341283,-0.55204159,0.39135785,0.75264331,0.27618532,7.0,191.0,False,True,1.00553581,0.98666755,-20.11032702,False,777.0,1.04206129,0.0877204,0.13902786,-0.58828122,-19.63756993,-0.00112862,0.36886621,-0.00783881,-0.00667409,0.00923045,80.19428689,80.16566671,0,1,80.04099998,0,12.8088458,50.68260763,28.96739389,-316949.1027832,1.0,3.0,5.0,1.31027943,0.12098744,0.23499981,0.0,3.0,False,False,0.0,-3974.78193221
2011-01-11,0.92839078,-0.76771922,0.09107955,0.68653642,0.39069092,6.0,191.0,False,True,1.00837394,0.98980613,-20.36107928,False,778.0,1.02014804,0.07036864,0.13558402,-0.83558078,-19.69002456,-0.00313873,0.38814566,-0.00112862,-0.00783881,-0.00667409,80.09285845,80.16200002,0,1,79.99400024,0,12.54928924,39.4991077,39.90089382,-870350.0,1.0,3.0,4.0,1.52793653,-0.12122685,0.1174125,0.0,4.0,False,False,0.0,-10927.18120937
2011-01-12,0.94836989,0.85295854,1.7857868,0.73369346,-2.11102928,7.0,191.0,True,True,0.99193914,0.97297174,-19.01705082,False,779.0,1.2756983,0.06438149,0.12510339,0.80655388,-19.66499591,0.01687653,0.41964782,-0.00313873,-0.00112862,-0.00783881,80.14000048,80.19733327,0,1,80.01900024,0,13.87338955,54.85434436,25.8856535,7284890.09094238,1.0,4.0,5.0,0.07525058,1.61107883,0.92952541,1.0,0.0,False,False,0.0,91749.24371466
2011-01-13,0.95963265,0.79700612,1.81427838,0.80052925,-0.06559806,8.0,191.0,True,True,0.99177684,0.97258418,-18.99698635,False,780.0,0.74294014,0.06815627,0.11548659,0.76964174,-19.6156578,0.00024776,0.43540073,0.01687653,-0.00313873,-0.00112862,80.22428676,80.2,0,1,80.0795002,0,13.88357375,57.6013372,23.15866493,66090.11535645,2.0,5.0,6.0,0.08593314,1.51996978,0.89073311,2.0,0.0,False,False,0.0,818.55483162
2011-01-14,0.99203819,1.77263073,2.9363022,0.90695767,1.22411183,8.0,191.0,True,True,0.98139495,0.96155419,-18.1043089,False,781.0,1.33496181,0.0887721,0.11230722,1.73303625,-19.49941325,0.0110203,0.55592168,0.00024776,0.01687653,-0.00313873,80.33000074,80.20766678,0,1,80.16800041,0,14.75869568,61.44388543,20.2061161,4260338.07830811,3.0,5.0,6.0,-0.73192014,2.52381184,1.16646128,3.0,0.0,False,False,0.0,52753.07040138
2011-01-18,1.01180193,1.81863288,3.146328,1.03437211,0.02595134,9.0,191.0,True,True,0.97961448,0.95937844,-17.9337992,False,782.0,0.73331518,0.12494483,0.1220889,1.77905865,-19.36828471,0.00208204,0.66406484,0.0110203,0.00024776,0.01687653,80.53714316,80.23833338,0,1,80.26150055,0,14.9150491,64.05529252,17.76470718,722390.21911621,4.0,5.0,7.0,-0.75379837,2.5617101,1.08672703,4.0,0.0,False,False,0.0,8847.39994631
2011-01-19,1.11220881,0.60654177,2.01167741,1.10789348,-0.66648477,10.0,191.0,True,True,0.99140202,0.96915784,-18.83650888,False,783.0,1.63124039,0.15809545,0.13694478,0.57843513,-19.30328702,-0.01099977,0.65866615,0.00208204,0.0110203,0.00024776,80.70571463,80.25633341,0,1,80.32900047,0,14.00305879,57.04512294,23.87487523,-3538805.99975586,4.0,5.0,7.0,0.46220455,1.48274063,0.7243161,0.0,1.0,False,False,0.0,-43251.11235584
2011-01-20,1.12455902,0.25191457,1.76715728,1.19899357,-0.5846707,11.0,191.0,True,True,0.99388088,0.9713897,-19.0270754,False,784.0,1.07766965,0.18640688,0.16239133,0.26088615,-19.23777286,-0.00234793,0.66391914,-0.01099977,0.00208204,0.0110203,80.86000061,80.2850001,0,1,80.34100075,0,13.80204713,59.48644778,21.24355558,-698135.93673706,3.0,4.0,7.0,0.65061331,1.15026438,0.64647966,0.0,2.0,False,False,0.0,-8627.48334818
2011-01-21,1.13291196,-0.12592235,1.40926333,1.21942904,-1.49986134,10.0,191.0,False,True,0.99743233,0.97477409,-19.30792436,False,785.0,1.19328666,0.20510923,0.18951152,-0.14056246,-19.19434194,-0.00346843,0.66259687,-0.00234793,-0.01099977,0.00208204,81.00999996,80.28199997,0,1,80.35650063,0,13.50897766,52.58355209,27.86644486,-1244432.48214722,2.0,4.0,6.0,0.98878809,0.81262156,0.53527647,0.0,3.0,False,False,0.0,-15414.74582436
2011-01-24,1.28922742,2.73479552,4.53183722,1.38789322,-22.71810997,10.0,191.0,True,True,0.96953862,0.94375407,-16.8104263,False,786.0,2.53194889,0.24956739,0.23949241,2.64089708,-18.95085091,0.03095097,0.86740103,-0.00346843,-0.00234793,-0.01099977,81.32428632,80.36366679,0,1,80.51050072,0,15.9750929,64.42413424,18.51586821,17787354.24041748,2.0,5.0,6.0,-1.4522734,3.82563333,1.20022447,1.0,0.0,True,False,3.39067711,221098.25873407
2011-01-25,1.31960443,2.8385369,4.90422506,1.59404337,0.03793387,10.0,191.0,True,True,0.9664465,0.94005441,-16.49949594,False,787.0,1.32131949,0.30041675,0.29795381,2.79133715,-18.76698331,0.00373761,1.05630714,0.03095097,-0.00346843,-0.00234793,81.68000031,80.44933345,0,1,80.66500053,0,16.27190457,67.42080198,15.82919802,1197706.56738281,2.0,6.0,7.0,-1.5929774,3.83830134,1.1118011,2.0,0.0,False,False,0.0,14440.63819782
2011-01-26,1.2760313,2.42098038,4.66012799,1.73522878,-0.14710273,10.0,191.0,True,True,0.96823402,0.94271339,-16.68003788,False,788.0,0.68616793,0.35541354,0.3577805,2.37507998,-18.61304319,-0.00216217,1.17100907,0.00373761,0.03095097,-0.00346843,81.88285719,80.54033356,0,1,80.81900063,0,16.08039061,63.04344421,20.02655549,-598537.01477051,2.0,6.0,6.0,-1.19119225,3.34137296,0.98056824,0.0,1.0,False,False,0.0,-7189.63381106
2011-01-27,1.27492513,2.13240622,4.59563023,1.9145285,-0.11919723,10.0,191.0,True,True,0.96881214,0.94331363,-16.72015916,False,789.0,0.71058213,0.40916539,0.41484483,2.1645466,-18.48459802,-0.00048153,1.24787129,-0.00216217,0.00373761,0.03095097,82.0557142,80.63333359,0,1,80.9760006,0,16.03075427,67.0950761,15.93492268,-112714.57977295,2.0,5.0,6.0,-1.01422878,3.00146276,0.91150041,0.0,2.0,False,False,0.0,-1356.86264821
2011-01-28,1.35745684,0.1640363,2.73417957,2.03707849,-0.92307455,11.0,191.0,True,True,0.98696045,0.95981131,-18.1945837,False,790.0,2.3050482,0.46334047,0.4708559,0.15977577,-18.32508043,-0.01770446,1.1967164,-0.00048153,-0.00216217,0.00373761,82.14714268,80.7003334,0,1,81.0840004,0,14.54373832,60.55683941,21.00315814,-7737204.42504883,2.0,4.0,6.0,0.98809602,1.42541928,0.59943817,0.0,3.0,False,False,0.0,-93185.65023246
2011-01-31,1.3508068,0.21277157,2.95386261,2.17192839,0.29710055,12.0,191.0,True,True,0.98481694,0.9578008,-18.00400953,False,791.0,0.96636198,0.50942875,0.52159014,0.22730757,-18.18996992,0.0023296,1.18256796,-0.01770446,-0.00048153,-0.00216217,82.29285649,80.76266683,0,1,81.16600037,0,14.72285378,62.04126343,19.70873657,652601.38549805,2.0,4.0,7.0,0.787824,1.60314533,0.62346006,1.0,0.0,False,False,0.0,8001.48853645
2011-02-01,1.40543205,1.82195617,4.94328634,2.43472105,7.56296797,13.0,191.0,True,True,0.96694996,0.93884132,-16.39919656,False,792.0,1.72765743,0.55304018,0.57937152,1.90831621,-17.96468968,0.01957185,1.26359993,0.0023296,-0.01770446,-0.00048153,82.70714242,80.87600021,0,1,81.31300011,0,16.30710237,69.61268161,13.73731687,7409432.93380737,2.0,4.0,8.0,-0.89002042,3.30707855,0.9030149,2.0,0.0,False,False,0.0,90635.26524535
2011-02-02,1.43290187,0.57243094,3.79418014,2.54466387,-0.6858152,13.0,191.0,True,True,0.97777417,0.94911614,-17.30190625,False,793.0,1.79502217,0.59316996,0.63726829,0.56356456,-17.76535158,-0.01079786,1.25788878,0.01957185,0.0023296,-0.01770446,82.63714164,80.97200012,0,1,81.42700005,0,15.39486987,58.87848838,23.57150856,-3254585.5178833,2.0,4.0,7.0,0.41307229,2.27667215,0.70331625,0.0,1.0,False,False,0.0,-39047.21748608
2011-02-03,1.47296591,1.06870172,4.48444508,2.68534208,0.86695311,13.0,191.0,True,True,0.97180992,0.9423506,-16.73019139,False,794.0,1.42134468,0.61913625,0.69007878,1.11199872,-17.64596718,0.00691328,1.30002325,-0.01079786,0.01957185,0.0023296,82.60428401,81.05633341,0,1,81.53249969,0,15.95547342,61.10016083,21.91983581,1589330.14907837,3.0,5.0,7.0,-0.16729763,2.74962503,0.78605199,1.0,0.0,False,False,0.0,19276.29118138
2011-02-04,1.43767418,1.11766182,4.64366246,2.77146328,0.04581269,13.0,191.0,True,True,0.97000079,0.9412473,-16.5797385,False,795.0,0.85367212,0.63739127,0.73764935,1.16143966,-17.53749079,0.00180681,1.31887416,0.00691328,-0.01079786,0.01957185,82.61856951,81.15733337,0,1,81.67249947,0,16.09674295,58.05082109,25.11917708,387333.94012451,4.0,6.0,7.0,-0.19429817,2.7664198,0.78385928,2.0,0.0,False,False,0.0,4665.5499372
2011-02-07,1.45065352,2.046299,5.7795087,2.90857033,0.83087493,13.0,191.0,True,True,0.95986922,0.93085615,-15.64693977,False,796.0,0.98692253,0.654689,0.78186187,2.1128538,-17.39231929,0.01118192,1.34275563,0.00180681,0.00691328,-0.01079786,82.77142661,81.29866664,0,1,81.8904995,0,17.01287162,61.17645123,22.92354725,3618817.1875,4.0,6.0,7.0,-1.0491162,3.60102625,0.91137399,3.0,0.0,True,False,1.96410651,43511.08894038
2011-02-08,1.41551795,1.95654538,5.95981093,3.12270594,-0.04386144,13.0,191.0,True,True,0.95790922,0.92959886,-15.47643007,False,797.0,1.11546515,0.67096178,0.82544366,2.05641943,-17.17956557,0.00202138,1.3343995,0.01118192,0.00180681,0.00691328,83.15856934,81.4356664,0,1,82.12149925,0,17.16978915,67.68740942,16.58258723,610905.41992188,4.0,6.0,8.0,-1.0112671,3.55255318,0.90252139,4.0,0.0,False,False,0.0,7264.0360405
2011-02-09,1.42618671,1.22037504,5.43428246,3.31241996,-0.3762603,13.0,191.0,True,True,0.96271997,0.93419624,-15.85757075,False,798.0,0.98939306,0.68241885,0.86232289,1.34587458,-16.97498335,-0.00450928,1.22570833,0.00202138,0.01118192,0.00180681,83.46428353,81.56566645,0,1,82.34599915,0,16.77527514,66.35606801,17.53393138,-1554606.76345825,4.0,6.0,8.0,-0.37395485,2.95425826,0.81491999,0.0,1.0,False,False,0.0,-18447.92720288
2011-02-10,1.42687945,1.54599136,6.08956233,3.56173425,0.26681661,14.0,191.0,True,True,0.95686859,0.928331,-15.29588813,False,799.0,1.27886545,0.6894968,0.90052816,1.707896,-16.71825375,0.00667538,1.25035194,-0.00450928,0.00202138,0.01118192,83.62142617,81.71766637,0,1,82.5314991,0,17.32366852,70.1207194,14.32927754,1801456.14624023,4.0,7.0,9.0,-1.07769597,3.11349245,0.88359157,1.0,0.0,False,False,0.0,21474.02740907
