Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2012-08-22,33.22999954,0.61052318,1.5519542,-0.7805843,3.69015787,1.44402848,-2.080816,13.0,151.0,0,1,0.97993123,0.94889214,-49.7656859,0,1226.0,2.07644433,0.36899052,0.42834597,-0.75522789,-49.38341534,-0.00222193,-0.01306797,0.593162,-0.00207479,-0.00177508,0.00177823,0.01290904,0.00361563,0.01445304,33.52571433,32.87633317,0,1,33.14899979,0,2.61729095,61.11111646,0,0,0,0,-820025.44059753,2.0,4.0,6.0,0.81898936,1.0213321,0.0,3.0,0,0,0.0,-24354.781265
2012-08-23,32.90999985,0.87798888,1.36302444,-1.5786212,2.63559206,1.37295705,1.02235837,12.0,152.0,0,1,0.98795112,0.96069063,-50.24943448,0,1227.0,1.27620228,0.36256589,0.44701828,-1.68455248,-49.3970004,0.03533334,-0.00962984,0.55782106,-0.01306797,-0.00207479,-0.00177508,0.00177823,0.01290904,-0.00223056,33.4857145,32.89066652,0,1,33.18199978,0,2.29611767,37.37374256,0,0,0,0,-600287.42752075,1.0,4.0,5.0,1.73395525,0.15932066,0.0,4.0,0,0,0.0,-18064.62340626
2012-08-24,33.43000031,0.36858593,1.44651946,0.08340077,4.19702498,1.31869276,-1.0528314,12.0,153.0,1,1,0.97418549,0.9452551,-49.4633416,0,1228.0,2.63236931,0.34466,0.45302382,0.04033151,-49.48371558,0.03888872,0.01580068,0.53773299,-0.00962984,-0.01306797,-0.00207479,-0.00177508,0.00177823,-0.02476945,33.50285721,32.91199983,0,1,33.22749977,0,2.81489873,42.23602779,0,0,0,0,932620.82099915,1.0,5.0,5.0,0.34662198,1.75881018,1.0,0.0,0,0,0.0,28338.52401468
2012-08-27,33.74000168,0.23832602,1.49250548,1.01580866,5.06354499,1.28681442,11.1798475,12.0,154.0,1,1,0.96672998,0.93687987,-48.99470763,0,1229.0,1.60047685,0.32017309,0.44893946,1.07731233,-49.53833735,0.09733353,0.00927315,0.49794616,0.01580068,-0.00962984,-0.01306797,-0.00207479,-0.00177508,-0.010747,33.50285721,32.94699993,0,1,33.30149994,0,3.12339091,49.70243096,0,0,0,0,605494.68231201,2.0,6.0,6.0,-0.42464332,2.5038924,2.0,0.0,0,0,0.0,18112.31459122
2012-08-28,33.90999985,0.21430223,1.49344828,1.42283285,5.48336154,1.28703594,0.40068982,12.0,155.0,1,1,0.96295129,0.93308233,-48.73771872,0,1230.0,2.06427883,0.28653568,0.43807796,1.50462489,-49.49759054,0.06355591,0.00503848,0.45955935,0.00927315,0.01580068,-0.00962984,-0.01306797,-0.00207479,0.00030122,33.51857158,32.97566662,0,1,33.38049984,0,3.29192683,57.32089338,0,0,0,0,303497.73101807,3.0,6.0,7.0,-0.74414175,2.7993561,3.0,0.0,0,0,0.0,8995.19015767
2012-08-29,34.25,0.20176277,1.47236654,2.22136909,6.44546758,1.32961451,0.56122983,12.0,156.0,1,1,0.95417184,0.92472451,-48.22373513,0,1231.0,1.16788767,0.24801239,0.42169623,2.38804898,-49.43133951,0.05288866,0.01002655,0.43617116,0.00503848,0.00927315,0.01580068,-0.00962984,-0.01306797,0.00741449,33.59142848,33.01566664,0,1,33.47349987,0,3.63054482,64.88094968,0,0,0,0,514964.23110962,4.0,6.0,8.0,-1.37015169,3.60036037,4.0,0.0,0,0,0.0,15186.20564514
2012-08-30,34.06999969,0.22910394,1.49901417,1.49590275,5.78576996,1.36125728,-0.32658523,12.0,157.0,1,1,0.96029687,0.93031659,-48.49584443,0,1232.0,1.05664988,0.21206151,0.39576516,1.65726186,-49.33548806,-0.02177811,-0.00525548,0.36708645,0.01002655,0.00503848,0.00927315,0.01580068,-0.00962984,0.03050901,33.64857156,33.06199996,0,1,33.55949993,0,3.44935215,62.46416208,0,0,0,0,-244548.41461182,4.0,5.0,8.0,-0.68176134,2.88311152,0.0,1.0,0,0,0.0,-7140.0996967
2012-08-31,34.16999817,0.4014535,1.48626636,1.53238274,5.99686776,1.4174858,0.02438661,12.0,158.0,1,1,0.95828677,0.92856144,-48.34467516,0,1233.0,1.49254365,0.18553399,0.37642196,1.68998684,-49.20313549,-0.02777761,0.00293509,0.39134718,-0.00525548,0.01002655,0.00503848,0.00927315,0.01580068,0.03488337,33.78285708,33.13066654,0,1,33.58499985,0,3.54707138,68.05969605,0,0,0,0,255716.09802246,4.0,5.0,9.0,-0.81918413,2.92629502,1.0,0.0,0,0,0.0,7505.6090494
2012-09-04,34.45999908,0.58861758,1.54423368,2.11882964,6.78814109,1.47550012,0.38270263,12.0,159.0,1,1,0.9518759,0.92099123,-47.90627621,0,1234.0,2.06036831,0.16992404,0.3595056,2.34507898,-49.09992321,-0.00622262,0.008487,0.43179266,0.00293509,-0.00525548,0.01002655,0.00503848,0.00927315,0.02201778,34.00428554,33.2316665,0,1,33.61149979,0,3.83572663,68.62170843,0,0,0,0,420124.32632446,4.0,6.0,9.0,-1.33992318,3.54314466,2.0,0.0,0,0,0.0,12295.12288082
2012-09-05,34.58000183,0.62378517,1.59671217,2.1997097,7.04176247,1.53056443,0.03817205,12.0,160.0,1,1,0.95018193,0.91824769,-47.72486616,0,1235.0,1.64835068,0.16702475,0.34774702,2.38290964,-48.94154306,0.02533366,0.00348238,0.48257954,0.008487,0.00293509,-0.00525548,0.01002655,0.00503848,0.02123163,34.16857147,33.33933322,0,1,33.65249996,0,3.95273152,68.62170843,0,0,0,0,366800.39520264,4.0,7.0,9.0,-1.52097032,3.50966946,3.0,0.0,0,0,0.0,10644.23693986
2012-09-06,35.36000061,1.24425144,1.62411134,4.14878584,9.32391604,1.60717864,0.88606062,12.0,161.0,1,1,0.93095405,0.89847182,-46.54572971,0,1236.0,2.12104069,0.19704092,0.34503278,4.05651779,-48.62957994,0.14333344,0.02255635,0.61176442,0.00348238,0.008487,0.00293509,-0.00525548,0.01002655,0.01967553,34.39999989,33.46199989,0,1,33.74850006,0,4.72829692,71.5425486,1,0,0,0,2920705.42907715,4.0,8.0,9.0,-3.01399827,5.42872201,4.0,0.0,1,0,3.69502109,84462.26935865
2012-09-07,35.72999954,1.45474521,1.64527601,4.81298975,10.30552328,1.69743581,0.16009597,12.0,162.0,1,1,0.92302568,0.89012016,-45.9863965,0,1237.0,1.56731425,0.25256222,0.35711521,4.48962366,-48.3072083,0.26177784,0.01046377,0.7427253,0.02255635,0.00348238,0.008487,0.00293509,-0.00525548,0.03220534,34.65999985,33.57799988,0,1,33.87250004,0,5.09385943,73.71007924,1,0,0,0,1274868.31970215,5.0,9.0,9.0,-3.42172416,6.01166292,5.0,0.0,0,0,0.0,36053.96769504
2012-09-10,35.72999954,1.26477973,1.62728389,4.37776392,10.1346696,1.78932851,-0.09042733,12.0,163.0,1,1,0.92425214,0.89170646,-45.9863965,0,1238.0,1.03554138,0.31804344,0.38332763,3.94344991,-48.03558709,0.20888884,0.0,0.832219,0.01046377,0.02255635,0.00348238,0.008487,0.00293509,0.0479246,34.87142835,33.68499985,0,1,33.99899998,0,5.0899594,74.81292773,1,0,0,0,0.0,4.0,8.0,9.0,-2.99512182,5.53984744,0.0,0.0,0,0,0.0,0.0
2012-09-11,36.18000031,1.53093514,1.67811734,5.14167188,11.32855897,1.91231438,0.17449729,12.0,164.0,1,1,0.91502329,0.88146094,-45.30612325,0,1239.0,1.96240762,0.39082786,0.42367955,4.67812177,-47.75042213,0.19111074,0.01259448,0.92673735,0.0,0.01046377,0.02255635,0.00348238,0.008487,0.04498951,35.17285701,33.81566658,0,1,34.16000004,0,5.53575084,78.58772762,1,0,0,0,1389242.35534668,4.0,8.0,10.0,-3.67863475,6.19808923,1.0,0.0,0,0,0.0,38881.67850952
2012-09-12,36.06999969,1.15392113,1.61194568,4.20767981,10.80494028,2.06087153,-0.18165143,13.0,165.0,1,1,0.91860629,0.88636738,-45.47241291,0,1240.0,0.97034181,0.46925681,0.47639264,3.75902111,-47.44785898,0.20755556,-0.00304037,0.98969628,0.01259448,0.0,0.01046377,0.02255635,0.00348238,0.04909698,35.4442858,33.94033318,0,1,34.30400009,0,5.42177567,84.97535951,1,0,0,0,-315811.75231934,3.0,7.0,10.0,-3.0093555,5.40213986,0.0,1.0,0,0,0.0,-8728.90408114
2012-09-13,36.90999985,1.760572,1.71846672,5.76147643,13.19846211,2.29283582,0.36927635,14.0,166.0,1,1,0.90058889,0.86621956,-44.20257143,0,1241.0,3.14277933,0.55372187,0.54242861,5.40607931,-47.06431647,0.17999997,0.02328806,1.11840294,-0.00304037,0.01259448,0.0,0.01046377,0.02255635,0.04257423,35.79428591,34.09099986,0,1,34.48400002,0,6.25736523,93.66810481,1,0,1,0,2400972.43614197,3.0,7.0,11.0,-4.50846431,7.0468642,1.0,0.0,0,0,0.0,66564.24886209
2012-09-14,36.88999939,2.02084385,1.69809945,4.96087639,12.94954622,2.48582861,-0.13895745,14.0,167.0,1,1,0.90233205,0.86837006,-44.23280644,0,1242.0,2.0872878,0.63903215,0.62163547,4.51915649,-46.64404552,0.27911114,-0.00054187,1.22484914,0.02328806,-0.00304037,0.01259448,0.0,0.01046377,0.04330594,36.12428556,34.24233322,0,1,34.6414999,0,6.23194643,92.40193054,1,0,1,0,-66007.51075745,2.0,7.0,10.0,-4.00201012,6.36037314,0.0,1.0,0,0,0.0,-1788.33679302
2012-09-17,36.66999817,1.8820589,1.71023547,3.71731763,12.1240375,2.65086408,-0.2506732,14.0,168.0,1,1,0.90897177,0.87476706,-44.56538575,0,1243.0,1.49987205,0.70723136,0.69884569,3.35516448,-46.36493055,0.31955592,-0.00596371,1.28758628,-0.00054187,0.02328806,-0.00304037,0.01259448,0.0,0.03230029,36.31142807,34.3426665,0,1,34.78499985,0,6.00848046,86.71673256,1,0,0,0,-482946.6796875,2.0,6.0,9.0,-2.97106825,5.37504784,0.0,2.0,0,0,0.0,-13091.53395711
2012-09-18,36.22000122,1.80314807,1.71965145,1.96867422,10.60065842,2.77226417,-0.47040462,14.0,169.0,1,1,0.92135026,0.88695723,-45.24565323,0,1244.0,1.57371528,0.75772995,0.7705374,1.66746042,-46.14368596,0.31066683,-0.01227153,1.30099917,-0.00596371,-0.00054187,0.02328806,-0.00304037,0.01259448,0.02633658,36.38142831,34.41899986,0,1,34.90899982,0,5.55401864,77.04919351,1,0,0,0,-1403945.4788208,1.0,5.0,8.0,-1.44649239,3.95042148,0.0,3.0,0,1,-2.68672748,-38285.94352126
2012-09-19,35.75,1.60705542,1.78821347,0.34283023,9.03312807,2.83965702,-0.82585731,14.0,170.0,1,1,0.93503458,0.89927031,-45.95616149,0,1245.0,1.81818609,0.78465384,0.83160787,0.11889463,-46.02034041,0.32311071,-0.01297629,1.27970419,-0.01227153,-0.00596371,-0.00054187,0.02328806,-0.00304037,0.00147058,36.38428552,34.48533325,0,1,35.01299992,0,5.08017901,67.04544863,0,0,0,0,-1337952.47497559,1.0,4.0,7.0,0.07794461,2.64610136,0.0,4.0,0,0,0.0,-36939.60325465
2012-09-20,35.31000137,1.54145214,1.86713736,-1.13792764,7.57946656,2.89417857,-4.31921615,13.0,171.0,0,1,0.94821679,0.91087404,-46.62131435,0,1246.0,1.78418926,0.78492271,0.87853238,-1.16588346,-45.99163981,0.1757776,-0.01230765,1.20978495,-0.01297629,-0.01227153,-0.00596371,-0.00054187,0.02328806,-0.00846534,36.25999996,34.54766668,0,1,35.11700001,0,4.635215,63.30473947,0,0,0,0,-1835762.27035522,0.0,3.0,7.0,1.44126246,1.5389357,0.0,5.0,0,1,-2.99450579,-51349.99357637
2012-09-21,34.99000168,1.49900012,1.90666793,-2.1942655,6.49712075,2.91965024,0.92829968,12.0,172.0,0,1,0.9580592,0.91992584,-47.10506293,0,1247.0,1.7719317,0.76575201,0.91151403,-2.18407885,-45.92400046,0.09244453,-0.00906258,1.09392993,-0.01230765,-0.01297629,-0.01227153,-0.00596371,-0.00054187,-0.04406105,36.10571453,34.60566673,0,1,35.2210001,0,4.3103736,58.40167346,0,0,0,0,-1349822.71270752,0.0,2.0,6.0,2.29647611,0.73076239,0.0,5.740130909766622,0,0,0.0,-38227.77287481
2012-09-24,34.84999847,1.39134129,1.91842612,-2.66140432,5.97407532,2.91745735,0.21289075,11.0,173.0,0,1,0.96281127,0.92444275,-47.31670798,0,1248.0,2.09469031,0.72092279,0.92513186,-2.5847031,-45.91887137,0.07600013,-0.00400123,1.01478838,-0.00906258,-0.01230765,-0.01297629,-0.01227153,-0.00596371,-0.05258176,35.81142862,34.66066666,0,1,35.29200001,0,4.16744025,54.12261219,0,0,0,0,-374326.56745911,0.0,2.0,5.0,2.60093718,0.45170656,0.0,5.740130909766622,0,0,0.0,-10698.10087175
2012-09-25,34.27000046,1.72421124,2.00300148,-4.22214559,4.11018165,2.86366439,0.58643524,10.0,174.0,0,1,0.98055086,0.94049083,-48.19350013,0,1249.0,2.39276243,0.65381171,0.92022459,-4.20703994,-45.91825971,-0.04355562,-0.0166427,0.9783943,-0.00400123,-0.00906258,-0.01230765,-0.01297629,-0.01227153,-0.05061929,35.43714305,34.70433337,0,1,35.31849995,0,3.5842842,47.01347346,0,0,0,0,-1878323.57597351,0.0,1.0,4.0,4.00479328,-1.03516311,0.0,5.740130909766622,0,0,0.0,-53897.37900185
2012-09-26,33.95000076,1.67606119,1.9272038,-4.84865266,3.05585916,2.73670012,0.14838595,9.0,175.0,0,1,0.98961958,0.95107551,-48.67724871,0,1250.0,1.5905658,0.57506337,0.89690073,-4.91231022,-46.0258721,-0.06155548,-0.0093376,0.97539979,-0.0166427,-0.00400123,-0.00906258,-0.01230765,-0.01297629,-0.05499046,35.048572,34.72966677,0,1,35.32049999,0,3.26165709,35.09513759,0,0,0,0,-973279.07180786,0.0,1.0,3.0,4.63608171,-1.67244706,0.0,5.740130909766622,0,0,0.0,-28400.32269645
2012-09-27,34.75999832,1.59307403,1.97271062,-2.38893245,5.39944274,2.63141432,-0.50729973,8.0,176.0,0,1,0.96849873,0.92904451,-47.45276263,0,1251.0,2.70426492,0.49010992,0.85700148,-2.41815231,-46.15060217,-0.29533327,0.02385854,0.95233445,-0.0093376,-0.0166427,-0.00400123,-0.00906258,-0.01230765,-0.05135177,34.84000015,34.77800001,0,1,35.34599991,0,4.06837775,40.61894038,0,0,0,0,2699964.86206055,1.0,1.0,3.0,2.3951906,1.03713551,1.0,0.0,0,0,0.0,79527.68192594
2012-09-28,35.02999878,1.56620493,2.02683393,-1.49242053,6.09059006,2.54176428,-0.37527722,7.0,177.0,0,1,0.96285901,0.92232233,-47.04459868,0,1252.0,2.0268316,0.39834293,0.80351088,-1.47189277,-46.25350795,-0.33866653,0.00776756,0.90778729,0.02385854,-0.0093376,-0.0166427,-0.00400123,-0.00906258,-0.01518557,34.73714284,34.82099991,0,1,35.39399986,0,4.33445415,43.56616783,0,0,0,0,1007020.70732117,2.0,2.0,4.0,1.55590578,1.73138514,2.0,0.0,0,0,0.0,28970.67767398
2012-10-01,34.58000183,1.52065831,2.11104699,-2.44432733,4.60719945,2.38942866,0.63782747,6.0,178.0,0,1,0.97706762,0.93484668,-47.72486616,0,1253.0,2.86293125,0.30473784,0.73872036,-2.52571374,-46.37033433,-0.33111072,-0.01284605,0.88298194,0.00776756,0.02385854,-0.0093376,-0.0166427,-0.00400123,0.00164457,34.63285719,34.84699999,0,1,35.41450005,0,3.88200775,35.29411765,0,0,0,0,-1092187.59307861,2.0,2.0,3.0,2.87545208,0.68151321,0.0,1.0,0,0,0.0,-31178.63634423
2012-10-02,34.84000015,1.50001967,2.1157938,-1.46660707,5.27270054,2.26357155,-0.39999563,5.0,179.0,0,1,0.97107182,0.92875595,-47.3318226,0,1254.0,1.29161006,0.21826454,0.66057205,-1.57978974,-46.48642057,-0.27755576,0.00751875,0.86527279,-0.01284605,0.00776756,0.02385854,-0.0093376,-0.0166427,-0.00720024,34.6114284,34.88366661,0,1,35.4335001,0,4.13990117,38.99820047,0,0,0,0,541992.50106812,3.0,3.0,4.0,1.88302139,1.26322454,1.0,0.0,0,0,0.0,15673.5821969
2012-10-03,34.81999969,1.50554195,1.94059148,-1.10563459,5.09619921,2.07773582,-0.2461276,4.0,180.0,0,1,0.97091511,0.93210328,-47.36205761,0,1255.0,0.86157162,0.17469234,0.57202428,-1.29427239,-46.67184604,-0.20377774,-0.00057407,0.8544092,0.00751875,-0.01284605,0.00776756,0.02385854,-0.0093376,0.0169612,34.60714286,34.92199999,0,1,35.44549999,0,4.1168715,28.09220865,0,1,0,0,-57903.32527161,3.0,3.0,3.0,1.90654103,1.24151208,0.0,1.0,0,0,0.0,-1661.97833002
2012-10-04,34.95999908,1.53860958,1.95120866,-0.31772155,5.38976786,1.89932867,-0.71263421,3.0,181.0,0,1,0.9683708,0.92934663,-47.15041832,0,1256.0,2.11670966,0.19932153,0.4891892,-0.48748985,-46.89151988,-0.12666694,0.00402066,0.86117079,-0.00057407,0.00751875,-0.01284605,0.00776756,0.02385854,0.02572474,34.70571409,34.97966665,0,1,35.42549992,0,4.2534635,30.2658123,0,0,0,0,421342.16308594,3.0,4.0,4.0,1.47864327,1.60399447,1.0,0.0,0,0,0.0,12100.57917228
2012-10-05,34.90000153,1.62907396,1.94637541,-0.12877011,5.10354993,1.73965033,-0.59470768,2.0,182.0,0,1,0.9709064,0.9319789,-47.24111758,0,1257.0,1.46131318,0.24546247,0.4193377,-0.38483252,-47.03729988,-0.06333372,-0.00171618,0.86571149,0.00402066,-0.00057407,0.00751875,-0.01284605,0.00776756,0.00588686,34.84142848,35.04600004,0,1,35.38400002,0,4.19153394,31.289629,0,0,0,0,-108385.58959961,2.0,4.0,4.0,1.51376511,1.31629283,0.0,1.0,0,0,0.0,-3100.27438324
2012-10-08,34.84000015,1.64080277,1.90462384,-0.01844832,4.81899692,1.60817882,-0.85673441,1.0,183.0,0,1,0.97307178,0.9349793,-47.3318226,0,1258.0,1.2055166,0.29276188,0.3660398,-0.25997006,-47.19454423,-0.0342219,-0.00171924,0.86985439,-0.00171618,0.00402066,-0.00057407,0.00751875,-0.01284605,-0.00359688,34.85285732,35.09300003,0,1,35.33950005,0,4.13002829,34.10134279,0,0,0,0,-87848.01063538,2.0,4.0,4.0,1.52698486,1.03637596,0.0,2.0,0,0,0.0,-2517.13486517
2012-10-09,34.59999847,1.66243281,1.87241793,-0.47257492,4.00603168,1.49698587,24.61614261,0.0,184.0,0,1,0.98020688,0.94275852,-47.69463692,0,1259.0,1.2427755,0.33142318,0.33682496,-0.7143623,-47.31829871,0.09444436,-0.00688868,0.86120748,-0.00171924,-0.00171618,0.00402066,-0.00057407,0.00751875,0.00752993,34.7914287,35.12166659,0,1,35.26049995,0,3.88849352,36.0096899,0,0,0,0,-362834.5375061,1.0,4.0,4.0,2.07494199,0.37280891,0.0,3.0,0,0,0.0,-10414.30929727
2012-10-10,34.83000183,1.67237282,1.84159621,0.28794052,4.6044954,1.43315018,-1.60930132,1.0,185.0,1,1,0.97439782,0.9375659,-47.34693722,0,1260.0,1.72264841,0.36081536,0.3346385,0.12742582,-47.41394543,0.17288869,0.0066475,0.84433241,-0.00688868,-0.00171924,-0.00171618,0.00402066,-0.00057407,-0.0068775,34.82714299,35.15233332,0,1,35.19850006,0,4.11681894,43.8461561,0,0,0,0,384059.60540771,2.0,5.0,5.0,1.35343881,1.01852026,1.0,0.0,0,0,0.0,11099.98908511
2012-10-11,34.83000183,1.66860515,1.82929127,0.32095302,4.51299861,1.39257161,0.11465041,2.0,186.0,1,1,0.97511169,0.93852587,-47.34693722,0,1261.0,1.60780227,0.3747795,0.35516891,0.22706236,-47.46622166,0.01244481,0.0,0.74464004,0.0066475,-0.00688868,-0.00171924,-0.00171618,0.00402066,0.00034406,34.82571466,35.17166672,0,1,35.09450016,0,4.11438726,47.76536402,0,0,0,0,0.0,1.0,4.0,5.0,1.29111013,0.98808859,0.0,0.0,0,0,0.0,0.0
2012-10-12,34.84000015,1.68946621,1.79186284,0.35181547,4.44333929,1.36005744,0.09615876,3.0,187.0,1,1,0.97537557,0.93953831,-47.3318226,0,1262.0,1.57864304,0.37388259,0.38300658,0.28704308,-47.48257025,-0.04599965,0.00028706,0.61413674,0.0,0.0066475,-0.00688868,-0.00171924,-0.00171618,-0.0036766,34.82857186,35.1973334,0,1,34.9920002,0,4.12250199,49.8550965,0,0,0,0,17826.00746155,2.0,4.0,6.0,1.0615745,0.83942023,1.0,0.0,0,0,0.0,511.80035959
2012-10-15,35.43999863,0.47751509,1.74943349,1.83489584,6.13272496,1.40927874,4.21550648,4.0,188.0,1,1,0.95971079,0.92472212,-46.42479545,0,1263.0,2.14446487,0.35290548,0.40199732,1.87485291,-47.41076623,0.04977748,0.01722154,0.48533739,0.00028706,0.0,0.0066475,-0.00688868,-0.00171924,-0.00167336,34.89714323,35.23966675,0,1,34.93050022,0,4.72033696,66.85879438,0,0,0,0,1152117.07000732,3.0,5.0,7.0,-0.40739646,2.45852991,2.0,0.0,0,0,0.0,33068.80209419
2012-10-16,35.97000122,0.67641576,1.73954371,2.93107991,7.60102757,1.51666448,0.59740942,5.0,189.0,1,1,0.94675459,0.91196372,-45.62358218,0,1264.0,1.50125354,0.3180204,0.40482031,3.00783948,-47.21137915,0.01111111,0.01495493,0.45248552,0.01722154,0.00028706,0.0,0.0066475,-0.00688868,0.01726742,35.05000033,35.29000015,0,1,34.91800022,0,5.24779164,77.44568457,1,0,0,0,1047709.12780762,4.0,5.0,8.0,-1.68987664,3.53115388,3.0,0.0,1,0,3.6599436,29562.89978572
2012-10-17,36.13999939,0.57848882,1.64637409,3.12665375,7.99810384,1.58073599,0.06672416,6.0,190.0,1,1,0.94240592,0.90947844,-45.36659326,0,1265.0,1.57719896,0.27879621,0.39548929,3.12424964,-47.02176556,0.04066679,0.00472611,0.49649154,0.01495493,0.01722154,0.00028706,0.0,0.0066475,0.03911102,35.2357145,35.34200007,0,1,34.93750019,0,5.41454648,72.69740763,1,0,0,0,412687.55493164,4.0,6.0,8.0,-1.89199351,3.6607539,4.0,0.0,0,0,0.0,11473.10372328
2012-10-18,36.38000107,0.74100321,1.5707202,3.52663978,8.58745618,1.63776472,0.12792783,7.0,191.0,1,1,0.93662389,0.90520948,-45.00377894,0,1266.0,1.04452238,0.2412164,0.37976072,3.47719082,-46.85184182,0.03888914,0.00664089,0.58796616,0.00472611,0.01495493,0.01722154,0.00028706,0.0,0.03718964,35.49000059,35.37600009,0,1,34.99100018,0,5.65169049,72.42529969,1,0,0,0,489675.42457581,5.0,6.0,8.0,-2.28032128,3.90420674,5.0,0.0,0,0,0.0,13549.40323314
2012-10-19,35.56999969,0.50326135,1.59443975,1.01833674,6.06955137,1.67682885,-0.71124447,8.0,192.0,1,1,0.95872203,0.92683323,-46.22827079,0,1267.0,2.61456371,0.21590853,0.35761419,0.86172105,-46.68767432,0.08377753,-0.02226502,0.60204911,0.00664089,0.00472611,0.01495493,0.01722154,0.00028706,0.04383053,35.59571457,35.37066676,0,1,35.02000008,0,4.83771456,64.68838363,0,0,0,0,-2511652.25830078,4.0,6.0,8.0,0.20770019,1.80999262,0.0,1.0,0,0,0.0,-69039.36736005
2012-10-22,35.15999985,0.48958097,1.65975833,-0.21083456,4.74744852,1.66783598,-1.20703816,8.0,193.0,0,1,0.97127478,0.93807961,-46.84807402,0,1268.0,1.9340168,0.20422262,0.3324208,-0.42061448,-46.623565,0.11200002,-0.01152656,0.60143223,-0.02226502,0.00664089,0.00472611,0.01495493,0.01722154,0.02127845,35.64285714,35.35166677,0,1,35.03550014,0,4.42403851,54.54544469,0,0,0,0,-1315074.51057434,3.0,6.0,7.0,1.47033821,0.82685517,0.0,2.0,0,0,0.0,-36971.45127515
2012-10-23,34.77000046,0.68289867,1.80574246,-1.30770572,3.48938257,1.63306461,5.20252063,8.0,194.0,0,1,0.98434012,0.94822528,-47.43764224,0,1269.0,2.21454309,0.20259184,0.3021198,-1.39141213,-46.69596341,0.17244483,-0.01109213,0.57786786,-0.01152656,-0.02226502,0.00664089,0.00472611,0.01495493,-0.00746966,35.63285719,35.30466677,0,1,35.06050014,0,4.02953251,49.35733681,0,0,0,0,-1783623.20861816,2.0,6.0,7.0,2.55363791,-0.06475242,0.0,3.0,0,1,-2.65957651,-50728.76041976
2012-10-24,34.54999924,0.7276963,1.80690313,-1.85057711,2.75444163,1.57757891,0.41513269,8.0,195.0,0,1,0.99126297,0.95512491,-47.77022156,0,1270.0,2.34442135,0.20864561,0.2734941,-1.91099493,-46.75266774,0.1251108,-0.00632733,0.53084324,-0.01109213,-0.01152656,-0.02226502,0.00664089,0.00472611,-0.03351672,35.50571442,35.25400009,0,1,35.09050007,0,3.80652743,44.83628051,0,0,0,0,-654173.62976074,1.0,5.0,6.0,3.07397267,-0.46236793,0.0,4.0,0,0,0.0,-18814.31179604
2012-10-25,34.27999878,0.92267103,1.99199664,-2.49492439,1.88083946,1.50999301,0.34818721,8.0,196.0,0,1,1.0014588,0.96161886,-48.1783855,0,1271.0,3.87980765,0.21329758,0.24789213,-2.53317998,-46.83153253,0.11888852,-0.00781477,0.5567886,-0.00632733,-0.01109213,-0.01152656,-0.02226502,0.00664089,-0.04457015,35.2642855,35.16633339,0,1,35.06650009,0,3.53393751,42.58371328,0,0,0,0,-760267.28897095,0.0,5.0,6.0,3.71176531,-0.93822162,0.0,5.0,0,0,0.0,-22004.84242429
2012-10-26,33.90999985,1.12448752,2.06428526,-3.36474903,0.71848408,1.42261441,0.34863768,8.0,197.0,0,1,1.01350927,0.97222356,-48.73771872,0,1272.0,1.94632808,0.21322174,0.22421731,-3.41081426,-46.92751483,0.10444438,-0.01079343,0.61403317,-0.00781477,-0.00632733,-0.01109213,-0.01152656,-0.02226502,-0.05902582,34.94571413,35.06700007,0,1,35.01050014,0,3.16203094,39.64366183,0,0,0,0,-869386.49024963,0.0,4.0,6.0,4.55985914,-1.66758513,0.0,5.740130909766622,0,0,0.0,-25361.33375753
2012-10-31,34.29000092,0.76676306,2.08306972,-2.2201381,1.77581126,1.37687172,-0.34017721,8.0,198.0,0,1,1.00338243,0.96172104,-48.16326512,0,1273.0,1.83726228,0.20703402,0.20418367,-2.10084262,-47.0508876,-0.04955529,0.01120617,0.62799947,-0.01079343,-0.00781477,-0.00632733,-0.01109213,-0.01152656,-0.04755423,34.64714268,34.98766683,0,1,34.9960001,0,3.53894587,46.65229771,0,0,0,0,1388257.90214539,1.0,4.0,7.0,3.26388667,-0.3027174,1.0,0.0,0,0,0.0,40939.48417553
