Date,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2012-08-06,1.33284121,1.80327295,1.95236634,0.09453469,0.31122728,11.0,115.0,True,True,0.99417862,0.9675218,-11.86554283,False,1171.0,1.58030839,0.86311711,1.32594733,1.71218714,-13.34916724,0.00473279,1.12678565,0.03133368,-0.00781134,-0.00821194,64.79428482,63.13099925,0,1,64.35499897,0,18.54272819,53.5384545,12.27154306,3110639.50195312,2.0,5.0,6.0,-1.46378032,3.55721998,0.82282062,2.0,0.0,False,False,0.0,47490.67941913
2012-08-07,1.28575721,2.27929996,2.57856234,0.18888478,0.26397945,11.0,115.0,True,True,0.98772013,0.96200499,-11.31645528,False,1172.0,0.81545345,0.82297249,1.25895015,2.17886774,-13.20754801,0.00623011,1.01832882,0.00473279,0.03133368,-0.00781134,64.95571409,63.36133258,0,1,64.57949905,0,18.94797261,60.9717904,5.24821083,4289991.31774902,3.0,6.0,7.0,-1.72327251,3.91178387,0.90274373,3.0,0.0,False,False,0.0,65187.53193889
2012-08-08,1.30823923,2.84733078,3.34940872,0.31515643,0.24921284,11.0,115.0,True,True,0.9806738,0.95450902,-10.6468423,False,1173.0,1.25899873,0.77534852,1.16937135,2.7693649,-13.05467559,0.00755059,0.81950894,0.00623011,0.00473279,0.03133368,65.18714305,63.60966593,0,1,64.84549904,0,19.44350516,63.27434624,3.44565498,4836600.0,4.0,7.0,7.0,-2.06845033,4.34778468,1.07183702,4.0,0.0,False,False,0.0,73038.35564545
2012-08-09,1.30911378,2.6367315,3.35401555,0.45121357,-0.07396375,11.0,115.0,True,True,0.98063942,0.95445714,-10.63344718,False,1174.0,0.7942436,0.72232788,1.10129709,2.56496874,-12.86834685,0.00014991,0.87480667,0.00755059,0.00623011,0.00473279,65.50000054,63.83466606,0,1,64.99699917,0,19.44899484,65.15148363,1.57851973,96798.67401123,5.0,7.0,8.0,-1.83327402,3.99814374,0.99525348,5.0,0.0,False,False,0.0,1450.81942806
2012-08-10,1.31474802,2.43041489,3.39786218,0.6099134,-0.07824711,11.0,115.0,True,True,0.98028546,0.9539905,-10.57988713,False,1175.0,0.8386964,0.65602961,1.05688518,2.42277586,-12.69508943,0.00059933,0.96065217,0.00014991,0.00755059,0.00623011,65.89428547,64.05066592,0,1,65.08099918,0,19.48560684,68.88885794,-2.1188613,291695.03173828,5.0,7.0,9.0,-1.66587695,3.71539271,0.93954449,5.766926665514262,0.0,False,False,0.0,4371.27254704
2012-08-13,1.27428228,1.71136902,2.93659345,0.77797813,-0.29585314,11.0,115.0,True,True,0.98421464,0.958729,-10.96825367,False,1176.0,0.60168698,0.55987546,1.01343783,1.77152443,-12.51801835,-0.00434317,1.00730291,0.00059933,0.00014991,0.00755059,66.31857191,64.22499936,0,1,65.16449947,0,19.19254816,69.77499396,-3.2949906,-1923786.46087646,4.0,6.0,9.0,-0.97077552,3.12989565,0.82649163,0.0,1.0,False,False,0.0,-28812.13954765
2012-08-14,1.3101836,1.79239314,3.31193197,0.96420003,0.04734462,11.0,115.0,True,True,0.98104424,0.95484057,-10.63344718,False,1177.0,1.19885416,0.47363245,0.97637851,1.88231508,-12.28452872,0.00376053,1.06622047,-0.00434317,0.00059933,0.00014991,66.49428667,64.40966619,0,1,65.23349972,0,19.43841953,70.94288561,-4.21288226,2221850.0,4.0,7.0,10.0,-1.16170859,3.21245005,0.85088982,1.0,0.0,False,False,0.0,33421.3280356
2012-08-15,1.23477928,1.42523119,3.15733492,1.10322161,-0.20484454,11.0,115.0,True,True,0.98174081,0.95704522,-10.75398283,False,1178.0,0.54021701,0.43528925,0.94494415,1.51008123,-12.08162175,-0.00134878,1.10599645,0.00376053,-0.00434317,0.00059933,66.61285836,64.58566615,0,1,65.3244997,0,19.34381427,67.27577235,-0.63577296,-888663.17138672,3.0,7.0,9.0,-0.9086893,2.80983365,0.79735622,0.0,1.0,False,False,0.0,-13317.29546953
2012-08-16,1.21108749,1.76184624,3.69045155,1.22460045,0.23618277,11.0,115.0,True,True,0.97651983,0.95229808,-10.27186066,False,1179.0,0.82090008,0.45264928,0.91164055,1.83212919,-11.88621897,0.00540217,1.16231833,-0.00134878,0.00376053,-0.00434317,66.72428676,64.77399953,0,1,65.42849979,0,19.69905318,66.32482188,0.67517812,3659442.20428467,3.0,8.0,9.0,-1.15355197,3.16503176,0.83800986,1.0,0.0,False,False,0.0,54913.59900662
2012-08-17,1.19829483,1.5525185,3.65604145,1.33886484,-0.11881158,11.0,116.0,True,True,0.97671205,0.95274616,-10.27186066,False,1180.0,1.00000865,0.47599888,0.87578521,1.62367246,-11.70547455,0.0,1.20071833,0.00540217,-0.00134878,0.00376053,66.76428659,64.96466624,0,1,65.54199963,0,19.69461856,66.26714655,0.73285345,0.0,2.0,7.0,8.0,-1.04434557,2.86294446,0.80356836,0.0,0.0,False,False,0.0,0.0
2012-08-20,1.19208208,0.93209558,3.23819957,1.47727192,-0.39962353,12.0,117.0,True,True,0.98055453,0.95671289,-10.60666715,False,1181.0,0.74906367,0.50867414,0.83388984,1.02285511,-11.5117735,-0.00373134,1.19750719,0.0,0.00540217,-0.00134878,66.76714325,65.1379996,0,1,65.65999966,0,19.44044231,69.98191295,-3.23191295,-2234675.0,2.0,6.0,8.0,-0.57103738,2.29964585,0.72755612,0.0,1.0,False,False,0.0,-33353.35820896
2012-08-21,1.126469,0.66226074,3.24070483,1.6566144,-0.28949267,13.0,118.0,True,True,0.97987489,0.95734551,-10.57988713,False,1182.0,0.68893082,0.55369554,0.7781768,0.81476437,-11.30256225,0.00029958,1.15646476,-0.00373134,0.0,0.00540217,66.76714325,65.3059995,0,1,65.79749966,0,19.45615045,77.49000351,-10.72000687,182877.29949951,2.0,6.0,9.0,-0.544254,2.10644558,0.71023057,1.0,0.0,False,False,0.0,2739.73482396
2012-08-22,1.08024411,0.42168497,3.33388751,1.87608584,-0.36326443,14.0,119.0,True,True,0.97853919,0.9569343,-10.4727466,False,1183.0,0.52355794,0.58763484,0.73992697,0.60418454,-11.01040795,0.00119817,1.09924844,0.00029958,-0.00373134,0.0,66.81999969,65.48766607,0,1,65.93899975,0,19.53254268,86.30439163,-19.45439316,619982.18994141,3.0,6.0,10.0,-0.85547641,1.75645784,0.70718672,2.0,0.0,False,False,0.0,9285.34103807
2012-08-23,0.85482939,0.03965094,3.04546694,1.94427157,-0.90597023,14.0,120.0,True,True,0.9789937,0.96189711,-10.70041256,False,1184.0,0.35993625,0.61511696,0.73273305,0.12648081,-10.81321673,-0.00254298,1.06081671,0.00119817,0.00029958,-0.00373134,66.8128564,65.58699938,0,1,66.04499989,0,19.35882434,71.22309463,-4.54309433,-1361090.33966064,2.0,5.0,9.0,-0.52652265,1.38134946,0.64964895,0.0,1.0,False,False,0.0,-20360.36455839
2012-08-24,0.83024271,0.41953341,3.54840516,2.01665009,9.58066752,14.0,120.0,True,True,0.97403435,0.95742949,-10.24508064,False,1185.0,1.26827591,0.62332453,0.75151776,0.50837069,-10.69906044,0.00509893,1.05714739,-0.00254298,0.00119817,0.00029958,66.86714172,65.65133273,0,1,66.1414999,0,19.69480606,71.53030998,-4.51031334,2917236.57836914,3.0,5.0,9.0,-0.90450515,1.73088983,0.70775172,1.0,0.0,False,False,0.0,43749.79851556
2012-08-27,0.81529297,0.4587018,3.65231247,2.05827148,0.09336177,14.0,121.0,True,True,0.97291674,0.95661088,-10.12454499,False,1186.0,0.75994953,0.6182955,0.76643451,0.54471757,-10.61146008,0.00134294,1.04843027,0.00509893,-0.00254298,0.00119817,66.8828561,65.7279995,0,1,66.24200001,0,19.78176587,67.87154378,-0.76154317,577789.46838379,4.0,6.0,9.0,-0.96979879,1.65409101,0.70697624,2.0,0.0,False,False,0.0,8621.15036294
2012-08-28,0.76663923,0.25012543,3.43701164,2.05880697,-0.45471015,14.0,122.0,True,True,0.97443833,0.95910554,-10.28525578,False,1187.0,0.55232536,0.59935424,0.77832465,0.30743152,-10.56022185,-0.00178815,0.97999705,0.00134294,0.00509893,-0.00254298,66.88142722,65.78266614,0,1,66.36449986,0,19.6581749,56.398046,10.59195186,-912668.88885498,3.0,5.0,8.0,-0.66534359,1.38875498,0.6595663,0.0,1.0,False,False,0.0,-13599.59589561
2012-08-29,0.75199221,0.05558028,3.22798193,2.05390691,-0.77779038,14.0,122.0,True,True,0.97624951,0.96120966,-10.44595636,False,1188.0,0.56826266,0.56939717,0.78950305,0.10094869,-10.53626883,-0.00179124,0.81274012,-0.00178815,0.00134294,0.00509893,66.89857047,65.85099958,0,1,66.50749989,0,19.5350065,53.15315935,13.7168434,-810231.03027344,2.0,5.0,7.0,-0.39238809,1.14470634,0.61150639,0.0,2.0,False,False,0.0,-12094.8060324
2012-08-30,0.72624779,0.05877138,3.21289871,2.04261411,0.05741423,14.0,123.0,True,True,0.97613363,0.96160867,-10.43257146,False,1189.0,0.47846846,0.52859802,0.77788903,0.09413675,-10.51680803,0.00014946,0.40628469,-0.00179124,-0.00178815,0.00134294,66.91428484,65.91633288,0,1,66.67599983,0,19.54160206,52.51144416,14.36855309,72815.97900391,3.0,5.0,7.0,-0.38097287,1.0365652,0.62552616,1.0,0.0,False,False,0.0,1088.91843896
2012-08-31,0.7388434,0.44635641,3.66227991,2.07517832,6.59479248,14.0,123.0,True,True,0.97205948,0.95728261,-10.01740446,False,1190.0,0.8334537,0.48100361,0.7587035,0.48783953,-10.45424405,0.00463525,0.31411491,0.00014946,-0.00179124,-0.00178815,66.96285684,65.99833285,0,1,66.76049995,0,19.8468148,66.06333436,1.12666808,3127518.33953857,3.0,6.0,8.0,-0.7191645,1.39234126,0.84183548,2.0,0.0,False,False,0.0,46763.1349877
2012-09-04,0.70050955,0.68825988,3.95323272,2.10243532,0.5419514,14.0,124.0,True,True,0.96897614,0.95496595,-9.73616824,False,1191.0,0.68249121,0.43389391,0.72812798,0.73409029,-10.39395749,0.00312545,0.25688388,0.00463525,0.00014946,-0.00179124,67.06571415,66.09866625,0,1,66.84000015,0,20.05317025,65.43775885,1.96224267,1601999.01580811,3.0,7.0,8.0,-0.87804463,1.5902088,1.04499467,3.0,0.0,False,False,0.0,23842.81824078
2012-09-05,0.69847031,0.4542565,3.74877186,2.12711399,-0.33999278,14.0,125.0,True,True,0.97085153,0.95688213,-9.88348391,False,1192.0,0.49041734,0.38569885,0.69176797,0.49965132,-10.33151368,-0.00163206,0.23109058,0.00312545,0.00463525,0.00014946,67.10428619,66.2076664,0,1,66.89350014,0,19.93946375,64.84025264,2.44974827,-851525.72479248,3.0,6.0,8.0,-0.65671674,1.28430828,0.9289452,0.0,1.0,False,False,0.0,-12633.91254473
2012-09-06,0.73166196,1.73794268,5.17295267,2.19068529,2.82590606,14.0,126.0,True,True,0.95813142,0.94349818,-8.61122333,False,1193.0,0.95252278,0.3447095,0.65568709,1.71862601,-10.15531742,0.01411795,0.37571609,-0.00163206,0.00312545,0.00463525,67.26571437,66.3483331,0,1,66.96949997,0,20.88292856,72.30219085,-4.06219299,12540434.715271,4.0,6.0,8.0,-1.65535575,2.59547363,1.34538428,1.0,0.0,True,False,1.53250825,186364.01463293
2012-09-07,0.72345876,1.99029974,5.54869568,2.26495649,0.14520448,14.0,127.0,True,True,0.95466458,0.94019541,-8.2362417,False,1194.0,0.90483822,0.3128283,0.62334254,1.92104793,-9.96584105,0.00410315,0.50620188,0.01411795,-0.00163206,0.00312545,67.48428563,66.48033307,0,1,67.05899963,0,21.15656644,74.8366282,-6.31663155,3543748.55041504,4.0,7.0,9.0,-1.81166654,2.75804606,1.22154859,2.0,0.0,False,False,0.0,51930.66619799
2012-09-10,0.7193938,1.78496031,5.47789474,2.35657091,-0.10317011,14.0,128.0,True,True,0.95525988,0.94087201,-8.2496266,False,1195.0,0.67143347,0.29174763,0.59246185,1.72651986,-9.8068296,-0.00014586,0.59555684,0.00410315,0.01411795,-0.00163206,67.71857125,66.59433327,0,1,67.14599991,0,21.14208304,81.20588386,-12.69588173,-89156.99768066,3.0,6.0,9.0,-1.58277927,2.52592773,1.07257433,0.0,1.0,False,False,0.0,-1301.1821665
2012-09-11,0.73353923,1.25343368,5.03477901,2.42699987,-0.29778065,14.0,129.0,True,True,0.95940099,0.94473021,-8.58443309,False,1196.0,0.83504201,0.28448955,0.56282798,1.1930993,-9.66225213,-0.0036491,0.62315415,-0.00014586,0.00410315,0.01411795,67.91571481,66.69966672,0,1,67.23499985,0,20.88765164,74.42641732,-6.16641519,-2210225.0,2.0,5.0,8.0,-1.03210483,2.03617948,0.91121538,0.0,2.0,False,False,0.0,-32261.34770227
2012-09-12,0.75519084,0.88248165,4.73136409,2.48078559,-0.29594867,14.0,130.0,True,True,0.96237572,0.9472719,-8.79871415,False,1197.0,0.7929417,0.29883004,0.53848334,0.81959391,-9.54011783,-0.00234403,0.63979675,-0.0036491,-0.00014586,0.00410315,68.04571424,66.81833331,0,1,67.3034996,0,20.72420648,69.96811731,-1.86811884,-1103385.25390625,2.0,5.0,7.0,-0.67719373,1.68024067,0.81123121,0.0,3.0,False,False,0.0,-16164.44798382
2012-09-13,0.83234765,1.84210224,5.92274865,2.60672154,1.08741138,14.0,131.0,True,True,0.95240774,0.93576079,-7.71393417,False,1198.0,1.581779,0.3301592,0.52254589,1.80130059,-9.34686955,0.01189435,0.71305254,-0.00234403,-0.0036491,-0.00014586,68.26142883,66.98166669,0,1,67.41699982,0,21.52888907,79.57566767,-10.66566401,8501328.45001221,2.0,6.0,8.0,-1.54310069,2.69175616,1.02345506,1.0,0.0,False,False,0.0,124835.9565418
2012-09-14,0.78802744,1.98119326,6.25288628,2.72642916,0.07550668,14.0,132.0,True,True,0.94903118,0.93327063,-7.37912768,False,1199.0,0.65067171,0.37515916,0.51950113,1.88634364,-9.09392858,0.00362792,0.80430837,0.01189435,-0.00234403,-0.0036491,68.52857208,67.1700002,0,1,67.525,0,21.77253611,79.07617991,-9.91617625,3067450.0,2.0,6.0,8.0,-1.63695238,2.83484227,1.00820174,2.0,0.0,False,False,0.0,44513.8562906
2012-09-17,0.77462553,1.88425366,6.35291663,2.85588625,-0.04892991,14.0,132.0,True,True,0.94801196,0.93251945,-7.25860225,False,1200.0,0.56317601,0.42156349,0.52380049,1.80357562,-8.90163024,0.00130128,0.88073541,0.00362792,0.01189435,-0.00234403,68.6728581,67.2950002,0,1,67.6375,0,21.85667921,79.07613653,-9.82613653,1014672.71118164,3.0,6.0,8.0,-1.54474043,2.7310742,0.95771408,3.0,0.0,False,False,0.0,14671.3802408
2012-09-18,0.79663118,1.60201365,6.26490271,2.98947221,-0.14978875,14.0,132.0,True,True,0.94901079,0.93307817,-7.2987774,False,1201.0,0.83791075,0.4706322,0.53995817,1.49210849,-8.66164475,-0.0004332,0.92194905,0.00130128,0.00362792,0.01189435,68.77285876,67.40866699,0,1,67.76100006,0,21.81995429,81.05864026,-11.83863904,-384989.33410645,3.0,5.0,8.0,-1.31750231,2.47434677,0.89562955,0.0,1.0,False,False,0.0,-5559.41276688
2012-09-19,0.8147355,1.40662627,6.28878162,3.13718646,-0.12196362,14.0,132.0,True,True,0.94898042,0.93268571,-7.24520713,False,1202.0,0.80855497,0.51107099,0.56271554,1.35942925,-8.48923129,0.00057788,0.94881433,-0.0004332,0.00130128,0.00362792,68.88000161,67.51000036,0,1,67.88550034,0,21.85541782,84.04562863,-14.7856265,347323.94943237,4.0,6.0,9.0,-1.18353674,2.34971098,0.86216301,1.0,0.0,False,False,0.0,5017.68193163
2012-09-20,0.83278577,1.56120801,6.71051716,3.30501505,0.10989539,14.0,132.0,True,True,0.94544261,0.9287869,-6.84344547,False,1203.0,0.76193042,0.54394874,0.59820846,1.57975039,-8.29219981,0.00433144,0.98593253,0.00057788,-0.0004332,0.00130128,69.06571524,67.6046669,0,1,68.02100029,0,22.15086254,85.26320439,-15.70320683,2595770.39108276,4.0,6.0,9.0,-1.40277045,2.56059447,0.89023899,2.0,0.0,False,False,0.0,37478.6357352
2012-09-21,0.82211854,1.12162815,6.4583478,3.44140045,-0.28156393,14.0,132.0,True,True,0.9475557,0.93111332,-7.03093629,False,1204.0,0.64823479,0.58162481,0.64791384,1.03444572,-7.98280423,-0.00201264,0.98013776,0.00433144,0.00057788,-0.0004332,69.25428663,67.69433339,0,1,68.15800018,0,22.00014761,80.71628239,-11.29628422,-2840629.61578369,3.0,5.0,8.0,-1.04565852,2.1825479,0.82189301,0.0,1.0,False,False,0.0,-40837.1149437
2012-09-24,0.83347055,1.36798861,6.94261134,3.58732193,0.2196454,14.0,132.0,True,True,0.94341567,0.92674626,-6.57559415,False,1205.0,0.87442745,0.6060652,0.69432902,1.34979979,-7.81984174,0.00489778,1.00390572,-0.00201264,0.00433144,0.00057788,69.37571498,67.79400024,0,1,68.29500046,0,22.33572443,81.38303269,-11.62303055,2842773.17047119,3.0,6.0,8.0,-1.29051693,2.49795136,0.86482551,1.0,0.0,False,False,0.0,40950.34925747
2012-09-25,0.84577073,0.88013032,6.64014028,3.72600734,-0.35662453,14.0,132.0,True,True,0.94619091,0.92927549,-6.80327033,False,1206.0,0.61790534,0.61792237,0.73745692,0.90972257,-7.64345864,-0.00243701,1.00299494,0.00489778,-0.00201264,0.00433144,69.43714251,67.89766668,0,1,68.41900024,0,22.16039189,80.10465453,-10.51465819,-1704597.13821411,3.0,6.0,8.0,-1.02112311,1.97285232,0.79187488,0.0,1.0,False,False,0.0,-24435.16465044
2012-09-26,0.80705025,0.34960338,6.16053232,3.78007199,-0.60278226,14.0,132.0,True,True,0.95004016,0.93389915,-7.19163687,False,1207.0,0.79364415,0.62415614,0.77354581,0.32868326,-7.49568307,-0.00416717,0.9619413,-0.00243701,0.00489778,-0.00201264,69.4442858,67.98333333,0,1,68.5345005,0,21.86635029,66.77225504,2.52774801,-2232484.31396484,2.0,6.0,7.0,-0.50195785,1.46099785,0.69894731,0.0,2.0,False,False,0.0,-32080.53501146
2012-09-27,0.79468217,0.26870907,6.11997231,3.8108367,-0.23138881,14.0,132.0,True,True,0.95027651,0.93438286,-7.19163687,False,1208.0,0.72150069,0.62266044,0.7981286,0.22118169,-7.39645894,0.0,0.89152402,-0.00416717,-0.00243701,0.00489778,69.45571463,68.07200012,0,1,68.65600052,0,21.86281832,63.54179084,5.75821221,0.0,1.0,5.0,6.0,-0.41014785,1.36585968,0.68059035,0.0,0.0,False,False,0.0,0.0
2012-09-28,0.82694908,0.26743728,6.17420872,3.84840089,-0.00473297,14.0,132.0,True,True,0.95011781,0.93357883,-7.11128658,False,1209.0,1.1245657,0.60922561,0.80885808,0.24088782,-7.33450646,0.00086577,0.79919018,0.0,-0.00416717,-0.00243701,69.47000013,68.15066681,0,1,68.78000069,0,21.91818338,64.5050919,4.85490871,537284.13696289,2.0,5.0,7.0,-0.43516593,1.3268349,0.68143364,1.0,0.0,False,False,0.0,7753.01750797
2012-10-01,0.83616222,0.27432348,6.27130318,3.90840052,0.02574887,14.0,132.0,True,True,0.94934942,0.93262618,-6.99076115,False,1210.0,0.96472023,0.5858783,0.80999842,0.27129843,-7.24241103,0.00129753,0.71821474,0.00086577,0.0,-0.00416717,69.45428576,68.23233337,0,1,68.89300041,0,22.00367727,71.48007679,-2.03007984,772942.54760742,2.0,5.0,8.0,-0.47968,1.3469314,0.69388231,2.0,0.0,False,False,0.0,11143.9235987
2012-10-02,0.91271739,-0.74922929,5.23079323,3.9386864,-3.73118902,13.0,132.0,False,True,0.95941935,0.94116501,-7.87464497,False,1211.0,1.74444623,0.54621356,0.79824106,-0.72248243,-7.2042117,-0.00950318,0.62768473,0.00129753,0.00086577,0.0,69.36428615,68.3003334,0,1,68.96250038,0,21.33790604,60.55053149,8.23946942,-7419279.40216064,2.0,5.0,8.0,0.44643323,0.37881545,0.43129534,0.0,1.0,False,False,0.0,-106829.08175921
2012-10-03,0.87878828,-0.2276996,5.77948438,3.93710744,-0.69608822,12.0,132.0,False,True,0.95415078,0.93657502,-7.36574278,False,1212.0,1.1710244,0.49904231,0.77434795,-0.23426232,-7.14822606,0.00552402,0.48962153,-0.00950318,0.00129753,0.00086577,69.27999987,68.38033346,0,1,69.05650024,0,21.71331995,54.57739857,14.59259959,3370385.63919067,3.0,5.0,8.0,-0.03458277,0.89866829,0.55795187,1.0,0.0,False,False,0.0,48995.28411592
2012-10-04,0.89260039,0.05252974,6.06470171,3.93067126,-1.23069756,12.0,132.0,True,True,0.95174674,0.93389473,-7.08450656,False,1213.0,0.67743044,0.45197662,0.74529781,0.02027847,-7.10334457,0.00303599,0.45467454,0.00552402,-0.00950318,0.00129753,69.25,68.46466675,0,1,69.11350021,0,21.91923002,53.92848482,15.45151243,1636459.86557007,4.0,5.0,8.0,-0.24406759,1.14545259,0.64653176,2.0,0.0,False,False,0.0,23658.52116366
2012-10-05,0.89760243,0.37376484,6.41565422,3.93861394,6.11529935,12.0,132.0,True,True,0.94868739,0.93073534,-6.74970007,False,1214.0,0.63190411,0.39995463,0.71275477,0.33167853,-7.05796883,0.00360334,0.44608044,0.00303599,0.00552402,-0.00950318,69.29714203,68.56299998,0,1,69.16900024,0,22.16558357,56.4189076,13.21108965,1726950.0,4.0,6.0,8.0,-0.4656509,1.43671283,0.7583598,3.0,0.0,False,False,0.0,24891.17999951
2012-10-08,0.92102583,-0.37793501,5.58064545,3.91454233,-2.01115719,11.0,132.0,False,True,0.95635355,0.93793303,-7.45948819,False,1215.0,0.85384078,0.34734121,0.6728227,-0.42279091,-7.06657412,-0.00761164,0.41888608,0.00360334,0.00303599,0.00552402,69.26856995,68.63233337,0,1,69.19850006,0,21.63218819,48.26584816,20.83415032,-3485801.97143555,3.0,5.0,8.0,0.3978367,0.74431503,0.44121219,0.0,1.0,False,False,0.0,-50061.78527839
2012-10-09,0.94718247,-0.89746934,4.94934249,3.86199198,1.37466583,10.0,132.0,False,True,0.96231248,0.94336883,-7.99518062,False,1216.0,1.10626226,0.28610358,0.62382811,-0.95863732,-7.10465113,-0.00578873,0.37640213,-0.00761164,0.00360334,0.00303599,69.17428371,68.68533325,0,1,69.2204998,0,21.22801644,42.6700593,26.02993765,-3280052.51235962,3.0,5.0,7.0,0.96033665,0.2220581,0.1542907,0.0,2.0,False,False,0.0,-47468.19949045
2012-10-10,1.00318749,-1.56125824,4.08217734,3.75321354,0.73962292,9.0,132.0,False,True,0.97081116,0.95074741,-8.74514389,False,1217.0,1.45289918,0.21831906,0.56201792,-1.65897179,-7.20571284,-0.00815135,0.37018989,-0.00578873,-0.00761164,0.00360334,68.9871412,68.72366664,0,1,69.22249985,0,20.66357972,32.59800438,35.54199501,-5004978.17993164,2.0,5.0,6.0,1.74746814,-0.4131156,-0.23104404,0.0,3.0,False,False,0.0,-72852.66961078
2012-10-11,1.0178574,-1.61935274,3.85873389,3.6457351,0.03721006,8.0,132.0,False,True,0.9730249,0.95266775,-8.9326347,False,1218.0,0.83823485,0.17011377,0.49312967,-1.6989261,-7.35872795,-0.00205458,0.45648642,-0.00815135,-0.00578873,-0.00761164,68.87428393,68.76133321,0,1,69.17699966,0,20.52034597,32.59800438,35.40199562,-924093.97125244,1.0,5.0,6.0,1.80030536,-0.53108049,-0.1445973,0.0,4.0,False,False,0.0,-13561.69620678
2012-10-12,1.01665312,-1.52093563,3.75600464,3.50873511,-0.06077559,7.0,132.0,False,True,0.97396617,0.95363311,-9.01298499,False,1219.0,0.86840788,0.13582784,0.42642423,-1.65080183,-7.4857582,-0.00088232,0.53383766,-0.00205458,-0.00815135,-0.00578873,68.69857025,68.79666672,0,1,69.1159996,0,20.45714296,26.05251059,41.88749186,-392228.03955078,0.0,4.0,5.0,1.75199493,-0.5190153,-0.05072789,0.0,5.0,False,False,0.0,-5768.05940516
2012-10-15,1.0593171,-0.31400007,4.91798143,3.43717818,-0.79354809,6.0,132.0,False,True,0.96371864,0.9425323,-7.9817855,False,1220.0,1.3389582,0.13267105,0.36011352,-0.39628405,-7.61568118,0.01133348,0.54032011,-0.00088232,-0.00205458,-0.00815135,68.60285623,68.84733327,0,1,69.08899956,0,21.22295613,39.99996532,28.71003376,6436632.93838501,1.0,4.0,6.0,0.69211787,0.68825822,0.32464077,1.0,0.0,False,False,0.0,94739.95741958
2012-10-16,1.05486568,0.13787196,5.34238575,3.40429938,-1.4390826,6.0,132.0,True,True,0.95983416,0.93873685,-7.59340874,False,1221.0,0.68116119,0.147558,0.30237724,0.07062081,-7.65862097,0.00422065,0.5397519,0.01133348,-0.00088232,-0.00205458,68.51285662,68.90066655,0,1,69.0779995,0,21.50901327,46.59085786,22.40914214,2233790.05203247,2.0,5.0,7.0,0.35725762,1.11430714,0.46387252,2.0,0.0,False,False,0.0,32510.40724489
