Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2014-07-29,83.27999878,1.88777982,-4.99580403,-6.43884671,-1.35201507,0.12955676,0.0,125.0,0,0,1.08769746,1.04994186,-17.51188636,0,204.0,0.55235242,1.93344959,1.95978808,-4.99711229,-13.17304596,-0.83133291,-0.0142046,4.10802657,-0.00576672,-0.00356237,-0.00320145,-0.0014324,85.87142835,90.8149999,0,1,89.78949966,0,58.58072123,12.03567562,0,1,0,0,-1428245.44830322,0.0,1.0,1.793372055212818,7.60881474,-4.05084418,0.0,5.529979615725393,8.0,8.810371206989423,0,0,0.0,-16906.31382043
2014-07-30,95.13999939,2.56013684,8.33435018,6.90175853,-1.17688636,-2.66827004,1.0,125.0,1,1,0.96103968,0.90983694,-5.76465902,0,205.0,5.09774911,1.7540189,1.99861897,6.28236307,-11.33492118,-0.4968889,0.09274565676099845,4.13864522,-0.0142046,-0.02006687,-0.00183533,-0.02471585,86.96857125,90.94433314,0,1,89.81299973,0,70.40184774,54.57490226,0,0,0,0,33510792.508737817,1.0,2.0,2.0,-3.84301505,9.48005334,1.0,0.0,8.0,8.810371206989423,1,0,14.26855266,429056.1996175845
2014-07-31,94.16000366,2.60195425,6.98003261,5.81790993,-0.9666217,-0.16249828,2.0,125.0,1,1,0.97103915,0.91900007,-6.73533626,0,206.0,2.35769024,1.55839031,2.00356422,4.72659019,-10.94461915,0.13755561,-0.01030056,4.15046714,0.09274669581371739,-0.00576672,-0.00356237,-0.02466343,87.96571459,90.97366664,0,1,89.82399979,0,69.40788539,55.6564933,0,0,0,0,-2470079.23126221,1.0,2.0,2.0,-2.26110889,8.03524235,0.0,1.0,8.0,8.810371206989423,0,0,0.0,-25962.57354539
2014-08-01,92.30000305,2.76659951,4.73589455,3.7442374,-0.84237164,-0.32150825,3.0,125.0,1,1,0.99157496,0.93624297,-8.57765066,0,207.0,2.60021825,1.32644351,1.98092374,2.51575616,-10.82117251,0.39644521,-0.01975362,3.96329988,-0.01030056,-0.0142046,-0.02006687,-0.00429188,88.72000122,90.93433329,0,1,89.65449982,0,67.5403171,53.02911205,0,0,0,0,-2595444.85168459,1.0,2.0,2.0,0.23302401,6.09000293,0.0,2.0,8.0,8.810371206989423,0,0,0.0,-27564.19658816
2014-08-04,91.06999969,2.86043713,3.30332737,2.38422442,-0.79139288,-0.30249136,4.0,125.0,1,1,1.00531734,0.9481086,-9.79595828,0,208.0,1.37257055,1.07444125,1.90708697,1.13260747,-10.80617422,0.18000031,-0.01332615,3.68048165,-0.01975362,0.09274450382589634,-0.00576672,0.01887235,89.34285845,90.80999985,0,1,89.40199966,0,66.30393946,50.82956706,0,0,0,0,-1481047.04208372,1.0,1.0,2.0,1.61286011,4.53963624,0.0,3.0,8.0,8.810371206989423,0,0,0.0,-16046.01292649
2014-08-05,90.83000183,2.72565727,2.82780286,2.13169045,-0.60205702,-0.14395319,5.0,125.0,1,1,1.00638459,0.95187145,-10.03367407,0,209.0,2.00374288,0.91537605,1.78907498,0.61034753,-10.57945019,0.32244449,-0.00263531,3.48870133,-0.01332615,-0.01030056,-0.0142046,-0.00320145,90.1800014,90.73966649,0,1,89.21149979,0,66.05858431,54.97553429,0,0,0,0,-243981.82830812,1.0,1.0,2.0,1.74947779,3.92638418,0.0,4.0,8.0,8.810371206989423,0,0,0.0,-2679.05818739
2014-08-06,92.12000275,2.60297118,3.79217366,3.58639516,-0.17631393,0.34103184,6.0,125.0,1,1,0.99140745,0.93934803,-8.7559394,0,210.0,1.18323524,0.85407054,1.63822497,1.69310553,-10.27507703,0.43911201,0.01420237,3.41222754,-0.00263531,-0.01975362,0.09267309067627169,-0.00183533,91.27142988,90.73599981,0,1,89.14249992,0,67.34522818,62.50529505,0,0,0,0,811023.57559206,1.0,2.0,3.0,0.67544184,5.15140644,1.0,0.0,8.0,8.810371206989423,0,0,0.0,8929.02740551
2014-08-07,91.70999908,2.69405087,2.84437085,3.1336493,0.25012198,-0.24993655,7.0,125.0,1,1,0.99655615,0.94267514,-9.16204446,0,211.0,2.10446006,0.89500491,1.46623801,0.82453516,-9.90491015,0.62133382,-0.00445076,3.35431662,0.01420237,-0.01332615,-0.01030056,-0.00356237,92.47571564,90.69833323,0,1,89.08400002,0,66.93213534,62.39966478,0,0,0,0,-236367.11120606,1.0,2.0,3.0,1.14480768,4.4036192,0.0,1.0,8.0,8.810371206989423,0,0,0.0,-2565.86087884
2014-08-08,91.41000366,2.66460293,2.18464352,2.81189409,0.54576515,-0.23194139,8.0,125.0,1,1,0.99929614,0.94600408,-9.45918731,0,212.0,1.49874488,0.98114292,1.32338106,0.20991321,-9.64884632,1.11911112,-0.00327113,3.35395101,-0.00445076,-0.00263531,-0.01975362,-0.02006687,91.9428591,90.67166672,0,1,89.08350029,0,66.62743779,58.83669988,0,0,0,0,-267595.91674805,1.0,2.0,2.0,1.60371047,3.96797386,0.0,2.0,8.0,8.810371206989423,0,0,0.0,-2917.84886511
2014-08-11,92.59999847,2.64887298,3.0688478,4.1545384,0.93650788,0.40473618,9.0,125.0,1,1,0.98660052,0.93362306,-8.28050781,0,213.0,0.8639342,1.07991448,1.19049709,1.29913846,-9.45678948,1.3711107,0.01301821,3.42680288,-0.00327113,0.01420237,-0.01332615,-0.00576672,91.72000122,90.68000005,0,1,89.17550011,0,67.81535302,61.65090165,0,0,0,0,459694.99588013,2.0,3.0,3.0,0.65987903,5.09688901,1.0,0.0,8.0,8.810371206989423,1,0,2.68351981,5028.93531849
2014-08-12,91.37000275,2.72830976,1.34928665,2.78678823,1.26082257,-0.56032794,10.0,125.0,1,1,1.00017078,0.94560458,-9.49880787,0,214.0,1.24768194,1.17604276,1.09319973,-0.25950813,-9.26333885,1.81822272,-0.01328289,3.44726804,0.01301821,-0.00445076,-0.00263531,-0.0142046,91.58714403,90.61666692,0,1,89.21250038,0,66.58260621,58.93959824,0,0,0,0,-637506.78558349,2.0,3.0,3.0,2.21703604,3.84958782,0.0,1.0,8.0,8.810371206989423,0,0,0.0,-6884.52263594
2014-08-13,91.29000092,2.74478458,0.89442849,2.71423788,1.60306555,-0.3371101,11.0,125.0,1,1,1.00102271,0.94612702,-9.57804899,0,215.0,1.13921927,1.25660144,1.0902404,-0.54090462,-9.08629254,-0.6375551,-0.00087558,3.47175431,-0.01328289,-0.00327113,0.01420237,0.09271280616718933,91.61857278,90.50400035,0,1,89.35750046,0,66.49924774,59.5020821,0,0,0,0,-50825.16326905,1.0,2.0,3.0,2.16626359,3.48605137,0.0,2.0,8.0,8.810371206989423,0,0,0.0,-556.2565584
2014-08-14,91.08999634,2.62221007,0.18933378,2.50788873,2.05640808,-0.78831871,12.0,125.0,1,1,1.00175678,0.94931258,-9.77615178,0,216.0,0.5379272,1.29121319,1.15716194,-1.12634941,-8.74833923,-0.50533379,-0.00219087,3.40983516,-0.00087558,0.01301821,-0.00445076,-0.01030056,91.65571485,90.40900014,0,1,89.60150032,0,66.29564187,63.56382043,0,0,0,0,-136523.12469482,1.0,2.0,3.0,2.39592816,3.19533,0.0,3.0,8.0,8.810371206989423,0,0,0.0,-1495.48826077
2014-08-15,91.80000305,2.6338311,0.39291885,3.32084552,2.59126517,1.07527076,13.0,125.0,1,1,0.99419721,0.94152059,-9.07289631,0,217.0,2.00436155,1.25900333,1.2701731,-0.80440572,-8.33554217,-0.16022271,0.00779456,3.32313231,-0.00219087,-0.01328289,-0.00327113,-0.01975362,91.61000061,90.2793335,0,1,89.89950066,0,67.00118915,66.06672001,0,0,0,0,595837.63427733,2.0,3.0,4.0,1.65381327,3.77102361,1.0,0.0,8.0,8.810371206989423,0,0,0.0,6541.19725801
2014-08-18,92.86000061,2.59299646,0.79782851,4.52434224,3.28445101,1.03051726,14.0,125.0,1,1,0.98264491,0.93078498,-8.02297796,0,218.0,0.95843138,1.08028046,1.41786293,-0.27762187,-7.76691875,0.10200026,0.01154681,3.33384833,0.00779456,-0.00087558,0.01301821,-0.01332615,91.77428654,90.17066676,0,1,90.16950073,0,68.05759435,71.15724843,1,0,0,0,706488.37280274,2.0,4.0,5.0,-0.6401536,3.3191241,2.0,0.0,8.0,8.810371206989423,0,0,0.0,7695.95151761
2014-08-19,93.09999847,1.60963545,1.21843925,4.80392422,3.14673665,0.52719443,14.0,125.0,1,1,0.9702591,0.93806639,-7.78526216,0,219.0,0.59075771,1.02648902,1.47186806,0.84015036,-8.55354985,0.19511091,0.00258451,3.31721772,0.01154681,-0.00219087,-0.01328289,-0.00263531,92.01571437,90.11933339,0,1,90.46550064,0,68.29470646,40.74409466,0,0,0,0,127342.86651611,3.0,5.0,5.0,-0.77539898,3.26403843,3.0,0.0,8.0,8.810371206989423,1,0,1.20665359,1371.34251216
2014-08-20,92.45999908,1.51957473,0.65551414,4.0845814,3.02625777,-0.46200507,14.0,125.0,1,1,0.97595284,0.94556135,-8.41917599,0,220.0,0.70300011,0.95504818,1.48127813,0.67595145,-9.03406157,-0.04111159,-0.00687432,3.24200701,0.00258451,0.00779456,-0.00087558,0.01420237,91.99571446,90.0846667,0,1,90.73750076,0,67.65216919,42.0411773,0,0,0,0,-301759.71221924,3.0,4.0,5.0,-0.11306189,2.31442958,0.0,1.0,8.0,8.810371206989423,0,1,-1.13344482,-3241.2429341
2014-08-21,94.09999847,1.44982416,2.29769712,5.91687988,3.14317886,2.50518317,14.0,125.0,1,1,0.95863481,0.92963833,-6.79477087,0,221.0,1.14771716,0.8703164,1.46963338,2.53249661,-9.09688908,0.05755581,0.01773739,3.17934614,-0.00687432,0.01154681,-0.00219087,-0.00445076,92.38571385,90.1253334,0,1,91.10700073,0,69.28976401,58.60418537,0,0,0,0,718155.73272705,4.0,5.0,6.0,-1.52408055,3.78762896,1.0,0.0,8.0,8.810371206989423,1,0,2.07180386,7767.20462728
2014-08-22,93.48999786,1.42490252,1.44392602,5.21269054,3.30118586,-0.37157687,14.0,125.0,1,1,0.96470471,0.93620666,-7.39897117,0,222.0,1.01615638,0.76351486,1.41232485,1.56876955,-8.82923044,0.17733256,-0.00648247,2.86946714,0.01773739,0.00258451,0.00779456,-0.00327113,92.69999913,90.19433339,0,1,91.53300056,0,68.67353919,62.29674324,0,0,0,0,-695217.69561769,3.0,5.0,6.0,-0.64343425,3.01308268,0.0,1.0,8.0,8.810371206989423,0,0,0.0,-7388.07339948
2014-08-25,94.91999817,1.42149664,2.67012599,6.79567742,3.57142847,0.84921246,14.0,125.0,1,1,0.95058245,0.92215252,-5.98256831,0,223.0,1.22208563,0.66161399,1.29399375,2.82327874,-8.56405978,-0.04088864,0.01529576,2.43570264,-0.00648247,-0.00687432,0.01154681,0.01301821,93.24714225,90.33299993,0,1,92.05500031,0,70.10102521,68.54032997,0,0,0,0,644787.13760377,3.0,5.0,7.0,-1.80827863,4.17626415,1.0,0.0,8.0,8.810371206989423,1,0,2.03160208,6896.85690809
2014-08-26,95.52999878,1.39372762,3.05841641,7.43225737,3.77384964,0.14542026,14.0,125.0,1,1,0.9447564,0.91688185,-5.37836802,0,224.0,0.87930909,0.57567645,1.03136134,3.28790978,-8.39040873,0.28399929,0.00642647,1.45624133,0.01529576,0.01773739,0.00258451,-0.01328289,93.77999878,90.49633331,0,1,92.66750031,0,70.7089434,66.47341321,0,0,0,0,225517.22564697,3.0,6.0,7.0,-2.06714695,4.46832458,2.0,0.0,8.0,8.810371206989423,0,0,0.0,2375.86630844
2014-08-27,95.69999695,1.30915016,2.92535752,7.57304954,4.01719952,-0.04350581,14.0,125.0,1,1,0.94269237,0.91650936,-5.20998632,0,225.0,0.86729557,0.52106141,0.96547986,3.31304356,-8.24971328,0.39422184,0.00177953,1.51065064,0.00642647,-0.00648247,-0.00687432,-0.00087558,94.18571254,90.7399999,0,1,92.69550018,0,70.87714977,69.73294082,0,0,0,0,54161.41662598,4.0,7.0,8.0,-1.92920727,4.29477223,3.0,0.0,8.0,8.810371206989423,0,0,0.0,566.95715815
2014-08-28,95.94000244,1.28354012,2.82564915,7.79097314,4.29797083,-0.03408416,14.0,125.0,1,1,0.94055687,0.91488607,-4.97226296,0,226.0,1.28205475,0.52127487,0.94256028,3.05783482,-7.7918363,0.53666721,0.00250789,1.64769131,0.00177953,0.01529576,0.01773739,-0.00219087,94.59142739,91.06433334,0,1,92.78450012,0,71.11280639,72.53730052,1,0,0,0,185188.23852537,4.0,8.0,9.0,-1.9693325,4.10047409,4.0,0.0,8.0,8.810371206989423,0,0,0.0,1935.09137336
2014-08-29,96.12000275,1.30863208,2.74170594,7.93754478,4.50349971,-0.02970758,14.0,125.0,1,1,0.93954801,0.91337537,-4.79397423,0,227.0,1.82064081,0.55115512,0.92629867,2.92989034,-7.50400544,0.48666585,0.00187618,1.80268903,0.00250789,0.00642647,-0.00648247,0.00779456,95.11428506,91.40700022,0,1,92.97550011,0,71.28831993,69.46903178,0,0,0,0,142866.24221804,5.0,8.0,9.0,-1.97262264,3.84768568,5.0,0.0,8.0,8.810371206989423,0,0,0.0,1489.12068566
2014-09-02,100.27999878,1.51219414,6.46403909,12.52938492,5.076928,1.35767045,14.0,125.0,1,1,0.90377871,0.87353483,-0.67353438,0,228.0,5.18547767,0.87199108,1.07402862,5.47245817,-5.82710658,0.34711083,0.04327919,2.37561772,0.00187618,0.00177953,0.01529576,0.01154681,95.99714225,91.83433355,0,1,93.43600006,0,75.43008318,87.21800102,1,0,0,0,12831507.76290889,5.0,8.0,10.0,-4.90897341,7.64515989,5.908385145340562,0.0,8.0,8.810371206989423,0,0,0.0,133494.66704385
2014-09-03,98.02999878,1.64745493,3.54604523,9.94822098,5.51270644,-0.45141959,14.0,125.0,1,1,0.92599359,0.89304449,-2.90213979,0,229.0,1.87697272,1.1687839,1.25405754,2.41496254,-5.19172414,0.45866682,-0.02243718,2.50209629,0.04327919,0.00250789,0.00642647,0.00258451,96.64571381,92.19600016,0,1,93.79599991,0,73.17108812,73.83307821,1,0,0,0,-3456900.0,4.0,7.0,10.0,-2.09219273,5.37376335,0.0,1.0,6.0,8.810371206989423,0,0,0.0,-34472.47748385
2014-09-04,98.02999878,1.89082095,3.00669415,9.89830091,5.9679209,-0.15209932,14.0,125.0,1,1,0.92884038,0.89102397,-2.90213979,0,230.0,3.90696917,1.45252714,1.45090369,1.8170864,-4.63500416,0.71044447,0.0,2.63898514,-0.02243718,0.00187618,0.00177953,-0.00687432,97.08999961,92.56300023,0,1,94.09149971,0,73.15879316,74.89240038,1,0,0,0,0.0,3.0,7.0,10.0,-1.82024119,4.93467144,0.0,0.0,6.0,8.810371206989423,0,0,0.0,0.0
2014-09-05,97.70999908,1.81002108,2.21704129,9.48524685,6.34581348,-0.26263159,14.0,125.0,1,1,0.93146528,0.89526486,-3.2190967,0,231.0,0.66523542,1.70314087,1.63833827,1.11067271,-4.28220809,0.46977793,-0.0032643,2.69446412,0.0,0.04327919,0.00250789,0.01773739,97.40142822,92.9296669,0,1,94.39149971,0,72.83556586,71.80811081,1,0,0,0,-178463.82980347,2.0,6.0,9.0,-1.29456301,4.24442201,0.0,1.0,6.0,8.810371206989423,0,0,0.0,-1820.50221387
2014-09-08,97.37000275,1.81340748,1.51923974,9.05387087,6.62670649,-0.3147445,14.0,125.0,1,1,0.93511207,0.89884392,-3.55586011,0,232.0,1.0680917,1.92501692,1.80147573,0.49744508,-4.03324203,0.68555586,-0.00347965,2.67688628,-0.0032643,-0.02243718,0.00187618,-0.00648247,97.64000048,93.34300028,0,1,94.68949966,0,72.49088121,67.57601003,0,0,0,0,-276485.02197264,1.0,6.0,8.0,-0.70662669,3.69048587,0.0,2.0,6.0,8.810371206989423,0,0,0.0,-2829.6492126
2014-09-09,97.20999908,1.84211025,1.0431435,8.82055364,6.87587798,-0.31337795,14.0,125.0,1,1,0.93736515,0.90052294,-3.71434235,0,233.0,1.03898997,2.06471319,1.93390465,0.16812814,-3.87595391,0.45400035,-0.00164325,2.68595744,-0.00347965,0.0,0.04327919,0.01529576,97.82142857,93.76733348,0,1,94.91999969,0,72.32827337,66.11764945,0,0,0,0,-72497.65930176,0.0,5.0,7.0,-0.40611241,3.28093553,0.0,3.0,6.0,8.810371206989423,0,0,0.0,-744.55846007
2014-09-10,97.5,1.84249207,0.96676658,9.09890458,7.19797804,-0.07321804,14.0,125.0,1,1,0.93502441,0.89817457,-3.42709897,0,234.0,1.01538242,2.11400603,2.04313589,0.29102497,-3.70733466,0.36933356,0.00298324,2.60816592,-0.00164325,-0.0032643,-0.02243718,0.00642647,98.01857104,94.24133352,0,1,95.22649956,0,72.61307985,70.32258184,1,0,0,0,262015.82717896,1.0,5.0,8.0,-0.65872565,3.20547171,1.0,0.0,6.0,8.810371206989423,0,0,0.0,2695.35880719
2014-09-11,98.51999664,1.77266494,1.69056382,10.19831856,7.47969221,0.74867838,14.0,125.0,1,1,0.92518151,0.88972821,-2.41680117,0,235.0,1.10637066,2.09774571,2.13404218,1.13819016,-3.51498413,0.375334,0.0104615,2.53382922,0.00298324,-0.00347965,0.0,0.00177953,97.76714216,94.35400009,0,1,95.58799934,0,73.62512016,68.76060538,0,0,0,0,1393213.4147644,2.0,5.0,8.0,-1.35850107,3.97491599,2.0,0.0,6.0,8.810371206989423,0,0,0.0,14289.36835656
2014-09-12,98.91999817,1.77777269,1.69630802,10.60342511,7.8333494,0.0033978,14.0,125.0,1,1,0.92190886,0.88635341,-2.02060314,0,236.0,1.00081431,2.07168581,2.239167,1.06700029,-3.05500651,0.3846661,0.0040601,2.40383748,0.0104615,-0.00164325,-0.0032643,0.00250789,97.89428493,94.51266658,0,1,95.97949944,0,74.01665338,73.46586192,1,0,0,0,574442.19131472,3.0,5.0,9.0,-1.58606344,3.95161126,3.0,0.0,6.0,8.810371206989423,1,0,1.41480135,5830.71671628
2014-09-15,99.84999847,1.71257015,2.28212184,11.59903314,8.15004229,0.34534637,14.0,125.0,1,1,0.91319081,0.87893941,-1.09944594,0,237.0,0.95143174,2.00729045,2.34007729,1.79667243,-2.84500298,0.41088816,0.00940154,2.34029586,0.0040601,0.00298324,-0.00347965,0.00187618,98.15428489,94.76433309,0,1,96.38199921,0,74.9406485,72.26739133,1,0,0,0,938649.3080139,4.0,5.0,9.0,-2.11576256,4.53323475,4.0,0.0,6.0,8.810371206989423,0,0,0.0,9488.97417498
2014-09-16,101.23000336,1.76754561,3.265063,13.09313383,8.51898544,0.43071371,14.0,125.0,1,1,0.90190243,0.86655152,0.0,1,0.0,2.32144463,1.89805968,2.45199441,2.87574041,-2.79535331,-0.43066661,0.01382078,2.42420397,0.00940154,0.0104615,-0.00164325,0.04327919,98.65714264,95.10299988,0,1,96.80049934,0,76.31086406,74.07095721,1,0,0,0,2243059.93652344,5.0,5.0,9.0,-2.87010223,5.53045803,5.0,0.0,6.0,8.810371206989423,0,0,0.0,22464.29615224
2014-09-17,100.44000244,1.78998214,2.10652671,12.16631797,8.82225724,-0.35482816,14.0,125.0,1,1,0.90943305,0.87363341,-0.78040195,0,1.0,0.89605885,1.71697707,2.50443116,1.83739627,-2.57056672,0.09044461,-0.00780402,2.38985824,0.01382078,0.0040601,0.00298324,-0.02243718,99.09571402,95.42333323,0,1,97.16749954,0,75.51233882,69.02087857,0,0,0,0,-1120379.2984009,4.0,5.0,8.0,-1.71468915,4.52233572,0.0,1.0,6.0,8.810371206989423,0,0,0.0,-11067.66038968
2014-09-18,102.12999725,1.81351559,3.3599813,14.00021235,9.22244973,0.5950338,14.0,125.0,1,1,0.8953265,0.85905619,0.0,1,0.0,1.13581092,1.50675016,2.4982624,3.24953807,-3.14726645,0.14400024,0.01682591,2.365402,-0.00780402,0.00940154,0.0104615,0.0,99.79857091,95.75699972,0,1,97.65099945,0,77.19690845,72.25016742,1,0,0,0,1499701.3961792,4.0,6.0,8.0,-2.72078595,5.8231659,1.0,0.0,6.0,8.810371206989423,1,0,1.84483296,14931.3158077
2014-09-19,100.83000183,1.82131213,1.69806781,12.50485569,9.52362822,-0.49461986,14.0,125.0,1,1,0.90706365,0.8706374,-1.27288305,0,1.0,1.42814878,1.20932703,2.44788953,1.70323963,-2.9262811,0.30622236,-0.01272883,2.31174583,0.01682591,0.01382078,0.0040601,-0.0032643,100.27428545,96.06099981,0,1,97.98749962,0,75.89233355,65.66866886,0,0,0,0,-983966.53518677,3.0,6.0,7.0,-1.50454376,3.9923553,0.0,1.0,6.0,8.810371206989423,0,0,0.0,-9634.45179329
2014-09-22,99.05000305,1.60741385,-0.00864979,10.47210011,9.39792138,-1.0050939,13.0,125.0,0,1,0.92128007,0.88913179,-3.01575863,0,2.0,1.56486156,1.09785872,2.36371592,-0.10605646,-2.91279137,0.4511105,-0.01765346,2.06340183,-0.01272883,-0.00780402,0.00940154,-0.00347965,100.35000065,96.31566645,0,1,98.26549988,0,74.10618879,45.13835446,0,0,0,0,-1846926.73339844,2.0,6.0,6.0,0.30604982,2.11696736,0.0,2.0,6.0,8.810371206989423,0,0,0.0,-18317.23395674
2014-09-23,98.59999847,1.51043278,-0.50382522,9.92447258,9.40133565,39.353165900542805,12.0,125.0,0,1,0.92481986,0.8946112,-3.45637802,0,3.0,0.99391823,1.01153968,2.24770198,-0.59606429,-2.87746527,0.52400021,-0.00454321,1.90756531,-0.01765346,0.01682591,0.01382078,-0.00164325,100.30428641,96.51566645,0,1,98.44949989,0,73.65018652,52.62672707,0,0,0,0,-460714.68658446,1.0,6.0,6.0,0.85966321,1.6797342,0.0,3.0,6.0,8.810371206989423,0,0,0.0,-4651.3344007
2014-09-24,100.19999695,1.37225607,0.9528167,11.65377626,9.51258552,-2.89116515,12.0,125.0,1,1,0.90934834,0.88190322,-1.88974871,0,4.0,2.22554471,0.96661334,2.09929213,0.79068877,-2.65940983,0.49044444,0.01622717,1.81496139,-0.00454321,-0.01272883,-0.00780402,0.00298324,100.35428619,96.80999959,0,1,98.6829998,0,75.24587427,58.71485422,0,0,0,0,1165758.88824464,2.0,6.0,7.0,-0.41296739,3.20661032,1.0,0.0,6.0,8.810371206989423,0,0,0.0,11823.11263981
2014-09-25,99.18000031,1.44542388,-0.18044144,10.47176086,9.58068562,-1.18937686,11.0,125.0,0,1,0.91966295,0.89075447,-2.88847256,0,5.0,0.95785133,0.9212142,1.89486647,-0.2781087,-2.61764375,0.32377845,-0.01017961,1.67537575,0.01622717,-0.01765346,0.01682591,0.0104615,100.06142862,97.07299957,0,1,98.85699997,0,74.21747809,55.58936085,0,0,0,0,-1454311.2136841,1.0,5.0,7.0,0.76651334,2.21408081,0.0,1.0,6.0,8.810371206989423,0,0,0.0,-14514.08441095
2014-09-26,100.05999756,1.42914231,0.51086102,11.39598744,9.72772812,-3.83117356,11.0,125.0,1,1,0.91198983,0.88340698,-2.02682831,0,6.0,0.91944652,0.87310452,1.66928993,0.48569993,-2.50038387,0.24955597,0.00887273,1.54613959,-0.01017961,-0.00454321,-0.01272883,0.0040601,100.0071422,97.37199961,0,1,99.06299973,0,75.09620768,59.82467433,0,0,0,0,187791.4138794,2.0,5.0,8.0,0.11541342,3.00502004,1.0,0.0,6.0,8.810371206989423,0,0,0.0,1893.44034384
2014-09-29,99.69999695,1.46940788,-0.02936766,10.94209197,9.86258512,-1.05748659,10.0,125.0,0,1,0.91606522,0.88667706,-2.37932084,0,7.0,1.50451359,0.80605358,1.38546457,0.04918711,-2.42731402,0.06822255,-0.00359785,1.38647833,0.00887273,0.01622717,-0.01765346,0.00940154,99.6599993,97.63533274,0,1,99.24199944,0,74.73472845,58.96328056,0,0,0,0,-89964.15252686,2.0,4.0,8.0,0.58872345,2.55917978,0.0,1.0,6.0,8.810371206989423,0,0,0.0,-899.10208597
2014-09-30,98.81999969,1.50200934,-1.00534482,9.90508117,9.90962083,33.23306048,9.0,125.0,0,1,0.92489613,0.89485595,-3.24096509,0,8.0,1.2750477,0.72426442,1.25832214,-0.95774005,-2.30530386,-0.24177856,-0.00882645,1.36725199,-0.00359785,-0.01017961,-0.00454321,0.01382078,99.37285614,97.83399938,0,1,99.16899948,0,73.85041831,54.55801374,0,0,0,0,-645477.98538209,2.0,3.0,7.0,1.47798142,1.66526072,0.0,2.0,6.0,8.810371206989423,0,0,0.0,-6474.20265938
2014-10-01,96.84999847,1.60041337,-2.86275232,7.66171046,9.74658525,1.84753276,8.0,125.0,0,1,0.94483946,0.91283119,-5.16988047,0,9.0,2.02375503,0.61653517,1.15604041,-2.93084092,-2.3066436,-0.11977844,-0.01993525,1.44238482,-0.00882645,0.00887273,0.01622717,-0.00780402,99.05856977,97.95899938,0,1,99.10999947,0,71.87515153,44.5884674,0,0,0,0,-1803930.11779785,1.0,3.0,6.0,3.5445431,0.03672645,0.0,3.0,6.0,8.810371206989423,0,0,0.0,-18254.70677362
2014-10-02,96.93000031,1.64772815,-2.64371792,7.69850457,9.56089255,-0.07651182,7.0,125.0,0,1,0.94499528,0.91204072,-5.09154713,0,10.0,1.96017902,0.52668012,1.06887944,-2.72449685,-2.43334674,-0.57511071,0.00082604,1.50533263,-0.01993525,-0.00359785,-0.01017961,0.01682591,98.8199986,98.10799942,0,1,99.05499954,0,71.95047514,43.41496099,0,0,0,0,65809.50622559,2.0,3.0,6.0,3.19885836,0.17708922,1.0,0.0,6.0,8.810371206989423,0,0,0.0,679.49930059
2014-10-03,97.44999695,1.62427595,-1.95261389,8.21891541,9.3417639,-0.26141368,6.0,125.0,0,1,0.94029564,0.90781012,-4.58239541,0,11.0,0.85172074,0.42351866,0.98272639,-2.10057012,-2.53507634,-0.40177833,0.00536466,1.51862347,0.00082604,-0.00882645,0.00887273,-0.01272883,98.42714146,98.21966604,0,1,99.04199944,0,72.46736384,41.83672357,0,0,0,0,280486.18927003,2.0,4.0,6.0,2.45405068,0.70022603,2.0,0.0,6.0,8.810371206989423,0,0,0.0,2893.69842553
2014-10-06,97.94000244,1.53811341,-1.2260628,8.71381317,9.06596382,-0.37209153,5.0,125.0,0,1,0.93522745,0.90446518,-4.10260935,0,12.0,1.30692133,0.33487765,0.88656422,-1.35775925,-2.78263153,-0.08133426,0.00502828,1.49068523,0.00536466,-0.01993525,-0.00359785,-0.01765346,98.24999891,98.36799952,0,1,99.07049942,0,72.95431303,38.08832978,0,0,0,0,258869.90203856,3.0,5.0,6.0,1.87066908,1.19714057,3.0,0.0,6.0,8.810371206989423,0,0,0.0,2656.43827753
2014-10-07,94.86000061,1.74844082,-3.94618709,5.27151099,8.64729224,2.21858479,4.0,125.0,0,1,0.96740903,0.93244021,-7.11837544,0,13.0,2.13999448,0.31436906,0.77842551,-3.94396801,-3.30474554,-0.00599993,-0.03144784,1.72002786,0.00502828,0.00082604,-0.00882645,-0.00454321,97.5071422,98.3659996,0,1,98.9529995,0,69.86848358,32.67079191,0,0,0,0,-3207513.90686034,3.0,5.0,6.0,5.0050337,-1.49946373,0.0,1.0,6.0,8.810371206989423,0,1,-3.73452433,-32749.78381565
