Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2012-09-11,46.49000168,2.59099585,1.80530251,3.26521814,13.19257511,3.94840046,-0.19144527,12.0,197.0,1,1,0.9015032,0.86539715,-57.17057568,0,3042.0,0.62379201,0.62738468,0.59551758,3.7266959,-58.70935255,0.21022229,-0.00064486,1.67392914,-0.00278673,-0.00341807,0.02182929,0.01148157,0.00846139,0.03556746,46.06857245,43.98366674,0,1,44.28550014,0,0.78191738,88.62820247,1,0,0,0,-127893.79577637,2.0,6.0,9.0,-2.0942828,4.82439646,0.0,3.0,0,0,0.0,-2749.22172222
2012-09-12,46.54999924,2.65739369,1.82445787,2.68489926,13.18749674,4.20640769,-0.17772745,13.0,198.0,1,1,0.90173439,0.86524523,-57.11530227,0,3043.0,0.85929438,0.6237693,0.65492758,3.56288876,-58.59067061,0.22577811,0.00129055,1.70475327,-0.00064486,-0.00278673,-0.00341807,0.02182929,0.01148157,0.02646121,46.30285808,44.06766675,0,1,44.47650013,0,0.84175667,89.38854313,1,0,0,0,238646.2890625,2.0,6.0,10.0,-1.92130031,4.56361568,1.0,0.0,0,0,0.0,5133.28200573
2012-09-13,47.15000153,2.82250434,1.89062077,3.23579763,14.49496923,4.4912934,0.205184,14.0,199.0,1,1,0.89230703,0.85449461,-56.56254358,0,3044.0,2.0148397,0.5787843,0.71346937,4.54811353,-58.45218536,0.16444499,0.01288942,1.76599667,0.00129055,-0.00064486,-0.00278673,-0.00341807,0.02182929,0.01627018,46.56857245,44.17733345,0,1,44.68500023,0,1.44147241,90.05063969,1,0,1,0,3300672.59101868,2.0,6.0,10.0,-2.95377705,5.14155425,2.0,0.0,0,0,0.0,70905.96444932
2012-09-14,46.72000122,2.7971707,1.6068362,1.83879192,13.30524442,4.64267915,-0.43173457,14.0,200.0,1,1,0.89864004,0.86650332,-56.95868608,0,3045.0,1.07020545,0.63596796,0.80652042,2.36105989,-57.95147689,0.26844432,-0.00911984,1.76015995,0.01288942,0.00129055,-0.00064486,-0.00278673,-0.00341807,0.0073303,46.69857243,44.29066683,0,1,44.88350029,0,1.01117842,79.18371605,1,0,0,0,-2799473.98681641,2.0,6.0,9.0,-1.8332916,3.89302269,0.0,1.0,0,0,0.0,-59373.78358895
2012-09-17,46.83000183,2.81477025,1.47798945,1.7237926,13.44848199,4.75777925,-0.06254069,14.0,200.0,1,1,0.89623726,0.86667747,-56.85734681,0,3046.0,0.87550679,0.70351905,0.89590472,2.02631403,-57.71419011,0.3066669,0.00235447,1.71084339,-0.00911984,0.01288942,0.00129055,-0.00064486,-0.00278673,0.00162854,46.70142964,44.38000018,0,1,45.10400047,0,1.12084679,76.16827469,1,0,0,0,795348.41308594,3.0,6.0,9.0,-1.77193034,3.82189627,1.0,0.0,0,0,0.0,17023.72415036
2012-09-18,46.90999985,2.79516824,1.37040418,1.55092502,13.51482111,4.86857216,-0.10028329,14.0,200.0,1,1,0.89464627,0.86723819,-56.78364776,0,3047.0,1.17245628,0.76735694,0.97065381,1.75752583,-57.53006779,0.26488893,0.00170826,1.62530011,0.00235447,-0.00911984,0.01288942,0.00129055,-0.00064486,0.00676973,46.73857226,44.48666687,0,1,45.33250046,0,1.20064191,75.94344164,1,0,0,0,332431.75697327,4.0,6.0,9.0,-1.75075274,3.61028489,2.0,0.0,0,0,0.0,7098.69194907
2012-09-19,46.86000061,2.85875983,1.31394351,1.1782843,13.26377959,4.94183661,-0.24026997,14.0,200.0,1,1,0.89603422,0.86975535,-56.8297101,0,3048.0,1.0670081,0.81702369,1.02245095,1.31005418,-57.38795103,0.18533325,-0.00106585,1.48133163,0.00170826,0.00235447,-0.00911984,0.01288942,0.00129055,0.00912286,46.78714371,44.62366689,0,1,45.56500053,0,1.15037354,72.06272846,1,0,0,0,-258836.05041504,3.0,5.0,8.0,-1.45469407,3.20786924,0.0,1.0,0,0,0.0,-5517.71586564
2012-09-20,47.02000046,3.06878971,1.28060953,1.19289097,13.51866931,5.04521511,0.01239656,14.0,200.0,1,1,0.89371847,0.86810627,-56.68230849,0,3049.0,0.74436085,0.84699496,1.04888296,1.39083021,-57.27651956,-0.01355565,0.00341442,1.27954313,-0.00106585,0.00170826,0.00235447,-0.00911984,0.01288942,0.00676645,46.86285782,44.76266696,0,1,45.80750065,0,1.31010781,78.49462917,1,0,0,0,784911.25144958,3.0,5.0,9.0,-1.49953588,3.32036452,1.0,0.0,0,0,0.0,16750.13318878
2012-09-21,47.45999908,4.07750196,1.28830202,1.74100416,14.46211501,5.18435792,0.45948305,14.0,200.0,1,1,0.88653453,0.86076849,-56.27695492,0,3050.0,1.39064446,0.86680638,1.05055295,1.90825774,-57.09567993,0.02666651,0.00935769,1.04998506,0.00341442,-0.00106585,0.00170826,0.00235447,-0.00911984,-0.00270854,46.9928578,44.92066689,0,1,46.06050053,0,1.74947815,80.72289932,1,0,0,0,3681996.50802612,4.0,6.0,9.0,-2.08245497,3.915576,2.0,0.0,0,0,0.0,78307.0283322
2012-09-24,47.40000153,2.35100638,1.25527335,1.28514446,14.2076519,5.29522224,-0.26183723,14.0,200.0,1,1,0.88815081,0.86304534,-56.33222833,0,3051.0,0.99156372,0.87035344,1.07538227,1.43872168,-56.95157535,0.07355559,-0.00126417,0.95345319,0.00935769,0.00341442,-0.00106585,0.00170826,0.00235447,0.01576899,47.02857208,45.04733365,0,1,46.23750057,0,1.68912407,77.54574158,1,0,0,0,-292392.10205078,3.0,6.0,8.0,-1.796564,3.40805068,0.0,1.0,0,0,0.0,-6160.8113715
2012-09-25,47.45000076,0.86547591,1.15911381,1.13882029,14.21034373,5.36956505,-0.11385815,14.0,200.0,1,1,0.88716857,0.8639863,-56.28616599,0,3052.0,0.9062177,0.86948302,1.09878441,1.22213805,-56.81395903,0.09977756,0.00105484,0.90668005,-0.00126417,0.00935769,0.00341442,-0.00106585,0.00170826,0.01215035,47.13285773,45.2020003,0,1,46.3805006,0,1.7387695,74.4048038,1,0,0,0,219751.64680481,3.0,7.0,8.0,-1.87344286,3.02120631,1.0,0.0,0,0,0.0,4636.11054284
2012-09-26,47.20000076,0.64022355,1.13650036,0.54624855,13.50028308,5.35777214,-0.52033823,14.0,200.0,1,1,0.89242007,0.86969007,-56.51648123,0,3053.0,1.82203516,0.85197605,1.1118926,0.56439648,-56.76052332,0.10777808,-0.0052687,0.83320262,0.00105484,-0.00126417,0.00935769,0.00341442,-0.00106585,0.01149692,47.18571472,45.35100034,0,1,46.50500069,0,1.48845036,57.47127277,0,0,0,0,-1198100.0,3.0,6.0,7.0,-1.14783425,2.34567964,0.0,1.0,0,0,0.0,-25249.73615882
2012-09-27,47.63999939,1.51428771,1.13200182,1.33089987,14.43931428,5.38523629,1.43643644,14.0,200.0,1,1,0.8851456,0.86250556,-56.11112767,0,3054.0,1.30143315,0.82677184,1.11457734,1.32499744,-56.68504965,-0.01111128,0.009322,0.8075711,-0.0052687,0.00105484,-0.00126417,0.00935769,0.00341442,0.00729407,47.29000037,45.50633367,0,1,46.62850075,0,1.92806258,67.12803956,0,0,0,0,2208925.10566711,3.0,6.0,8.0,-1.73295959,3.0699053,1.0,0.0,0,0,0.0,46799.25995682
2012-09-28,47.40999985,2.15057444,1.18419873,0.7055167,13.78076821,5.41000768,-0.46989498,14.0,200.0,1,1,0.89072514,0.86704116,-56.32301727,0,3055.0,1.09681599,0.78166071,1.10263505,0.7340327,-56.64128442,0.09533318,-0.00482787,0.71448462,0.009322,-0.0052687,0.00105484,-0.00126417,0.00935769,0.01320166,47.36857169,45.661667,0,1,46.75400066,0,1.69765142,64.88298155,0,0,0,0,-1366611.28005981,2.0,6.0,8.0,-1.02394787,2.46473031,0.0,1.0,0,0,0.0,-28686.2153142
2012-10-01,47.56999969,2.88727533,1.23126833,0.88007481,14.06169374,5.4495004,0.24741882,14.0,200.0,1,1,0.88903121,0.86440584,-56.17561565,0,3056.0,1.21925969,0.71729709,1.07787922,0.91684814,-56.57376825,0.08622191,0.00337481,0.5898712,-0.00482787,0.009322,-0.0052687,0.00105484,-0.00126417,-0.0009839,47.44714301,45.83333371,0,1,46.88700066,0,1.85719684,67.30770877,0,0,0,0,848303.19099426,3.0,6.0,9.0,-1.13499194,2.61944098,1.0,0.0,0,0,0.0,17892.91697373
2012-10-02,47.93999863,2.88592774,1.24709446,1.45111184,14.85633046,5.51518609,0.64885056,14.0,200.0,1,1,0.88312387,0.85818198,-55.83475008,0,3057.0,0.7300761,0.63183871,1.04038536,1.53145764,-56.50092006,0.08488897,0.00777799,0.50358111,0.00337481,-0.00482787,0.009322,-0.0052687,0.00105484,0.00365508,47.51571437,46.02000033,0,1,47.01950054,0,2.22671467,70.26242504,1,0,0,0,1830865.71464535,3.0,6.0,9.0,-1.70247941,3.06475459,2.0,0.0,0,0,0.0,38487.8227116
2012-10-03,48.31000137,2.6827444,1.1650946,2.05516871,15.63502647,5.55914321,0.41627175,14.0,200.0,1,1,0.87644082,0.85313893,-55.49388099,0,3058.0,0.95218189,0.52355605,1.00105466,2.10743441,-56.4124598,0.11888877,0.00771804,0.49779984,0.00777799,0.00337481,-0.00482787,0.009322,-0.0052687,0.01037824,47.64571435,46.22333374,0,1,47.14450054,0,2.59609405,68.12503651,0,0,0,0,2132547.83020024,4.0,7.0,9.0,-2.17144819,3.49462993,3.0,0.0,0,0,0.0,44483.68567562
2012-10-04,48.75999832,1.56830943,1.1543416,2.68968866,16.60022413,5.6647573,0.30874348,14.0,200.0,1,1,0.8691747,0.84608787,-55.07931636,0,3059.0,1.08696188,0.48178188,0.96384628,2.6500149,-56.23898965,0.11555549,0.00931478,0.60767495,0.00771804,0.00777799,0.00337481,-0.00482787,0.009322,0.02336498,47.83285686,46.44300041,0,1,47.24200039,0,3.0450543,81.67707419,1,0,0,0,3595655.61523438,4.0,7.0,10.0,-2.63861703,4.11049938,4.0,0.0,1,0,1.7316879,74428.80382989
2012-10-05,48.22999954,1.22045925,1.2425579,1.36003269,15.2348709,5.72920713,-0.49435312,14.0,200.0,1,1,0.88021845,0.8553673,-55.56758355,0,3060.0,1.90753057,0.46067909,0.92922143,1.22376471,-56.10475803,0.05644463,-0.01086954,0.62899117,0.00931478,0.00771804,0.00777799,0.00337481,-0.00482787,0.02335775,47.97999954,46.63733368,0,1,47.32100029,0,2.51424067,69.23080148,0,0,0,0,-3757373.34594727,4.0,6.0,9.0,-1.24079557,2.94416722,0.0,1.0,0,0,0.0,-77058.52082214
2012-10-08,50.77999878,1.08714161,1.55010419,6.10270946,21.19418227,5.95958563,3.48717852,14.0,200.0,1,1,0.84062316,0.80962107,-53.21836877,0,3061.0,6.062407623464972,0.5299616,0.93134922,5.16873091,-55.51754706,0.08688855,0.05287164,0.97150611,-0.01086954,0.00931478,0.00771804,0.00777799,0.00337481,0.01731608,48.42857088,46.86800028,0,1,47.53400021,0,5.05915215,81.66944185,1,0,0,0,61909093.2064979,4.0,7.0,9.0,-4.96455641,7.71851318,1.0,0.0,0,0,0.0,505803.74439104705
2012-10-09,51.81000137,1.33338801,1.83224427,7.46096473,23.49990612,6.26140711,0.22256594,14.0,200.0,1,1,0.82803966,0.79139477,-52.26946757,0,3062.0,4.97972968,0.7364049,1.01346263,5.23704746,-54.64474386,0.15088865,0.02028363,1.33203034,0.05287164,-0.01086954,0.00931478,0.00771804,0.00777799,0.06681291,49.05714253,47.10866699,0,1,47.80000019,0,6.08093749,84.90836377,1,0,0,0,30677700.25978067,4.0,7.0,10.0,-5.8788556,8.96557445,2.0,0.0,1,0,8.47990619,505803.74439104705
2012-10-10,50.22999954,0.21227623,2.09465028,3.69070541,19.61118515,6.44774275,-0.50533134,14.0,200.0,1,1,0.85698872,0.81509571,-53.7250616,0,3063.0,3.56360167,0.88775858,1.07928993,1.59198664,-54.4502082,0.30333311,-0.03049608,1.40257406,0.02028363,0.05287164,-0.01086954,0.00931478,0.00771804,0.07931855,49.43714251,47.29266701,0,1,47.98400021,0,4.49845076,68.86017131,0,0,0,0,-18202095.09429932,3.0,7.0,9.0,-2.22683172,5.93439047,0.0,1.0,0,0,0.0,-351323.96471394
2012-10-11,50.59999847,0.40614856,2.0652176,3.97310858,20.365422,6.62777843,0.0765174,14.0,200.0,1,1,0.85145556,0.81015121,-53.38419602,0,3064.0,1.12648164,1.00949676,1.12935407,1.96402485,-54.28210681,0.27288895,0.00736609,1.50315169,-0.03049608,0.02028363,0.05287164,-0.01086954,0.00931478,0.04110443,49.81714249,47.47366702,0,1,48.15650005,0,4.86709391,68.60190355,0,0,0,0,2392931.09207149,3.0,7.0,9.0,-2.41565314,6.23748234,1.0,0.0,0,0,0.0,47639.48066652
2012-10-12,50.45000076,0.48727097,2.10958535,3.20290095,19.87815142,6.79988551,-0.19385517,14.0,200.0,1,1,0.85527622,0.81308451,-53.52238306,0,3065.0,1.46680212,1.10034913,1.1940498,1.41669724,-54.17163228,0.38977771,-0.00296438,1.54631663,0.00736609,-0.03049608,0.02028363,0.05287164,-0.01086954,0.03915575,50.12285669,47.65866699,0,1,48.34300003,0,4.71572352,67.87808346,0,0,0,0,-1023494.38247676,3.0,7.0,9.0,-1.71768203,5.59661575,0.0,1.0,0,0,0.0,-20227.16231899
2012-10-15,52.52999878,2.12624965,2.33608016,6.66608476,24.65723716,7.10759252,1.08126472,14.0,200.0,1,1,0.82556052,0.77883891,-51.60616206,0,3066.0,4.49266486,1.18729872,1.26715017,4.99529097,-53.90856343,0.42177777,0.0412289,1.76289391,-0.00296438,0.00736609,-0.03049608,0.02028363,0.05287164,0.0470609,50.66142818,47.91266696,0,1,48.62799988,0,6.79214621,74.05303516,1,0,0,0,26803270.4383851,3.0,7.0,9.0,-4.49572188,9.02499921,1.0,0.0,1,0,5.05999756,505803.74439104705
2012-10-16,53.65999985,3.20256346,2.35211145,7.94919013,27.15624711,7.50852103,0.19248261,14.0,200.0,1,1,0.80995515,0.76291292,-50.56513617,0,3067.0,2.0126758,1.26855276,1.34922138,6.51560154,-53.58908637,0.44977798,0.02151154,2.04089091,0.0412289,-0.00296438,0.00736609,-0.03049608,0.02028363,0.03541816,51.43714251,48.19166692,0,1,48.96549988,0,7.91840574,78.23427454,1,0,0,0,12727993.03092948,3.0,7.0,10.0,-5.52768866,10.25832725,2.0,0.0,0,0,0.0,242299.51126414
2012-10-17,53.66999817,3.18792117,2.3729674,7.04180949,27.00132559,7.87988524,-0.11414756,14.0,200.0,1,1,0.81112303,0.76366368,-50.55592511,0,3068.0,1.45333076,1.32780394,1.42358288,6.06313862,-53.38241397,0.49466629,0.00018633,2.23041006,0.02151154,0.0412289,-0.00296438,0.00736609,-0.03049608,0.03664607,51.84999956,48.45366681,0,1,49.30599976,0,7.92639452,77.3842043,1,0,0,0,59174.06616211,4.0,7.0,10.0,-4.83923678,9.47439838,3.0,0.0,0,0,0.0,1102.75934272
2012-10-18,53.81000137,2.91170951,2.39201474,6.35138348,27.13556648,8.27152819,-0.09804667,14.0,200.0,1,1,0.8104821,0.76264181,-50.42694562,0,3069.0,1.54246759,1.36696805,1.49370121,5.74899328,-53.12196094,0.51377801,0.00260859,2.3761411,0.00018633,0.02151154,0.0412289,-0.00296438,0.00736609,0.06732848,52.13571385,48.68700015,0,1,49.6454998,0,8.06372736,79.3040412,1,0,0,0,1109707.39860535,4.0,7.0,11.0,-4.38650715,9.00103321,4.0,0.0,0,0,0.0,20676.49406494
2012-10-19,52.86000061,2.77195114,2.52959365,3.69934605,24.70598925,8.58658539,-0.41755272,14.0,200.0,1,1,0.82718204,0.77659017,-51.30214425,0,3070.0,2.51608365,1.37636966,1.55720857,3.45976406,-52.93063328,0.7437778,-0.01765472,2.42110768,0.00260859,0.00018633,0.02151154,0.0412289,-0.00296438,0.06257098,52.51142829,48.89400012,0,1,49.91549988,0,7.11158059,72.5875377,1,0,0,0,-6442430.1738739,4.0,7.0,10.0,-2.06373811,7.01440607,0.0,1.0,0,0,0.0,-119725.51587913
2012-10-22,52.27999878,2.49452799,2.69018564,1.94155649,23.1575224,8.83458542,-0.47516224,14.0,200.0,1,1,0.83887012,0.78506641,-51.8364773,0,3071.0,2.94567894,1.35072903,1.6102674,1.95593336,-52.76045139,0.28000022,-0.01097241,2.40006458,-0.01765472,0.00260859,0.00018633,0.02151154,0.0412289,0.04788063,52.75142833,49.08600006,0,1,50.15949974,0,6.52884186,68.2046956,0,0,0,0,-5415245.09582513,3.0,6.0,9.0,-0.59944128,5.69772839,0.0,2.0,0,0,0.0,-102445.04414108
2012-10-23,51.90999985,2.41065383,2.88273724,0.71509794,22.1118693,9.03122817,-0.63168832,14.0,200.0,1,1,0.84774858,0.79009384,-52.17734288,0,3072.0,2.85108755,1.28065487,1.64833525,0.99131203,-52.64676123,0.08444409,-0.00707726,2.34154893,-0.01097241,-0.01765472,0.00260859,0.00018633,0.02151154,-0.00432068,52.95999963,49.26666667,0,1,50.38249969,0,6.15612167,65.10066706,0,0,0,0,-4069322.25265511,2.0,5.0,8.0,0.32539403,4.77366851,0.0,3.0,0,0,0.0,-77837.07627527
2012-10-24,50.5,2.47461959,3.18104745,-2.25626223,18.65308781,9.10466402,-4.15517933,13.0,200.0,0,1,0.87460354,0.81098259,-53.47632071,0,3073.0,3.64356466,1.16702584,1.66173246,-1.86557483,-52.59188689,0.43777779,-0.02716239,2.21852468,-0.00707726,-0.01097241,-0.01765472,0.00260859,0.00018633,-0.03290947,52.6699998,49.39833336,0,1,50.54749966,0,4.7431568,56.75466434,0,0,0,0,-20067963.82827759,1.0,5.0,7.0,3.27944927,2.36411613,0.0,4.0,0,0,0.0,-386591.48309125
2012-10-25,51.08000183,1.82861597,3.122553,-1.52167847,19.85954247,9.2527356,-0.32557552,12.0,200.0,0,1,0.86553541,0.80308435,-52.94198766,0,3074.0,1.48785884,0.99638657,1.65596658,-0.94184122,-52.49456186,0.36155582,0.01148518,2.11203946,-0.02716239,-0.00707726,-0.01097241,-0.01765472,0.00260859,-0.0602582,52.30142866,49.52933337,0,1,50.71949978,0,5.32158716,61.02088701,0,0,0,0,4123697.01843262,1.0,5.0,8.0,1.72678017,2.9626984,1.0,0.0,0,0,0.0,81657.36670164
2012-10-26,50.20999908,1.8741244,2.85941939,-3.12293431,17.67959347,9.16187134,1.05229578,11.0,200.0,0,1,0.8783592,0.82117081,-53.74348724,0,3075.0,1.73272047,0.87441689,1.64011348,-3.17802667,-52.22519107,0.40555539,-0.01703216,1.9690808,0.01148518,-0.02716239,-0.00707726,-0.01097241,-0.01765472,-0.0513816,51.80714308,49.64566663,0,1,50.85949974,0,4.45036627,47.46666974,0,0,0,0,-5261428.61022949,1.0,5.0,7.0,3.34751133,1.34968593,0.0,1.0,0,0,0.0,-103003.68875537
2012-10-31,48.63000107,2.2780302,2.9391031,-5.75842077,13.86052513,8.89127845,0.84391351,10.0,200.0,0,1,0.90765854,0.84887648,-55.19907776,0,3076.0,5.51100195,0.80802249,1.57371489,-5.62299091,-52.52983467,-0.06199977,-0.0314678,1.88849673,-0.01703216,0.01148518,-0.02716239,-0.00707726,-0.01097241,-0.05075904,51.06714303,49.70566661,0,1,50.91249981,0,2.86839647,36.52542592,0,0,0,0,-21150485.44616699,1.0,4.0,6.0,6.29763492,-1.44782663,0.0,2.0,0,0,0.0,-421240.50650915
2012-11-01,49.09999847,1.99801454,2.87314583,-4.69852883,14.83902301,8.76521409,-0.18405948,9.0,200.0,0,1,0.8995156,0.84205268,-54.76608749,0,3077.0,3.11608722,0.72616455,1.47416369,-4.54158736,-52.61401142,-0.39977773,0.00966476,1.80851925,-0.0314678,-0.01703216,0.01148518,-0.02716239,-0.00707726,-0.07125442,50.52999987,49.77866656,0,1,50.9704998,0,3.33725979,44.71468095,0,0,0,0,3854354.72717279,2.0,4.0,7.0,5.02949038,-0.17910654,1.0,0.0,0,0,0.0,79258.78351872
2012-11-02,48.54999924,2.67298309,2.94836031,-5.49747076,13.44160153,8.57693557,0.17004087,8.0,200.0,0,1,0.91099443,0.85202722,-55.27278032,0,3078.0,1.91555164,0.62682176,1.33749436,-5.30574111,-52.76670391,-0.50333294,-0.01120161,1.79064509,0.00966476,-0.0314678,-0.01703216,0.01148518,-0.02716239,-0.0545124,49.99714279,49.83499985,0,1,50.98249969,0,2.785854,40.57037977,0,0,0,0,-5821521.92459099,2.0,3.0,6.0,5.95565432,-0.860193,0.0,1.0,0,0,0.0,-118564.60500013
2012-11-05,48.77999878,2.635144,2.91249395,-4.82879903,13.86448023,8.41459972,-0.12163261,7.0,200.0,0,1,0.90736194,0.84911206,-55.06089072,0,3079.0,1.20951244,0.50513254,1.17494558,-4.78354983,-52.80320868,-0.64822252,0.00473737,1.78934368,-0.01120161,0.00966476,-0.0314678,-0.01703216,0.01148518,-0.03855162,49.54999978,49.89366646,0,1,50.98349972,0,3.01532547,42.3744207,0,0,0,0,976601.0562897,2.0,3.0,7.0,4.74034052,-0.54410484,1.0,0.0,0,0,0.0,20115.36707799
2012-11-06,48.77999878,2.07172378,2.59474104,-4.32882423,13.74539919,8.10189259,-0.10354019,6.0,200.0,0,1,0.90510385,0.85320903,-55.06089072,0,3080.0,1.12750974,0.39460925,0.96773063,-4.3879985,-52.99846402,-0.54888908,0.0,1.74856021,0.00473737,-0.01120161,0.00966476,-0.0314678,-0.01703216,-0.04529943,49.30428532,49.93766645,0,1,51.01099968,0,3.01457542,28.86133687,0,1,0,0,0.0,2.0,3.0,6.0,4.22140887,-0.55975598,0.0,0.0,0,0,0.0,0.0
2012-11-07,48.18000031,2.51755294,2.64484375,-4.7745422,12.23143327,7.66656405,0.10296513,5.0,200.0,0,1,0.91746441,0.86456754,-55.6136459,0,3081.0,3.05105313,0.36476547,0.78998595,-4.73618368,-53.40691165,-0.51066649,-0.01230009,1.85975366,0.0,0.00473737,-0.01120161,0.00966476,-0.0314678,-0.02826727,48.88999939,49.96366641,0,1,50.88099976,0,2.41359159,17.14628632,0,1,0,0,-5565585.84594733,2.0,3.0,5.0,5.31149077,-1.32164415,0.0,1.0,0,0,0.0,-114095.65365363
2012-11-08,47.47000122,3.05872615,2.6828971,-5.34935801,10.4764106,7.18440713,0.12039182,4.0,200.0,0,1,0.93199958,0.87834164,-56.26774035,0,3082.0,1.62207802,0.47339082,0.72909289,-4.98666326,-53.97250412,-0.51955558,-0.01473639,1.99400518,-0.01230009,0.0,0.00473737,-0.01120161,0.00966476,-0.00909957,48.49857112,49.96433309,0,1,50.66399975,0,1.70166954,15.70798495,0,1,0,0,-16374282.88574219,1.0,3.0,4.0,6.56212766,-2.23550965,0.0,2.0,0,0,0.0,-339856.42968091
2012-11-09,47.47000122,2.97330714,2.68741105,-4.48691897,10.37905156,6.69364996,-0.16122291,3.0,200.0,0,1,0.93284312,0.8790949,-56.26774035,0,3083.0,1.81167177,0.65043196,0.72292488,-4.11278113,-54.39198241,-0.30488892,0.0,2.11731542,-0.01473639,-0.01230009,0.0,0.00473737,-0.01120161,-0.03350072,48.33285686,49.9733331,0,1,50.52599983,0,1.70051103,14.38201245,0,1,0,0,0.0,1.0,3.0,3.0,5.9122773,-2.04748979,0.0,0.0,0,0,0.0,0.0
2012-11-12,48.29999924,2.49579554,2.62939888,-2.17580125,12.19342624,6.32363558,-0.515079,2.0,200.0,0,1,0.91761181,0.86502383,-55.50309556,0,3084.0,2.58799176,0.81155998,0.75769096,-1.96392199,-54.61170485,-0.50111152,0.01748468,2.17476642,0.0,-0.01473639,-0.01230009,0.0,0.00473737,-0.0222991,48.21857125,49.9953331,0,1,50.41099987,0,2.52977865,24.03186795,0,1,0,0,6053756.53190613,1.0,3.0,4.0,3.94311516,-0.02529707,1.0,0.0,0,0,0.0,127528.04668701
2012-11-13,47.13999939,3.27972562,2.63955309,-3.80994127,9.39804251,5.91679277,0.75105206,1.0,200.0,0,1,0.94048867,0.88769761,-56.57175816,0,3085.0,1.78192652,0.96294354,0.83228765,-3.71493067,-54.89618261,-0.36955541,-0.02401656,2.29430288,0.01748468,0.0,-0.01473639,-0.01230009,0.0,-0.00955179,48.0171427,49.98633308,0,1,50.2454998,0,1.36927886,22.54271771,0,1,0,0,-8285414.91012573,1.0,3.0,4.0,6.26628929,-1.86532612,0.0,1.0,0,0,0.0,-171540.68407869
2012-11-14,46.22000122,4.05126072,2.67200294,-4.89851454,7.17631741,5.47551429,0.28571917,0.0,200.0,0,1,0.95976198,0.90632192,-57.41931657,0,3086.0,3.44006947,1.1055504,0.95110002,-4.90650296,-55.22229726,-0.08666695,-0.0195163,2.39525395,-0.02401656,0.01748468,0.0,-0.01473639,-0.01230009,-0.03356835,47.65142877,49.94133313,0,1,49.92999992,0,0.44894614,21.29160901,0,1,0,0,-8577234.92889404,1.0,3.0,4.0,7.67467304,-3.43075991,0.0,2.0,0,0,0.0,-181952.37674902
2012-11-15,45.95999908,4.16959998,2.58609908,-4.79826177,6.49661605,5.12012852,-0.02046595,0.0,200.0,0,1,0.96485796,0.91313598,-57.65884639,0,3087.0,3.32897913,1.23669839,1.09675293,-4.73697508,-55.55342312,-0.24466638,-0.00562532,2.38295587,-0.0195163,-0.02401656,0.01748468,0.0,-0.01473639,-0.04078456,47.24857167,49.87533315,0,1,49.54499989,0,0.18895019,24.08673652,0,1,0,0,-1785616.67098999,1.0,2.0,4.0,7.61776704,-3.51052018,0.0,3.0,0,0,0.0,-38632.98623606
2012-11-16,45.90999985,4.08497994,2.59825077,-4.16877877,6.30550705,4.72029266,-0.1311898,0.0,200.0,0,1,0.96666755,0.91470253,-57.70490873,0,3088.0,1.78610259,1.33877426,1.24524069,-4.25251459,-55.82642083,-0.19222209,-0.00108789,2.30648776,-0.00562532,-0.0195163,-0.02401656,0.01748468,0.0,-0.03167349,46.92428589,49.7953331,0,1,49.15699997,0,0.1389158,18.59047956,0,1,0,0,-445773.19793701,1.0,2.0,3.0,6.98801302,-3.28847252,0.0,4.0,0,0,0.0,-9699.15593596
2012-11-19,47.02999878,3.20151648,2.56826896,-1.3632571,8.80529059,4.45599978,-0.67298406,0.0,200.0,0,1,0.94475565,0.89339027,-56.67309743,0,3089.0,1.95619433,1.37192024,1.37688992,-1.53993888,-55.99545432,-0.30199975,0.02439553,2.07304912,-0.00108789,-0.00562532,-0.0195163,-0.02401656,0.01748468,-0.03276137,46.8614284,49.73766645,0,1,48.81799984,0,1.25855978,31.24997188,0,0,0,0,9508230.93223578,1.0,2.0,4.0,4.07638547,-0.69066264,1.0,0.0,0,0,0.0,207105.88028398
