Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2009-02-24,54.54000092,2.26046388,-3.66388965,-14.23462878,-6.97781446,-0.35906846,4.0,86.0,0,0,1.18857639,1.14336711,-24.48075326,0,116.0,1.70517105,0.39858796,0.33700296,-3.23442185,-21.95649716,-0.47822215,0.01658899,1.47973667,-0.01829826,-0.02288573,0.00179112,-0.00267949,-0.01961469,-0.06168705,55.38285773,57.12100004,0,1,57.04700012,0,10.47732411,28.0910861,0,1,0,0,16774797.49603272,2.0,4.0,6.0,5.43775066,-1.79892917,0.07644504,1.0,0.0,0,0,0.0,312670.96027837
2009-02-25,53.95999908,2.24637216,-4.20492201,-15.06261485,-7.20057872,0.14766612,3.0,85.0,0,0,1.19980159,1.15487415,-25.28385742,0,117.0,2.16826944,0.51948275,0.43634257,-3.73100934,-22.38815213,-0.17288869,-0.01063443,1.62624036,0.01658899,-0.01829826,-0.02288573,0.00179112,-0.00267949,-0.02548336,54.93428639,56.975,0,1,56.86800003,0,9.89109634,28.21349024,0,1,0,0,-12189608.48236084,2.0,4.0,6.0,6.21234503,-2.35051377,0.05295647,0.0,1.0,0,0,0.0,-223498.50160876
2009-02-26,52.43999863,2.39865932,-6.2291673,-17.36240719,-7.53422886,0.48139901,2.0,84.0,0,0,1.2257998003216426,1.177796282543973,-27.38853816,0,118.0,4.17620614,0.66468654,0.55831658,-5.77715137,-22.93646085,-0.3677781,-0.02816902,1.85131679,-0.01063443,0.01658899,-0.01829826,-0.02288573,0.00179112,-0.0334383,54.42857197,56.76166662,0,1,56.56199989,0,8.36544271,23.12793131,0,1,0,0,-32352601.7433168,1.0,3.0,5.0,8.84177412,-4.37513349,-0.056631,0.0,2.0,0,0,0.0,-599566.38792135
2009-02-27,50.0,2.74142783,-7.0882877977096665,-20.488457009391254,-8.06003587,0.54270583,1.0,83.0,0,0,1.2257998003216426,1.177796282543973,-30.7671017,0,119.0,4.12000275,0.87798112,0.7440923,-6.8828835251016525,-23.9497001,-0.57644416,-0.03969189164059489,2.31471843,-0.02816902,-0.01063443,0.01658899,-0.01829826,-0.02288573,-0.06339845,53.59571457,56.49666659,0,1,56.14799995,0,5.91966026,16.20332258,0,1,0,0,-58703296.95581829,1.0,2.0,4.0,9.317152597051043,-5.774397153540005,-0.16401164,0.0,3.0,0,1,-8.24004687,-638170.013775921
2009-03-02,47.91999817,3.0720835,-7.0882877977096665,-20.488457009391254,-8.72130029,0.26642864,0.0,82.0,0,0,1.2257998003216426,1.177796282543973,-32.36775912658945,0,120.0,3.3180305,1.14277349,0.98414818,-6.8828835251016525,-25.07014708,-0.59822184,-0.03969189164059489,2.92313921,-0.03969304375219694,-0.02816902,-0.01063443,0.01658899,-0.01829826,-0.08125779864444001,52.45142855,56.17333323,0,1,55.65949993,0,3.83611328,13.91540009,0,1,0,0,-58038083.09173584,1.0,2.0,4.0,9.317152597051043,-5.774397153540005,-0.16191697,0.0,4.0,0,1,-7.84615737,-638170.013775921
2009-03-03,47.63999939,2.98368573,-7.0882877977096665,-20.488457009391254,-9.27538601,-0.04424158,0.0,81.0,0,0,1.2257998003216426,1.177796282543973,-32.36775912658945,0,121.0,2.49789807,1.42696405,1.25643426,-6.8828835251016525,-26.1581251,-0.5533332,-0.00584305,3.38331396,-0.03969304375219694,-0.039693664416051745,-0.02816902,-0.01063443,0.01658899,-0.08125779864444001,51.44999967,55.84666659,0,1,55.15699997,0,3.553246,15.48973406,0,1,0,0,-7276440.27709961,0.0,2.0,4.0,9.317152597051043,-5.774397153540005,-0.05544657,0.0,5.0,0,0,0.0,-151845.5875446
2009-03-04,49.09999847,3.06080741,-7.0882877977096665,-20.488457009391254,-9.77534338,-0.31915047,0.0,80.0,0,0,1.2257998003216426,1.177796282543973,-32.01329598,0,122.0,4.03258575,1.68611148,1.5250741,-6.8828835251016525,-26.98327278,-0.70533371,0.0306465,3.53900266,-0.00584305,-0.039693664416051745,-0.03970009512332104,-0.02816902,-0.01063443,-0.08125779864444001,50.79999924,55.59166654,0,1,54.6829998,0,5.01001353,20.66996241,0,1,0,0,35410087.7952574,1.0,3.0,4.0,9.317152597051043,-5.774397153540005,0.10560913,1.0,0.0,0,0,0.0,638187.7360578664
2009-03-05,47.66999817,3.14063836,-7.0882877977096665,-20.488457009391254,-10.40268629,0.18365523,0.0,79.0,0,0,1.2257998003216426,1.177796282543973,-32.36775912658945,0,123.0,2.51730818,1.90867844,1.7895481,-6.8828835251016525,-27.80384786,-0.87711122,-0.02912424,3.77746447,0.0306465,-0.00584305,-0.03970009512332104,-0.039702946777021145,-0.02816902,-0.08125779864444001,49.81857027,55.30199979,0,1,54.16849976,0,3.57751489,16.32243734,0,1,0,0,-31951926.8188475,1.0,2.0,3.0,9.317152597051043,-5.774397153540005,0.06991643,0.0,1.0,0,0,0.0,-638170.013775921
2009-03-06,47.97000122,3.20885001,-7.0882877977096665,-20.488457009391254,-10.96392894,-0.18297551,0.0,78.0,0,0,1.2257998003216426,1.177796282543973,-32.36775912658945,0,124.0,3.29372898,2.07975349,2.03618547,-6.8828835251016525,-28.48218117,-0.77622265,0.00629333,3.89912604,-0.02912424,0.0306465,-0.00584305,-0.039702946777021145,-0.03971044331421125,-0.08125779864444001,48.96285629,55.0053332,0,1,53.66149979,0,3.87539607,18.79699601,0,1,0,0,5760688.60015869,2.0,3.0,4.0,9.317152597051043,-5.774397153540005,0.13507857,1.0,0.0,0,0,0.0,120845.1609279
2009-03-09,46.59999847,3.35683606,-7.0882877977096665,-20.488457009391254,-11.538279,0.19130802,0.0,77.0,0,0,1.2257998003216426,1.177796282543973,-32.36775912658945,0,125.0,3.21888423,2.22335511,2.27601093,-6.8828835251016525,-29.29646309,-0.70244488,-0.02855957,4.0270464,0.00629333,-0.02912424,0.0306465,-0.00584305,-0.03971044331421125,-0.0396275,48.12857056,54.69299978,0,1,53.06599979,0,2.50349814,18.48118147,0,1,0,0,-31927777.00881974,2.0,3.0,4.0,9.317152597051043,-5.774397153540005,0.0985891,0.0,1.0,0,0,0.0,-638170.013775921
2009-03-10,47.77999878,3.33821662,-5.7660086,-20.488457009391254,-12.02512919,-0.36802804,0.0,76.0,0,0,1.2257998003216426,1.177796282543973,-32.36775912658945,0,126.0,1.96734753,2.33373222,2.49423033,-5.53253286,-29.96641285,-1.0282302900702838,0.0253219,3.97884193,-0.02855957,0.00629333,-0.02912424,0.0306465,-0.00584305,-0.02658704,47.81142753,54.40066643,0,1,52.52999973,0,3.68129778,24.70144186,0,1,0,0,25822418.678284,3.0,3.0,5.0,9.317152597051043,-4.01448257,0.20154626,1.0,0.0,0,0,0.0,554129.17433086
2009-03-11,47.90000153,3.37309845,-4.44843047,-20.488457009391254,-12.295433294120315,-0.22850783,0.0,76.0,0,0,1.2257998003216426,1.177796282543973,-32.36775912658945,0,127.0,2.4217115,2.38584378,2.67458886,-4.65380501,-30.43758202,-1.0282302900702838,0.00251157,3.97817017,0.0253219,-0.02855957,0.00629333,-0.02912424,0.0306465,0.00457791,47.80857086,54.07933311,0,1,52.08849983,0,3.79937396,24.79599881,0,1,0,0,1988361.50894153,3.0,4.0,5.0,9.317152597051043,-3.31310452,0.23678236,2.0,0.0,0,0,0.0,41614.93427671
2009-03-12,49.0,3.38629675,-1.46084928,-20.488457009391254,-12.295433294120315,-0.67160344,0.0,75.0,0,0,1.2257998003216426,1.177796282543973,-32.15175966,0,128.0,4.06122013,2.41151154,2.82962499,-1.56973839,-31.06973483,-0.87511097,0.02296448,3.83396841,0.00251157,0.0253219,-0.02855957,0.00629333,-0.02912424,-0.02355702,48.00285666,53.7606664,0,1,51.67199974,0,4.89724344,32.06349591,0,0,0,0,17970675.07171631,4.0,5.0,6.0,7.49371478,-0.54708638,0.32576801,3.0,0.0,0,0,0.0,375170.65760441
2009-03-13,50.63999939,3.31612483,2.27941592,-18.96517506,-12.295433294120315,-2.56033614,1.0,75.0,1,0,1.2257998003216426,1.177796282543973,-29.88092144,0,129.0,3.04107609,2.3864769,2.93390313,2.2718369,-31.4385263,-0.40933346,0.03346938,3.55775916,0.02296448,0.00251157,0.0253219,-0.02855957,0.00629333,0.0285317,48.22285679,53.50599976,0,1,51.31499977,0,6.53428305,40.81756911,0,0,0,0,27075733.92333984,4.0,6.0,7.0,4.12130937,2.94212839,0.45256843,4.0,0.0,0,0,0.0,552565.99843551
2009-03-16,50.72999954,3.27504133,3.0274901,-18.71911819,-12.295433294120315,0.32818678,2.0,74.0,1,0,1.2257998003216426,1.177796282543973,-29.75630201,0,130.0,1.69524306,2.30392327,2.98725768,2.91861844,-31.493177887346043,0.06711138,0.00177725,3.28747644,0.03346938,0.02296448,0.00251157,0.0253219,-0.02855957,0.05570774,48.65999985,53.27399979,0,1,50.99649982,0,6.62096279,37.7806303,0,0,0,0,1489286.52496338,5.0,7.0,7.0,3.78598183,3.04202439,0.47973367,5.0,0.0,0,0,0.0,29409.29192167
2009-03-17,50.72000122,3.29822012,3.49361245,-18.63070986,-12.295433294120315,0.15396329,3.0,73.0,1,0,1.2257998003216426,1.177796282543973,-29.77014627,0,131.0,2.62224329,2.16712091,3.00363743,3.48223838,-31.493177887346043,0.1917778,-0.00019709,3.0710904,0.00177725,0.03346938,0.02296448,0.00251157,0.0253219,0.085692016886539,49.05285699,53.04166654,0,1,50.73349991,0,6.60781566,39.214391,0,0,0,0,-173227.91938782,4.0,7.0,7.0,3.4256146,2.71670682,0.49890115,0.0,1.0,0,0,0.0,-3414.70374435
2009-03-18,50.65999985,3.18086987,3.64005726,-18.62350742,-12.295433294120315,0.04191788,4.0,72.0,1,0,1.2257998003216426,1.177796282543973,-29.85322765,0,132.0,2.62534906,1.97232625,2.98521469,3.76267911,-31.493177887346043,-0.06422195,-0.00118299,2.8274496,-0.00019709,0.00177725,0.03346938,0.02296448,0.00251157,0.06052559,49.63285719,52.77766647,0,1,50.47499981,0,6.5445289,43.43658518,0,0,0,0,-1003846.97570801,3.0,6.0,7.0,2.96095904,2.1044878,0.5163575,0.0,2.0,0,0,0.0,-19791.93516459
2009-03-19,50.06000137,3.10056489,2.40360376,-19.47929976,-12.295433294120315,-0.33967969,5.0,71.0,1,0,1.2257998003216426,1.177796282543973,-30.68402032,0,133.0,3.33599305,1.7635739,2.92050735,2.73888395,-31.493177887346043,0.28822259,-0.01184363,2.51926579,-0.00118299,-0.00019709,0.00177725,0.03346938,0.02296448,0.05683103,49.95857184,52.51433322,0,1,50.18149986,0,5.94113912,50.25597845,0,0,0,0,-11378131.06384277,2.0,6.0,7.0,3.69845503,0.74544442,0.48794307,0.0,3.0,0,0,0.0,-224597.92929557
2009-03-20,51.66999817,2.97354075,5.1210479,-16.79006768,-12.295433294120315,1.13057077,6.0,70.0,1,0,1.2257998003216426,1.1720442,-28.45472543,0,134.0,2.14824976,1.53384809,2.80032656,5.38498273,-31.493177887346043,0.27466643,0.03216134,2.32142653,-0.01184363,-0.00118299,-0.00019709,0.00177725,0.03346938,0.02202291,50.49714279,52.29966647,0,1,50.03249969,0,7.54517464,66.66666667,0,0,0,0,44422709.58633423,2.0,6.0,8.0,0.92481139,3.97462509,0.67634614,1.0,0.0,0,0,0.0,638187.7360578664
2009-03-23,53.22999954,2.9360459,7.42219569,-14.18294955,-12.295433294120315,0.44935096,7.0,69.0,1,0,1.19463006,1.13590914,-26.2946571,0,135.0,2.93068079,1.30355788,2.62766167,7.520284736316917,-31.493177887346043,0.66133364,0.03019163,2.28864781,0.03216134,-0.01184363,-0.00118299,-0.00019709,0.00177725,0.02071488,51.10142844,52.12366651,0,1,50.0114996,0,9.10046142,72.30646048,1,0,0,0,29362813.84849548,2.0,7.0,9.0,-1.59121008,6.39041395,0.85157222,2.0,0.0,0,0,0.0,568275.88327927
2009-03-24,52.70000076,2.87205182,5.80356686,-14.94787037,-12.15271466,-0.21807951,8.0,68.0,1,0,1.20447003,1.14702899,-27.02852413,0,136.0,2.4478123,1.07125706,2.40852005,6.07259929,-31.2061019,0.5464447,-0.00995677,2.1284007,0.03019163,0.03216134,-0.01184363,-0.00118299,-0.00019709,0.04912925,51.39571435,51.9303332,0,1,49.91949959,0,8.56610576,65.51724818,0,0,0,0,-9059640.13366699,2.0,6.0,8.0,-0.51045461,4.96381988,0.82659513,0.0,1.0,0,0,0.0,-170198.01261652
2009-03-25,52.86000061,2.80525403,5.34077436,-14.60164739,-11.71815022,-0.07974277,9.0,67.0,1,0,1.19903532,1.14293024,-26.80697907,0,137.0,2.38365895,0.86339355,2.14359524,5.68322841,-30.74301189,0.6291108,0.00303605,2.03045382,-0.00995677,0.03019163,0.03216134,-0.01184363,-0.00118299,0.03936958,51.70000022,51.80133324,0,1,49.86449966,0,8.72214897,75.12101414,1,0,0,0,2531517.58575439,3.0,6.0,9.0,-0.55343802,4.93220283,0.86882161,1.0,0.0,0,0,0.0,48036.38613103
2009-03-26,52.90000153,2.78557932,4.68584643,-14.44912057,-11.30240734,-0.1226279,10.0,66.0,1,0,1.19675085,1.14103926,-26.75159148,0,138.0,2.74102216,0.69983392,1.84235898,5.07753917,-30.29108875,0.4948889,0.00075673,2.06349994,0.00303605,-0.00995677,0.03019163,0.03216134,-0.01184363,0.04358862,52.01142883,51.65366656,0,1,49.88749981,0,8.75840808,74.47865171,1,0,0,0,582973.34289551,4.0,6.0,9.0,-0.65050844,4.44576656,0.86497478,2.0,0.0,0,0,0.0,11028.62913667
2009-03-27,52.83000183,2.65676981,3.6346852,-14.47678085,-10.79555712,-0.22432686,11.0,66.0,1,0,1.1958408,1.14270541,-26.84851712,0,139.0,1.40072242,0.6611479,1.5553922,4.01662369,-29.67327693,0.21711129,-0.00132325,2.16610036,0.00075673,0.00303605,-0.00995677,0.03019163,0.03216134,0.05618898,52.32142912,51.48866666,0,1,50.0289999,0,8.68553073,85.51884687,1,0,0,0,-790548.5534668,3.0,5.0,9.0,-0.53092051,3.84634272,0.82327703,0.0,1.0,0,0,0.0,-14944.2066288
2009-03-30,53.00999832,2.6248417,3.23127689,-14.09722991,-10.3585857,-0.11098851,12.0,65.0,1,0,1.19035523,1.1378584,-26.59928354,0,140.0,2.07507736,0.74793003,1.31967682,3.476738,-29.06549059,0.24577798,0.00340709,2.20395437,-0.00132325,0.00075673,0.00303605,-0.00995677,0.03019163,0.0227044,52.74285725,51.35233332,0,1,50.28349991,0,8.8614945,83.65511177,1,0,0,0,2833720.74890137,3.0,5.0,9.0,-0.61553952,3.94582132,0.80927346,1.0,0.0,0,0,0.0,53638.47531112
2009-03-31,52.59999847,2.63579582,1.76752367,-14.66711942,-9.95452165,-0.45299529,13.0,64.0,1,0,1.19823918,1.14552326,-27.1669931,0,141.0,2.0722437,0.89159282,1.16102647,2.00001055,-28.59509866,0.29866647,-0.00773439,2.16963341,0.00340709,-0.00132325,0.00075673,0.00303605,-0.00995677,-0.00408014,52.87571444,51.23966662,0,1,50.53149986,0,8.44681342,79.15634504,1,0,0,0,-7592254.17442335,3.0,5.0,8.0,0.15243595,2.90108482,0.73834656,0.0,1.0,0,0,0.0,-143223.06007958
2009-04-01,53.04000092,2.52370197,2.0490636,-13.86387167,-9.60195017,0.15928496,14.0,63.0,1,0,1.18619006,1.13571602,-26.55774021,0,142.0,2.48868716,1.04483606,1.07581852,2.31474069,-28.2192778,0.35377782,0.00836507,2.21128772,-0.00773439,0.00340709,-0.00132325,0.00075673,0.00303605,-0.00185776,52.84857178,51.14666659,0,1,50.72849998,0,8.88340005,77.297326,1,0,0,0,6041365.52124033,3.0,6.0,8.0,-0.73063766,3.23672642,0.76132973,1.0,0.0,0,0,0.0,114854.86115009
2009-04-02,52.97000122,2.48388597,1.58908651,-13.88930955,-9.3724215,-0.22448161,14.0,62.0,1,0,1.18613486,1.13645714,-26.65466585,0,143.0,2.77515799,1.17606626,1.06789326,1.76080408,-27.92378675,0.53999973,-0.00131975,2.14195517,0.00836507,-0.00773439,0.00340709,-0.00132325,0.00075673,0.00347125,52.88714327,51.04799995,0,1,50.99350014,0,8.808794,69.98288292,0,0,0,0,-1219317.68417358,2.0,6.0,7.0,-0.42722413,2.92791127,0.7306889,0.0,1.0,0,0,0.0,-22988.64372411
2009-04-03,52.15000153,2.61608023,-0.17773913,-15.13756783,-9.20954278,-1.11184987,13.0,62.0,0,0,1.20453853,1.15221693,-27.79008496,0,144.0,2.97219404,1.26448222,1.10803831,-0.00199727,-27.7886427,0.24688933,-0.01548045,2.03254826,-0.00131975,0.00836507,-0.00773439,0.00340709,-0.00132325,0.00139477,52.78571483,50.96466662,0,1,51.20250015,0,7.98515215,60.82319617,0,0,0,0,-12475229.35714722,2.0,5.0,6.0,1.33019144,1.56825029,0.61654107,0.0,2.0,0,0,0.0,-235514.99093172
2009-04-06,52.20000076,2.55062985,-0.28381102,-14.97027948,-9.04172852,0.59678414,12.0,62.0,0,0,1.20156567,1.15055308,-27.72085311,0,145.0,1.6666719,1.30360965,1.18589049,-0.1633746,-27.60257411,-0.0891109,0.00095876,1.72806221,-0.01548045,-0.00131975,0.00836507,-0.00773439,0.00340709,-0.01276244,52.68571472,50.91633326,0,1,51.48250027,0,8.03219472,61.21212682,0,0,0,0,638425.258255,2.0,5.0,7.0,1.25137001,1.63987367,0.60380131,1.0,0.0,0,0,0.0,12242.0947186
2009-04-07,51.36000061,2.53532531,-1.98206017,-16.251948,-8.92822848,5.98373229,11.0,62.0,0,0,1.21941088,1.16870437,-28.88396602,0,146.0,1.40187152,1.28124233,1.26952927,-1.88910743,-27.51463969,0.00577774,-0.01609196,1.49390779,0.00095876,-0.01548045,-0.00131975,0.00836507,-0.00773439,-0.01521077,52.47571455,50.81033325,0,1,51.66150036,0,7.18938144,54.74255681,0,0,0,0,-11029286.00349426,2.0,5.0,7.0,2.82430854,0.22205868,0.44954512,0.0,1.0,0,0,0.0,-211289.00081022
2009-04-08,51.45000076,2.39205929,-1.99599905,-16.01727562,-8.7647428,0.00703252,10.0,62.0,0,0,1.21464167,1.16680048,-28.75934659,0,147.0,1.3022316,1.20047143,1.35089762,-1.97659431,-27.32281345,-0.05955556,0.00175234,1.20676128,-0.01609196,0.00095876,-0.01548045,-0.00131975,0.00836507,-0.02356834,52.25285775,50.72666664,0,1,51.83900032,0,7.2770531,60.11645107,0,0,0,0,984151.66854858,2.0,5.0,8.0,2.19651765,0.16275494,0.41941249,1.0,0.0,0,0,0.0,19161.83132502
2009-04-09,51.40999985,2.25776081,-2.03753981,-15.99131056,-8.71676411,0.02081201,9.0,62.0,0,0,1.21293066,1.16777545,-28.81473418,0,148.0,1.86734663,1.10054021,1.41154599,-2.1608391,-27.24256303,-0.09977798,-0.00077747,1.01314769,0.00175234,-0.01609196,0.00095876,-0.01548045,-0.00131975,-0.03018107,52.08285795,50.69233335,0,1,51.95950031,0,7.23384123,47.54718529,0,0,0,0,-602265.78445435,2.0,4.0,7.0,1.83055398,-0.15174357,0.36440761,0.0,1.0,0,0,0.0,-11705.84597713
2009-04-13,51.15000153,2.12959184,-2.25625311,-16.31956394,-8.79468541,0.10734185,8.0,62.0,0,0,1.21631837,1.17372653,-29.17474292,0,149.0,1.09482181,0.98185016,1.43906324,-2.48325358,-27.37118528,-0.11733365,-0.00505735,0.98419342,-0.00077747,0.00175234,-0.01609196,0.00095876,-0.01548045,-0.02963879,51.81285804,50.73066673,0,1,51.98500042,0,6.97137178,24.0,0,1,0,0,-3137451.74560547,2.0,4.0,6.0,2.14397246,-0.57844243,0.28789766,0.0,2.0,0,0,0.0,-61028.04425049
2009-04-14,51.36999893,2.12325265,-1.65732554,-15.8709475,-8.82523552,-0.26545229,7.0,62.0,0,0,1.20988255,1.16741749,-28.87012176,0,150.0,2.4333269,0.8380665,1.43192817,-1.85433738,-27.52621324,-0.19466621,0.00430102,0.95108848,-0.00505735,-0.00077747,0.00175234,-0.01609196,0.00095876,-0.01921568,51.58428628,50.84566676,0,1,52.01700039,0,7.18685339,31.97826963,0,0,0,0,4568994.12689209,2.0,4.0,7.0,1.63170962,-0.04593147,0.32993132,1.0,0.0,0,0,0.0,89325.39571051
2009-04-15,51.77000046,2.03372184,-0.74362173,-15.13386014,-8.84409268,-0.55131221,6.0,62.0,0,0,1.19866346,1.15798903,-28.31625646,0,151.0,1.41008953,0.68257196,1.38404402,-0.96987236,-27.61420666,-0.13999956,0.00778668,0.90351635,0.00430102,-0.00505735,-0.00077747,0.00175234,-0.01609196,-0.01587341,51.53000041,50.98333346,0,1,52.06950035,0,7.58433841,36.1323012,0,0,0,0,4601017.55142212,3.0,5.0,7.0,0.9210031,0.81299589,0.41712937,2.0,0.0,0,0,0.0,89566.23802003
2009-04-16,52.20000076,1.9239202,0.17683167,-14.3437319,-8.83339276,-1.23779788,6.0,62.0,1,0,1.18669609,1.14821768,-27.72085311,0,152.0,1.47509664,0.51537705,1.29257335,-0.02413397,-27.70340508,-0.25622228,0.00830597,0.84049649,0.00778668,0.00430102,-0.00505735,-0.00077747,0.00175234,0.00800522,51.53000041,51.08666687,0,1,52.1465004,0,8.01156527,41.89813159,0,0,0,0,5253012.7281189,3.0,5.0,7.0,0.24258872,1.63627783,0.51591332,3.0,0.0,0,0,0.0,101468.27664034
2009-04-17,53.04999924,1.9509904,1.77736778,-12.86573362,-8.75947864,9.05118469,6.0,62.0,1,0,1.16716403,1.12814422,-26.54389596,0,153.0,2.11121385,0.36945449,1.15739001,1.56304761,-27.67437984,-0.25933346,0.0162835,0.7047986,0.00830597,0.00778668,0.00430102,-0.00505735,-0.00077747,0.01455885,51.77142879,51.26600024,0,1,52.29600029,0,8.85710678,52.15683957,0,0,0,0,15038003.00445557,4.0,6.0,8.0,-0.99993192,3.1401472,0.76745192,4.0,0.0,0,0,0.0,288084.34453381
2009-04-20,52.47000122,1.97936347,0.73917783,-13.73215545,-8.73719987,-0.58411656,6.0,62.0,1,0,1.1789741,1.13938683,-27.34699483,0,154.0,2.19173146,0.25888886,1.01532241,0.48074415,-27.69459881,-0.07533357,-0.01093304,0.68994575,0.0162835,0.00830597,0.00778668,0.00430102,-0.00505735,0.03161982,51.91714314,51.41600024,0,1,52.33600044,0,8.27331042,45.09093204,0,0,0,0,-8879131.63261414,4.0,6.0,7.0,0.22583893,2.01280126,0.54855482,0.0,1.0,0,0,0.0,-167372.8889785
2009-04-21,52.45999908,1.95114777,0.73931558,-13.65874164,-8.68389981,0.00018637,6.0,62.0,1,0,1.17770632,1.13868336,-27.36084437,0,155.0,1.67747061,0.18149555,0.87440084,0.54486768,-27.75448682,-0.07933341,-0.00019063,0.65818626,-0.01093304,0.0162835,0.00830597,0.00778668,0.00430102,0.02574413,52.06714303,51.61133359,0,1,52.29750042,0,8.26038794,48.62745655,0,0,0,0,-122391.13998413,3.0,5.0,7.0,0.23366442,1.81624735,0.56172214,0.0,2.0,0,0,0.0,-2332.59266508
2009-04-22,51.18000031,2.00413222,-1.46729216,-15.66778239,-8.746407,-2.98466284,5.0,62.0,0,0,1.20582776,1.16574512,-29.13320487,0,156.0,2.03204554,0.14568634,0.72620452,-1.7520433,-27.86944634,0.11311103,-0.02439952,0.6959376,-0.00019063,-0.01093304,0.0162835,0.00830597,0.00778668,0.02125248,52.07142857,51.72466698,0,1,52.2215004,0,6.97757896,34.34341553,0,0,0,0,-17085807.70568848,2.0,5.0,6.0,2.85233331,-0.20556846,0.12586441,0.0,3.0,0,0,0.0,-325692.10834671
2009-04-23,51.40000153,1.95803273,-0.8296333,-15.20180607,-8.78449984,-0.43458207,4.0,61.0,0,0,1.19885073,1.15969007,-28.82857843,0,157.0,2.33462434,0.16548051,0.5785599,-0.99084995,-28.11631901,0.08911099,0.00429858,0.7019841,-0.02439952,-0.00019063,-0.01093304,0.0162835,0.00830597,-0.01093372,52.07571466,51.84133364,0,1,52.14850044,0,7.19468156,37.11001117,0,0,0,0,3210917.81616211,2.0,5.0,7.0,2.17318951,0.19286697,0.23343452,1.0,0.0,0,0,0.0,62737.74515467
2009-04-24,50.91999817,1.92739395,-1.58892707,-15.88782304,-8.79605722,0.91521612,4.0,60.0,0,0,1.20816244,1.16961456,-29.4932189,0,158.0,2.35663945,0.20307288,0.4356464,-1.73308145,-28.24972826,0.09688899,-0.00933859,0.72950217,0.00429858,-0.02439952,-0.00019063,-0.01093304,0.0162835,-0.01494112,51.95428576,51.90533358,0,1,52.04950027,0,6.71172224,39.30431864,0,0,0,0,-7088353.57284546,1.0,5.0,7.0,3.04880864,-0.46557054,0.11292024,0.0,1.0,0,0,0.0,-137905.70744004
2009-04-27,50.86000061,1.95915968,-1.52271551,-15.87520491,-8.8113715,-0.04167061,4.0,59.0,0,0,1.20830177,1.16911858,-29.576295,0,159.0,2.12347228,0.24167209,0.3293181,-1.71502732,-28.34743392,0.14377747,-0.00117827,0.75124376,-0.00933859,0.00429858,-0.02439952,-0.00019063,-0.01093304,-0.0405632,51.76285716,51.91266696,0,1,51.95100021,0,6.64913854,38.36805084,0,0,0,0,-783322.12524414,1.0,5.0,6.0,2.81463069,-0.58225912,0.13693555,0.0,2.0,0,0,0.0,-15383.38871587
2009-04-28,50.65000153,1.9602309,-1.83292944,-16.11425804,-8.78403572,0.20372416,4.0,58.0,0,0,1.21170001,1.17249539,-29.86707191,0,160.0,1.71766813,0.2720256,0.27625056,-2.03322164,-28.41151943,0.08844469,-0.00412896,0.76142588,-0.00117827,-0.00933859,0.00429858,-0.02439952,-0.00019063,-0.03080842,51.42000035,51.91000036,0,1,51.83300037,0,6.43684756,43.07992725,0,0,0,0,-2537649.93667603,1.0,4.0,6.0,3.0663315,-0.77003096,0.11158437,0.0,3.0,0,0,0.0,-49894.80743654
2009-04-29,51.02999878,1.98762648,-1.03889892,-15.37713631,-8.73713584,-0.433203,4.0,57.0,0,0,1.20159,1.16183747,-29.34090568,0,161.0,1.90084508,0.28893537,0.27054258,-1.15212487,-28.51733614,-0.01644448,0.00750241,0.75911647,-0.00412896,-0.00117827,-0.00933859,0.00429858,-0.02439952,-0.03474676,51.21428571,51.92033361,0,1,51.75450039,0,6.81335761,46.12543892,0,0,0,0,7028619.19784559,2.0,4.0,6.0,2.26531623,0.16763885,0.26139972,1.0,0.0,0,0,0.0,138768.39064367
2009-04-30,52.36000061,2.02171771,1.40689277,-13.06102023,-8.59257866,-2.35421526,5.0,56.0,1,0,1.17044922,1.13001486,-27.49930805,0,162.0,2.40642116,0.27808942,0.28171749,1.31886282,-28.44304611,-0.12844459,0.02606314,0.71229419,0.00750241,-0.00412896,-0.00117827,-0.00933859,0.00429858,-0.00284483,51.20000022,51.9770003,0,1,51.72050037,0,8.13880748,57.07899726,0,0,0,0,26606154.62951646,2.0,4.0,7.0,0.04802185,2.79472226,0.72445088,2.0,0.0,1,0,4.46927719,521382.62327983
