Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2016-06-09,12.37333298,0.63756041,1.78571539,1.85809254,21.57337587,1.96995229,-0.44098651,14.0,128.0,1,1,0.84040567,0.80469136,-4.526752,0,368.0,1.13146832,0.21903789,0.31705584,2.30991601,-6.68231221,0.01614816,-0.00960511,0.43294972,0.01682035,-0.00539665,0.0248894,-0.00495318,-0.00926946,0.02209045,12.27142852,11.60333338,0,1,11.89966664,0,1.9426045,69.40786734,0,0,0,0,-2087.99800873,2.0,4.0,7.0,-1.70721884,4.96484715,0.0,1.0,0,0,0.0,-167.12898245
2016-06-10,12.46666718,0.69812481,1.63865684,2.26562955,22.24899386,1.99270945,0.21933085,14.0,129.0,1,1,0.83438921,0.80161607,-3.80658072,0,369.0,0.48128677,0.21458422,0.31858183,2.88692019,-6.50568692,0.06177786,0.00754317,0.39423321,-0.00960511,0.01682035,-0.00539665,0.0248894,-0.00495318,0.0217548,12.3057142,11.64755561,0,1,11.97333336,0,2.03589631,66.30433994,0,0,0,0,1904.01763916,3.0,5.0,7.0,-2.05646585,5.28970704,1.0,0.0,0,0,0.0,153.88074035
2016-06-13,12.06000042,0.4747978,1.85975014,-1.12824158,18.07169534,1.98348567,-1.49798149,13.0,130.0,0,1,0.86554054,0.82834553,-6.94444148,0,370.0,1.38197367,0.20328225,0.31112776,-0.50831119,-6.46901301,0.04829631,-0.03262033,0.3481915,0.00754317,-0.00960511,0.01682035,-0.00539665,0.0248894,0.03425115,12.29809529,11.68266671,0,1,12.01700001,0,1.62919854,52.32198787,0,0,0,0,-7381.00161552,2.0,4.0,6.0,1.65663173,2.42552487,0.0,1.0,0,1,-3.51999664,-592.05892896
2016-06-14,12.08666706,0.23350621,1.88322586,-0.99465326,18.13961421,1.97726192,-0.11840401,12.0,131.0,0,1,0.86528838,0.82762387,-6.73868036,0,371.0,0.88252219,0.18461633,0.2958198,-0.33579104,-6.42446209,-0.00340744,0.00221116,0.31510593,-0.03262033,0.00754317,-0.00960511,0.01682035,-0.00539665,-0.02325857,12.30285726,11.71733338,0,1,12.052,0,1.65583049,53.39507781,0,0,0,0,559.99946594,3.0,4.0,7.0,1.34351455,2.43687759,1.0,0.0,0,0,0.0,46.4344483
2016-06-15,12.23333263,0.16679564,1.84118419,0.14032328,19.3748201,1.96835712,-1.14107759,12.0,132.0,1,1,0.85610944,0.81928576,-5.60700156,0,372.0,0.87192603,0.16498366,0.28544434,0.83057701,-6.38454997,0.00548134,0.01213449,0.26778257,0.00221116,-0.03262033,0.00754317,-0.00960511,0.01682035,-0.01565076,12.28571429,11.75711114,0,1,12.09699998,0,1.80246318,52.6645626,0,0,0,0,2617.98048019,3.0,5.0,7.0,0.26268642,3.40950001,2.0,0.0,1,0,2.11463357,216.60069455
2016-06-16,12.23999977,0.18443976,1.82072937,0.01945404,19.23471324,1.97215237,-0.86136269,12.0,133.0,1,1,0.85688923,0.82047464,-5.5555576,0,373.0,1.68845548,0.15551474,0.27236429,0.33979968,-5.87539271,0.03081493,0.000545,0.21995717,0.01213449,0.00221116,-0.03262033,0.00754317,-0.00960511,-0.02033661,12.27904756,11.80511112,0,1,12.13699999,0,1.80910689,57.67918372,0,0,0,0,88.00621033,4.0,6.0,8.0,0.26247458,3.20660571,3.0,0.0,0,0,0.0,7.19396856
2016-06-17,12.4533329,0.27664255,1.81248195,1.52567695,21.07894641,1.98089044,77.42467176,12.0,134.0,1,1,0.84403224,0.8077826,-3.90946864,0,374.0,1.28479539,0.15493217,0.26371138,1.47729414,-5.30834294,0.04696297,0.01742918,0.18902612,0.000545,0.01213449,0.00221116,-0.03262033,0.00754317,-0.0101865,12.27333328,11.85311111,0,1,12.18033328,0,2.02239847,59.74025069,0,0,0,0,4415.99578857,4.0,7.0,8.0,-1.17266975,4.54526031,4.0,0.0,1,0,3.49030549,360.7839764
2016-06-20,12.57999992,0.54629316,1.71852633,2.38344346,22.07903016,1.9823428,0.56222027,12.0,135.0,1,1,0.83632676,0.80195624,-2.93209964,0,375.0,1.16587065,0.15375949,0.25378643,2.50427984,-5.30356341,-0.01081486,0.01017134,0.19396028,0.01742918,0.000545,0.01213449,0.00221116,-0.03262033,-0.00030049,12.30285713,11.9071111,0,1,12.21599994,0,2.149029,57.53423919,0,0,0,0,2071.00582123,5.0,7.0,8.0,-1.74117109,5.20209918,5.0,0.0,1,0,2.33188891,166.30132975
2016-06-21,12.73999977,0.44446993,1.71937067,3.37712421,23.39500689,1.99924274,0.41690972,12.0,136.0,1,1,0.82759927,0.79321186,-1.69753292,0,376.0,0.94191435,0.14986233,0.24179395,3.56209573,-5.07871979,0.00903698,0.01271859,0.21684473,0.01017134,0.01742918,0.000545,0.01213449,0.00221116,0.04249117,12.34190464,11.9682222,0,1,12.25499992,0,2.30896468,62.54069035,0,0,0,0,4319.99588013,5.0,8.0,9.0,-2.48683795,5.98882891,6.0,0.0,0,0,0.0,343.40190034
2016-06-22,12.62666702,0.57369382,1.70086062,2.15356485,22.05417362,2.0153428,-0.36230807,12.0,137.0,1,1,0.83631693,0.80229971,-2.572014,0,377.0,0.52797503,0.14882501,0.22982823,2.10171616,-4.57752361,-0.02681474,-0.00889582,0.21869791,0.01271859,0.01017134,0.01742918,0.000545,0.01213449,0.05299859,12.42285701,12.01933333,0,1,12.2893333,0,2.19559801,62.54074864,0,0,0,0,-1699.9912262,4.0,7.0,9.0,-1.24111225,4.87200962,0.0,1.0,0,1,-1.6103844,-133.4373043
2016-06-23,12.9333334,0.68019118,1.73416808,4.10517918,24.77729864,2.05819995,0.90622501,12.0,138.0,1,1,0.81876951,0.78408615,-0.20576112,0,378.0,1.39174756,0.14671353,0.22269847,4.02142639,-4.06376614,0.00281489,0.0242872,0.2576956,-0.00889582,0.01271859,0.01017134,0.01742918,0.000545,0.03196828,12.54380935,12.08044443,0,1,12.32999997,0,2.50216188,69.18605933,0,0,0,0,12603.98797989,4.0,8.0,10.0,-3.06684763,6.62354611,1.0,0.0,1,0,2.4287199,998.20387734
2016-06-24,12.5466671,0.72870506,1.84074646,0.88062227,20.82924429,2.05334282,-0.78548506,12.0,139.0,1,1,0.84602168,0.80920675,-3.18929736,0,379.0,1.32836896,0.14769554,0.22220349,0.47747587,-3.64934847,-0.00548159,-0.02989688,0.24475289,0.0242872,-0.00889582,0.01271859,0.01017134,0.01742918,0.05571048,12.58857141,12.13222224,0,1,12.36033335,0,2.11543361,54.06163385,0,0,0,0,-10961.98954582,3.0,7.0,9.0,0.39690915,3.85797186,0.0,1.0,0,1,-3.03966379,-847.57650711
2016-06-27,13.08666706,0.20682249,1.99039253,4.74121814,25.77407786,2.08938569,4.38394075,12.0,140.0,1,1,0.81498032,0.77517247,0.0,1,0.0,1.17167121,0.18923163,0.24543286,2.89059453,-2.80938656,0.08666657,0.04303932,0.28266571,-0.02989688,0.0242872,-0.00889582,0.01271859,0.01017134,0.00838442,12.70952388,12.19555556,0,1,12.41200004,0,2.65493886,64.01870361,0,0,0,0,99791.99295044,3.0,8.0,10.0,-2.90091002,7.56801873,1.0,0.0,1,0,4.63752587,7953.6654765
2016-06-28,13.4533329,0.61644302,2.01755543,7.08816266,28.99390065,2.1334238,0.49500876,12.0,141.0,1,1,0.79540601,0.7550549,0.0,1,0.0,1.18929524,0.26483532,0.30023886,3.33694618,-3.22918985,0.10355547,0.02801828,0.36409285,0.04303932,-0.02989688,0.0242872,-0.00889582,0.01271859,0.0412524,12.85238103,12.26444441,0,1,12.47033334,0,3.02064264,65.92921432,0,0,0,0,115774.73902702,3.0,8.0,10.0,-4.59125305,9.55427519,2.0,0.0,1,0,3.75320596,8846.77041822
2016-06-29,13.77999973,0.93851845,2.05266339,8.8181078,31.7987602,2.208,0.24406115,12.0,142.0,1,1,0.77925911,0.73820584,0.0,1,0.0,1.25786046,0.33259381,0.35218461,4.81441426,-4.59327498,0.10133347,0.02428148,0.4619136,0.02801828,0.04303932,-0.02989688,0.0242872,-0.00889582,0.05655209,13.02380957,12.34599997,0,1,12.54799995,0,3.34682812,71.84266261,1,0,0,0,46795.02367973,4.0,8.0,11.0,-5.77422417,11.01034824,3.0,0.0,1,0,3.40169756,3478.32199085
2016-06-30,13.9333334,1.01096571,2.11551526,9.12617079,32.93389598,2.2866952,0.03493527,12.0,143.0,1,1,0.77340874,0.73109843,0.0,1,0.0,2.10526799,0.39334938,0.40265127,4.94492542,-4.71192428,0.13422226,0.01112726,0.54379332,0.02428148,0.02801828,0.04303932,-0.02989688,0.0242872,0.08972939,13.1942858,12.4291111,0,1,12.63899999,0,3.4996044,72.35773161,1,0,0,0,24219.05221939,4.0,8.0,11.0,-6.12567349,10.88459501,4.0,0.0,0,0,0.0,1757.55099337
2016-07-01,13.96666718,0.87615532,1.94340171,8.23278015,32.93653767,2.39801901,-0.09789326,13.0,144.0,1,1,0.77167265,0.73280462,0.0,1,0.0,0.66825709,0.43711933,0.44200757,4.72614038,-4.51285644,0.12444454,0.00239238,0.60066475,0.01112726,0.02428148,0.02801828,0.04303932,-0.02989688,0.07656945,13.38571439,12.50844444,0,1,12.73466668,0,3.53271985,82.79818719,1,0,0,0,2020.02696991,5.0,8.0,12.0,-5.51340249,10.27198206,5.0,0.0,0,0,0.0,144.97801153
2016-07-05,13.74666691,0.9090678,2.05764067,5.5579953,30.53937906,2.49219043,-0.32489448,14.0,145.0,1,1,0.78662877,0.74547596,-1.57518085,0,1.0,0.82443802,0.46400201,0.47258854,2.81349369,-4.26857836,0.12992596,-0.01575181,0.63398594,0.00239238,0.01112726,0.02428148,0.02801828,0.04303932,0.10885871,13.5019049,12.57111111,0,1,12.80433335,0,3.31264402,76.77420427,1,0,0,0,-4917.00596809,4.0,7.0,11.0,-3.32839723,8.28624168,0.0,1.0,0,1,-1.94959729,-352.05292046
2016-07-06,13.82666683,0.90275857,2.06295557,5.25247493,30.97072549,2.57960002,-0.05496953,14.0,146.0,1,1,0.78415896,0.74289985,-1.00238906,0,2.0,1.7357746,0.4753291,0.49963908,3.18074922,-4.05418482,0.12029637,0.00581959,0.66075843,-0.01575181,0.00239238,0.01112726,0.02428148,0.02801828,0.05006758,13.684762,12.63333333,0,1,12.88133335,0,3.39253565,76.26375492,1,0,0,0,2567.99755096,4.0,7.0,11.0,-3.22155222,8.27310457,1.0,0.0,0,0,0.0,186.80874194
2016-07-07,13.88666725,0.90097018,2.05061275,4.77114684,31.21632312,2.67125245,-0.09163834,14.0,147.0,1,1,0.78260643,0.74159418,-0.5727918,0,3.0,1.440229,0.48154552,0.52184761,3.11250658,-3.57405566,0.16962958,0.00433947,0.69048097,0.00581959,-0.01575181,0.00239238,0.01112726,0.02428148,0.0278689,13.79904774,12.69822226,0,1,12.95100007,0,3.45208555,76.67388411,1,0,0,0,7659.05356407,4.0,8.0,11.0,-3.18096008,7.95587712,2.0,0.0,0,0,0.0,553.93347197
2016-07-08,14.31999969,1.02774096,2.09829618,6.96449854,34.93140038,2.77481913,0.45971163,14.0,148.0,1,1,0.7621003,0.72013437,0.0,1,0.0,1.21042718,0.48498074,0.54367915,5.69279601,-5.38617221,0.12948151,0.03120493,0.74018136,0.00433947,0.00581959,-0.01575181,0.00239238,0.01112726,0.00792689,13.92285728,12.77155558,0,1,13.04833341,0,3.88501872,78.22581901,1,0,0,0,44394.90880966,4.0,8.0,11.0,-5.0611943,10.1858158,3.0,0.0,1,0,3.71800345,3196.94481083
2016-07-11,14.57333279,1.28072571,2.06835588,7.7112543,36.91937126,2.88626672,0.10722319,14.0,149.0,1,1,0.7510404,0.70967329,0.0,1,0.0,0.68618746,0.47896996,0.56389945,6.77177492,-6.34228936,0.24622216,0.01769086,0.80048952,0.03120493,0.00433947,0.00581959,-0.01575181,0.00239238,0.02800455,14.03619058,12.85933336,0,1,13.15366669,0,4.13783672,79.02913495,1,0,0,0,31121.97031975,4.0,9.0,11.0,-5.75866787,10.94199989,4.0,0.0,1,0,3.01601977,2173.32199602
2016-07-12,14.43999958,1.17493047,2.05777459,5.77647197,35.26931673,2.97642862,-0.25090371,14.0,150.0,1,1,0.7598437,0.7186882,-0.91491225,0,1.0,0.96953149,0.45899769,0.57672513,5.41443404,-6.00425013,0.17125918,-0.00914912,0.80623271,0.01769086,0.03120493,0.00433947,0.00581959,-0.01575181,0.04330304,14.10857146,12.9388889,0,1,13.27266665,0,4.00427015,74.95108684,1,0,0,0,-7619.992733,4.0,8.0,10.0,-4.15782528,9.42098136,0.0,1.0,0,0,0.0,-522.87234805
2016-07-13,13.98666668,1.06472855,2.33555642,1.73178149,30.66847694,3.04463812,-0.70020083,14.0,151.0,1,1,0.78865108,0.74193996,-4.02561388,0,2.0,0.66730837,0.42600703,0.58036762,1.90582225,-5.8205076,0.11985194,-0.03139425,0.770267,-0.00914912,0.01769086,0.03120493,0.00433947,0.00581959,0.04990572,14.11142853,12.99555556,0,1,13.36766663,0,3.55061788,68.14946968,0,0,0,0,-40255.96160889,3.0,7.0,10.0,-0.57153071,6.24726357,0.0,2.0,0,1,-3.67309753,-2787.8090567
2016-07-14,14.21333313,0.93075765,2.27485835,2.69749359,32.39604347,3.10453334,0.55764085,14.0,152.0,1,1,0.77805816,0.732561,-2.47026306,0,3.0,0.56285125,0.37852791,0.57462252,3.34797715,-5.62975723,0.05911117,0.01620589,0.74358066,-0.03139425,-0.00914912,0.01769086,0.03120493,0.00433947,0.01269189,14.17809514,13.06177775,0,1,13.46666665,0,3.77723992,67.45454938,0,0,0,0,2617.99750328,3.0,7.0,10.0,-1.81564344,7.14108533,1.0,0.0,1,0,2.15620651,187.17808634
2016-07-15,13.80000019,0.88008755,2.34644504,-0.92984957,28.1856789,3.16389046,-1.34470872,13.0,153.0,0,1,0.8035828,0.7566539,-5.30649102,0,4.0,0.72464044,0.30846476,0.56382805,0.16926897,-5.46650689,0.03466665,-0.02908065,0.6878667,0.01620589,-0.03139425,-0.00914912,0.01769086,0.03120493,0.02455831,14.17428562,13.118,0,1,13.54466667,0,3.363861,66.96751317,0,0,0,0,-5517.99473763,2.0,6.0,10.0,1.173264,4.09986595,0.0,1.0,0,1,-3.18053958,-388.2266522
2016-07-18,13.84000015,1.09162319,2.08849407,-1.02502858,28.1991917,3.1876333,0.10235957,12.0,154.0,0,1,0.80092106,0.75915118,-5.03201735,0,5.0,0.52987495,0.25741336,0.5541022,-0.30447437,-4.74198109,0.02429619,0.00289855,0.64031742,-0.02908065,0.01620589,-0.03139425,-0.00914912,0.01769086,-0.03572726,14.16761889,13.17755556,0,1,13.61400003,0,3.40383597,61.79540928,0,0,0,0,287.99972534,2.0,6.0,10.0,0.77499806,3.93820645,1.0,0.0,0,0,0.0,20.86954503
2016-07-19,14.0666666,0.80136883,2.04129969,0.28176613,29.94131017,3.20174286,-1.27488612,12.0,155.0,1,1,0.7899912,0.74916521,-3.47666653,0,6.0,1.32701296,0.25390616,0.54219504,0.20234911,-3.67158622,0.07037031,0.01637763,0.59891847,0.00289855,-0.02908065,0.01620589,-0.03139425,-0.00914912,-0.05051957,14.13142845,13.23466667,0,1,13.68833337,0,3.63035633,60.04367747,0,0,0,0,8873.99153709,3.0,7.0,10.0,-0.62922436,5.10242698,2.0,0.0,1,0,1.83398209,641.18435255
2016-07-20,14.49333286,0.94317455,2.02391859,2.94952992,33.49584918,3.22132856,9.46800731,12.0,156.0,1,1,0.76932615,0.72884778,-0.54894735,0,7.0,1.56392942,0.26246228,0.52456127,2.53875906,-3.01125783,0.05970366,0.03033172,0.58084975,0.01637763,0.00289855,-0.02908065,0.01620589,-0.03139425,-0.02499282,14.11999989,13.3082222,0,1,13.77600002,0,4.05649138,61.31078467,0,0,0,0,55935.94665527,4.0,7.0,10.0,-2.79170383,7.56843296,3.0,0.0,1,0,3.32699303,3976.48911669
2016-07-21,14.2733326,0.57978127,2.04510463,1.21221876,31.11841929,3.21654755,-0.5890129,12.0,157.0,1,1,0.7831204,0.74221831,-2.05855582,0,8.0,0.93414208,0.27532217,0.49978304,0.65030042,-2.69135436,0.06118503,-0.01517941,0.52320571,0.03033172,0.01637763,0.00289855,-0.02908065,0.01620589,0.03673315,14.09619032,13.36755552,0,1,13.8583333,0,3.83646528,55.27949336,0,0,0,0,-1452.00176239,3.0,6.0,9.0,-0.78834596,5.94050036,0.0,1.0,0,0,0.0,-100.18411749
2016-07-22,14.39999962,0.39594227,2.0502636,1.88679067,31.91886641,3.21753321,0.55647704,12.0,158.0,1,1,0.77854432,0.73753905,-1.18938592,0,9.0,0.92592507,0.28485093,0.46729751,1.20725243,-2.36805001,-0.0265185,0.00887438,0.48835719,-0.01517941,0.03033172,0.01637763,0.00289855,-0.02908065,0.00534785,14.15523788,13.43511108,0,1,13.93166661,0,3.96245191,56.53922539,0,0,0,0,21565.06061554,4.0,6.0,9.0,-1.33445258,6.29171447,1.0,0.0,0,0,0.0,1510.86373633
2016-07-25,14.22000027,0.16957776,2.06951826,0.37309948,29.93935799,3.22357607,-0.80225709,12.0,159.0,1,1,0.79028495,0.74889458,-2.42451418,0,10.0,0.79700211,0.28330558,0.42022905,-0.05584799,-2.36998978,-0.08103697,-0.01249996,0.36679785,0.00887438,-0.01517941,0.03033172,0.01637763,0.00289855,0.04330288,14.15619033,13.49355551,0,1,14.01533327,0,3.78026476,57.2301488,0,0,0,0,-102680.63006401,3.0,5.0,9.0,0.24280942,4.93948643,0.0,1.0,0,1,-1.34134605,-7130.5994989
2016-07-26,14.42666721,0.26377322,2.02336812,1.52475238,31.50019486,3.23916657,3.0867181,12.0,160.0,1,1,0.78068883,0.74022147,-1.00639693,0,11.0,1.1090562,0.27306409,0.38323432,1.27375343,-2.25147215,-0.0592592,0.01453354,0.30549936,-0.01249996,0.00887438,-0.01517941,0.03033172,0.01637763,0.02790437,14.24571419,13.57244441,0,1,14.08233328,0,3.98663291,58.82354096,0,0,0,0,15438.02089691,3.0,6.0,9.0,-0.71901988,6.06168561,1.0,0.0,1,0,1.97926972,1085.6554576
2016-07-27,14.19333267,0.65902741,2.12708754,-0.27102418,29.074104,3.23563791,-1.17774964,11.0,161.0,0,1,0.79601962,0.75347787,-2.60750317,0,12.0,1.12728878,0.2604626,0.36748472,-0.5776166,-2.04167965,0.04118517,-0.01617384,0.26779477,0.01453354,-0.01249996,0.00887438,-0.01517941,0.03033172,0.02606028,14.29619026,13.64266659,0,1,14.11933327,0,3.75324538,54.29102914,0,0,0,0,-3255.01685143,2.0,6.0,8.0,0.92217447,4.18314689,0.0,1.0,0,1,-1.61738354,-225.62500426
2016-07-28,14.37333298,0.70320399,1.97455564,0.96671569,30.40072504,3.21328077,-4.56689833,11.0,162.0,1,1,0.78661246,0.74712135,-1.37236837,0,13.0,1.25232126,0.24547971,0.35358364,0.67321779,-2.031907,-0.00459258,0.01268203,0.26100344,-0.01617384,0.01453354,-0.01249996,0.00887438,-0.01517941,-0.02044528,14.33999974,13.71399994,0,1,14.14899993,0,3.93319429,50.80321216,0,0,0,0,2349.00398254,3.0,6.0,8.0,-0.12795621,5.05160402,1.0,0.0,0,0,0.0,165.50052315
2016-07-29,14.0666666,1.21026986,2.42044673,-0.93564442,27.31781732,3.15105699,-1.96785893,10.0,163.0,0,1,0.80964049,0.76123155,-3.47666653,0,14.0,5.4429566228475394,0.22740563,0.33839665,-0.96188667,-2.53920412,0.09081474,-0.02133579,0.25687504,0.01268203,-0.01617384,0.01453354,-0.01249996,0.00887438,0.00741617,14.27904742,13.77488883,0,1,14.15566659,0,3.62565725,42.49012495,0,0,0,0,-74243.9291954,2.0,6.0,7.0,2.23592185,3.07942596,0.0,1.0,0,0,0.0,-5165.39408867
2016-08-01,13.94666672,0.72883,2.42761528,-1.53639146,25.93040768,3.08938559,0.64206768,9.0,164.0,0,1,0.81836554,0.76981323,-4.30008755,0,15.0,1.19502412,0.20662781,0.3208742,-1.72674943,-2.61855399,0.08785178,-0.0085308,0.25768719,-0.02133579,0.01268203,-0.01617384,0.01453354,-0.01249996,-0.02279401,14.23238087,13.82466663,0,1,14.15466657,0,3.50561772,42.65873641,0,0,0,0,-1313.99874687,2.0,5.0,7.0,2.79837213,2.01115882,0.0,2.0,0,0,0.0,-93.41223361
2016-08-02,14.03333282,0.72147621,2.20223973,-0.94783791,26.41655155,3.06675223,-0.38307525,8.0,165.0,0,1,0.81305806,0.76901326,-3.70539786,0,16.0,0.61758003,0.18112458,0.30000548,-1.19334536,-2.54239202,0.03985182,0.00621411,0.2412468,-0.0085308,-0.02133579,0.01268203,-0.01617384,0.01453354,-0.01882485,14.1799999,13.87311106,0,1,14.16899986,0,3.5921768,50.77950144,0,0,0,0,2547.98355103,2.0,5.0,8.0,2.06996772,2.47963918,1.0,0.0,0,0,0.0,182.69480462
2016-08-03,13.87333298,0.73185924,2.20017865,-1.90902797,24.68879912,3.0169665,1.01408695,7.0,166.0,0,1,0.82399844,0.77999487,-4.80329256,0,17.0,0.38443021,0.14849452,0.27387985,-2.21698542,-2.64494519,-0.05570365,-0.01140141,0.23796489,0.00621411,-0.0085308,-0.02133579,0.01268203,-0.01617384,-0.02714428,14.130476,13.91088883,0,1,14.17133317,0,3.43197184,44.19134055,0,0,0,0,-9455.99098206,2.0,4.0,7.0,2.94632971,1.23435274,0.0,1.0,0,1,-1.32764891,-673.82360984
2016-08-04,13.85999966,0.38800006,2.00989521,-2.03298651,24.27520772,2.99495218,0.06493281,7.0,167.0,0,1,0.82476468,0.78456677,-4.89478378,0,18.0,0.43290347,0.10354277,0.24687802,-2.29876381,-2.65710043,-0.02059248,-0.00096108,0.2397122,-0.01140141,0.00621411,-0.0085308,-0.02133579,0.01268203,-0.02237186,14.04952349,13.95199992,0,1,14.16999979,0,3.41856319,51.18732454,0,0,0,0,-289.99972343,1.0,4.0,7.0,2.93240104,1.20790322,0.0,2.0,0,0,0.0,-20.90339242
2016-08-05,13.58666706,0.52819379,2.16949352,-3.84200184,21.55480764,2.95212362,0.88983145,7.0,168.0,0,1,0.8443691,0.80097923,-6.77035061,0,19.0,0.63787614,0.06005852,0.22098514,-4.17650507,-2.70689933,-0.05792588,-0.01972097,0.26976257,-0.00096108,-0.01140141,0.00621411,-0.0085308,-0.02133579,-0.03601497,13.96285697,13.97377771,0,1,14.13333316,0,3.14516293,45.41063119,0,0,0,0,-5780.9844017,1.0,3.0,6.0,4.76742796,-0.46456792,0.0,3.0,0,1,-2.06630892,-417.09845201
2016-08-08,14.0,0.22581128,2.14625816,-0.8832837,24.96987339,2.92206172,-0.77009805,6.0,169.0,0,1,0.82165544,0.77873028,-3.93412265,0,20.0,1.00000245,0.03976503,0.19959051,-1.26583414,-2.70249765,-0.03600008,0.03042195,0.25030588,-0.01972097,-0.00096108,-0.01140141,0.00621411,-0.0085308,-0.03440015,13.90952369,14.02222214,0,1,14.10466652,0,3.55845756,48.86877901,0,0,0,0,4401.99580193,2.0,4.0,6.0,1.70270016,2.45114517,1.0,0.0,1,0,3.34645339,323.99379349
2016-08-09,14.09333324,0.24672466,2.04081633,-0.0202684,25.52549628,2.86872366,-0.97705335,5.0,170.0,0,1,0.81705907,0.77624274,-3.29368408,0,21.0,1.75023824,0.03755596,0.17743676,-0.41211115,-2.89349735,-0.08681497,0.00666666,0.2375399,0.03042195,-0.01972097,-0.00096108,-0.01140141,0.00621411,0.0045526,13.91333321,14.05577768,0,1,14.0873332,0,3.65168621,42.34694436,0,0,0,0,2673.99744987,2.0,4.0,6.0,1.02394419,2.89498319,2.0,0.0,0,0,0.0,190.99981785
2016-08-10,14.19333267,0.26921416,1.95933719,0.72997275,26.13978482,2.83840938,-37.01531508,5.0,171.0,1,1,0.81236466,0.77317792,-2.60750317,0,22.0,0.37575621,0.03997495,0.15243877,0.29618311,-2.89511145,-0.04237027,0.00709551,0.23742539,0.00666666,0.03042195,-0.01972097,-0.00096108,-0.01140141,0.00500516,13.94857121,14.08044434,0,1,14.0976665,0,3.75164322,48.39572254,0,0,0,0,1109.99364853,3.0,5.0,7.0,0.44606799,3.40188969,3.0,0.0,1,0,2.25743916,78.76019316
2016-08-11,14.26000023,0.23558194,1.9468379,1.27498636,26.45431533,2.80367608,0.74662184,5.0,172.0,1,1,0.81026781,0.77133105,-2.1500405,0,23.0,0.74801236,0.04543601,0.12368954,0.98887732,-3.10818172,-0.08237033,0.0046971,0.23884702,0.00709551,0.00666666,0.03042195,-0.01972097,-0.00096108,0.02350208,13.98095226,14.09644435,0,1,14.09999986,0,3.81826118,47.12329916,0,0,0,0,850.01134872,4.0,5.0,7.0,0.06938642,3.57717695,4.0,0.0,0,0,0.0,59.88807339
2016-08-12,14.60666656,0.50632299,1.97235467,3.53393892,29.24156762,2.80626177,1.77174646,5.0,173.0,1,1,0.79346842,0.75402132,0.0,1,0.0,0.45641216,0.06054804,0.09136556,4.0120716,-3.85731342,-0.01674076,0.0243104,0.2531991,0.0046971,0.00709551,0.00666666,0.03042195,-0.01972097,0.02916026,14.0857142,14.11888879,0,1,14.14033318,0,4.16486764,57.43589198,0,0,0,0,4887.99533844,5.0,6.0,8.0,-1.80590586,5.58710736,5.0,0.0,1,0,2.71917223,342.7766662
2016-08-15,14.68000031,0.4892098,1.91708858,3.92044827,29.62205613,2.80095699,0.10937069,5.0,174.0,1,1,0.79064453,0.75230276,0.0,1,0.0,0.4087222,0.07482201,0.07434024,2.24684325,-2.19746956,0.02192588,0.00502057,0.26987781,0.0243104,0.0046971,0.00709551,0.00666666,0.03042195,0.07319163,14.20285715,14.14266656,0,1,14.18233318,0,4.23586776,55.13513116,0,0,0,0,39688.22021484,5.0,7.0,8.0,-2.02432788,5.53511959,6.0,0.0,0,0,0.0,2717.13056763
2016-08-16,14.69333267,0.45845683,1.78895538,3.75251832,29.46770221,2.81287128,-0.04283437,6.0,175.0,1,1,0.79028296,0.75450386,0.0,1,0.0,0.54446412,0.08555225,0.07565824,2.27969105,-2.22887948,0.01896305,0.0009082,0.29127242,0.00502057,0.0243104,0.0046971,0.00709551,0.00666666,0.04779025,14.36095224,14.17422209,0,1,14.21366649,0,4.24911872,61.12760941,0,0,0,0,251.98173523,5.0,7.0,9.0,-1.87582177,5.12166404,6.373979895428654,0.0,0,0,0.0,17.16496798
2016-08-17,14.4533329,0.35960631,1.87467045,2.01666925,27.10174807,2.79615223,-0.46258244,6.0,176.0,1,1,0.80551794,0.76802454,-1.63339235,0,1.0,0.36900335,0.09469914,0.08195137,0.5998662,-2.21994187,0.06918524,-0.01633392,0.28938224,0.0009082,0.00502057,0.0243104,0.0046971,0.00709551,0.04203178,14.42571408,14.19511096,0,1,14.21166649,0,4.00908003,51.73410476,0,0,0,0,-2303.99780273,4.0,7.0,8.0,-0.11907426,3.31237095,0.0,1.0,0,1,-1.81159892,-156.80566514
