Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2002-08-09,41.40000153,4.5048302,7.67830582,-7.29253564,-6.20874255,0.01530594,11.0,85.0,1,0,1.1237101,1.03361349,-32.13114504,0,402.0,3.16425441,0.2557575,1.01074371,10.058503098294837,-38.45712495,0.4071111,0.01445724,2.07286211,0.02357669,0.0536469,0.00344739,-0.03258082,-0.01565654,0.03243362,39.4585713,38.67766673,0,1,38.08900032,0,19.61343352,76.1029452,1,0,0,0,1506211.38954163,4.0,7.0,10.0,-1.92710243,9.19577816,0.89932724,4.0,0.0,0,0,0.0,36907.89852625
2002-08-12,40.79999924,4.57282903,4.74391422,-8.61730081,-5.69525701,-0.38216654,12.0,85.0,1,0,1.14002733,1.04857075,-33.11475535,0,403.0,2.3039276,0.41501565,0.89595282,6.84160831,-37.3977557,0.13488905,-0.01449281,2.1595614,0.01445724,0.02357669,0.0536469,0.00344739,-0.03258082,0.0625474,39.62999998,38.60933342,0,1,38.21000023,0,19.00918049,75.87974313,1,0,0,0,-1459505.56755066,4.0,6.0,10.0,-0.33915041,7.21132767,0.79982929,0.0,1.0,0,0,0.0,-35253.75637096
2002-08-13,39.52000046,4.42632981,0.66591529,-11.44473596,-5.36892838,-0.85962746,13.0,85.0,1,0,1.17350165,1.08497505,-35.213114,0,404.0,3.16295543,0.64860765,0.84554253,1.73128063,-36.3156685,0.0484442,-0.03137252,2.17522878,-0.01449281,0.01445724,0.02357669,0.0536469,0.00344739,0.08063541,39.70714297,38.54533348,0,1,38.30100021,0,17.72492465,65.97169911,0,0,0,0,-3252732.89794922,3.0,5.0,9.0,2.78503573,3.97687967,0.64010023,0.0,2.0,0,0,0.0,-79723.84702877
2002-08-14,40.83000183,4.15835618,3.29797835,-8.49476512,-5.09397124,3.95254933,14.0,85.0,1,0,1.13441721,1.05125009,-33.06557077,0,405.0,4.80038941,0.85533863,0.85243803,4.02623622,-35.65620399,-0.15711144,0.03314781,2.23638884,-0.03137252,-0.01449281,0.01445724,0.02357669,0.0536469,0.0458155,40.15285764,38.55800018,0,1,38.37350025,0,19.02855816,64.54615189,0,0,0,0,4890366.12663269,3.0,5.0,9.0,0.16991181,7.01937677,0.77460582,1.0,0.0,0,0,0.0,123744.0807183
2002-08-15,41.5,4.08949992,4.19281897,-6.99686143,-4.79214981,0.27133005,14.0,85.0,1,0,1.11612753,1.03433753,-31.96721311,0,406.0,2.62650639,1.02955497,0.92740581,4.84818789,-35.11305416,0.03022257,0.01640946,2.33220008,0.03314781,-0.03137252,-0.01449281,0.01445724,0.02357669,0.02531641,40.67571477,38.60333354,0,1,38.57100029,0,19.69206884,65.87004396,0,0,0,0,2394439.45617676,3.0,6.0,9.0,-1.24232258,7.77615444,0.81397389,2.0,0.0,0,0,0.0,58644.11826589
2002-08-16,41.15000153,3.99236163,2.89705229,-7.78917778,-4.63457108,-0.30904427,14.0,85.0,1,0,1.12439502,1.04454779,-32.54098111,0,407.0,2.40583631,1.15591487,1.04093229,3.50221026,-34.82359582,0.21022237,-0.0084337,2.32999289,0.01640946,0.03314781,-0.03137252,-0.01449281,0.01445724,0.01814918,40.85857228,38.59833361,0,1,38.81850033,0,19.3364936,59.33884709,0,0,0,0,-1088320.25527954,2.0,6.0,8.0,-0.11473912,6.57515813,0.75016184,0.0,1.0,0,0,0.0,-26224.58446457
2002-08-19,41.79999924,3.82091545,4.08921689,-6.34837234,-4.47564265,0.41150952,14.0,85.0,1,0,1.10599626,1.02957795,-31.47541109,0,408.0,3.11004608,1.25169857,1.16979136,4.7091023,-34.55718041,0.54066696,0.01579581,2.16197344,-0.0084337,0.01640946,0.03314781,-0.03137252,-0.01449281,-0.00474176,41.00000054,38.64300028,0,1,39.19350033,0,19.9805667,59.57271009,0,0,0,0,2114247.55516052,3.0,7.0,8.0,-1.28355546,7.48893007,0.80140274,1.0,0.0,0,0,0.0,51379.0395325
2002-08-20,42.40000153,3.85444684,5.20905661,-5.02004542,-4.34028551,0.27385188,14.0,85.0,1,0,1.0913982,1.01430927,-30.49180078,0,409.0,5.4716972,1.3389546,1.30153822,5.46969053,-34.09651733,0.60266673,0.01435412,1.85812125,0.01579581,-0.0084337,0.01640946,0.03314781,-0.03137252,0.02554686,41.14285769,38.74266701,0,1,39.62650032,0,20.56866229,58.44594312,0,0,0,0,3808094.52667236,4.0,7.0,8.0,-2.18832106,8.19702962,0.87315934,2.0,0.0,0,0,0.0,91102.74153536
2002-08-21,41.61000061,3.78343063,2.8822725,-6.80172555,-4.20246394,-0.44668052,14.0,85.0,1,0,1.11081555,1.03514693,-31.78688425,0,410.0,3.38860809,1.40818676,1.41566654,2.85889539,-33.68282296,0.25288925,-0.0186321,1.59224288,0.01435412,0.01579581,-0.0084337,0.01640946,0.03314781,0.0712735,41.25857217,38.92966703,0,1,39.94550037,0,19.76771107,58.49535852,0,0,0,0,-4735028.48739624,3.0,6.0,8.0,0.03896988,6.17810224,0.76134522,0.0,1.0,0,0,0.0,-111675.19615551
2002-08-22,42.02000046,3.70061879,3.34117982,-5.89921352,-3.99282101,0.15921719,14.0,85.0,1,0,1.09969656,1.02568419,-31.11475335,0,411.0,2.92718549,1.44261595,1.50894216,3.45125632,-33.41284668,0.08266652,0.0098534,1.50511059,-0.0186321,0.01435412,0.01579581,-0.0084337,0.01640946,0.0194936,41.61571503,39.06966705,0,1,40.19250031,0,20.17073587,63.08089586,0,0,0,0,1538893.42727661,3.0,6.0,9.0,-0.79087384,6.47498151,0.80354915,1.0,0.0,0,0,0.0,36983.73959874
2002-08-23,41.66999817,3.51400475,1.77243802,-6.70349383,-3.71976393,-0.46951732,14.0,85.0,1,0,1.10699155,1.03671145,-31.68852759,0,412.0,2.35181086,1.44690374,1.58343833,2.02273514,-33.04289254,-0.02155575,-0.00832942,1.36862729,0.0098534,-0.0186321,0.01435412,0.01579581,-0.0084337,0.01293754,41.7357145,39.16933365,0,1,40.41350021,0,19.81627853,68.5046607,0,0,0,0,-841790.50483704,3.0,5.0,9.0,0.3722453,5.48144246,0.72951792,0.0,1.0,0,0,0.0,-20033.09128193
2002-08-26,42.41999817,3.37778778,2.78296491,-5.05107662,-3.4052212,0.57013383,14.0,85.0,1,0,1.08697571,1.01941995,-30.4590194,0,413.0,1.65016689,1.40432364,1.64442516,3.13782195,-32.5747051,0.11777802,0.01799856,1.38927484,-0.00832942,0.0098534,-0.0186321,0.01435412,0.01579581,0.01304181,41.86714281,39.30400022,0,1,40.59000015,0,20.56030532,70.22966695,1,0,0,0,2375850.0,3.0,6.0,9.0,-1.34315876,6.39701859,0.82930813,1.0,0.0,0,0,0.0,57015.84123828
2002-08-27,41.99000168,3.19974219,1.3691574,-6.01900953,-3.25639244,-0.50802204,14.0,85.0,1,0,1.09604239,1.03204755,-31.16393167,0,414.0,1.85758216,1.31268681,1.69258696,1.58393049,-32.23724659,0.43822216,-0.01013665,1.39660667,0.01799856,-0.00832942,0.0098534,-0.0186321,0.01435412,0.01524456,41.98714284,39.44700025,0,1,40.71600018,0,20.12539284,60.90536255,0,0,0,0,-1131836.76223755,2.0,6.0,8.0,-0.19818704,5.02351089,0.72805302,0.0,1.0,0,0,0.0,-26681.67871507
2002-08-28,41.16999817,3.16978537,-0.6720942,-7.85370251,-3.23037837,-1.49088161,13.0,85.0,0,0,1.11692865,1.05353294,-32.50819972,0,415.0,2.40466777,1.16936186,1.72080899,-0.56883141,-32.12208884,0.20199966,-0.01952854,1.39804954,-0.01013665,0.01799856,-0.00832942,0.0098534,-0.0186321,-0.00924621,41.89714268,39.50666682,0,1,40.75450001,0,19.3002048,51.87498286,0,0,0,0,-2368580.13725281,2.0,5.0,7.0,1.91799168,3.13236381,0.57429961,0.0,2.0,0,0,0.0,-56408.19344067
2002-08-29,40.68000031,3.13948672,-1.73234817,-8.94439896,-3.27885703,1.57753776,12.0,85.0,0,0,1.12962495,1.06683521,-33.31147491,0,416.0,1.86823578,1.00357894,1.72004451,-1.69342012,-32.1627045,0.06066666,-0.01190182,1.37171932,-0.01952854,-0.01013665,0.01799856,-0.00832942,0.0098534,-0.01014265,41.65142822,39.61100019,0,1,40.8085001,0,18.8048943,46.21051989,0,0,0,0,-1500079.46014404,1.0,4.0,6.0,3.05821826,1.99056642,0.47658052,0.0,3.0,0,0,0.0,-36436.22848824
2002-08-30,41.18000031,3.19329833,-0.58971586,-7.82306345,-3.2506641,-0.65958583,11.0,85.0,0,0,1.11680306,1.05293709,-32.49180278,0,417.0,4.56532553,0.86389291,1.68992082,-0.54087588,-32.12468155,0.12022188,0.01229105,1.30390632,-0.01190182,-0.01952854,-0.01013665,0.01799856,-0.00832942,-0.03189787,41.58999961,39.77700017,0,1,40.91850014,0,19.30038268,52.02128277,0,0,0,0,1270350.0,2.0,5.0,7.0,1.65376503,2.89661353,0.55013784,1.0,0.0,0,0,0.0,31227.87587193
2002-09-03,39.83000183,3.32663929,-3.9000393,-10.83131532,-3.22172116,5.61342109,10.0,85.0,0,0,1.15473634,1.08820355,-34.70491503,0,418.0,2.71152845,0.76703537,1.62874216,-3.81387298,-32.11590175,-0.02355542,-0.03278287,1.09949489,0.01229105,-0.01190182,-0.01952854,-0.01013665,0.01799856,-0.01127739,41.27714266,39.96133359,0,1,41.02450027,0,17.94579436,51.63675532,0,0,0,0,-3691570.82748413,1.0,4.0,7.0,4.84919474,-0.12141186,0.22839836,0.0,1.0,0,0,0.0,-89644.74988166
2002-09-04,40.22000122,3.09370055,-2.85694328,-9.94077136,-3.25664264,-0.26745782,9.0,85.0,0,0,1.14131738,1.07944337,-34.06557177,0,419.0,2.06365442,0.68384071,1.52080477,-2.91134212,-32.08843374,-0.20066698,0.0097916,0.83325135,-0.03278287,0.01229105,-0.01190182,-0.01952854,-0.01013665,-0.06205882,41.07000024,40.17733358,0,1,41.14350033,0,18.3309671,46.43274306,0,0,0,0,1119181.24847412,2.0,4.0,7.0,3.6101301,0.91115496,0.22292301,1.0,0.0,0,0,0.0,28098.95046506
2002-09-05,39.15000153,3.19284998,-5.05638122,-12.3104646,-3.41114968,0.76985705,8.0,85.0,0,0,1.17231543,1.10845843,-35.81966963,0,420.0,1.94125698,0.60048606,1.3646236,-5.12557664,-32.3523368,-0.07355567,-0.02660367,0.90373961,0.0097916,-0.03278287,0.01229105,-0.01190182,-0.01952854,-0.04213058,40.60285786,40.30800031,0,1,41.10750046,0,17.254802,36.87151243,0,0,0,0,-4095637.83187866,2.0,4.0,6.0,6.2617484,-1.19248925,-0.04149971,0.0,1.0,0,0,0.0,-101830.87288845
2002-09-06,39.79000092,3.15765041,-3.27643831,-10.86489301,-3.50224258,-0.35201913,7.0,85.0,0,0,1.15346891,1.09031591,-34.7704903,0,421.0,2.33727138,0.50515641,1.17288027,-3.31126447,-32.53659866,-0.21933339,0.01634737,0.94905603,-0.02660367,0.0097916,-0.03278287,0.01229105,-0.01190182,-0.04920571,40.28857204,40.39833361,0,1,41.05650043,0,17.88827202,42.64068764,0,0,0,0,2532797.58453369,3.0,4.0,7.0,4.35362036,0.62830395,0.16637915,1.0,0.0,0,0,0.0,64694.69951002
2002-09-09,41.5,3.14974301,0.93289006,-7.02644822,-3.5199211,-1.28472688,7.0,85.0,1,0,1.10707213,1.04407727,-31.96721311,0,422.0,4.33734756,0.39931433,0.97790608,0.9063085,-32.57826206,-0.19111065,0.0429756,0.95122189,0.01634737,-0.02660367,0.0097916,-0.03278287,0.01229105,-0.02095652,40.33571516,40.54000028,0,1,41.06150036,0,19.58837788,48.54369292,0,0,0,0,9553593.88504028,3.0,5.0,7.0,0.58470898,4.80917255,0.61524641,2.0,0.0,0,0,0.0,240100.36856551
2002-09-10,41.90000153,2.9031718,1.99433456,-6.10927959,-3.54563539,1.13780234,7.0,85.0,1,0,1.0940997,1.03603626,-31.31147291,0,423.0,2.50596467,0.30975438,0.81143753,2.08756451,-32.71606839,-0.36155506,0.00963859,0.96697683,0.0429756,0.01634737,-0.02660367,0.0097916,-0.03278287,0.00972802,40.51000105,40.64033368,0,1,41.11650047,0,19.98103704,47.5247521,0,0,0,0,1619246.1769104,4.0,5.0,7.0,-0.19276467,5.32035631,0.70256459,3.0,0.0,0,0,0.0,39017.98016652
2002-09-11,41.75999832,2.79146278,1.62702925,-6.3982528,-3.52312126,-0.18417437,7.0,85.0,1,0,1.09627075,1.0404415,-31.54098636,0,424.0,2.03544618,0.24265127,0.68981938,1.80929968,-32.75760284,-0.27755576,-0.00334137,0.8997145,0.00963859,0.0429756,0.01634737,-0.02660367,0.0097916,0.05214948,40.59285791,40.71666692,0,1,41.22850037,0,19.83694464,50.79363862,0,0,0,0,-310247.10083008,3.0,5.0,7.0,0.29872511,4.69685473,0.64768517,0.0,1.0,0,0,0.0,-7404.46514396
2002-09-12,41.34999847,2.74313381,0.74658952,-7.28907767,-3.55742853,-0.54113332,7.0,85.0,1,0,1.1060529,1.05119023,-32.21311726,0,425.0,1.91051301,0.19309426,0.58785916,0.93576135,-32.84155998,-0.10044395,-0.009818,0.89509418,-0.00334137,0.00963859,0.0429756,0.01634737,-0.02660367,0.03901652,40.81000028,40.74833349,0,1,41.2545002,0,19.42198695,46.45501625,0,0,0,0,-1131271.57897951,3.0,5.0,6.0,1.42704379,3.65155288,0.52667269,0.0,2.0,0,0,0.0,-27089.83775021
2002-09-13,41.68999863,2.75502902,1.57144244,-6.50213082,-3.54424992,1.10482789,7.0,85.0,1,0,1.09709338,1.0419928,-31.65573996,0,426.0,2.83041579,0.1790815,0.50325513,1.80228558,-32.86569191,0.01244447,0.00822249,0.89883732,-0.009818,-0.00334137,0.00963859,0.0429756,0.01634737,0.05580219,41.01999991,40.81800016,0,1,41.26400013,0,19.7565315,50.10593464,0,0,0,0,1030574.46250916,3.0,6.0,7.0,0.669123,4.14110575,0.61848598,1.0,0.0,0,0,0.0,24923.20436612
2002-09-16,42.68999863,2.84442669,3.95894576,-4.22625256,-3.50951417,1.51930689,7.0,84.0,1,0,1.07257173,1.0156832,-30.01639569,0,427.0,4.09932082,0.1882603,0.41924316,4.1579918,-32.81014438,-0.07622223,0.02398657,0.95289472,0.00822249,-0.009818,-0.00334137,0.00963859,0.0429756,0.04767731,41.52571378,40.94166679,0,1,41.34099998,0,20.74874282,51.39319141,0,0,0,0,4149600.0,3.0,6.0,7.0,-1.15040477,6.15608207,0.85392122,2.0,0.0,0,0,0.0,99534.66386879
2002-09-17,41.45999908,3.080422,1.05680803,-6.93362657,-3.52242149,-0.73305822,7.0,83.0,1,0,1.10530617,1.04369773,-32.03278839,0,428.0,4.00385886,0.19100097,0.33324592,1.09698215,-32.77028634,0.25733295,-0.02881236,0.9472914,0.02398657,0.00822249,-0.009818,-0.00334137,0.00963859,0.02868828,41.76428495,41.06666679,0,1,41.32399998,0,19.51126402,47.4737726,0,0,0,0,-4989862.14294431,2.0,6.0,7.0,1.97198899,3.41039906,0.53589157,0.0,1.0,0,0,0.0,-116885.97571944
2002-09-18,42.06000137,3.11120088,2.36067466,-5.5314387,-3.43274984,1.23377813,8.0,82.0,1,0,1.08966523,1.02744121,-31.04917808,0,429.0,3.78030501,0.18111954,0.26560245,2.37606396,-32.64946975,0.20688858,0.01447184,0.92985561,-0.02881236,0.02398657,0.00822249,-0.009818,-0.00334137,-0.00976266,41.84428515,41.2073335,0,1,41.30699997,0,20.10245791,54.33302417,0,0,0,0,2873290.96069336,3.0,6.0,8.0,0.75087622,4.61508575,0.70245116,1.0,0.0,0,0,0.0,69302.72610087
2002-09-19,41.38000107,3.13470955,0.58337594,-6.99482703,-3.35214979,-0.75287745,9.0,81.0,1,0,1.10655611,1.04386191,-32.16393268,0,430.0,1.44998133,0.16949292,0.21760373,0.58864793,-32.56091147,0.48555518,-0.01616739,0.92732985,0.01447184,-0.02881236,0.02398657,0.00822249,-0.009818,0.00805054,41.76999937,41.25766691,0,1,41.29549999,0,19.41700673,53.34608303,0,0,0,0,-2058836.92398071,3.0,6.0,8.0,2.48724204,3.06728224,0.52278075,0.0,1.0,0,0,0.0,-48949.99659434
2002-09-20,41.97000122,2.90003006,1.87776562,-5.61582198,-3.27077117,2.2187917,10.0,80.0,1,0,1.08849991,1.03049931,-31.19671931,0,431.0,1.8108132,0.15374212,0.18084163,1.83437282,-32.43609325,0.39288864,0.0142581,0.92533915,-0.01616739,0.01447184,-0.02881236,0.02398657,0.00822249,0.00170115,41.79999978,41.29633357,0,1,41.29300003,0,19.99671803,53.74407909,0,0,0,0,3322998.85940552,3.0,6.0,8.0,0.99868608,4.0598746,0.68290623,1.0,0.0,0,0,0.0,80304.46528833
2002-09-23,42.0,2.84863881,1.56843743,-5.48246702,-3.0847713,-0.16473205,11.0,79.0,1,0,1.08649115,1.02951837,-31.14754098,0,432.0,3.02381061,0.14218473,0.16706458,1.65584236,-32.2690586,0.0613333,0.00071477,0.93530391,0.0142581,-0.01616739,0.01447184,-0.02881236,0.02398657,0.00773676,41.89285714,41.31633352,0,1,41.30950012,0,20.01714693,61.75513207,0,0,0,0,158534.5489502,3.0,6.0,9.0,0.98011504,3.87702999,0.68456564,2.0,0.0,0,0,0.0,3777.33010101
2002-09-24,41.20000076,3.00277316,-0.53457335,-7.20741453,-2.97867134,-1.3408318,11.0,78.0,0,0,1.10770004,1.04764458,-32.45901514,0,433.0,2.66990842,0.13243972,0.17086143,-0.39382788,-32.19196821,-0.01644482,-0.0190476,0.89811027,0.00071477,0.0142581,-0.01616739,0.01447184,-0.02881236,-0.01553504,41.82285745,41.3296669,0,1,41.24850025,0,19.20784191,55.08298349,0,0,0,0,-4224475.97122192,3.0,5.0,8.0,2.82097459,1.97925134,0.48649957,0.0,1.0,0,0,0.0,-100582.76121957
2002-09-25,41.84999847,2.97832353,0.56642296,-5.67813488,-2.75506441,-2.0595795,12.0,77.0,1,0,1.0899828,1.03041633,-31.39344512,0,434.0,3.10633954,0.1664049,0.18265969,0.80747338,-31.94298739,-0.00088857,0.01577664,0.89255502,-0.0190476,0.00071477,0.0142581,-0.01616739,0.01447184,-0.00577029,41.70285743,41.4073335,0,1,41.24150009,0,19.85044378,64.64206394,0,0,0,0,2667655.60646054,3.0,6.0,9.0,1.33521684,3.39596714,0.67043722,1.0,0.0,0,0,0.0,64748.92128789
2002-09-26,42.20000076,2.93161804,0.98972879,-4.83674939,-2.55842157,0.74733168,13.0,76.0,1,0,1.08014199,1.02150963,-30.81967088,0,435.0,2.2511866,0.21872015,0.20516,1.2848005,-31.69722527,0.09222251,0.00836326,0.91757692,0.01577664,-0.0190476,0.00071477,0.0142581,-0.01616739,-0.00446548,41.80857195,41.45300013,0,1,41.29300022,0,20.19418906,63.49383391,0,0,0,0,1191792.79365542,4.0,7.0,9.0,0.29920519,3.64902936,0.74711839,2.0,0.0,0,0,0.0,28477.72609579
2002-09-27,41.54999924,2.91559278,-0.57430148,-6.24661717,-2.52840019,-1.58026147,12.0,75.0,0,0,1.09578411,1.03747225,-31.88524715,0,436.0,3.97112288,0.26760953,0.23510665,-0.48728924,-31.55170598,0.03555586,-0.01540288,0.90755413,0.00836326,0.01577664,-0.0190476,0.00071477,0.0142581,0.02006517,41.7357145,41.45466677,0,1,41.33650017,0,19.53651576,50.3176569,0,0,0,0,-2704396.34857178,3.0,6.0,8.0,1.95071695,2.19813346,0.55881166,0.0,1.0,0,0,0.0,-64085.22037153
2002-09-30,42.11999893,3.01180345,0.75177524,-4.90693563,-2.48773609,-2.30902542,12.0,74.0,1,0,1.08171944,1.02148337,-30.95082142,0,437.0,4.39220921,0.29839021,0.25996944,0.86944072,-31.54598848,-0.18977746,0.0137184,0.92322756,-0.01540288,0.00836326,0.01577664,-0.0190476,0.00071477,-0.00959581,41.84142848,41.48700002,0,1,41.3835001,0,20.09739423,51.36814227,0,0,0,0,2885680.45501709,3.0,6.0,8.0,0.82934276,3.49895098,0.69943589,1.0,0.0,0,0,0.0,69450.79441646
2002-10-01,43.09000015,2.99539164,2.83834327,-2.66853964,-2.37068596,2.77552108,12.0,73.0,1,0,1.05737095,0.99746311,-29.36065549,0,438.0,2.69203955,0.32459976,0.28875863,3.00168691,-31.41923533,0.07088911,0.02302947,0.92229804,0.0137184,-0.01540288,0.00836326,0.01577664,-0.0190476,0.00340782,42.00142833,41.53000005,0,1,41.54650002,0,21.05736634,57.49718951,0,0,0,0,5129463.4552002,4.0,7.0,9.0,-0.95182347,5.48259245,0.91838432,2.0,0.0,0,0,0.0,121782.1364026
2002-10-02,42.83000183,3.08528722,1.9605886,-3.19000164,-2.23487145,-0.30924895,12.0,72.0,1,0,1.06380403,1.00209829,-29.78688224,0,439.0,2.84846452,0.34836749,0.32578177,2.0647104,-31.20725324,-0.02622248,-0.00603384,0.90928579,0.02302947,0.0137184,-0.01540288,0.00836326,0.01577664,0.04548489,42.12000002,41.54433339,0,1,41.67700005,0,20.78675914,58.48625659,0,0,0,0,-1428638.77716064,3.0,6.0,9.0,-0.12166017,4.63682785,0.81700753,0.0,1.0,0,0,0.0,-33154.76379906
2002-10-03,42.93000031,3.08142829,1.98360891,-2.88505742,-2.11034991,0.01174153,12.0,71.0,1,0,1.06052194,0.99889337,-29.62295032,0,440.0,2.79524984,0.36724803,0.36825972,2.02630022,-31.02067847,0.14199982,0.00233478,0.73194338,-0.00603384,0.02302947,0.0137184,-0.01540288,0.00836326,0.02367441,42.36714281,41.58833338,0,1,41.86599998,0,20.8746344,57.31133105,0,0,0,0,634410.31951904,3.0,7.0,9.0,-0.34795642,4.368813,0.8634162,1.0,0.0,0,0,0.0,14812.28793829
2002-10-04,43.20000076,3.00595238,2.53628215,-2.21244182,-2.04597118,0.27862006,12.0,70.0,1,0,1.05268451,0.99256546,-29.18032662,0,441.0,3.26388848,0.38048293,0.40727244,2.46379397,-30.88322163,0.0453331,0.00628932,0.60989481,0.00233478,-0.00603384,0.02302947,0.0137184,-0.01540288,0.01764593,42.56000028,41.62766673,0,1,42.03649998,0,21.1324267,53.29033636,0,0,0,0,1708373.89640808,4.0,7.0,9.0,-0.94446457,4.42737074,0.97692682,2.0,0.0,0,0,0.0,39794.40680792
2002-10-07,43.25,2.92320409,2.34436979,-2.02774264,-1.88586397,-0.0756668,12.0,69.0,1,0,1.04992915,0.99146507,-29.09836066,0,442.0,2.72832441,0.38856866,0.44531947,2.32933847,-30.71230558,0.06600003,0.00115739,0.65289183,0.00628932,0.00233478,-0.00603384,0.02302947,0.0137184,0.03933813,42.71000017,41.68033346,0,1,42.12399998,0,21.17235399,63.62253424,0,0,0,0,257931.06422424,4.0,7.0,10.0,-0.93919461,4.12460897,0.93115872,3.0,0.0,0,0,0.0,5970.62638123
2002-10-08,44.18000031,2.84711962,4.17178952,0.14529969,-1.70518548,0.77949295,12.0,69.0,1,1,1.02702031,0.97007791,-27.57376999,0,443.0,3.32730016,0.40186862,0.48275416,4.16170345,-30.46750618,0.27155541,0.0215029,0.79525333,0.00115739,0.00628932,0.00233478,-0.00603384,0.02302947,0.02677711,43.08571461,41.73900019,0,1,42.23799992,0,22.09255258,65.3623162,0,0,0,0,4532914.48745728,4.0,8.0,10.0,-2.52262135,5.77156659,1.11049741,4.0,0.0,0,0,0.0,104807.2713863
2002-10-09,43.61999893,2.95572206,2.46480366,-1.04636576,-1.51053563,-0.40917353,12.0,68.0,1,0,1.04013152,0.98101708,-28.49180503,0,444.0,2.75103345,0.41273771,0.51725869,2.54992808,-30.26987312,0.19333369,-0.01267545,0.84369441,0.0215029,0.00115739,0.00628932,0.00233478,-0.00603384,0.02525054,43.30000033,41.79333344,0,1,42.33099995,0,21.52424673,66.51916126,0,0,0,0,-2342541.74461365,4.0,7.0,10.0,-1.00136108,4.27614617,0.88195079,0.0,1.0,0,0,0.0,-53022.67379883
2002-10-10,44.65000153,3.07630883,4.41478933,1.35967581,-1.28890705,0.79113225,12.0,68.0,1,1,1.01734872,0.95582255,-26.80327619,0,445.0,4.34491013,0.43154795,0.55207645,4.51452815,-29.96502485,0.15488875,0.02361308,0.95684483,-0.01267545,0.0215029,0.00115739,0.00628932,0.00233478,0.01860893,43.52285767,41.90933355,0,1,42.4960001,0,22.54319876,68.55955576,0,0,0,0,5635453.19252014,4.0,7.0,10.0,-2.5614655,6.27754898,1.06278755,1.0,0.0,0,0,0.0,129194.25333596
2002-10-11,44.02000046,3.1495436,2.59534933,0.00954294,-1.10937131,-0.41212386,12.0,68.0,1,1,1.03140002,0.96840914,-27.83606482,0,446.0,3.29395899,0.46438208,0.59068962,2.51153978,-29.6040862,0.35377799,-0.01410977,0.99464307,0.02361308,-0.01267545,0.0215029,0.00115739,0.00628932,0.03988724,43.69285747,42.02066689,0,1,42.61250019,0,21.90080224,62.91559815,0,0,0,0,-3838092.50717163,3.0,7.0,9.0,-0.92088663,4.60103422,0.85377019,0.0,1.0,0,0,0.0,-85959.51570006
2002-10-14,44.09999847,3.07904221,2.28797337,0.27261974,-0.8665286,-0.11843337,13.0,68.0,1,1,1.02807164,0.96649079,-27.70492053,0,447.0,2.26757377,0.49810086,0.6320675,2.22598267,-29.2791543,0.28200031,0.00181731,1.04891477,-0.01410977,0.02361308,-0.01267545,0.0215029,0.00115739,0.01948815,43.86000007,42.11800016,0,1,42.68300018,0,21.97220426,70.42251251,1,0,0,0,344327.46200558,3.0,7.0,10.0,-0.9700061,4.34520484,0.83772961,1.0,0.0,0,0,0.0,7822.0685694
2002-10-15,43.41999817,3.19306516,0.4494637,-1.18579748,-0.71533576,-0.80355379,13.0,67.0,1,0,1.04393093,0.98006962,-28.81967513,0,448.0,3.91524835,0.53408718,0.66760059,0.33000294,-29.05379968,0.11044447,-0.01541951,1.01979297,0.00181731,-0.01410977,0.02361308,-0.01267545,0.0215029,0.02014807,43.89142827,42.2376667,0,1,42.78100014,0,21.28008537,61.00980799,0,0,0,0,-4179893.87588497,2.0,6.0,9.0,0.77651274,2.82693279,0.65664896,0.0,1.0,0,0,0.0,-94782.17733585
2002-10-16,44.02000046,3.21444817,1.53217682,0.26170175,-0.54938579,2.40890004,13.0,67.0,1,1,1.0295343,0.96524533,-27.83606482,0,449.0,3.06678433,0.56465478,0.69521872,1.52690478,-28.92136786,0.17555517,0.01381857,1.04081899,-0.01541951,0.00181731,-0.01410977,0.02361308,-0.01267545,-0.01677433,44.00142833,42.36433334,0,1,42.87900009,0,21.8706799,62.33061308,0,0,0,0,2881570.99227905,3.0,7.0,9.0,-0.3840792,3.91219751,0.77406311,1.0,0.0,0,0,0.0,66365.06480417
