Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2005-06-21,58.77999878,3.17644129,1.68910916,4.0630238,7.76951429,1.94267475,-0.27349447,14.0,174.0,1,1,0.94479729,0.9110151,-5.31572641,0,79.0,1.58217136,1.33942221,1.54145703,3.65792429,-8.65698475,0.42955577,-0.00943717,1.89715123,0.00627436,0.01812851,0.01900067,0.01264919,0.00214252,0.05819525,57.71285684,54.43933334,0,1,55.67950001,0,21.69798253,82.03492293,1,0,0,0,-5412357.27272027,4.0,8.0,10.0,-3.3337478,5.71682189,0.0,1.0,0,0,0.0,-91209.25613082
2005-06-22,58.27000046,1.30721014,1.81544246,2.73142971,6.75313984,2.13683898,-0.32773475,14.0,174.0,1,1,0.95489502,0.91858617,-6.1372443,0,80.0,3.00326066,1.35116502,1.64612374,2.24179952,-8.19532115,0.50733287,-0.00867639,1.84016711,-0.00943717,0.00627436,0.01812851,0.01900067,0.01264919,0.04661556,58.03571429,54.61566671,0,1,55.96049995,0,21.16855411,75.07596053,1,0,0,0,-6109626.8924714,3.0,7.0,9.0,-2.05312987,4.62339513,0.0,2.0,0,0,0.0,-103940.57535475
2005-06-23,57.33000183,1.04124061,2.02088313,0.78608027,4.95958613,2.26183187,-0.71220922,14.0,174.0,1,1,0.97295649,0.93253883,-7.6514173,0,81.0,3.66300088,1.34390087,1.73156422,0.13703516,-7.77779415,0.32155584,-0.01613178,1.75375346,-0.00867639,-0.00943717,0.00627436,0.01812851,0.01900067,0.02528998,58.20714297,54.74666672,0,1,56.16100006,0,20.20098157,65.27590309,0,0,0,0,-16402600.0366211,2.0,6.0,8.0,-0.13325639,3.03950804,0.0,3.0,0,0,0.0,-281493.04801379
2005-06-24,56.68999863,2.23424626,2.04495771,-0.56878178,3.72947373,2.36251046,-1.72356705,13.0,174.0,0,1,0.98449573,0.94359657,-8.68235027,0,82.0,1.95801841,1.31890335,1.77866858,-1.1092034,-7.65809067,0.2864446,-0.0111635,1.65938626,-0.01613178,-0.00867639,-0.00943717,0.00627436,0.01812851,-0.00984247,58.18571418,54.90133336,0,1,56.30949993,0,19.54710502,61.70482899,0,0,0,0,-5889181.48574836,1.0,5.0,8.0,1.15547848,2.01561596,0.0,4.0,0,0,0.0,-102724.25078763
2005-06-27,57.25,1.8335312,2.06862252,0.10366341,4.68494854,2.50281413,-1.18225515,13.0,174.0,1,1,0.97593339,0.93456094,-7.78028623,0,83.0,1.62445468,1.27950314,1.79450069,-0.34124768,-7.46451101,0.3595559,0.00987831,1.6198542,-0.0111635,-0.01613178,-0.00867639,-0.00943717,0.00627436,-0.03913447,58.09000015,55.1003334,0,1,56.44299984,0,20.09659625,64.79041566,0,0,0,0,3860761.46774297,1.0,6.0,9.0,0.40251249,2.94313872,1.0,0.0,0,0,0.0,68103.04394546
2005-06-28,57.0,2.11309047,2.07142985,-0.60285939,4.17009325,2.62751399,-6.81554657,12.0,174.0,0,1,0.98068272,0.93925412,-8.1829924,0,84.0,2.21053006,1.22941747,1.78712516,-1.01922917,-7.23753025,0.36044422,-0.00436681,1.49657291,0.00987831,-0.0111635,-0.01613178,-0.00867639,-0.00943717,-0.03553052,57.80857141,55.31666679,0,1,56.6039999,0,19.83581842,62.69004324,0,0,0,0,-1769900.0,1.0,5.0,8.0,0.73435772,2.2494506,0.0,1.0,0,0,0.0,-30915.28384279
2005-06-29,56.75999832,2.77568676,1.97573856,-1.11375451,3.67899386,2.65338543,0.84745319,11.0,174.0,0,1,0.98427292,0.94475815,-8.56959303,0,85.0,1.72656725,1.16455557,1.7478906,-1.54147491,-7.13815092,0.22199995,-0.00421056,1.43159635,-0.00436681,0.00987831,-0.0111635,-0.01613178,-0.00867639,-0.03046017,57.43999972,55.49300003,0,1,56.70449982,0,19.58308594,54.92772134,0,0,0,0,-2062646.42524719,1.0,4.0,7.0,1.18231696,1.79377978,0.0,2.0,0,0,0.0,-36186.7793903
2005-06-30,55.91999817,2.66195282,2.07567037,-2.5310966,2.09912701,2.60184251,1.27258034,10.0,174.0,0,1,1.00019701,0.9586836,-9.92268602,0,86.0,2.44993346,1.0769759,1.67058454,-2.86941302,-7.26163942,-0.01977743,-0.01479916,1.38605322,-0.00421056,-0.00436681,0.00987831,-0.0111635,-0.01613178,-0.02599433,57.0314282,55.64199994,0,1,56.75199966,0,18.72303128,47.67156422,0,0,0,0,-11865926.1554718,1.0,3.0,6.0,2.70220259,0.54557176,0.0,3.0,0,0,0.0,-209054.37819525
2005-07-01,56.97000122,1.2903962,2.12392609,-0.81947612,3.95928711,2.64041415,-0.67623673,9.0,174.0,0,1,0.98315428,0.94067576,-8.23131517,0,87.0,1.98350192,0.97707143,1.5743292,-1.091854,-7.21827419,-0.29755588,0.01877688,1.3279186,-0.01479916,-0.00421056,-0.00436681,0.00987831,-0.0111635,-0.02466171,56.84571402,55.80233332,0,1,56.84749966,0,19.76442998,55.38117637,0,0,0,0,6120572.78900146,2.0,3.0,7.0,1.07240407,2.4922278,1.0,0.0,0,0,0.0,109452.30667766
2005-07-05,58.56000137,0.81220169,2.1784748,1.64146055,6.7962252,2.78088558,-3.00306087,9.0,174.0,1,1,0.95814743,0.91457794,-5.67010366,0,88.0,2.44194035,0.85533252,1.47947889,1.532428,-7.09382392,-0.42422231,0.02790943,1.29286368,0.01877688,-0.01479916,-0.00421056,-0.00436681,0.00987831,0.00527866,57.02142824,56.03033333,0,1,57.0329998,0,21.34489212,61.69393005,0,0,0,0,9637944.92492676,2.0,3.0,7.0,-1.17412323,4.98875427,2.0,0.0,0,0,0.0,169175.78933497
2005-07-06,57.15999985,0.98614142,2.37928776,-0.82783923,4.19429396,2.7780927,-1.50433087,8.0,174.0,0,1,0.98353833,0.93595258,-7.92526069,0,89.0,3.46396669,0.71760372,1.38103983,-0.99842827,-6.99668934,-0.31711087,-0.02390713,1.17910155,0.02790943,0.01877688,-0.01479916,-0.00421056,-0.00436681,0.02330978,57.08857128,56.18333333,0,1,57.15199986,0,19.93447503,51.44404071,0,0,0,0,-9440350.28915405,2.0,3.0,6.0,1.37837858,2.65887642,0.0,1.0,0,0,0.0,-161208.16372555
2005-07-07,57.79999924,0.40237817,2.38754513,0.29747026,5.31983469,2.74812135,-1.35933337,8.0,174.0,1,1,0.97336422,0.92561332,-6.89433387,0,90.0,2.52595661,0.55127026,1.27532056,0.13197541,-7.0170485,-0.23977788,0.01119663,1.05137786,-0.02390713,0.02790943,0.01877688,-0.01479916,-0.00421056,0.00376946,57.1671426,56.35499992,0,1,57.30049973,0,20.56429722,49.43609582,0,0,0,0,4302267.89703369,3.0,4.0,6.0,0.33975769,3.48909828,1.0,0.0,0,0,0.0,75267.10826659
2005-07-08,57.36000061,0.58256883,2.40585958,-0.26701649,4.47792564,2.6120213,-1.89762415,7.0,174.0,0,1,0.98119858,0.93308139,-7.60309453,0,91.0,2.44072788,0.41736567,1.15907526,-0.37362737,-7.25657973,-0.04133377,-0.00761243,1.00654526,0.01119663,-0.02390713,0.02790943,0.01877688,-0.01479916,0.01917665,57.21857125,56.48966662,0,1,57.36799984,0,20.11623055,41.97407985,0,0,0,0,-2327636.7351532,3.0,4.0,5.0,1.20159112,2.68479743,0.0,1.0,0,0,0.0,-40270.53228161
2005-07-11,57.29999924,0.48297295,2.38968009,-0.1182853,4.32132281,2.44140696,-0.55701125,6.0,174.0,0,1,0.9824736,0.93468,-7.69974622,0,92.0,1.34380535,0.29591714,1.03790305,-0.3197871,-7.40363499,0.1015558,-0.00104605,0.97504474,-0.00761243,0.01119663,-0.02390713,0.02790943,0.01877688,0.02636338,57.29571424,56.60899989,0,1,57.41799984,0,20.04934518,39.50617768,0,0,0,0,-274968.29338074,2.0,4.0,4.0,1.26760917,2.42147967,0.0,2.0,0,0,0.0,-4793.72891309
2005-07-12,57.50999832,0.33564716,2.38964822,0.40654203,4.65906334,2.32729265,-4.43696157,6.0,174.0,1,1,0.9793799,0.93158694,-7.36147451,0,93.0,1.73882808,0.20733101,0.91140181,0.25525483,-7.59733677,-0.00933338,0.00366491,0.91700394,-0.00104605,-0.00761243,0.01119663,-0.02390713,0.02790943,0.00654045,57.52285712,56.70666644,0,1,57.49299984,0,20.25119883,43.2230546,0,0,0,0,1123054.10385132,2.0,4.0,5.0,0.9271601,2.62807785,1.0,0.0,0,0,0.0,19599.5483212
2005-07-13,57.47000122,0.32431529,2.26205123,0.43691255,4.55040998,2.25129985,0.0747045,6.0,174.0,1,1,0.97909691,0.93385589,-7.42590283,0,94.0,1.23542556,0.16689105,0.77026075,0.39250703,-7.78784203,0.05199992,-0.00069548,0.85931464,0.00366491,-0.00104605,-0.00761243,0.01119663,-0.02390713,-0.01770408,57.59428569,56.82966652,0,1,57.55999985,0,20.20275498,45.50562496,0,0,0,0,-222691.85829163,2.0,4.0,5.0,0.89112949,2.30518961,0.0,1.0,0,0,0.0,-3872.22856531
2005-07-14,56.81999969,0.39793552,2.2401583,-0.63579702,3.34206585,2.20112113,-2.45520428,5.0,174.0,0,1,0.99006174,0.94525858,-8.47294134,0,95.0,3.02709858,0.18865779,0.62347446,-0.49271424,-8.0197415,0.1157781,-0.01131028,0.86020781,-0.00069548,0.00366491,-0.00104605,-0.00761243,0.01119663,0.00550757,57.34571402,56.89866651,0,1,57.55899982,0,19.53763017,47.03831795,0,0,0,0,-6614025.52642822,1.0,4.0,5.0,2.0064775,1.23046713,0.0,2.0,0,0,0.0,-115086.57362
2005-07-15,56.66999817,0.40165257,2.21205617,-0.89563689,3.04076297,2.18449254,0.40868369,5.0,174.0,0,1,0.99261027,0.94836915,-8.7145675,0,96.0,1.48226607,0.21720681,0.46838985,-0.7057768,-8.06571666,0.30377816,-0.00263994,0.8778284,-0.01131028,-0.00069548,0.00366491,-0.00104605,-0.00761243,-0.01699933,57.27571378,56.95533307,0,1,57.49649982,0,19.37864251,49.87684457,0,0,0,0,-930159.4619751,1.0,4.0,5.0,2.13074275,0.9478114,0.0,3.0,0,0,0.0,-16370.28276964
2005-07-18,56.36000061,0.59440478,2.16592411,-1.32806287,2.45177234,2.10732115,0.48281395,4.0,174.0,0,1,0.99772825,0.95440977,-9.21391922,0,97.0,1.15329614,0.25099359,0.36520804,-1.15468727,-8.15337797,0.08711082,-0.00547022,0.84045383,-0.00263994,-0.01131028,-0.00069548,0.00366491,-0.00104605,-0.01202684,57.06999969,56.99866638,0,1,57.36599979,0,19.05969029,44.34562212,0,0,0,0,-1928680.81054688,1.0,3.0,4.0,2.59575301,0.5243005,0.0,4.0,0,0,0.0,-34033.54284214
2005-07-19,57.29999924,0.33215034,2.11792642,0.28001326,4.12852191,2.11184966,-1.21084338,5.0,174.0,1,1,0.98153093,0.93917241,-7.69974622,0,98.0,2.02443257,0.2762193,0.29637776,0.53705626,-8.19280252,-0.27977812,0.01667847,0.7003942,-0.00547022,-0.00263994,-0.01131028,-0.00069548,0.00366491,-0.01645102,57.06142807,57.08033307,0,1,57.26399975,0,19.99079465,51.75233171,0,0,0,0,5671199.71466064,1.0,3.0,5.0,1.11285604,2.23792923,1.0,0.0,0,0,0.0,100624.55027048
2005-07-20,57.59999847,0.52095871,2.12673683,0.69929861,4.6381373,2.15314968,1.49737677,6.0,174.0,1,1,0.97694187,0.93440714,-7.21650004,0,99.0,1.97916566,0.28347757,0.26493618,0.96338396,-8.10183225,0.00333328,0.00523559,0.60981062,0.01667847,-0.00547022,-0.00263994,-0.01131028,-0.00069548,-0.00343745,57.1042851,57.17433306,0,1,57.20499973,0,20.27803972,54.87239128,0,0,0,0,2537123.54774469,2.0,4.0,6.0,0.58095357,2.53603321,2.0,0.0,0,0,0.0,44277.89845595
2005-07-21,56.97000122,0.33150634,2.09007315,-0.53251623,3.46997877,2.21554989,-1.76150049,6.0,174.0,0,1,0.98736464,0.94556318,-8.23131517,0,100.0,1.45691033,0.28014515,0.25245334,-0.42936712,-7.83559151,-0.12911106,-0.01093745,0.55734373,0.00523559,0.01667847,-0.00547022,-0.00263994,-0.01131028,0.00249362,57.02714266,57.24566638,0,1,57.13999977,0,19.63817779,56.24258946,0,0,0,0,-4205042.66738887,2.0,3.0,6.0,1.59696257,1.38436073,0.0,1.0,0,0,0.0,-73004.21490945
2005-07-22,57.79000092,0.68480149,2.02827968,0.79609487,4.93659755,2.2622213,-2.49496827,7.0,174.0,1,1,0.97323918,0.93267358,-6.91043942,0,101.0,1.31510349,0.27094276,0.25184434,0.89813844,-7.73907029,-0.04977798,0.01439353,0.57481482,-0.01093745,0.00523559,0.01667847,-0.00547022,-0.00263994,0.00286644,57.0728569,57.3049998,0,1,57.16299973,0,20.4492684,55.01222756,0,0,0,0,4789782.21740723,3.0,4.0,6.0,0.12678892,2.50475197,1.0,0.0,0,0,0.0,84075.51544279
2005-07-25,58.36999893,1.048845,1.96529549,1.83182003,5.95946953,2.2328997,1.30100722,7.0,174.0,1,1,0.96341004,0.92410413,-5.97616429,0,102.0,2.12438188,0.25129454,0.25197305,1.83844964,-7.67353976,-0.02688878,0.0100363,0.62280462,0.01439353,-0.01093745,0.00523559,0.01667847,-0.00547022,0.01989992,57.29428537,57.37399979,0,1,57.24699974,0,21.01622845,48.67501609,0,0,0,0,4816535.52703857,4.0,5.0,6.0,-0.82348006,3.10467922,2.0,0.0,0,0,0.0,83345.48279518
2005-07-26,57.84999847,0.5813872,1.82615107,0.83792775,4.99111341,2.26938533,-0.54257092,8.0,174.0,1,1,0.97072307,0.93420005,-6.81379387,0,103.0,1.22731046,0.21837293,0.25170141,0.88125456,-7.62782785,-0.04977748,-0.00890869,0.63724014,0.0100363,0.01439353,-0.01093745,0.00523559,0.01667847,0.03540645,57.46285684,57.43533312,0,1,57.27699966,0,20.48528098,55.48489493,0,0,0,0,-3672555.23300176,3.0,4.0,6.0,0.14718996,2.10664565,0.0,1.0,0,0,0.0,-62918.54206281
2005-07-27,58.33000183,0.94394527,1.73275127,1.60756859,5.82942077,2.29014265,0.918505,8.0,174.0,1,1,0.96224434,0.92758931,-6.04059261,0,104.0,1.40579405,0.18003233,0.24700104,1.63241093,-7.54976042,-0.03333367,0.00829738,0.67508535,-0.00890869,0.0100363,0.01439353,-0.01093745,0.00523559,0.00981928,57.74428558,57.50866648,0,1,57.34349976,0,20.95621072,54.32302742,0,0,0,0,2810371.65451054,3.0,5.0,6.0,-0.49810575,2.74922127,1.0,0.0,0,0,0.0,48580.32374483
2005-07-28,58.93999863,1.37474399,1.6566473,2.46870479,6.89280641,2.38064966,0.53567618,9.0,174.0,1,1,0.95208312,0.91895018,-5.0579947,0,105.0,1.56090633,0.1685394,0.23988313,2.53247341,-7.40298937,0.13022224,0.01045769,0.74797196,0.00829738,-0.00890869,0.0100363,0.01439353,-0.01093745,0.01288107,57.97857121,57.57866643,0,1,57.45249977,0,21.5553233,62.5396835,0,0,0,0,4161642.13867183,4.0,6.0,7.0,-1.16862502,3.61178379,2.0,0.0,0,0,0.0,71346.51136692
2005-07-29,58.00999832,0.74557867,1.8075688,0.76303459,5.1613511,2.4078639,-0.69091704,10.0,174.0,1,1,0.96899538,0.93284401,-6.55606216,0,106.0,3.06843446,0.18257374,0.24087621,0.7247087,-7.22838612,0.210667,-0.01577876,0.66386498,0.01045769,0.00829738,-0.00890869,0.0100363,0.01439353,0.03427621,58.03714262,57.58166644,0,1,57.55699978,0,20.61117037,54.95118564,0,0,0,0,-8336708.73565668,3.0,6.0,7.0,0.63762884,2.13112124,0.0,1.0,0,0,0.0,-141443.99270276
2005-08-01,58.43000031,0.91522761,1.78357358,1.37685842,5.87437016,2.44837832,0.80445086,10.0,174.0,1,1,0.96235139,0.92667992,-5.87951259,0,107.0,1.55741886,0.2104029,0.24373178,1.35388194,-7.13677108,0.30933312,0.00724017,0.67608004,-0.01577876,0.01045769,0.00829738,-0.00890869,0.0100363,0.00410391,58.24571392,57.56366641,0,1,57.62999973,0,21.01985549,56.23308131,0,0,0,0,3045476.3835907,3.0,7.0,7.0,0.12834049,2.77059036,1.0,0.0,0,0,0.0,52499.16344956
2005-08-02,59.56000137,1.91488891,1.82169129,3.07046022,7.86172007,2.56686405,1.23004789,10.0,174.0,1,1,0.94532989,0.90889606,-4.05927897,0,108.0,2.19946498,0.26553658,0.26069093,2.90881049,-6.77113011,0.14644453,0.0193394,0.77780405,0.00724017,-0.01577876,0.01045769,0.00829738,-0.00890869,0.00130777,58.49857112,57.57099978,0,1,57.67999973,0,22.12542214,62.33766702,0,0,0,0,16981204.0512085,4.0,7.0,8.0,-1.37422856,4.40413855,2.0,0.0,0,0,0.0,290624.74691968
2005-08-03,60.34999847,2.52670668,1.72801411,3.98385092,9.21880685,2.78180683,0.29747681,11.0,174.0,1,1,0.93287337,0.89831309,-2.78673213,0,109.0,1.55757854,0.36816321,0.32595586,3.49747872,-6.07184921,0.13000031,0.01326389,0.96910953,0.0193394,0.00724017,-0.01577876,0.01045769,0.00829738,0.02955586,58.7814282,57.6233331,0,1,57.83949966,0,22.88540436,70.4994289,1,0,0,0,13948425.81138598,4.0,7.0,9.0,-2.14667559,5.38164787,3.0,0.0,1,0,3.35673763,234191.16000291
2005-08-04,60.40999985,2.39576254,1.71920324,3.61032518,9.25166838,3.0106498,-0.09375997,12.0,174.0,1,1,0.93250986,0.8981258,-2.69008044,0,110.0,1.29117494,0.46981481,0.41321577,3.13790863,-5.65067601,0.33111081,0.00099422,1.12646625,0.01326389,0.0193394,0.00724017,-0.01577876,0.01045769,0.03452237,59.14714268,57.69466642,0,1,57.96999969,0,22.92964108,71.94838513,1,0,0,0,550776.60598761,4.0,8.0,10.0,-1.92402199,5.06028139,4.0,0.0,0,0,0.0,9126.37315515
2005-08-05,60.34000015,2.16203717,1.70580901,2.98811412,9.0563395,3.26008548,-0.17234211,13.0,174.0,1,1,0.93401533,0.89989915,-2.80283767,0,111.0,0.86178398,0.55731582,0.50992885,2.6485634,-5.31074269,0.22533307,-0.00115874,1.23353112,0.00099422,0.01326389,0.0193394,0.00724017,-0.01577876,0.02505891,59.4342853,57.79499969,0,1,58.11899967,0,22.84808237,74.03382828,1,0,0,0,-475199.92828369,4.0,7.0,10.0,-1.65468676,4.46185498,0.0,1.0,0,0,0.0,-7866.24614276
2005-08-08,61.25999832,2.9247175,1.75947868,4.05600289,10.64042379,3.50359256,0.35737884,13.0,174.0,1,1,0.92142357,0.886234,-1.3208819,0,112.0,2.35063445,0.64648507,0.62023373,3.67658617,-4.82024752,0.15311127,0.0152469,1.40152948,-0.00115874,0.00099422,0.01326389,0.0193394,0.00724017,0.03967893,59.76571383,57.94733302,0,1,58.31699963,0,23.74986928,73.97095471,1,0,0,0,9431821.22802734,4.0,7.0,10.0,-2.58493366,5.58350048,1.0,0.0,1,0,1.879257,156311.25628399
2005-08-09,61.22000122,2.47380193,1.72679228,3.53333645,10.48956199,3.72276418,-0.12886244,13.0,174.0,1,1,0.92233079,0.88779495,-1.38531022,0,113.0,1.38843263,0.72983353,0.72929911,3.18389408,-4.42821464,0.33288913,-0.00065291,1.52883468,0.0152469,-0.00115874,0.00099422,0.01326389,0.0193394,0.04768567,60.22428567,58.07966639,0,1,58.50249977,0,23.69768318,72.62503874,1,0,0,0,-274916.07284546,3.0,7.0,9.0,-2.24948463,5.02760954,0.0,1.0,0,0,0.0,-4487.6931175
2005-08-10,62.47999954,3.38869892,1.7491302,4.96555997,12.67168696,4.07113549,0.40534592,14.0,174.0,1,1,0.90502572,0.87004311,0.0,1,0.0,2.0326512,0.84434657,0.85689424,4.52784422,-4.33171109,0.30111067,0.02058148,1.74580431,-0.00065291,0.0152469,-0.00115874,0.00099422,0.01326389,0.02769336,60.80285699,58.26233304,0,1,58.75299969,0,24.93017896,81.92353714,1,0,0,0,18948106.75888062,3.0,7.0,10.0,-3.60790544,6.49251853,1.0,0.0,0,0,0.0,309508.43484258
2005-08-11,62.5,3.14469633,1.75542821,4.40904538,12.62093243,4.364814,-0.11207489,14.0,174.0,1,1,0.90548868,0.87038012,0.0,1,0.0,1.79200439,0.95107678,0.9762265,4.04355798,-3.88640878,0.257778,0.00032011,1.87222388,0.02058148,-0.00065291,0.0152469,-0.00115874,0.00099422,0.03501096,61.22285679,58.45366643,0,1,59.0369997,0,24.93140988,80.07664478,1,0,0,0,202550.63591003,3.0,7.0,10.0,-3.25826943,5.9351911,2.0,0.0,0,0,0.0,3241.84758953
2005-08-12,62.27999878,3.05468755,1.6939624,3.55836237,12.13044947,4.59754971,-0.19294041,14.0,174.0,1,1,0.90875804,0.87487879,-0.35200195,0,1.0,1.0436762,1.03622862,1.08169847,3.29923077,-3.53461753,0.54355587,-0.00352002,1.91860646,0.00032011,0.02058148,-0.00065291,0.0152469,-0.00115874,0.03433684,61.49857112,58.66566645,0,1,59.31749973,0,24.6993019,76.17136014,1,0,0,0,-1452668.06030269,3.0,7.0,9.0,-2.56642599,5.14164352,0.0,1.0,0,0,0.0,-23242.68896484
2005-08-15,62.13000107,3.37926999,1.67390924,2.78644559,11.76320004,4.85496418,-0.21693035,14.0,174.0,1,1,0.91148799,0.87800981,-0.59199829,0,2.0,0.80476419,1.09828367,1.17185324,2.68419829,-3.19055574,0.545111,-0.00240844,1.88398628,-0.00352002,0.00032011,0.02058148,-0.00065291,0.0152469,0.03197557,61.74428558,58.83766645,0,1,59.60599976,0,24.5367344,80.14088601,1,0,0,0,-1034924.2080689,2.0,6.0,9.0,-2.04753919,4.50640008,0.0,2.0,0,0,0.0,-16617.28048095
2005-08-16,60.93999863,3.18122333,1.74996491,0.50774414,9.5449117,5.00199254,-0.81778071,14.0,174.0,1,1,0.93036724,0.89536795,-2.4960022,0,3.0,1.80505795,1.13098131,1.24227493,0.4584146,-2.94093512,0.37622189,-0.01915343,1.82436891,-0.00240844,-0.00352002,0.00032011,0.02058148,-0.00065291,0.01432022,61.82999965,58.91699969,0,1,59.78799973,0,23.33109396,66.70933986,0,0,0,0,-10601850.75073248,2.0,5.0,8.0,0.10725216,2.61926211,0.0,3.0,0,0,0.0,-170639.79669193
2005-08-17,59.63999939,3.0843333,1.87673687,-1.71738027,7.14362611,5.0185426,-4.38237338,13.0,174.0,0,1,0.952094,0.91455927,-4.57600098,0,4.0,2.78336664,1.1270719,1.28928472,-1.76112609,-2.86533708,0.23133358,-0.02133245,1.75115888,-0.01915343,-0.00240844,-0.00352002,0.00032011,0.02058148,-0.0041803,61.59857123,58.99966634,0,1,59.88999977,0,22.01378119,54.11765339,0,0,0,0,-13574332.03353874,1.0,4.0,7.0,2.27554927,0.65356231,0.0,4.0,0,0,0.0,-222749.13586213
2005-08-18,59.47999954,3.19939393,1.78931713,-2.15036111,6.7853962,5.08664268,0.25211705,12.0,174.0,0,1,0.95435081,0.91856447,-4.83200073,0,5.0,1.69804696,1.09058224,1.32320549,-2.10825544,-2.78240551,0.20222219,-0.00268276,1.61557054,-0.02133245,-0.01915343,-0.00240844,-0.00352002,0.00032011,-0.04609422,61.34999956,59.05566635,0,1,60.01549969,0,21.83977786,59.50842195,0,0,0,0,-1398782.66601562,0.0,3.0,7.0,2.39716656,0.43894919,0.0,5.0,0,0,0.0,-23453.76727583
2005-08-19,59.91999817,2.65502871,1.76544939,-1.5988106,7.5101903,5.1593211,-0.25649204,11.0,174.0,0,1,0.94779888,0.91248989,-4.12800293,0,6.0,0.91788928,1.01462069,1.34127307,-1.50940909,-2.65872488,0.197111,0.00739742,1.52903008,-0.00268276,-0.02133245,-0.01915343,-0.00240844,-0.00352002,-0.04909709,60.98428508,59.1409996,0,1,60.12199955,0,22.26508053,59.61289891,0,0,0,0,3916735.77537537,1.0,4.0,7.0,1.48975442,1.05979556,1.0,0.0,1,0,2.07836012,65849.62685809
2005-08-22,60.34000015,1.47233693,1.720015,-0.99965911,8.20591443,5.1852353,-0.37474826,10.0,174.0,0,1,0.94136405,0.90696375,-3.45599976,0,7.0,1.70699167,0.92598623,1.34807451,-1.07788817,-2.40402428,-0.01666641,0.00700938,1.47263994,0.00739742,-0.00268276,-0.02133245,-0.01915343,-0.00240844,-0.03817965,60.67571368,59.24233297,0,1,60.22049961,0,22.67348181,55.53976934,0,0,0,0,2903599.71351624,2.0,4.0,7.0,0.75853351,1.63176613,2.0,0.0,0,0,0.0,48457.94062492
2005-08-23,60.06999969,0.97079086,1.72536829,-1.41029986,7.66824802,5.13753539,0.41078078,9.0,174.0,0,1,0.94603261,0.91152525,-3.88800049,0,8.0,1.84784521,0.84947088,1.33432093,-1.61394121,-2.31136332,-0.02822257,-0.00447465,1.36423593,0.00700938,0.00739742,-0.00268276,-0.02133245,-0.01915343,-0.02876183,60.35999952,59.32766635,0,1,60.33149967,0,22.39254868,47.85276899,0,0,0,0,-1782570.02220154,2.0,4.0,6.0,1.25071883,1.23099941,0.0,1.0,0,0,0.0,-29542.09508939
2005-08-24,59.83000183,2.42815911,1.7263201,-1.73738265,7.17593637,5.06375695,0.23192428,8.0,174.0,0,1,0.95030847,0.91578206,-4.27199707,0,9.0,1.22012288,0.75703742,1.29488566,-1.94928083,-2.36889261,-0.33377779,-0.0039953,1.28748347,-0.00447465,0.00700938,0.00739742,-0.00268276,-0.02133245,-0.01408306,60.0314282,59.40633303,0,1,60.40649967,0,22.13895264,45.67165216,0,0,0,0,-1985958.32290649,2.0,3.0,5.0,1.65050777,0.90673515,0.0,2.0,0,0,0.0,-33060.73469279
2005-08-25,59.84000015,1.94656693,1.76422872,-1.66328154,7.1260104,4.99269267,-0.042651,7.0,174.0,0,1,0.9511224,0.91583782,-4.25599976,0,10.0,1.40374357,0.64319266,1.23378924,-1.88754975,-2.41401576,-0.39711117,0.00016711,1.24867206,-0.0039953,-0.00447465,0.00700938,0.00739742,-0.00268276,0.00325409,59.87428556,59.50699972,0,1,60.45149975,0,22.13932711,46.23493509,0,0,0,0,59290.04669189,3.0,3.0,6.0,1.42423514,0.78164474,1.0,0.0,0,0,0.0,990.97517763
2005-08-26,59.38000107,2.32732062,1.62392383,-2.20339795,6.23851805,4.82475715,0.3247294,6.0,174.0,0,1,0.95751743,0.92503895,-4.99199829,0,11.0,0.94308077,0.52114132,1.14814309,-2.46519256,-2.59067075,-0.40733312,-0.00768715,1.14058598,0.00016711,-0.0039953,-0.00447465,0.00700938,0.00739742,0.00610396,59.83714294,59.59733315,0,1,60.51999989,0,21.66951022,34.78964821,0,0,0,0,-2803924.41940308,2.0,3.0,5.0,2.18693657,0.19925749,0.0,1.0,0,0,0.0,-46857.02560584
2005-08-29,59.50999832,3.25639534,1.64558263,-1.79173679,6.40837032,4.66966409,-0.18683015,5.0,174.0,0,1,0.95623152,0.92331987,-4.78400269,0,12.0,1.7812156,0.38298958,1.0311265,-2.07506603,-2.76634003,-0.43844469,0.00218924,1.05908293,-0.00768715,0.00016711,-0.0039953,-0.00447465,0.00700938,-0.00898061,59.84142848,59.70233307,0,1,60.57399979,0,21.78841592,36.36359765,0,0,0,0,897293.04199219,2.0,4.0,6.0,1.67097579,0.27181133,1.0,0.0,0,0,0.0,15111.03108541
