Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2005-03-31,57.25,1.88133828,2.64129686,0.85566919,8.48453259,3.99178546,-1.29023219,4.0,87.0,1,1,0.94820336,0.89537743,-47.65714286,0,1142.0,1.95633001,0.66397391,0.55240463,1.44198628,-48.40119061,-0.40866691,0.03563678,1.77741566,0.03115087,-0.03370582,-0.00197878,-0.00089862,-0.00107722,-0.00650958,55.50714275,57.46633339,0,1,57.42799988,0,13.85022921,39.03614037,0,0,0,0,34916104.63561999,2.0,3.0,4.0,1.39829387,3.01957457,2.0,0.0,1,0,6.78977681,631622.74614045
2005-04-01,56.86999893,1.4733247,2.71421,0.39087997,7.71618554,3.85242098,-0.54318798,4.0,88.0,1,1,0.95550769,0.90122349,-48.00457241,0,1143.0,4.36082891,0.75845177,0.6360198,0.73913921,-48.38607119,-0.22866669,-0.00663757,1.77835086,0.03563678,0.03115087,-0.03370582,-0.00197878,-0.00089862,0.03020443,55.67428534,57.37100004,0,1,57.42499981,0,13.45286621,42.85712844,0,0,0,0,-5232462.70751953,2.0,3.0,4.0,2.0635366,2.33110092,0.0,1.0,0,0,0.0,-91396.72851562
2005-04-04,58.29999924,1.60051387,2.94780618,3.00613293,10.35490402,3.76902092,6.6906804,4.0,89.0,1,1,0.93564531,0.87668919,-46.69714355,0,1144.0,5.40308362,0.78958013,0.67650435,2.71061278,-48.1038473,-0.39088872,0.02514507,1.77589264,-0.00663757,0.03563678,0.03115087,-0.03370582,-0.00197878,0.02446547,56.05428532,57.32733332,0,1,57.4204998,0,14.84792987,47.1451841,0,0,0,0,37294836.95907593,3.0,3.0,4.0,0.0594537,4.73405347,1.0,0.0,0,0,0.0,655791.06135988
2005-04-05,56.45000076,1.50210183,3.16462029,0.04050925,6.8045585,3.57359252,-0.98652447,4.0,90.0,1,1,0.96793583,0.90464342,-48.38857073,0,1145.0,3.57838872,0.80253087,0.71489136,-0.43576484,-48.16268192,-0.20822194,-0.03173239,1.73689406,0.02514507,-0.00663757,0.03563678,0.03115087,-0.03370582,0.05158933,56.17714255,57.2873333,0,1,57.2829998,0,12.98208649,41.40401675,0,0,0,0,-24655299.66430664,3.0,3.0,4.0,3.45059502,1.88836964,0.0,1.0,0,0,0.0,-422903.94488777
2005-04-06,56.59999847,1.32172159,3.07925222,0.47804233,7.0341856,3.45041379,10.80081974,5.0,91.0,1,1,0.96507347,0.90348842,-48.25142997,0,1146.0,1.57243713,0.79627534,0.75031841,-0.07602785,-48.21205671,0.07044423,0.00265718,1.66878481,-0.03173239,0.02514507,-0.00663757,0.03563678,0.03115087,0.05356276,56.3371424,57.27799988,0,1,57.14299965,0,13.11955246,44.89022418,0,0,0,0,1622555.24139397,3.0,4.0,5.0,2.9786634,2.04851567,1.0,0.0,0,0,0.0,28743.22797989
2005-04-07,55.97999954,1.20428429,3.09932035,-0.48505469,5.82340558,3.35340665,-2.01466892,5.0,92.0,0,1,0.97596374,0.91397733,-48.81828613,0,1147.0,2.01857999,0.7807643,0.78139112,-1.05420858,-48.2729754,0.10377782,-0.01095405,1.54812409,0.00265718,-0.03173239,0.02514507,-0.00663757,0.03563678,0.02506907,56.67571368,57.2429999,0,1,56.94399967,0,12.48977155,45.79150297,0,0,0,0,-5479984.55924982,2.0,4.0,5.0,3.9503761,1.09537959,0.0,1.0,0,0,0.0,-96819.51779125
2005-04-08,55.66999817,1.27633618,3.05499173,-0.77028104,5.20586326,3.18684233,0.58802925,5.0,93.0,0,1,0.98106728,0.91996745,-49.10171596,0,1148.0,1.76037287,0.74759575,0.80731259,-1.47238238,-48.34109941,0.12244432,-0.00553772,1.39574645,-0.01095405,0.00265718,-0.03173239,0.02514507,-0.00663757,-0.02152176,56.73142787,57.20833321,0,1,56.7284996,0,12.17244992,41.59362,0,0,0,0,-2083426.22947693,2.0,4.0,4.0,4.24414437,0.63902514,0.0,2.0,0,0,0.0,-37217.33202061
2005-04-11,54.34000015,2.30403077,3.17971433,-2.81056678,2.67757212,2.98847818,2.64875498,5.0,94.0,0,1,1.00571967,0.94212538,-50.31771415,0,1149.0,3.20206418,0.69304708,0.83141802,-3.60744278,-48.45837969,0.14866664,-0.02389075,1.42819299,-0.00553772,-0.01095405,0.00265718,-0.03173239,0.02514507,-0.0204219,56.31571361,57.09766655,0,1,56.52099953,0,10.83395776,39.81693517,0,0,0,0,-11372414.03846741,1.0,4.0,4.0,6.39084353,-1.37966234,0.0,3.0,0,0,0.0,-204282.63719274
2005-04-12,54.75,1.67715622,3.12198258,-1.95827552,3.42971029,2.90907097,-0.30324533,5.0,95.0,0,1,0.99806001,0.93562036,-49.94285714,0,1150.0,2.77625654,0.61975666,0.84683624,-2.68708899,-48.56063565,0.53888863,0.00754508,1.35419116,-0.02389075,-0.00553772,-0.01095405,0.00265718,-0.03173239,-0.06945773,56.01285662,57.04033318,0,1,56.30849953,0,11.23420205,46.10974148,0,0,0,0,4107706.47125244,2.0,5.0,5.0,5.37195523,-0.25077761,1.0,0.0,0,0,0.0,75592.68420534
2005-04-13,53.13000107,2.87928439,3.36102814,-4.55280132,0.36164771,2.72573537,1.32490335,5.0,96.0,0,1,1.03000684,0.96278627,-51.42399902,0,1151.0,4.31018421,0.53610044,0.85413011,-5.26403547,-48.72485732,0.19311125,-0.02958902,1.39266041,0.00754508,-0.02389075,-0.00553772,-0.01095405,0.00265718,-0.03018025,55.27428545,56.91299985,0,1,56.02249966,0,9.60182649,40.88598537,0,0,0,0,-22293615.3011322,1.0,4.0,5.0,8.35953294,-2.40027771,0.0,1.0,0,0,0.0,-407189.32056862
2005-04-14,52.33000183,3.37152961,3.47383362,-5.59506876,-1.1491635,2.49307834,0.22892882,5.0,96.0,0,0,1.04636356,0.97688689,-52.1554269,0,1152.0,2.46512683,0.45787511,0.8591628,-6.26390101,-48.95822034,-0.29244453,-0.01505739,1.54222357,-0.02958902,0.00754508,-0.02389075,-0.00553772,-0.01095405,-0.06242645,54.68571418,56.76599986,0,1,55.74149971,0,8.79130324,38.77410492,0,0,0,0,-10634629.85801697,1.0,3.0,5.0,9.50242808,-3.14778886,0.0,2.0,0,0,0.0,-200162.42507473
2005-04-15,51.49000168,3.7253472,3.65951783,-6.63039645,-2.72415499,2.21447848,0.18504289,5.0,96.0,0,0,1.06459961,0.99140926,-52.92342704,0,1153.0,2.93260492,0.38410145,0.8647068,-7.44654431,-49.135802,-0.31733314,-0.01605198,1.77621896,-0.01505739,-0.02958902,0.00754508,-0.02389075,-0.00553772,-0.0665298,53.95571463,56.58466657,0,1,55.46249981,0,7.9442232,36.91803325,0,0,0,0,-8017381.45637512,1.0,3.0,5.0,10.29043187,-4.29375156,0.0,3.0,0,0,0.0,-153208.12489667
2005-04-18,51.58000183,3.01177464,3.4412565,-6.22061437,-2.553941,2.06957855,-0.06180356,5.0,96.0,0,0,1.06062133,0.9917962,-52.84114118,0,1154.0,2.01628709,0.3867314,0.85202471,-7.19500924,-49.18499702,-0.75466648,0.00174792,1.88798295,-0.01605198,-0.01505739,-0.02958902,0.00754508,-0.02389075,-0.07704406,53.32714353,56.35766665,0,1,55.15249996,0,8.02976377,42.4647374,0,0,0,0,568503.96385193,2.0,3.0,6.0,9.06788853,-3.78856366,1.0,0.0,0,0,0.0,11041.05545387
2005-04-19,51.72999954,2.40060522,3.28491411,-5.51228457,-2.27111598,1.81570717,-0.11386814,5.0,96.0,0,0,1.05608808,0.9903898,-52.70400042,0,1155.0,1.79779686,0.43547687,0.81867593,-6.80499171,-49.25050124,-0.49288898,0.00290806,1.98141898,0.00174792,-0.01605198,-0.01505739,-0.02958902,0.00754508,-0.05140539,52.76428659,56.10866661,0,1,54.88850002,0,8.17471812,35.14643817,0,0,0,0,1024874.36141968,2.0,4.0,6.0,7.76285622,-3.31074897,2.0,0.0,0,0,0.0,19869.60692201
2005-04-20,50.18999863,3.53875805,3.30173985,-7.47290911,-5.17342631,1.31537136,0.35568275,4.0,96.0,0,0,1.08757411,1.02153932,-54.11200126,0,1156.0,2.94879375,0.54169399,0.80761624,-8.74311504,-49.71557624,-0.63111072,-0.02976998,2.23010241,0.00290806,0.00174792,-0.01605198,-0.01505739,-0.02958902,-0.05604242,52.17142923,55.80166651,0,1,54.61299992,0,6.62821091,19.35761385,0,1,0,0,-16229607.64846809,2.0,3.0,5.0,10.50035091,-5.37827998,0.0,1.0,0,1,-4.34534504,-313736.86046947
2005-04-21,51.18000031,2.48943616,3.10109991,-4.93551941,-3.31483836,0.90244289,-0.3395451,3.0,96.0,0,0,1.06529587,1.00327387,-53.20685686,0,1157.0,2.93083234,0.67282481,0.81879937,-6.22783303,-50.09911293,-0.63577762,0.01972508,2.34217574,-0.02976998,0.00290806,0.00174792,-0.01605198,-0.01505739,-0.05622337,51.66142927,55.50899989,0,1,54.38999996,0,7.61392796,26.5457473,0,1,0,0,6705479.36859136,3.0,4.0,6.0,7.70641229,-2.88181446,1.0,0.0,0,0,0.0,133601.90380685
2005-04-22,50.25,3.27744163,2.96233122,-5.65531695,-5.07557599,0.32529295,0.14584028,2.0,96.0,0,0,1.08309297,1.02384634,-54.05714286,0,1158.0,3.681589,0.88347006,0.92451523,-6.33690959,-50.94881352,-0.67355508,-0.01817117,2.49740682,0.01972508,-0.02976998,0.00290806,0.00174792,-0.01605198,-0.0214409,51.25000054,55.18466657,0,1,54.12299995,0,6.68074353,15.39121333,0,1,0,0,-4765786.56387329,3.0,4.0,5.0,8.79873996,-4.30735307,0.0,1.0,0,0,0.0,-93118.14254505
2005-04-25,51.22000122,2.58566567,2.75004194,-3.15487889,-3.25434989,-0.05437846,-0.44213933,1.0,96.0,0,0,1.06113862,1.00613778,-53.1702846,0,1159.0,2.10855487,1.07740066,1.04895456,-3.71908482,-51.3613728,-0.49844437,0.01930351,2.55654321,-0.01817117,0.01972508,-0.02976998,0.00290806,0.00174792,-0.02356009,51.09142903,54.94233322,0,1,53.91000004,0,7.6475244,25.6744121,0,1,0,0,4765906.99768066,3.0,5.0,6.0,6.49112126,-1.71534336,1.0,0.0,0,0,0.0,94843.92035185
2005-04-26,50.54000092,2.79972699,2.82378868,-3.65205914,-4.54055495,-0.48823543,0.15759091,0.0,96.0,0,0,1.07580316,1.01932739,-53.79199916,0,1160.0,2.27542084,1.24935082,1.21067956,-4.26293812,-51.73446946,-0.65888875,-0.01327607,2.66535275,0.01930351,-0.01817117,0.01972508,-0.02976998,0.00290806,-0.0060045,50.95571463,54.66033325,0,1,53.75650005,0,6.96415895,23.13830579,0,1,0,0,-3537157.58743286,2.0,4.0,5.0,7.41344349,-2.54601191,0.0,1.0,0,0,0.0,-69058.1316504
2005-04-27,51.18000031,2.61643505,2.7842903,-1.79007117,-3.34706534,-0.83949252,-0.50984606,0.0,96.0,0,0,1.06247264,1.00678683,-53.20685686,0,1161.0,2.38373857,1.39265196,1.38663866,-2.41275798,-52.04993792,-0.39244453,0.01266322,2.69946197,-0.01327607,0.01930351,-0.01817117,0.01972508,-0.02976998,-0.02218863,50.89857156,54.40466665,0,1,53.55150013,0,7.60027524,28.76106389,0,1,0,0,3857532.32116699,3.0,5.0,6.0,5.79541446,-0.84005428,1.0,0.0,0,0,0.0,76326.32076154
2005-04-28,50.43999863,3.01537853,2.8831989,-2.51122043,-4.75669229,-1.21981391,0.40286066,0.0,96.0,0,0,1.07877452,1.02111055,-53.88342983,0,1162.0,2.75574827,1.50024143,1.54563807,-3.3205799,-52.29949649,-0.25800027,-0.01445881,2.63716891,0.01266322,-0.01327607,0.01930351,-0.01817117,0.01972508,0.02024457,50.71428571,54.15433324,0,1,53.21100006,0,6.85682462,27.70673595,0,1,0,0,-3974623.01521305,2.0,5.0,6.0,6.75223276,-1.99410346,0.0,1.0,0,0,0.0,-77659.69111984
2005-04-29,52.61999893,2.61664561,2.92392813,1.94428408,-0.68400284,-1.36597113,-1.77423872,1.0,96.0,1,0,1.03612642,0.97764786,-51.89028669,0,1163.0,5.54921746,1.57262267,1.68058218,1.27809477,-52.49741475,-0.11333364,0.04321967,2.49416606,-0.01445881,0.01266322,-0.01327607,0.01930351,-0.01817117,-0.01393931,51.06142862,54.00599988,0,1,52.99850006,0,9.02512587,43.16374813,0,0,0,0,34928182.889557,3.0,6.0,7.0,2.71303131,2.62422079,1.0,0.0,0,0,0.0,692469.94132672
2005-05-02,49.38999939,4.0019598,3.44488363,-3.59836779,-6.80077114,-1.76042832,-2.85074178,1.0,96.0,0,0,1.10741909,1.03852141,-54.84342913,0,1164.0,3.74569447,1.65572866,1.81472472,-3.80964667,-53.05499013,-0.10822262,-0.0613835,2.28429882,0.04321967,-0.01445881,0.01266322,-0.01327607,0.01930351,0.04745153,50.8057142,53.72633324,0,1,52.55300007,0,5.78236426,32.59740234,0,0,0,0,-78005134.94491577,2.0,5.0,6.0,9.17902734,-2.74047573,0.0,1.0,0,0,0.0,-1482423.72725798
2005-05-03,49.41999817,4.34193006,3.25056239,-3.03829068,-6.76149349,-2.03527851,-0.15564755,1.0,96.0,0,0,1.10502388,1.04001263,-54.81600167,0,1165.0,1.94253161,1.7251245,1.94184475,-2.95413992,-53.44057099,-0.19022217,0.00060739,2.19209634,-0.0613835,0.04321967,-0.01445881,0.01266322,-0.01327607,-0.03323547,50.68714251,53.47333323,0,1,52.20149994,0,5.80620259,36.5676954,0,0,0,0,364980.14831543,3.0,5.0,7.0,8.37150624,-2.29641863,1.0,0.0,0,0,0.0,7389.7581054
2005-05-04,50.38000107,3.9928566,3.15034159,-0.88390911,-4.96751104,-2.18416429,-0.70907684,1.0,96.0,0,0,1.08377513,1.0207683,-53.93828474,0,1166.0,1.66732857,1.76242553,2.04055524,-0.64393839,-53.63975331,0.10066689,0.01942539,1.96464931,0.00060739,-0.0613835,0.04321967,-0.01445881,0.01266322,-0.01935202,50.56714249,53.29599991,0,1,51.89050007,0,6.76092529,43.02075855,0,0,0,0,8882234.82398987,3.0,6.0,8.0,6.01710751,-0.00281401,2.0,0.0,0,0,0.0,179729.56602761
2005-05-05,50.25,3.9726415,3.06893995,-0.9671015,-5.2340061,-2.28463585,0.09411871,1.0,96.0,0,0,1.08592025,1.02454145,-54.05714286,0,1167.0,1.75124591,1.75260059,2.10442265,-0.6809453,-53.74215222,-0.1151112,-0.00258041,1.74209011,0.01942539,0.00060739,-0.0613835,0.04321967,-0.01445881,-0.01258985,50.52571378,53.11633326,0,1,51.60400009,0,6.62802455,45.32427933,0,0,0,0,-647782.3223114,3.0,5.0,8.0,5.98852447,0.05969863,0.0,1.0,0,0,0.0,-12857.92593445
2005-05-06,50.04999924,2.3140792,3.01840879,-1.14835606,-5.62604685,-2.40227174,0.1874204,1.0,96.0,0,0,1.08979849,1.02943031,-54.2400007,0,1168.0,1.19879817,1.67426516,2.13278154,-0.94970034,-53.80125102,0.07088886,-0.00398011,1.48618267,-0.00258041,0.01942539,0.00060739,-0.0613835,0.04321967,-0.00071145,50.36428506,52.93166656,0,1,51.32300014,0,6.42505565,44.27822796,0,0,0,0,-1030303.93028259,2.0,5.0,7.0,6.10207375,-0.00662656,0.0,2.0,0,0,0.0,-20503.56080164
2005-05-09,50.75,0.30057963,2.97396054,0.37295556,-4.33093399,-2.4860217,-1.32477345,2.0,96.0,1,0,1.07500956,1.01553035,-53.6,0,1169.0,1.79310315,1.52052696,2.1323597,0.59162438,-53.87289917,-0.14911143,0.01398603,1.30882983,-0.00398011,-0.00258041,0.01942539,0.00060739,-0.0613835,-0.04791124,50.40857097,52.77399991,0,1,51.14350014,0,7.12164816,46.47988913,0,0,0,0,3962354.31861877,3.0,5.0,7.0,4.29209864,1.33731039,1.0,0.0,0,0,0.0,79167.91966072
2005-05-10,49.41999817,0.70984872,3.01352715,-2.151073,-6.85586096,-2.55112172,-6.76763893,2.0,96.0,0,0,1.10374013,1.04346958,-54.81600167,0,1170.0,1.82112821,1.34982224,2.10164187,-1.92218801,-53.93045847,-0.00844472,-0.02620693,1.05358652,0.01398603,-0.00398011,-0.00258041,0.01942539,0.00060739,0.02745828,49.951428,52.63433317,0,1,50.87700005,0,5.78753448,47.19183127,0,0,0,0,-10424421.35162354,2.0,5.0,7.0,6.77741517,-0.83774142,0.0,1.0,0,0,0.0,-205407.31727337
2005-05-11,49.84999847,2.54911774,2.99756286,-1.1136953,-6.05604325,-2.65212184,-0.48226057,2.0,96.0,0,0,1.09444005,1.0344888,-54.42285854,0,1171.0,3.14944783,1.15000265,2.04675908,-0.92536185,-53.99716586,-0.17555576,0.00870094,0.9327843,-0.02620693,0.01398603,-0.00398011,-0.00258041,0.01942539,0.00064397,50.01714216,52.45333316,0,1,50.71299992,0,6.21383896,44.94296234,0,0,0,0,3098625.19912715,2.0,5.0,7.0,5.4632865,0.19368868,1.0,0.0,0,0,0.0,62699.82423986
2005-05-12,49.40000153,0.16029284,2.8918438,-1.88818072,-6.90934025,-2.71583602,0.6954195,2.0,96.0,0,0,1.10314007,1.04530319,-54.83428432,0,1172.0,1.88259165,1.01938973,1.97326343,-1.71718777,-54.04515331,-0.04066654,-0.00902702,0.89477045,0.00870094,-0.02620693,0.01398603,-0.00398011,-0.00258041,-0.01008049,50.0142855,52.19166654,0,1,50.5664999,0,5.76001717,46.64562713,0,0,0,0,-3280162.75482173,2.0,5.0,7.0,5.96254563,-0.49695661,0.0,1.0,0,0,0.0,-65800.65908176
2005-05-13,48.22000122,0.53214947,3.10777854,-3.8224244,-9.11857802,-2.92172174,1.02439541,2.0,96.0,0,0,1.13141268,1.06925711,-55.91314174,0,1173.0,4.52094618,0.90433236,1.88285516,-3.72837217,-54.20576212,-0.5482221,-0.02388665,1.00865268,-0.00902702,0.00870094,-0.02620693,0.01398603,-0.00398011,-0.0165271,49.70571409,51.90333328,0,1,50.40299988,0,4.57526566,38.35404168,0,0,0,0,-13051747.37548828,2.0,4.0,6.0,8.12703662,-2.28841032,0.0,2.0,0,0,0.0,-264205.40429844
2005-05-16,48.79999924,0.53054574,3.06645103,-2.42369784,-8.02084755,-3.04335756,-0.36592655,2.0,96.0,0,0,1.1178674,1.05653838,-55.38285784,0,1174.0,2.29507981,0.80037082,1.75509122,-2.32251198,-54.32198036,0.07177785,0.01202816,1.02925832,-0.02388665,-0.00902702,0.00870094,-0.02620693,0.01398603,-0.03643363,49.49857112,51.58666662,0,1,50.26399975,0,5.15210401,43.19248308,0,0,0,0,4361701.08261108,2.0,5.0,7.0,6.45085114,-0.70999203,1.0,0.0,0,0,0.0,90454.18855648
2005-05-17,48.65999985,0.74111291,3.04885105,-2.35218178,-8.27763295,-3.21925759,-0.029507,2.0,96.0,0,0,1.12073512,1.0597581,-55.51085728,0,1175.0,2.13727313,0.70243668,1.58151526,-2.35975262,-54.43565137,0.05200034,-0.00286884,1.02804097,0.01202816,-0.02388665,-0.00902702,0.00870094,-0.02620693,-0.0383915,49.29999978,51.32699992,0,1,50.11049976,0,5.00916934,39.73941398,0,0,0,0,-983369.71282959,2.0,4.0,6.0,6.2454707,-0.77264468,0.0,1.0,0,0,0.0,-20151.01902057
2005-05-18,48.91999817,0.74514303,2.94211991,-1.61608021,-7.78415578,-3.32587904,-0.31294417,2.0,96.0,0,0,1.11383355,1.05499115,-55.27314453,0,1176.0,1.57399156,0.59846959,1.40736912,-1.64369626,-54.52568491,-0.17822249,0.00534316,1.06154865,-0.00286884,0.01202816,-0.02388665,-0.00902702,0.00870094,-0.01505341,49.03857095,51.07099991,0,1,50.04699974,0,5.26583684,43.55931968,0,0,0,0,1924039.57901001,2.0,4.0,7.0,4.94613879,-0.40811787,1.0,0.0,0,0,0.0,39540.47647027
2005-05-19,50.15000153,1.86847913,2.67340724,1.21673808,-5.47553623,-3.50790744,-1.75289461,2.0,96.0,1,0,1.08466126,1.03119311,-54.14857003,0,1177.0,3.07078937,0.49751739,1.23416235,1.40692794,-54.78471649,-0.18177787,0.02514316,1.02814855,0.00534316,-0.00286884,0.01202816,-0.02388665,-0.00902702,-0.01841118,49.14285714,50.87666664,0,1,49.9954998,0,6.49200581,38.61752588,0,0,0,0,9026871.63619995,3.0,5.0,7.0,1.89689597,1.60950905,2.0,0.0,0,0,0.0,184523.1392901
2005-05-20,50.0,1.14348506,2.21857071,0.82532781,-5.77549127,-3.47403596,-0.32168819,3.0,96.0,1,0,1.08348071,1.03910929,-54.28571429,0,1178.0,1.0,0.45739618,1.11973113,1.14411739,-54.80282305,-0.13955544,-0.00299106,1.0264098,0.02514316,0.00534316,-0.00286884,0.01202816,-0.02388665,0.015759,49.16428593,50.6876667,0,1,49.9829998,0,6.33942529,53.92535569,0,0,0,0,-714652.26974487,3.0,5.0,7.0,2.18798484,1.38432539,0.0,1.0,0,0,0.0,-14250.29407778
2005-05-23,49.88999939,0.87683121,2.1891008,0.53545119,-6.01015184,-3.45591444,-0.35122604,4.0,96.0,1,0,1.0858357,1.04205368,-54.38628627,0,1179.0,1.4431698,0.44339722,1.00969072,0.85404921,-54.77255095,-0.29622226,-0.00220001,0.98426718,-0.00299106,0.02514316,0.00534316,-0.00286884,0.01202816,0.03665459,49.23428563,50.53933334,0,1,49.91649971,0,6.22663252,52.99363602,0,0,0,0,-560981.1126709,2.0,4.0,6.0,2.1573559,1.02965704,0.0,2.0,0,0,0.0,-11219.62225342
2005-05-24,49.40999985,0.65015983,2.20747577,-0.292604,-6.9360082,-3.53750024,-1.54646251,4.0,96.0,0,0,1.09660421,1.05245469,-54.825143,0,1180.0,2.02388181,0.44086835,0.91002906,0.02530738,-54.83657268,-0.01977743,-0.00962116,0.97901129,-0.00220001,-0.00299106,0.02514316,0.00534316,-0.00286884,0.02242641,49.40428543,50.36133334,0,1,49.85999966,0,5.74353599,43.41926147,0,0,0,0,-2986125.15220642,2.0,4.0,5.0,3.08476763,0.29667261,0.0,3.0,0,0,0.0,-59854.18297732
2005-05-25,49.5,0.69154375,2.19769003,-0.00288544,-6.77834431,-3.59782166,-0.99013877,4.0,96.0,0,0,1.09468902,1.05073522,-54.74285714,0,1181.0,1.69697001,0.43471287,0.81450774,0.27819111,-54.86840921,-0.11555523,0.0018215,0.93067256,-0.00962116,-0.00220001,-0.00299106,0.02514316,0.00534316,0.0156741,49.50428554,50.2403333,0,1,49.77599964,0,5.83015934,44.88403948,0,0,0,0,595594.00978088,2.0,4.0,6.0,2.75649031,0.56751951,1.0,0.0,0,0,0.0,12054.11883465
2005-05-26,49.25999832,0.74086589,2.2489982,-0.37415588,-7.24255932,-3.66125029,128.67051781,4.0,96.0,0,0,1.10057061,1.05559065,-54.96228725,0,1182.0,1.78643379,0.42147603,0.71698773,-0.11628643,-54.90985353,-0.02333366,-0.00484852,0.9237401,0.0018215,-0.00962116,-0.00220001,-0.00299106,0.02514316,0.01215243,49.58999961,50.13799985,0,1,49.71699963,0,5.58775271,44.64042998,0,0,0,0,-1168016.16859436,1.0,4.0,6.0,2.99824024,0.126468,0.0,1.0,0,0,0.0,-23596.28623423
2005-05-27,49.25999832,0.44676018,2.1996971,-0.15925204,-7.26010971,-3.77772897,-0.5743698,3.0,96.0,0,0,1.10028162,1.05628768,-54.96228725,0,1183.0,1.15712488,0.40546778,0.61143948,0.03283196,-54.97706916,0.23577745,0.0,0.62532453,-0.00484852,0.0018215,-0.00962116,-0.00220001,-0.00299106,-0.01783925,49.63857106,50.06366641,0,1,49.5489996,0,5.58647653,38.83057545,0,0,0,0,0.0,1.0,4.0,5.0,2.54995497,-0.04831516,0.0,0.0,0,0,0.0,0.0
2005-05-31,48.95999908,0.70728085,2.08333152,-0.70116588,-7.83956797,-3.81903604,3.40286898,3.0,96.0,0,0,1.10589767,1.06423104,-55.23657227,0,1184.0,1.12336448,0.38176962,0.55641081,-0.4802761,-55.0205467,0.13000005,-0.00609012,0.63833584,0.0,-0.00484852,0.0018215,-0.00962116,-0.00220001,-0.01484819,49.46857071,49.97633298,0,1,49.52749958,0,5.28457612,45.92199349,0,0,0,0,-1243586.83738708,1.0,3.0,5.0,2.96484389,-0.50915046,0.0,1.0,0,0,0.0,-25245.36905726
2005-06-01,50.06999969,0.59963647,1.98150989,1.51774071,-5.76460212,-3.81147167,-3.1645958,4.0,96.0,1,0,1.08098746,1.04135727,-54.22171456,0,1185.0,2.27681126,0.34577863,0.52703802,1.74894108,-55.00858785,0.16466658,0.02267158,0.64903187,-0.00609012,0.0,-0.00484852,0.0018215,-0.00962116,-0.0187383,49.47857067,49.92099965,0,1,49.55999966,0,6.39123741,51.74051607,0,0,0,0,7066152.88543701,2.0,4.0,5.0,0.88368654,1.82175789,1.0,0.0,0,0,0.0,144325.02078371
2005-06-02,49.27999878,0.58312732,2.00312914,-0.0666315,-7.2507433,-3.81964329,-1.04390177,4.0,96.0,0,0,1.09820705,1.05814447,-54.94400112,0,1186.0,1.56250097,0.29555967,0.50578081,0.18789645,-55.02850096,0.1382225,-0.01577793,0.62192836,0.02267158,-0.00609012,0.0,-0.00484852,0.0018215,0.01355444,49.39142772,49.89066633,0,1,49.50499954,0,5.59875042,49.09907897,0,0,0,0,-3906791.52755734,1.0,3.0,5.0,2.30233559,0.26384986,0.0,1.0,0,0,0.0,-78026.59379607
2005-06-03,48.90999985,0.57238733,1.83134996,-0.91597006,-7.93922995,-3.76580767,12.7468028,4.0,96.0,0,0,1.10455251,1.06792551,-55.28228585,0,1187.0,1.84010982,0.24555917,0.47846826,-0.72577295,-54.95536407,-0.12711156,-0.0075081,0.6095003,-0.01577793,0.02267158,-0.00609012,0.0,-0.00484852,-0.00404499,49.31999915,49.81499964,0,1,49.43799953,0,5.22686293,55.89742185,0,0,0,0,-1499494.67124942,1.0,2.0,5.0,2.85684884,-0.37033312,0.0,2.0,0,0,0.0,-30428.05820603
2005-06-06,49.11000061,0.39858719,1.7526235,-0.55540874,-7.55895091,-3.74146472,-0.39363876,4.0,96.0,0,0,1.09929674,1.06424427,-55.09942801,0,1188.0,1.28283661,0.1938692,0.44349198,-0.45205164,-54.89553253,-0.12133348,0.00408916,0.59591511,-0.0075081,-0.01577793,0.02267158,-0.00609012,0.0,-0.00670456,49.26428495,49.77699966,0,1,49.3909996,0,5.42514708,52.83364797,0,0,0,0,748822.85652161,2.0,3.0,5.0,2.33779741,0.16678676,1.0,0.0,0,0,0.0,15310.21997256
2005-06-07,49.13999939,0.30871703,1.7152148,-0.56369808,-7.4923839,-3.70137904,0.01492477,4.0,96.0,0,0,1.09814422,1.06383993,-55.07200056,0,1189.0,1.54660591,0.14612474,0.40291229,-0.57076739,-54.81409414,-0.11666667,0.00061085,0.50438579,0.00408916,-0.0075081,-0.01577793,0.02267158,-0.00609012,-0.0026154,49.24714225,49.70766627,0,1,49.31049957,0,5.45332087,54.47760397,0,0,0,0,110974.48425293,3.0,4.0,6.0,2.12381265,0.2712311,2.0,0.0,0,0,0.0,2259.7125407
