Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2010-08-12,44.89247131,1.42429456,0.71508245,-3.27588195,-1.83917086,0.54941695,9.0,124.0,1,0,1.04811125,1.01962536,-18.19073085,0,946.0,0.83832896,0.15506759,0.14275017,1.01260543,-19.01083157,0.17722058,0.00380683,0.62677904,-0.02576617,0.00417743,0.01126762,0.00842232,45.05248315,44.43189952,0,1,44.46415768,0,1.79088494,57.14284738,0,0,0,0,419194.67746735,4.0,6.0,8.0,0.78969936,2.07533702,1.0,0.0,7.0,6.0,0,0,0.0,9373.29731359
2010-08-13,44.97311783,1.387584,0.75278513,-3.08509648,-1.7676527,0.05272494,10.0,123.0,1,0,1.04570888,1.0179572,-18.04376562,0,947.0,0.69734482,0.14560332,0.14463296,1.06740401,-18.90933068,0.26702491,0.00179644,0.63704877,0.00380683,0.01485737,0.00019897,-0.00712971,45.11520713,44.48655904,0,1,44.48790321,0,1.87088516,57.84469364,0,0,0,0,107830.84213257,4.0,7.0,9.0,0.57910016,2.06469698,2.0,0.0,7.0,6.0,0,0,0.0,2401.98053209
2010-08-16,45.33153915,1.32719632,1.2725885,-2.30309464,-1.63827489,0.69050696,11.0,122.0,1,0,1.03684584,1.01030191,-17.39060072,0,948.0,0.75114081,0.16413172,0.15781961,1.46970381,-18.58712879,0.01911613,0.00796968,0.66321029,0.00179644,-0.02576617,0.00417743,0.02851862,45.15744945,44.56839892,0,1,44.5367382,0,2.22806569,65.85366698,0,0,0,0,784956.32325745,4.0,7.0,10.0,0.01144727,2.77566122,3.0,0.0,7.0,3.0,0,0,0.0,17453.90048902
2010-08-17,45.5734787,1.30329726,1.49671235,-1.76687843,-1.49175656,0.17611651,12.0,121.0,1,0,1.03101956,1.00495361,-16.94970502,0,949.0,0.70782888,0.19680598,0.17853541,1.77256463,-18.39618538,0.05615277,0.00533711,0.70115161,0.00796968,0.00380683,0.01485737,-0.0027927,45.23297446,44.63470726,0,1,44.59587803,0,2.46904457,67.08466899,0,0,0,0,372741.25623322,4.0,8.0,10.0,-0.36976119,3.07855355,4.0,0.0,7.0,3.0,0,0,0.0,8222.55902158
2010-08-18,45.8064537,1.27151727,1.72122646,-1.2567887,-1.35810935,0.15000485,13.0,120.0,1,0,1.02544302,1.00001268,-16.52514575,0,950.0,0.74334477,0.25733647,0.22040114,1.79103387,-17.99390273,0.13122262,0.00511207,0.70142296,0.00533711,0.00179644,-0.02576617,-0.00580117,45.31489999,44.68548393,0,1,44.71102142,0,2.69846228,66.29217399,0,0,0,0,1172626.57492065,5.0,9.0,10.0,-0.68499241,3.33938051,5.0,0.0,7.0,3.0,1,0,1.00771453,25730.46009221
2010-08-19,45.69892502,1.30392139,1.15750325,-1.47592862,-1.20750133,-0.32751252,14.0,119.0,1,0,1.0280196,1.00194117,-16.72109939,0,951.0,1.5882369,0.33523531,0.27961275,1.05472916,-17.59029855,0.04798872,-0.00234746,0.7308661,0.00511207,0.00796968,0.00380683,0.01126762,45.28545816,44.72371572,0,1,44.77553749,0,2.5880952,68.83332139,0,0,0,0,-434263.31034851,4.0,8.0,10.0,-0.56895709,2.6549322,0.0,1.0,7.0,3.0,0,0,0.0,-9480.39577887
2010-08-20,45.47491074,1.19493282,0.57328956,-1.94581926,-1.16163587,-0.50471883,14.0,118.0,1,0,1.03179366,1.007895,-17.1293292,0,952.0,0.74876426,0.39610046,0.33038193,0.4477795,-17.49875287,0.06073261,-0.00490196,0.72836865,-0.00234746,0.00533711,0.00179644,0.00019897,45.39298521,44.75955798,0,1,44.84453392,0,2.36266506,56.3786138,0,0,0,0,-550424.82081604,3.0,7.0,9.0,0.05322025,2.09305038,0.0,2.0,7.0,3.0,0,1,-1.76151427,-12044.590121
2010-08-23,44.89247131,1.24180176,-0.73030274,-3.18167449,-1.14500775,-2.2738811,13.0,117.0,0,0,1.04528033,1.0204443,-18.19073085,0,953.0,1.41716402,0.4407942,0.37313986,-0.89222901,-17.45423358,0.02847468,-0.01280793,0.70615101,-0.00490196,0.00511207,0.00796968,0.00417743,45.39298521,44.77688166,0,1,44.88485641,0,1.77862676,51.02418435,0,0,0,0,-1854911.71992111,2.0,6.0,9.0,1.40906442,0.93087517,0.0,3.0,7.0,3.0,0,0,0.0,-40789.78253935
2010-08-24,45.0,1.26728118,-0.56570671,-2.92763448,-1.10115212,-0.22538054,12.0,116.0,0,0,1.04283211,1.01748649,-17.99477721,0,954.0,1.51334975,0.45806081,0.40895899,-0.67831561,-17.43472405,-0.12843492,0.00239525,0.63642672,-0.01280793,-0.00234746,0.00533711,0.01485737,45.39682552,44.77986857,0,1,44.95564499,0,1.88423761,54.99999181,0,0,0,0,466243.84712219,2.0,6.0,10.0,1.06569228,1.06646918,1.0,0.0,7.0,3.0,0,0,0.0,10385.79150313
2010-08-25,45.3046608,1.24039304,0.06503159,-2.24926927,-1.07191501,-1.11495638,12.0,115.0,1,0,1.03541419,1.01060632,-17.43958218,0,955.0,0.94936616,0.45655139,0.43832609,-0.02229607,-17.42117035,0.11429723,0.00677024,0.5568664,0.00239525,-0.00490196,0.00511207,-0.02576617,45.39298575,44.77419357,0,1,45.03987446,0,2.186827,53.01204922,0,0,0,0,1177527.08127975,2.0,7.0,10.0,0.52544689,1.74299772,2.0,0.0,7.0,3.0,0,0,0.0,26167.26847288
2010-08-26,45.49283218,1.27043504,0.40967542,-1.81659462,-1.02732336,5.29963671,12.0,114.0,1,0,1.0312064,1.0057977,-17.09667025,0,956.0,1.26059133,0.44227389,0.46468536,0.2956062,-17.34101534,0.08940701,0.00415347,0.50659732,0.00677024,-0.01280793,-0.00234746,0.00380683,45.38146482,44.76105143,0,1,45.11514339,0,2.37299053,54.82624404,0,0,0,0,589530.98150635,3.0,7.0,10.0,0.20677684,2.05228483,3.0,0.0,7.0,3.0,1,0,1.19593695,13012.59012061
2010-08-27,46.58602142,1.39449896,2.60364528,0.55956673,-0.92292629,5.35538564,12.0,114.0,1,1,1.00838046,0.98049048,-15.10450965,0,957.0,1.48106253,0.41981774,0.49126547,2.47803081,-17.15737542,0.08482691,0.02402992,0.48872817,0.00415347,0.00239525,-0.00490196,0.00179644,45.49283164,44.83064524,0,1,45.26075268,0,3.46287178,62.19707031,0,0,0,0,4274510.9478645,4.0,7.0,10.0,-1.73106393,4.14573411,4.0,0.0,7.0,3.0,1,0,2.58484752,93960.09750703
2010-08-30,46.63082504,1.33413874,2.5851887,0.67020112,-0.86467612,-0.00708875,12.0,114.0,1,1,1.00668399,0.98000122,-15.0228623,0,958.0,0.96079914,0.4032514,0.51425398,2.46749869,-17.06917922,0.04102003,0.00096174,0.56904062,0.02402992,0.00677024,-0.01280793,0.00796968,45.62596021,44.90651143,0,1,45.34632626,0,3.50545057,57.37704155,0,0,0,0,107376.80225374,5.0,7.0,10.0,-1.81834111,3.66751497,5.0,0.0,7.0,3.0,0,0,0.0,2304.91462832
2010-08-31,47.03404999,1.21519758,3.09772945,1.54375879,-0.69815661,0.19826048,12.0,114.0,1,1,0.99694908,0.97264513,-14.28805005,0,959.0,0.85730433,0.38755881,0.54116872,2.95225622,-16.74592369,0.01612871,0.00864718,0.66667557,0.00096174,0.00415347,0.00239525,0.00533711,45.84869439,44.99462369,0,1,45.4583334,0,3.90480782,77.92202886,1,0,0,0,1576661.5512352,5.0,7.0,11.0,-2.26226323,4.20989157,5.906233219537442,0.0,7.0,3.0,0,0,0.0,33811.57313409
2010-09-01,47.75985718,1.26641607,4.22078895,3.11013557,-0.49361216,0.3625428,12.0,114.0,1,1,0.98250092,0.9571726,-12.96538382,0,960.0,0.67541749,0.39177312,0.56783727,3.93022236,-16.25668241,-0.00318637,0.01543153,0.80678342,0.00864718,0.02402992,0.00677024,0.00511207,46.25832094,45.1364994,0,1,45.61962376,0,4.6245801,80.53431021,1,0,0,0,3742041.95175934,5.0,7.0,11.0,-3.14347081,5.37323401,5.906233219537442,0.0,7.0,3.0,1,0,2.04863285,79560.2750078
2010-09-02,47.49103928,1.28975726,3.22903679,2.54009189,-0.30910112,-0.23496843,12.0,114.0,1,1,0.98812588,0.96233073,-13.45526097,0,961.0,0.49056624,0.38860653,0.58650899,3.08546879,-16.04564635,0.06411786,-0.00562853,0.89522378,0.01543153,0.00096174,0.00415347,-0.00234746,46.6141837,45.23924726,0,1,45.74238358,0,4.35266964,75.7797695,1,0,0,0,-755821.85306549,4.0,7.0,10.0,-2.26305051,4.46189481,0.0,1.0,7.0,3.0,0,0,0.0,-15825.46300867
2010-09-03,47.58064651,1.27118598,3.0639142,2.73754236,-0.14665849,-0.05113679,12.0,114.0,1,1,0.98606588,0.96064216,-13.29196627,0,962.0,0.80979038,0.39477161,0.59773351,3.04543272,-15.85455906,0.15372357,0.00188682,0.96785587,-0.00562853,0.00864718,0.02402992,-0.00490196,46.93932452,45.35543607,0,1,45.86917572,0,4.43969482,74.3689025,1,0,0,0,207903.48953247,4.0,8.0,10.0,-2.14648841,4.26730953,1.0,0.0,7.0,3.0,0,0,0.0,4377.74141609
2010-09-07,47.75089645,1.25995117,3.08540478,3.10953997,0.01084267,0.00701409,12.0,114.0,1,1,0.98244188,0.95724285,-12.98171329,0,963.0,0.61924755,0.40240844,0.60322216,3.14400281,-15.63417713,0.32994868,0.00357813,1.04169093,0.00188682,0.01543153,0.00096174,-0.01280793,47.26190513,45.47759857,0,1,45.99507179,0,4.60616021,73.96443941,1,0,0,0,555195.94696045,4.0,9.0,10.0,-2.17224387,4.25518986,2.0,0.0,7.0,3.0,0,0,0.0,11668.52465501
2010-09-08,47.93906784,1.24699533,3.15241388,3.5137595,0.16223139,0.02171809,12.0,114.0,1,1,0.9785251,0.95358519,-12.63880137,0,964.0,0.65420068,0.42974897,0.61791868,3.2301491,-15.37239906,0.36957397,0.00394069,1.12814292,0.00357813,-0.00562853,0.00864718,0.00239525,47.45519747,45.62275988,0,1,46.09677429,0,4.7909821,73.70511712,1,0,0,0,512776.24920654,4.0,9.0,10.0,-2.19457949,4.30816927,3.0,0.0,7.0,3.0,1,0,0.81024815,10738.56801206
2010-09-09,48.16308212,1.18405267,3.24342017,3.99123118,0.33546485,0.02886876,12.0,114.0,1,1,0.97346007,0.94977901,-12.23057156,0,965.0,0.70698069,0.47237745,0.62880341,3.39896512,-15.11575736,0.36718419,0.0046729,1.169113,0.00394069,0.00188682,0.01543153,0.00677024,47.67409134,45.77419357,0,1,46.26881733,0,5.01190136,76.69899381,1,0,0,0,553224.77532959,4.0,9.0,11.0,-2.29697709,4.40073622,4.0,0.0,7.0,3.0,0,0,0.0,11540.16546941
2010-09-10,48.76343918,1.19047554,4.00665819,5.29085222,0.57183824,0.23531888,12.0,114.0,1,1,0.96165488,0.93784537,-11.13651792,0,966.0,1.4516653,0.52215796,0.64649585,4.21600437,-14.73144396,0.3888888,0.01246509,1.24708648,0.0046729,0.00357813,-0.00562853,0.00415347,47.92114694,45.9333931,0,1,46.46236572,0,5.60744438,82.94430024,1,0,0,0,2120142.93136597,5.0,9.0,12.0,-3.06335451,5.14969234,5.0,0.0,7.0,3.0,0,0,0.0,44020.08422053
2010-09-13,49.01433563,1.15695948,3.88940605,5.8387354,0.8689453,-0.02926432,13.0,114.0,1,1,0.95640326,0.93326407,-10.6792997,0,967.0,0.91407658,0.57549767,0.66872215,4.24951518,-14.32027272,0.21863802,0.00514518,1.31843983,0.01246509,0.00394069,0.00188682,0.02402992,48.10035815,46.11140976,0,1,46.66442661,0,5.85497428,94.23075664,1,0,1,0,577892.81292725,5.0,9.0,12.58329487519298,-3.08796097,5.23111957,5.906233219537442,0.0,7.0,3.0,0,0,0.0,11850.94453269
2010-09-14,50.29570007,1.22674293,5.75743102,8.60269814,1.2459551,0.48028541,14.0,114.0,1,1,0.93305487,0.90852001,-8.34422023,0,968.0,1.69249759,0.68376363,0.74808685,5.62330102,-13.22390146,0.2626442,0.02614265,1.50795786,0.00514518,0.0046729,0.00357813,0.00096174,48.50102397,46.29062131,0,1,46.91263466,0,7.12517183,95.39169512,1,0,1,0,8193200.56169128,5.0,9.0,12.58329487519298,-4.70419547,7.24088965,5.906233219537442,0.0,7.0,3.0,1,0,3.33210706,148196.1182642966
2010-09-15,50.01792145,1.24891148,4.43405097,7.99829811,1.58064526,-0.229856,14.0,114.0,1,1,0.93842963,0.9134514,-8.85042685,0,969.0,0.84199099,0.78848076,0.83896907,4.2995276,-12.60787537,0.25448032,-0.00552291,1.62329449,0.02614265,0.01246509,0.00394069,0.00864718,48.84920611,46.46475512,0,1,47.1348568,0,6.84256818,90.58639654,1,0,1,0,-779683.49050901,4.0,8.0,12.0,-3.63520995,6.22733424,0.0,1.0,7.0,3.0,0,0,0.0,-15501.99101262
2010-09-16,49.58781433,1.26103484,2.90754178,7.07230731,1.87430886,-0.34426965,14.0,114.0,1,1,0.94655865,0.92133796,-9.63422751,0,970.0,0.77701246,0.87985024,0.93888032,2.80220228,-12.09743519,0.15949809,-0.00859906,1.67966204,-0.00552291,0.00514518,0.0046729,0.01543153,49.11162295,46.63321393,0,1,47.32392483,0,6.40627644,83.85183933,1,0,0,0,-1657630.24711612,3.0,7.0,11.0,-2.56255447,4.86858016,0.0,2.0,7.0,3.0,0,1,-1.17856842,-33140.72634641
2010-09-17,49.94623566,1.15971991,3.13763653,7.85060936,2.11620589,0.07913721,14.0,114.0,1,1,0.93880568,0.91561128,-8.98106261,0,971.0,0.68173281,0.95914827,1.04286715,2.99524411,-11.62801916,0.25985667,0.00722801,1.73110756,-0.00859906,0.02614265,0.01246509,-0.00562853,49.39836121,46.79689369,0,1,47.53629036,0,6.75974133,81.61887067,1,0,0,0,1038235.46989441,3.0,8.0,11.0,-2.76965988,5.20403965,1.0,0.0,7.0,3.0,1,0,1.25340383,20937.31058528
2010-09-20,50.77061081,1.20266118,4.20367058,9.62127204,2.40791741,0.33975702,14.0,114.0,1,1,0.92425832,0.90020509,-7.47877221,0,972.0,0.79420936,1.01355519,1.13570715,4.24700257,-11.248069,0.29450387,0.01650525,1.80273557,0.00722801,-0.00552291,0.00514518,0.00188682,49.7708653,46.98775393,0,1,47.80107536,0,7.57925354,83.97057774,1,0,0,0,2121249.99200821,3.0,8.0,11.0,-3.72452479,6.31080363,2.0,0.0,7.0,3.0,1,0,1.90647616,42470.66799161
2010-09-21,50.59139633,1.19806604,3.29713105,9.22713643,2.65896699,-0.21565428,14.0,114.0,1,1,0.92750407,0.90354275,-7.80536161,0,973.0,1.00956619,1.06115809,1.21977177,3.36796231,-10.80927173,0.32755864,-0.00352989,1.76887239,0.01650525,-0.00859906,0.02614265,0.00357813,50.03200204,47.16636798,0,1,48.08602161,0,7.39567236,80.30529628,1,0,0,0,-423367.14179993,2.0,7.0,10.0,-3.06231321,5.40842909,0.0,1.0,7.0,3.0,0,0,0.0,-8338.82309177
2010-09-22,50.33153915,1.18009033,2.38256053,8.65958663,2.83988079,-0.27738373,14.0,114.0,1,1,0.93210626,0.90850446,-8.2789093,0,974.0,1.35303546,1.1161618,1.29708648,2.25233504,-10.29927026,0.348865,-0.00513639,1.67876576,-0.00352989,0.00722801,-0.00552291,0.00394069,50.22017397,47.31391869,0,1,48.35259857,0,7.12878354,73.7976243,1,0,0,0,-988437.97637939,2.0,6.0,9.0,-2.20760628,4.56172647,0.0,2.0,7.0,3.0,0,0,0.0,-19537.66940721
2010-09-23,50.46595001,1.18963013,2.21415683,8.94112258,3.04870058,-0.07068181,14.0,114.0,1,1,0.92982332,0.90603072,-8.03396724,0,975.0,1.01207573,1.15041862,1.35660979,2.14703355,-9.96700583,0.35225008,0.00267051,1.5793273,-0.00513639,0.01650525,-0.00859906,0.0046729,50.24449539,47.50537631,0,1,48.61066303,0,7.25884845,78.23125114,1,0,0,0,318815.29735565,3.0,6.0,10.0,-2.11096609,4.47930399,1.0,0.0,7.0,3.0,0,0,0.0,6334.30454769
2010-09-24,51.55913925,1.28606127,3.83068631,11.27721148,3.3229772,0.73008807,14.0,114.0,1,1,0.91151721,0.88579598,-6.04180664,0,976.0,0.86896052,1.1715171,1.40750793,3.80792378,-9.48841867,0.27001224,0.02166192,1.53080403,0.00267051,-0.00352989,0.00722801,0.01246509,50.46466936,47.72759857,0,1,48.91397839,0,8.34473326,81.71423984,1,0,0,0,3826893.68185804,3.0,6.0,10.0,-3.4708272,6.20204078,2.0,0.0,7.0,3.0,1,0,2.58512886,75831.20264123
2010-09-27,51.72042847,1.28576381,3.56414853,11.59250988,3.59289513,-0.06957964,14.0,114.0,1,1,0.90897513,0.88325985,-5.74788313,0,977.0,0.5544025,1.17763734,1.45184464,3.59653725,-9.02001228,0.27638414,0.00312824,1.55025516,0.02166192,-0.00513639,0.01650525,0.00514518,50.76932853,47.95250893,0,1,49.17069874,0,8.50090279,81.68807954,1,0,0,0,386601.37765888,3.0,6.0,10.0,-3.28897271,5.99967461,3.0,0.0,7.0,3.0,0,0,0.0,7498.21240753
2010-09-28,52.05197144,1.30339662,3.61848083,12.26520052,3.86906642,0.01524412,14.0,114.0,1,1,0.90378194,0.87771401,-5.14369969,0,978.0,1.13617243,1.18120282,1.49399314,3.49828464,-8.34988169,0.05177188,0.00641029,1.55671487,0.00312824,0.00267051,-0.00352989,0.02614265,51.07014792,48.17652334,0,1,49.44175606,0,8.81994468,82.09786313,1,0,0,0,1875280.96533203,4.0,6.0,10.0,-3.38097293,6.1220813,4.0,0.0,7.0,3.0,0,0,0.0,36258.03228865
2010-09-29,51.95340347,1.30217356,2.86785844,12.0076932,4.12121049,-0.20744131,14.0,114.0,1,1,0.90581755,0.87977408,-5.32332386,0,979.0,0.60365924,1.15672743,1.52628485,2.90373503,-7.99490794,0.15252872,-0.00189365,1.54485879,0.00641029,0.02166192,-0.00513639,-0.00552291,51.2391183,48.38918749,0,1,49.68772373,0,8.71654866,80.17112589,1,0,0,0,-218111.68058397,4.0,6.0,9.0,-2.87379124,5.39721295,0.0,1.0,7.0,3.0,0,0,0.0,-4190.2674302
2010-09-30,51.67562866,1.29554918,1.89817842,11.37161004,4.31372222,-0.3381199,14.0,114.0,1,1,0.91085039,0.8849394,-5.82952353,0,980.0,1.17912021,1.12025536,1.56260708,1.80966411,-7.50340128,0.29111879,-0.00534661,1.53577716,-0.00189365,0.00312824,0.00267051,-0.00859906,51.39400864,48.58482666,0,1,49.88351231,0,8.42791965,74.43608156,1,0,0,0,-1428464.7421875,3.0,6.0,8.0,-2.00092127,4.54991041,0.0,2.0,7.0,3.0,0,0,0.0,-27495.113827
2010-10-01,51.1917572,1.31654701,0.63540605,10.29287762,4.45415376,-0.66525483,14.0,114.0,1,1,0.91984233,0.89351139,-6.71130102,0,981.0,0.84018823,1.05836186,1.58175316,0.54160012,-7.21383102,0.25786548,-0.00936363,1.45306264,-0.00534661,0.00641029,0.02166192,0.00722801,51.51689693,48.76792107,0,1,50.0685482,0,7.92843443,67.58320632,0,0,0,0,-3753165.91468811,2.0,5.0,7.0,-1.02950049,3.24307819,0.0,3.0,7.0,3.0,0,0,0.0,-72629.32279409
2010-10-04,51.12007141,1.16439303,0.37828796,10.10750147,4.4999998,-0.40465163,14.0,114.0,1,1,0.91984726,0.8965594,-6.84193678,0,982.0,0.54338466,1.02656571,1.57962871,0.16832244,-6.9984792,0.10234926,-0.00140034,1.34567729,-0.00936363,-0.00189365,0.00312824,0.01650525,51.61034284,48.95609309,0,1,50.24551945,0,7.84817671,58.27335485,0,0,0,0,-315189.30459595,1.0,4.0,6.0,-0.74684558,2.87049175,0.0,4.0,7.0,4.0,0,0,0.0,-6157.03233924
2010-10-05,51.97132492,1.19704506,1.77096345,11.89674371,4.62115944,3.68152215,14.0,114.0,1,1,0.90565151,0.8817106,-5.29066492,0,983.0,1.18965315,0.99530152,1.55836129,1.57466293,-6.75889799,0.14994049,0.01665204,1.26221942,-0.00140034,-0.00534661,0.00641029,-0.00352989,51.66922651,49.19205488,0,1,50.45654087,0,8.68788231,67.58061382,0,0,0,0,4628299.38140869,1.0,5.0,7.0,-1.95361477,4.22947952,1.0,0.0,7.0,4.0,1,0,2.04081312,90537.81134587
2010-10-06,51.82795715,1.1435495,1.17320848,11.54900609,4.76490619,-0.33753095,14.0,114.0,1,1,0.90790247,0.88503148,-5.55192949,0,984.0,0.46681281,0.96432715,1.52213462,0.95438039,-6.44480195,0.23835161,-0.00275859,1.14840161,0.01665204,-0.00936363,-0.00189365,-0.00513639,51.68458775,49.41965345,0,1,50.65098534,0,8.53370137,71.25848001,1,0,0,0,-730792.82146454,1.0,5.0,7.0,-1.4613713,3.64777683,0.0,1.0,7.0,4.0,0,0,0.0,-14061.46221171
2010-10-07,51.86380005,1.11437592,0.97319861,11.58225072,4.88359551,-0.17048109,14.0,114.0,1,1,0.90734364,0.88505612,-5.48661161,0,985.0,0.70836665,0.92567755,1.46445157,0.81312958,-6.24892929,0.24173626,0.00069157,1.01706984,-0.00275859,-0.00140034,-0.00534661,0.00267051,51.65770612,49.63829142,0,1,50.83602123,0,8.56213849,69.38404847,0,0,0,0,123578.05984497,2.0,5.0,7.0,-1.45519418,3.28922936,1.0,0.0,7.0,4.0,0,0,0.0,2384.38994382
2010-10-08,52.12365723,1.03268855,1.28852826,12.09863886,4.96254454,0.32401367,14.0,114.0,1,1,0.90239838,0.88174461,-5.01306392,0,986.0,0.48134852,0.87278242,1.38987482,1.14144376,-6.08505025,0.02986866,0.00501038,0.93053598,0.00069157,0.01665204,-0.00936363,0.02166192,51.68202809,49.85931892,0,1,51.00403214,0,8.81093191,65.43965357,0,0,0,0,1316718.66729736,3.0,5.0,7.0,-1.65634903,3.5169441,2.0,0.0,7.0,4.0,0,0,0.0,25388.00986541
2010-10-11,52.37455368,1.03996167,1.52479839,12.59645474,5.07266381,0.18336433,14.0,114.0,1,1,0.89852705,0.87772781,-4.55584571,0,987.0,0.97519424,0.81308008,1.30035416,1.41987497,-5.89206078,0.00657145,0.00481349,0.85245561,0.00501038,-0.00275859,-0.00140034,0.00312824,51.78187452,50.05227,0,1,51.17204304,0,9.051574,70.02014675,1,0,0,0,1138201.79878235,4.0,5.0,8.0,-1.83864089,3.68637469,3.0,0.0,7.0,4.0,0,0,0.0,21836.56825604
2010-10-12,53.05555725,1.03988325,2.45844175,14.01250826,5.24765768,0.61230611,14.0,114.0,1,1,0.88749558,0.86669791,-3.31482683,0,988.0,1.46934944,0.7608897,1.24321395,2.40120115,-5.5819931,-0.05256865,0.01300257,0.92354406,0.00481349,0.00069157,0.01665204,0.00641029,52.04813167,50.26642774,0,1,51.3100359,0,9.72001632,77.94120524,1,0,0,0,3627251.79097366,4.0,5.0,9.0,-2.59777181,4.65953342,4.0,0.0,7.0,4.0,0,0,0.0,69255.99429651
2010-10-13,53.27061081,1.070528,2.47728561,14.42286544,5.42693323,0.00766496,14.0,114.0,1,1,0.88465648,0.86324592,-2.9229265,0,989.0,1.21110058,0.70832463,1.19809907,2.38049758,-5.18011165,-0.00836275,0.00405337,0.96929258,0.01300257,0.00501038,-0.00275859,-0.00189365,52.35535158,50.4743131,0,1,51.47267036,0,9.91699177,78.30019823,1,0,0,0,1560166.46909714,5.0,6.0,9.0,-2.79855129,4.47157963,5.0,0.0,7.0,4.0,1,0,1.72827554,29406.27805899
2010-10-14,53.12723923,1.01318089,1.98174059,14.06639089,5.51913752,-0.20003548,14.0,114.0,1,1,0.88681423,0.86655061,-3.18419802,0,990.0,1.53483305,0.66147949,1.15582105,1.79920654,-4.89532751,0.08263626,-0.00269138,0.92933404,0.00405337,0.00481349,0.00069157,-0.00534661,52.5204822,50.65322584,0,1,51.64964161,0,9.75453812,69.57492767,0,0,0,0,-1123650.83111572,4.0,6.0,8.0,-2.21870091,3.88846126,0.0,1.0,7.0,4.0,0,0,0.0,-21093.25975513
2010-10-15,52.8853035,1.06017412,1.35544286,13.49912444,5.58271921,-0.31603416,14.0,114.0,1,1,0.89166581,0.87046232,-3.62508677,0,991.0,1.20298062,0.61370186,1.1099029,1.17220687,-4.74171097,0.22242126,-0.00455389,0.87668442,-0.00269138,0.01300257,0.00501038,-0.00936363,52.67153168,50.83303464,0,1,51.796595,0,9.49776568,64.2543788,0,0,0,0,-1510057.58449554,3.0,6.0,7.0,-1.54234991,3.18064812,0.0,2.0,7.0,4.0,0,0,0.0,-28423.41530368
2010-10-18,53.55734634,1.05643106,2.43233353,14.88243343,5.66632126,0.7944936,14.0,114.0,1,1,0.88101941,0.85989079,-2.40039736,0,992.0,0.61903581,0.59185232,1.05939832,2.21342893,-4.51391401,0.2759858,0.01270755,0.9251527,-0.00455389,0.00405337,0.00481349,-0.00140034,52.91346686,51.03225797,0,1,51.93593178,0,10.15246651,67.00402538,0,0,0,0,4710298.58120728,3.0,7.0,7.0,-2.31266779,4.17750877,1.0,0.0,7.0,4.0,0,0,0.0,89066.30518716
2010-10-19,52.69713211,1.18784442,0.68481272,12.96993062,5.69166697,-0.71845443,14.0,114.0,1,1,0.89706975,0.87331286,-3.96799869,0,993.0,1.12225525,0.56215163,1.0011742,0.52086878,-4.46560751,0.14098002,-0.01606155,0.88294326,0.01270755,-0.00269138,0.01300257,0.01665204,52.99539185,51.19713249,0,1,52.04121857,0,9.2840101,57.16754115,0,0,0,0,-3108477.03552246,2.0,6.0,7.0,-0.43187867,2.58222044,0.0,1.0,7.0,4.0,0,1,-1.63906914,-58040.16157853
2010-10-20,53.31541061,1.19567844,1.63866103,14.2192362,5.77770107,1.3928601,14.0,114.0,1,1,0.88746605,0.86355248,-2.8412861,0,994.0,0.974792,0.54582649,0.94571995,1.52514376,-4.30083593,0.18896857,0.01173268,0.82931723,-0.01606155,-0.00455389,0.00405337,-0.00275859,53.12979998,51.37634392,0,1,52.19041214,0,9.8930842,64.8297913,0,0,0,0,2360623.80448151,2.0,7.0,8.0,-1.30513595,3.48871746,1.0,0.0,7.0,4.0,0,0,0.0,44796.05834198
2010-10-21,52.8494606,1.23286304,0.52348059,13.1492303,5.86649376,-0.6805437,14.0,114.0,1,1,0.89611723,0.87145997,-3.69040465,0,995.0,1.23770686,0.53739589,0.88847911,0.33533203,-4.01228221,0.21405801,-0.0087395,0.73427707,0.01173268,0.01270755,-0.00269138,0.00069157,53.1003576,51.53255653,0,1,52.30958767,0,9.41069963,65.04062339,0,0,0,0,-3298309.16860962,2.0,6.0,8.0,-0.20258485,2.57757503,0.0,1.0,7.0,4.0,0,0,0.0,-61864.08639874
2010-10-22,52.07885361,1.32115733,-1.07113647,11.43300434,5.90715561,-3.04618183,13.0,114.0,0,1,0.91061177,0.88418862,-5.09471127,0,996.0,0.9979374,0.5208056,0.83195428,-1.2442876,-3.89893767,0.17821554,-0.01458117,0.71527152,-0.0087395,-0.01606155,-0.00455389,0.00501038,52.93010657,51.64307035,0,1,52.33557339,0,8.6291866,57.72006765,0,0,0,0,-3905420.06603245,2.0,5.0,8.0,1.24966677,1.12473028,0.0,2.0,7.0,4.0,0,1,-2.22072819,-73897.0657706
