Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2008-05-01,58.06999969,1.67408801,1.82232574,20.95661231,9.02176417,-0.12497519,14.0,109.0,1,1,0.84348361,0.81000185,-16.37083752,0,2098.0,2.51420543,0.88476937,1.25763077,1.93027575,-17.95454112,0.11488927,0.00155226,1.43138668,-0.01074904,0.0219704,-0.00520387,0.0034813,0.00931136,0.01881015,57.71857125,55.28533338,0,1,56.25550003,0,20.44052402,74.58644986,1,0,0,0,1678772.84622192,3.0,7.0,10.0,-1.75404949,4.25766042,0.81691291,1.0,0.0,0,0,0.0,28954.34390266
2008-05-02,57.5,1.87080715,0.52698634,19.65144979,9.14232121,-0.71081661,14.0,109.0,1,1,0.85446894,0.8170528,-17.19171917,0,2099.0,3.46086585,0.88138562,1.25314271,0.60972186,-17.69355953,0.2259997,-0.00981573,1.38704333,0.00155226,-0.01074904,0.0219704,-0.00520387,0.0034813,0.01105105,57.80142866,55.42766673,0,1,56.41049995,0,19.86061162,67.10332995,0,0,0,0,-11108610.05249024,2.0,7.0,9.0,-0.69580154,3.00349537,0.69637095,0.0,1.0,0,0,0.0,-191296.88498139
2008-05-05,56.97000122,1.81925299,-0.4865976,18.44776886,9.15142126,-1.92335904,13.0,109.0,0,1,0.86244651,0.82606145,-17.95499374,0,2100.0,0.93031204,0.86589726,1.24577172,-0.51275708,-17.53213392,0.23688863,-0.00921737,1.29242681,-0.00981573,0.00155226,-0.01074904,0.0219704,-0.00520387,-0.00224598,57.7328573,55.53900007,0,1,56.54750004,0,19.32155089,55.57325218,0,0,0,0,-9804023.41918945,2.0,6.0,8.0,0.26254729,1.95724581,0.58172633,0.0,2.0,0,0,0.0,-170504.75511634
2008-05-06,56.34999847,1.88490343,-1.48109542,17.05782539,9.05854262,2.04377872,12.0,109.0,0,1,0.87312768,0.83542961,-18.84788699,0,2101.0,2.1472989,0.84275705,1.22503856,-1.57062481,-17.55295321,0.21222237,-0.01088297,1.19639762,-0.00921737,-0.00981573,0.00155226,-0.01074904,0.0219704,-0.00625948,57.54714257,55.64900004,0,1,56.64249992,0,18.69144369,44.09835656,0,0,0,0,-13139966.20941177,1.0,5.0,7.0,1.38755562,0.94675797,0.43887871,0.0,3.0,0,0,0.0,-230647.11124908
2008-05-07,56.83000183,1.8614415,-0.66173605,17.94812541,9.02637144,-0.55321174,11.0,109.0,0,1,0.86644476,0.82921593,-18.15661302,0,2102.0,1.44289929,0.80775827,1.19344355,-0.70809614,-17.57295027,0.12555593,0.00851825,1.04142666,-0.01088297,-0.00921737,-0.00981573,0.00155226,-0.01074904,-0.03911285,57.47285734,55.78000005,0,1,56.77700005,0,19.15950848,51.29452635,0,0,0,0,12014388.02337664,2.0,5.0,8.0,0.6151991,1.74812916,0.51272336,1.0,0.0,0,0,0.0,213210.08604631
2008-05-08,57.15999985,1.8044585,-0.19082812,18.52060675,9.04138562,-0.71162502,10.0,109.0,0,1,0.86177972,0.82569055,-17.68136836,0,2103.0,1.48705122,0.77227842,1.16048663,-0.20350337,-17.51350556,0.00577766,0.00580676,0.9164956,0.00851825,-0.01088297,-0.00921737,-0.00981573,0.00155226,-0.01984556,57.26571437,55.93966675,0,1,56.90200005,0,19.47648283,56.91054641,0,0,0,0,8744617.43545532,2.0,5.0,9.0,0.19542876,2.25922329,0.57037672,2.0,0.0,0,0,0.0,153873.2562679
2008-05-09,57.18000031,1.82256534,-0.25542886,18.44775062,9.05197842,0.33852845,9.0,110.0,0,1,0.86247976,0.82602845,-17.65256482,0,2104.0,1.53900151,0.72815026,1.10956886,-0.25634576,-17.44092814,-0.04511142,0.0003499,0.77238441,0.00580676,0.00851825,-0.01088297,-0.00921737,-0.00981573,-0.01559107,57.15142877,56.10833346,0,1,57.0210001,0,19.49012946,56.55736013,0,0,0,0,259845.94726562,3.0,5.0,9.0,0.23168681,2.16157,0.55146408,3.0,0.0,0,0,0.0,4545.9403072
2008-05-12,58.02000046,1.85404016,1.02482532,20.04854144,9.1009785,-5.01217508,9.0,111.0,1,1,0.85153678,0.81445597,-16.44284363,0,2105.0,1.25818603,0.67255158,1.04633183,1.02687205,-17.29214744,0.01111145,0.01469045,0.66572071,0.0003499,0.00580676,0.00851825,-0.01088297,-0.00921737,-0.00542543,57.14428602,56.28633347,0,1,57.16450005,0,20.32081299,60.85671076,0,0,0,0,15292286.77787781,4.0,6.0,9.0,-0.89752282,3.44306929,0.82126851,4.0,0.0,1,0,2.49072572,267441.1804173
2008-05-13,56.65000153,1.98587815,-1.32749205,17.08416285,9.02814301,-2.29533495,8.0,112.0,0,1,0.87394526,0.83422769,-18.41583939,0,2106.0,1.99470616,0.59588647,0.97409247,-1.30865848,-17.33402409,-0.25400009,-0.02361253,0.64391306,0.01469045,0.0003499,0.00580676,0.00851825,-0.01088297,0.01848239,57.02285767,56.37200012,0,1,57.1835001,0,18.9368443,48.26257253,0,0,0,0,-39730791.02401734,4.0,5.0,8.0,1.65159238,1.29769505,0.29286855,0.0,1.0,0,1,-2.94671481,-684777.50276717
2008-05-14,57.45000076,1.9818469,0.06594006,18.59984182,8.97194301,-1.04967266,8.0,113.0,1,1,0.86298991,0.82335298,-17.26372527,0,2107.0,1.6536065,0.51054886,0.90808482,0.10106842,-17.34726109,-0.15755539,0.01412179,0.64599074,-0.02361253,0.01469045,0.0003499,0.00580676,0.00851825,0.00575283,57.09142903,56.47166684,0,1,57.20250015,0,19.72826541,50.0,0,0,0,0,13975506.67190552,4.0,6.0,8.0,0.47258845,2.67664139,0.59578334,1.0,0.0,0,0,0.0,246699.14025547
2008-05-15,57.11999893,1.99579729,-0.44320709,17.78278593,8.87823569,-7.72136333,7.0,114.0,0,1,0.86897847,0.82906253,-17.73897544,0,2108.0,1.61064108,0.41831564,0.84107431,-0.42108866,-17.3911188,-0.18933317,-0.00574416,0.63419654,0.01412179,-0.02361253,0.01469045,0.0003499,0.00580676,0.01135637,57.20142909,56.5446668,0,1,57.22500019,0,19.39013399,46.75641389,0,0,0,0,-5502021.52862549,3.0,5.0,7.0,1.10965188,2.06989188,0.45860855,0.0,1.0,0,0,0.0,-95770.60845184
2008-05-16,57.04000092,2.0111192,-0.54425557,17.48676522,8.801993,0.22799384,6.0,115.0,0,1,0.87127089,0.83104851,-17.8541841,0,2109.0,1.47265102,0.3070578,0.77698881,-0.51878843,-17.42579869,-0.0837777,-0.00140053,0.59878195,-0.00574416,0.01412179,-0.02361253,0.01469045,0.0003499,-0.00019454,57.23142896,56.63266678,0,1,57.26150017,0,19.30308553,48.05033094,0,0,0,0,-1163243.15605164,2.0,5.0,7.0,1.04519021,1.66141339,0.4075209,0.0,2.0,0,0,0.0,-20364.90157219
2008-05-19,56.40000153,1.96301823,-1.38874808,16.05296736,8.59578592,1.55164695,5.0,116.0,0,1,0.88130569,0.84204533,-18.77587539,0,2110.0,1.57801306,0.19893782,0.70537006,-1.45340537,-17.57794887,0.0237776,-0.01122019,0.59724701,-0.00140053,-0.00574416,0.01412179,-0.02361253,0.01469045,-0.00194497,57.12285778,56.70500018,0,1,57.26250019,0,18.65573817,34.9249759,0,0,0,0,-9955766.50543213,1.0,5.0,6.0,2.11545211,0.62595566,0.13896903,0.0,3.0,0,0,0.0,-174540.08319839
2008-05-20,55.95000076,1.94816728,-1.92690474,15.00360341,8.398636,0.38751208,4.0,117.0,0,1,0.88901964,0.8500563,-19.4239413,0,2111.0,1.62645189,0.13250186,0.62088802,-1.92972602,-17.83844846,0.14888933,-0.00797874,0.64784554,-0.01122019,-0.00140053,-0.00574416,0.01412179,-0.02361253,-0.02785561,56.94714355,56.75500018,0,1,57.23250027,0,18.19576003,35.80420737,0,0,0,0,-9826036.65924072,1.0,5.0,6.0,2.86290162,0.04903951,0.00509056,0.0,4.0,0,0,0.0,-174220.5034291
2008-05-21,55.22999954,1.93347263,-2.84350221,13.4279546,8.15472885,0.47568385,3.0,118.0,0,1,0.90095161,0.86228216,-20.46084674,0,2112.0,2.08220448,0.15393022,0.52974111,-2.85815608,-18.12060586,0.03333308,-0.01286865,0.78619403,-0.00797874,-0.01122019,-0.00140053,-0.00574416,0.01412179,-0.01222182,56.548572,56.79133352,0,1,57.14800034,0,17.46669053,31.74807708,0,0,0,0,-14664480.86242676,0.0,4.0,5.0,3.97530638,-0.96272837,-0.10990059,0.0,5.0,0,0,0.0,-262099.74374371
2008-05-22,56.04999924,1.79431607,-1.22104934,15.00585098,8.00620738,-0.5705826,2.0,119.0,0,1,0.88746414,0.85157782,-19.27992909,0,2113.0,1.998214,0.2073418,0.44617523,-1.20038214,-18.29920737,-0.07555542,0.014847,0.81950954,-0.01286865,-0.00797874,-0.01122019,-0.00140053,-0.00574416,-0.03921226,56.46285738,56.83766683,0,1,57.07800026,0,18.27987899,40.97135558,0,0,0,0,12353459.40246582,1.0,4.0,6.0,2.42149609,0.6664078,0.18639748,1.0,0.0,0,0,0.0,223672.99483714
2008-05-23,55.75,1.79884652,-1.59862882,14.30434239,7.88241443,0.30922541,2.0,119.0,0,1,0.89284587,0.85686894,-19.7119712,0,2114.0,1.04035519,0.25601208,0.37700425,-1.60260276,-18.40431652,-0.10466665,-0.00535235,0.85889221,0.014847,-0.01286865,-0.00797874,-0.01122019,-0.00140053,-0.0186211,56.22000013,56.86933352,0,1,56.98300018,0,17.97377919,42.17948241,0,0,0,0,-4067449.65591431,1.0,3.0,6.0,2.77113686,0.2009226,0.14110742,0.0,1.0,0,0,0.0,-72568.23748938
2008-05-27,56.40000153,1.74265377,-0.45762084,15.51920936,7.83623607,-0.71374166,2.0,120.0,0,1,0.88308343,0.84823036,-18.77587539,0,2115.0,1.56028554,0.29224187,0.31741108,-0.43007259,-18.42504386,-0.32311113,0.01165922,0.86378286,-0.00535235,0.014847,-0.01286865,-0.00797874,-0.01122019,-0.02257293,56.11714336,56.91100019,0,1,56.93550034,0,18.61575873,50.31930421,0,0,0,0,11232156.36749268,2.0,3.0,7.0,1.61027351,1.39709076,0.34501348,1.0,0.0,0,0,0.0,201473.65681601
2008-05-28,57.09000015,1.72409415,0.7271669,16.80065626,7.79970738,-2.58901614,3.0,121.0,1,1,0.87340051,0.83891863,-17.782178,0,2116.0,1.1911023,0.31525116,0.28616715,0.73069757,-18.3785837,-0.0546669,0.01223402,0.77053279,0.01165922,-0.00535235,0.014847,-0.01286865,-0.00797874,0.00030648,56.12428611,56.93833351,0,1,56.85950031,0,19.29594522,51.61690557,0,0,0,0,14087908.96110535,3.0,4.0,7.0,0.56003304,2.55650322,0.57478586,2.0,0.0,0,0,0.0,249785.61311991
2008-05-29,57.93999863,1.74441516,2.12647795,18.39711964,7.79657157,1.92433272,4.0,122.0,1,1,0.86205929,0.82717099,-16.55805778,0,2117.0,2.10562867,0.32777382,0.28476885,2.19170314,-18.34763523,-0.22266676,0.01488875,0.76751728,0.01223402,0.01165922,-0.00535235,0.014847,-0.01286865,0.02051923,56.34428569,56.96733348,0,1,56.85750027,0,20.13670986,54.55606894,0,0,0,0,15763901.70135485,4.0,4.0,7.0,-0.51653246,3.91792806,0.85259739,3.0,0.0,0,0,0.0,276123.69345282
2008-05-30,57.74000168,1.7133453,1.70225303,17.82086796,7.76697166,-0.19949651,5.0,123.0,1,1,0.86587953,0.83161263,-16.84608219,0,2118.0,1.00450609,0.32880597,0.29534195,1.78238024,-18.3022468,-0.13844418,-0.00345179,0.7432426,0.01488875,0.01223402,0.01165922,-0.00535235,0.014847,0.04827663,56.60000011,57.00300026,0,1,56.84100037,0,19.93065138,53.20367136,0,0,0,0,-2424503.00445548,3.0,4.0,6.0,-0.12093337,3.27832073,0.80239161,0.0,1.0,0,0,0.0,-41845.06492787
2008-06-02,57.20000076,1.76448562,0.85515355,16.55344251,7.63880025,-0.49763429,5.0,124.0,1,1,0.87562037,0.84033066,-17.62376128,0,2119.0,2.56993217,0.31729265,0.30889759,0.93413857,-18.38614775,-0.106889,-0.00935228,0.73218787,-0.00345179,0.01488875,0.01223402,0.01165922,-0.00535235,0.02997784,56.88142885,57.03266691,0,1,56.8260004,0,19.38224827,45.14217892,0,0,0,0,-9331647.82104492,3.0,4.0,5.0,0.7280413,2.12429697,0.62769959,0.0,2.0,0,0,0.0,-161614.95583269
2008-06-03,57.77000046,1.64816117,1.7167006,17.54400828,7.64745017,1.00747644,6.0,125.0,1,1,0.8672268,0.83426358,-16.80287963,0,2120.0,1.19438917,0.29560103,0.31369026,1.84081183,-18.30669957,0.03888863,0.00996503,0.76172528,-0.00935228,-0.00345179,0.01488875,0.01223402,0.01165922,0.0259779,57.12714331,57.07900022,0,1,56.86600037,0,19.94374461,57.32984019,0,0,0,0,9731661.78970337,3.0,5.0,6.0,-0.15194988,2.88426887,0.79669492,1.0,0.0,0,0,0.0,170133.94510317
2008-06-04,57.68000031,1.61729757,1.5288674,17.19170657,7.59292871,-0.10941523,6.0,126.0,1,1,0.86947568,0.83712973,-16.93249281,0,2121.0,1.17891869,0.26342675,0.31561518,1.6427339,-18.27501681,0.16933322,-0.0015579,0.77228898,0.00996503,-0.00935228,-0.00345179,0.01488875,0.01223402,0.02428371,57.40285764,57.11666692,0,1,56.93250046,0,19.84644074,51.6594492,0,0,0,0,-1323956.24465942,2.0,5.0,5.0,0.0857831,2.55477806,0.74197543,0.0,1.0,0,0,0.0,-22917.71220648
2008-06-05,59.79999924,1.71524183,4.90702024,21.29927967,7.70330731,2.20957869,7.0,127.0,1,1,0.84155962,0.80725479,-13.87938904,0,2122.0,2.49164163,0.23245056,0.31181887,4.74205791,-17.77838561,0.36777793,0.03675449,1.00271144,-0.0015579,0.00996503,-0.00935228,-0.00345179,0.01488875,0.01049179,57.8885716,57.21266696,0,1,57.08100033,0,21.94720815,65.36698552,0,0,0,0,66774256.05906147,2.0,6.0,6.0,-2.61775052,5.95193975,1.17791161,1.0,0.0,1,0,4.29019721,903147.266218416
2008-06-06,58.36999893,1.83435742,2.22800233,18.22274718,7.72495718,-0.54595616,8.0,128.0,1,1,0.86420448,0.82751733,-15.93879542,0,2123.0,2.12437534,0.21836289,0.31044951,1.96447644,-17.55834236,0.28711132,-0.02391305,1.04340651,0.03675449,-0.0015579,0.00996503,-0.00935228,-0.00345179,0.03235754,58.07142857,57.24333356,0,1,57.14150028,0,20.50493039,56.60376644,0,0,0,0,-33634894.17800904,2.0,5.0,6.0,0.10892768,3.619277,0.79434804,0.0,1.0,0,0,0.0,-562456.43155735
2008-06-09,59.56999969,1.85496116,3.91756109,20.46024327,7.87228562,0.75832899,9.0,129.0,1,1,0.84869902,0.8115998,-14.2106215,0,2124.0,2.18231166,0.25508364,0.31904163,3.67410401,-17.25090917,0.40533337,0.02055852,1.17643011,-0.02391305,0.03675449,-0.0015579,0.00996503,-0.00935228,0.01189628,58.30428587,57.3073335,0,1,57.26100025,0,21.69247236,64.91062553,0,0,0,0,28014017.81082154,3.0,6.0,7.0,-1.40678939,5.35043547,0.99067927,1.0,0.0,0,0,0.0,479938.63840074
2008-06-10,59.77999878,1.84605517,3.78858142,20.68222114,8.0628069,-0.03292346,10.0,130.0,1,1,0.84708302,0.81016192,-13.90819258,0,2125.0,1.50552282,0.34767208,0.34799978,3.51626014,-16.83257557,0.34577747,0.00352525,1.29594836,0.02055852,-0.02391305,0.03675449,-0.0015579,0.00996503,0.04180708,58.59571402,57.38833351,0,1,57.34900017,0,21.89096502,68.43118213,0,0,0,0,4461052.55126968,3.0,6.0,8.0,-1.4974742,5.23039024,0.96896132,2.0,0.0,0,0,0.0,74887.57049058
2008-06-11,58.52000046,1.90533157,1.18815386,17.96258593,8.22390697,-0.68638555,11.0,131.0,1,1,0.86677973,0.8286731,-15.72277162,0,2126.0,2.23854673,0.45499367,0.40472867,0.88059379,-16.45843346,0.26755549,-0.02107726,1.31024221,0.00352525,0.02055852,-0.02391305,0.03675449,-0.0015579,0.0353673,58.78428541,57.38533351,0,1,57.44250011,0,20.62008279,65.05033449,0,0,0,0,-26152147.16224686,3.0,5.0,8.0,0.83236049,3.15443938,0.70559182,0.0,1.0,0,0,0.0,-437473.19665895
2008-06-12,59.11000061,1.90927362,1.82350715,18.96855096,8.3660285,0.53473991,12.0,132.0,1,1,0.85965101,0.82146554,-14.87308643,0,2127.0,1.86094109,0.55300837,0.47662363,1.53528101,-16.16026201,0.11044473,0.01008203,1.36228678,-0.02107726,0.00352525,0.02055852,-0.02391305,0.03675449,0.01584795,58.975714,57.42300021,0,1,57.52550011,0,21.19985523,64.29908101,0,0,0,0,11356971.93717956,3.0,5.0,8.0,0.08705455,3.97316972,0.79077954,1.0,0.0,0,0,0.0,194069.92222046
2008-06-13,59.18000031,1.93598279,1.51565309,18.92059191,8.53212852,-0.16882525,13.0,133.0,1,1,0.86025709,0.82153743,-14.77227679,0,2128.0,1.50388541,0.6389363,0.55872273,1.3110852,-15.87522427,0.18088854,0.00118423,1.40715165,0.01008203,-0.02107726,0.00352525,0.02055852,-0.02391305,-0.01082451,59.18999972,57.46000023,0,1,57.62850018,0,21.25874888,66.3801452,0,0,0,0,1461866.6267395,4.0,6.0,9.0,0.05168383,3.7775693,0.77564551,2.0,0.0,0,0,0.0,24731.29101074
2008-06-16,59.31000137,1.92692192,1.37719066,19.00104369,8.66438564,-0.09135496,14.0,134.0,1,1,0.85959798,0.82105955,-14.58505653,0,2129.0,1.50058906,0.71095614,0.64424597,1.2368923,-15.62863939,0.33288871,0.00219671,1.4481369,0.00118423,0.01008203,-0.02107726,0.00352525,0.02055852,0.01427277,59.12000002,57.52033361,0,1,57.7420002,0,21.37922754,64.6231249,0,0,0,0,2351732.3223114,4.0,7.0,9.0,-0.07865389,3.68162432,0.77069284,3.0,0.0,0,0,0.0,39738.6331562
2008-06-17,58.68999863,1.97040173,0.12185082,17.57576051,8.70182125,-0.91152219,14.0,135.0,1,1,0.87021946,0.83081143,-15.47794977,0,2130.0,1.75498177,0.76777671,0.72764219,-0.05293018,-15.43318841,0.25311101,-0.0104536,1.42681916,0.00219671,0.00118423,0.01008203,-0.02107726,0.00352525,-0.00408905,59.16571426,57.57766685,0,1,57.85650005,0,20.75214711,58.09716052,0,0,0,0,-8406617.24090586,3.0,6.0,8.0,1.01204343,2.53855449,0.64604138,0.0,1.0,0,0,0.0,-141740.2975258
2008-06-18,57.66999817,2.07956618,-1.58583418,15.37010759,8.61233552,-14.01455502,13.0,136.0,0,1,0.88757131,0.84597999,-16.94689733,0,2131.0,3.15588651,0.7973177,0.79516466,-1.8399183,-15.39014512,0.29355545,-0.01737946,1.35593373,-0.0104536,0.00219671,0.00118423,0.01008203,-0.02107726,-0.01806789,58.89428547,57.62166684,0,1,57.94249992,0,19.72092754,48.65671404,0,0,0,0,-22681444.17915328,3.0,6.0,7.0,2.86822268,1.07330241,0.44975755,0.0,2.0,0,0,0.0,-386461.82841843
2008-06-19,57.68999863,2.11598947,-1.54570247,15.2442392,8.53681388,-0.02530637,12.0,137.0,0,1,0.88888223,0.84656244,-16.91809379,0,2132.0,1.52539624,0.7978868,0.83996934,-1.75697925,-15.43225608,-0.17777769,0.00034681,1.19947551,-0.01737946,-0.0104536,0.00219671,0.00118423,0.01008203,-0.0143701,58.59571402,57.6503334,0,1,58.06549988,0,19.7307399,49.7466918,0,0,0,0,413551.46522507,3.0,6.0,8.0,2.64641424,1.08573587,0.42173637,1.0,0.0,0,0,0.0,7170.99841088
2008-06-20,56.25999832,2.17358177,-3.87600899,12.23279263,8.40062086,1.50760354,11.0,138.0,0,1,0.912741,0.86926937,-18.97750017,0,2133.0,2.66619276,0.75627505,0.85980471,-4.03604185,-15.56986457,0.09311125,-0.02478766,1.18169095,0.00034681,-0.01737946,-0.0104536,0.00219671,0.00118423,-0.02410531,58.27285658,57.62033335,0,1,58.07599983,0,18.28813191,45.63195978,0,0,0,0,-38684225.25558452,2.0,6.0,8.0,5.11354959,-0.93377871,0.11580447,0.0,1.0,0,0,0.0,-670553.40919483
2008-06-23,56.63999939,2.14512741,-3.09311127,12.83464014,8.25050649,-0.20198553,10.0,139.0,0,1,0.90770393,0.86480139,-18.4302439,0,2134.0,1.0063554,0.68808045,0.86170282,-3.31906798,-15.62994441,-0.22044449,0.00675437,1.10367075,-0.02478766,0.00034681,-0.01737946,-0.0104536,0.00219671,-0.0500772,57.91999926,57.60233332,0,1,58.1204998,0,18.66148783,44.65467979,0,0,0,0,5432419.26956177,2.0,6.0,8.0,4.24527417,0.0246099,0.16464174,1.0,0.0,0,0,0.0,96559.17937492
2008-06-24,57.31999969,2.23432365,-1.88651522,14.01973173,8.15014216,-0.39009138,9.0,140.0,0,1,0.89938442,0.85469794,-17.45094553,0,2135.0,2.79134418,0.58235182,0.8487214,-2.07460935,-15.70209328,-0.33222207,0.01200566,1.04584541,0.00675437,-0.02478766,0.00034681,-0.01737946,-0.0104536,-0.04551954,57.65428489,57.57899996,0,1,58.16649971,0,19.332154,48.38709457,0,0,0,0,13345413.98925781,3.0,6.0,9.0,2.63310166,1.00638708,0.29765173,2.0,0.0,0,0,0.0,235618.18737761
2008-06-25,58.11999893,2.10402114,-0.31241279,15.42910807,7.95089215,-0.83439689,8.0,141.0,0,1,0.88737282,0.84529239,-16.29883142,0,2136.0,2.37439968,0.48957652,0.82101633,-0.46947784,-15.90401943,-0.10688909,0.01395672,1.01494946,0.01200566,0.00675437,-0.02478766,0.00034681,-0.01737946,-0.02306029,57.48428454,57.62799988,0,1,58.21799965,0,20.12116387,41.46341653,0,0,0,0,17649823.1678009,4.0,7.0,9.0,1.15001901,2.18922757,0.47586069,3.0,0.0,0,0,0.0,307917.36325488
2008-06-26,56.83000183,2.14801031,-2.34076389,12.71164752,7.77144234,6.49253546,7.0,142.0,0,1,0.90869986,0.86573965,-18.15661302,0,2137.0,2.53387046,0.38779311,0.78111551,-2.49435897,-16.06292097,-0.24688916,-0.02219541,1.06028731,0.01395672,0.01200566,0.00675437,-0.02478766,0.00034681,0.00827589,57.21857071,57.60733325,0,1,58.16249981,0,18.82108699,42.06187124,0,0,0,0,-27156502.96783448,3.0,6.0,9.0,3.29874492,0.15284473,0.18581677,0.0,1.0,0,0,0.0,-467248.85524622
2008-06-27,56.29999924,2.18472439,-2.86165059,11.51020887,7.46992088,0.22252851,6.0,143.0,0,1,0.91862612,0.87493163,-18.91989309,0,2138.0,2.66429844,0.30738735,0.72979366,-2.98002378,-16.42947147,-0.31311128,-0.00932611,1.13663163,-0.02219541,0.01395672,0.01200566,0.00675437,-0.02478766,-0.01426632,57.02285658,57.57999992,0,1,58.09049969,0,18.27795669,31.89369037,0,0,0,0,-15186429.32701111,3.0,5.0,8.0,4.09590127,-0.4806518,0.10618278,0.0,2.0,0,0,0.0,-267225.56462619
2008-06-30,56.20000076,2.30299884,-2.60447437,11.16748727,7.14850673,-0.08986989,5.0,144.0,0,1,0.92257357,0.8765136,-19.06390529,0,2139.0,3.20284557,0.2975329,0.66382401,-2.78759929,-16.74303472,-0.40600043,-0.00177617,1.19819372,-0.00932611,-0.02219541,0.01395672,0.01200566,0.00675437,0.00119524,56.80999974,57.55199992,0,1,58.04049969,0,18.16768157,29.93275101,0,1,0,0,-2224186.06109619,2.0,4.0,7.0,3.80769719,-0.66233575,0.11598469,0.0,3.0,0,0,0.0,-39505.96964897
2008-07-01,57.02999878,2.28826896,-0.98344538,12.65652228,6.97352805,-0.62240159,4.0,145.0,0,1,0.91053658,0.8647712,-17.86858862,0,2140.0,2.56005456,0.34817808,0.59718369,-1.05174366,-16.99559505,-0.33733317,0.01476865,1.21824416,-0.00177617,-0.00932611,-0.02219541,0.01395672,0.01200566,-0.00733531,56.9199998,57.57299983,0,1,58.0034996,0,18.98725806,41.2249624,0,0,0,0,18853321.94175736,2.0,5.0,8.0,2.27431309,0.92238569,0.30022461,1.0,0.0,0,0,0.0,335468.35739885
2008-07-02,56.5,2.31479061,-1.58508898,11.46446521,6.72119943,0.61177124,3.0,146.0,0,1,0.92029481,0.873999,-18.63186319,0,2141.0,2.38937783,0.42216958,0.52972795,-1.70732915,-17.21851069,-0.14755529,-0.00929333,1.2625058,0.01476865,-0.00177617,-0.00932611,-0.02219541,0.01395672,-0.00457232,56.89999989,57.59133313,0,1,57.94449959,0,18.44756337,34.51956989,0,0,0,0,-11006749.649048,1.0,5.0,7.0,3.17331994,0.24124804,0.21396179,0.0,1.0,0,0,0.0,-192999.29659202
2008-07-03,56.59999847,2.39273041,-1.09341625,11.52796931,6.47611359,-0.3101862,2.0,147.0,0,1,0.92056337,0.87270876,-18.48785098,0,2142.0,2.72084975,0.49906146,0.50861807,-1.2557042,-17.45128328,-0.17799979,0.00176988,1.2169267,-0.00929333,0.01476865,-0.00177617,-0.00932611,-0.02219541,-0.02782237,56.79714257,57.63699977,0,1,57.78449955,0,18.54211356,34.75176058,0,0,0,0,1179342.00439445,2.0,5.0,7.0,2.86237185,0.53393078,0.25666138,1.0,0.0,0,0,0.0,20873.30981229
2008-07-07,56.90999985,2.47759546,-0.25289109,12.00462836,6.24388491,-0.76871472,1.0,148.0,0,1,0.9175962,0.86804429,-18.04140436,0,2143.0,2.93445471,0.56261683,0.51426093,-0.48139904,-17.64494793,0.11555583,0.00547706,1.2237273,0.00176988,-0.00929333,0.01476865,-0.00177617,-0.00932611,-0.00385708,56.62428556,57.66566645,0,1,57.7114996,0,18.84171071,36.1111013,0,0,0,0,6891609.5294954,3.0,6.0,7.0,2.1808093,1.0712878,0.33625851,2.0,0.0,0,0,0.0,121759.88896265
2008-07-08,59.11000061,2.54851682,3.54863937,16.16538374,6.19993504,-15.03228324,1.0,149.0,1,1,0.88632681,0.83535648,-14.87308643,0,2144.0,4.02639324,0.58521722,0.53103948,3.2626119,-17.56269573,0.04555562,0.03865754,1.19083925,0.00547706,0.00176988,-0.00929333,0.01476865,-0.00177617,0.01094608,56.94999967,57.77766647,0,1,57.68849964,0,21.02525565,52.05480475,0,0,0,0,66774256.05906147,4.0,6.0,8.0,-1.08829717,4.68003494,0.79842419,3.0,0.0,0,0,0.0,903147.266218416
2008-07-09,57.66999817,2.59605139,1.02604942,13.18595413,6.13273505,-0.71086117,2.0,150.0,1,1,0.90946237,0.85754134,-16.94689733,0,2145.0,2.93047077,0.58304818,0.56010015,0.73420072,-17.55222945,-0.05066664,-0.0243614,1.08451378,0.03865754,0.00547706,0.00176988,-0.00929333,0.01476865,0.0513798,57.14571381,57.81999969,0,1,57.58299961,0,19.57260369,50.0,0,0,0,0,-36715310.24780274,3.0,5.0,8.0,1.70934302,2.54029988,0.52005474,0.0,1.0,0,0,0.0,-621135.33866845
