Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2011-08-17,22.03172112,2.90415822,1.32744063,-1.1214972,-0.53851429,-90.1835895,1.0,186.0,1,0,1.04038376,0.98230059,-50.71594563,0,3042.0,1.37127047,0.41384221,0.55256713,1.8708825,-51.62105877,-0.15273603,0.01319899,0.55849596,-0.00069422,-0.00773564,-0.03362216,0.01096649,21.59689249,22.3824269,0,1,22.00528688,0,-0.8545818,49.34876937,0,0,0,0,9759551.43241882,3.0,5.0,7.0,2.57519683,2.89144039,1.0,0.0,5.0,5.0,0,0,0.0,448824.11227515
2011-08-18,21.49546814,3.07699979,-0.94224748,-3.52035497,-0.57986082,-1.70982269,1.0,185.0,0,0,1.06725806,1.00571806,-51.91552149,0,3043.0,2.98665036,0.39707051,0.54443372,-0.51510407,-51.66655394,-0.03742862,-0.02434004,0.53034188,0.01319899,0.02090717,0.02008615,-0.02440684,21.5548123,22.31268876,0,1,21.93655577,0,-1.38974888,44.75066878,0,0,0,0,-32551037.16582849,2.0,5.0,7.0,5.09444934,0.87344688,0.0,1.0,5.0,5.0,0,0,0.0,-1477462.2915638
2011-08-19,21.14048386,3.06486948,-2.20613664,-5.09644406,-0.65836218,1.34135584,1.0,184.0,0,0,1.08434999,1.0230526,-52.70960674,0,3044.0,2.25080032,0.37445973,0.53392385,-1.91543514,-51.78610077,-0.0679757,-0.01651438,0.50752555,-0.02434004,-0.00069422,-0.00773564,0.00521194,21.56668118,22.23338369,0,1,21.84856482,0,-1.74364186,40.22988543,0,0,0,0,-17867019.25666845,2.0,4.0,6.0,6.54845497,-0.37316957,0.0,2.0,5.0,5.0,0,0,0.0,-831199.35516606
2011-08-22,21.48791504,3.06301688,-0.41753269,-3.52056829,-0.69400631,-0.81074033,1.0,183.0,0,0,1.06712052,1.00586018,-51.93241746,0,3045.0,1.44111553,0.34399216,0.5200555,-0.16570723,-51.8526338,0.12269228,0.0164344,0.48191857,-0.01651438,0.01319899,0.02090717,-0.04251641,21.56775992,22.17421951,0,1,21.7934289,0,-1.39531261,45.40880943,0,0,0,0,16507152.0972635,2.0,5.0,7.0,4.71220118,1.47679488,1.0,0.0,5.0,5.0,0,0,0.0,780831.32862739
2011-08-23,21.88821793,3.01685756,1.56966067,-1.71839996,-0.7209647,-4.75937189,2.0,182.0,1,0,1.04765303,0.98731588,-51.03695636,0,3046.0,1.9668727,0.30263393,0.49963514,1.7772429,-51.89195321,-0.05773735,0.01862921,0.4426705,0.0164344,-0.02434004,-0.00069422,0.04151624,21.64976256,22.12915408,0,1,21.75717516,0,-0.994399,46.8137217,0,0,0,0,15726879.25610733,3.0,5.0,7.0,2.74444876,3.18006122,2.0,0.0,5.0,5.0,0,0,0.0,731894.14736226
2011-08-24,22.22809792,2.96830099,2.9792609,-0.19651535,-0.68684181,0.89802863,3.0,181.0,1,0,1.03165203,0.97228601,-50.2766588,0,3047.0,2.41250909,0.25615703,0.47276417,3.36304968,-51.89447162,0.10725081,0.01552799,0.4089725,0.01862921,-0.01651438,0.01319899,-0.03362216,21.71665955,22.09415913,0,1,21.73716011,0,-0.65415786,54.11915137,0,0,0,0,11270592.77508724,3.0,6.0,8.0,1.45709956,4.61206135,3.0,0.0,5.0,5.0,0,0,0.0,514915.96132577
2011-08-25,21.94864082,2.91269179,1.65155154,-1.44926399,-0.67937518,-0.44565058,4.0,180.0,1,0,1.04383268,0.98557885,-50.90179283,0,3048.0,2.3744007,0.2012327,0.44571071,2.06519836,-51.89525131,0.03927468,-0.01257224,0.40328009,0.01552799,0.0164344,-0.02434004,0.02008615,21.74579212,22.05589123,0,1,21.7296073,0,-0.93326458,50.80148829,0,0,0,0,-8803549.26255035,3.0,5.0,7.0,2.43830469,3.02519479,0.0,1.0,5.0,5.0,0,0,0.0,-396054.99741624
2011-08-26,21.93353462,2.76219914,1.24262163,-1.51692475,-0.60704563,-0.24760348,5.0,179.0,1,0,1.04302489,0.98778091,-50.93558478,0,3049.0,2.61708151,0.15625589,0.4129838,1.72545089,-51.76780757,0.08660626,-0.00068825,0.39691581,-0.01257224,0.01862921,-0.01651438,-0.00773564,21.73176547,22.02391739,0,1,21.72129917,0,-0.94793804,59.71014355,0,0,0,0,-454783.8784789,3.0,5.0,7.0,2.08128124,2.48801611,0.0,2.0,5.0,5.0,0,0,0.0,-20720.36633789
2011-08-29,22.09969711,2.46313779,1.90556339,-0.77807832,-0.58655039,0.53350251,6.0,178.0,1,0,1.03247318,0.98321042,-50.56388612,0,3050.0,1.0594647,0.11594366,0.37349294,2.25625458,-51.65467962,0.00134269,0.00757573,0.3841732,-0.00068825,0.01552799,0.0164344,0.02090717,21.8180839,22.0022658,0,1,21.71148033,0,-0.78145829,53.43383322,0,0,0,0,5128861.83480835,3.0,5.0,7.0,1.10882886,2.83459911,1.0,0.0,5.0,5.0,0,0,0.0,233836.53948867
2011-08-30,22.3716011,2.27163044,2.71475181,0.42294901,-0.49705966,0.42464524,7.0,178.0,1,1,1.01850463,0.97307202,-49.95564806,0,3051.0,1.89061248,0.09366516,0.32765348,3.1279765,-51.4735442,0.01225247,0.01230352,0.40568204,0.00757573,-0.01257224,0.01862921,-0.00069422,21.99395779,21.9843907,0,1,21.72809668,0,-0.50932561,66.23133036,0,0,0,0,8151067.98383331,3.0,6.0,8.0,-0.00102325,3.74070218,2.0,0.0,5.0,5.0,0,0,0.0,368831.66054909
2011-08-31,21.51057434,2.62088698,-1.24826499,-3.43962288,-0.49433531,-1.45980814,7.0,177.0,0,0,1.06183034,1.0094126,-51.88172954,0,3052.0,5.907542374490869,0.08686337,0.27578692,-1.04785011,-51.3721829,-0.0375963,-0.03848749,0.38654711,0.01230352,-0.00068825,0.01552799,0.01319899,21.99719484,21.94033229,0,1,21.68957701,0,-1.36804591,50.33668924,0,0,0,0,-57990754.5250988,2.0,5.0,7.0,4.17856282,0.45626882,0.0,1.0,5.0,3.0,0,0,0.0,-2577060.798152701
2011-09-01,21.35196495,2.51654905,-1.98855399,-4.15210354,-0.49175107,0.59305437,7.0,176.0,0,0,1.06848521,1.01815422,-52.23653222,0,3053.0,1.59178831,0.08753358,0.22448285,-1.79619526,-51.36291521,0.06998999,-0.00737355,0.39358366,-0.03848749,0.00757573,-0.01257224,-0.02434004,21.92058727,21.8897281,0,1,21.67031727,0,-1.52569066,50.42159809,0,0,0,0,-7910530.09205246,2.0,5.0,7.0,4.54802213,-0.18895828,0.0,2.0,5.0,3.0,0,0,0.0,-367750.761403
2011-09-02,21.18580055,2.46498599,-2.56792028,-4.89945812,-0.53309227,0.29135055,7.0,175.0,0,0,1.07616858,1.02686886,-52.60823515,0,3054.0,1.24777391,0.08881644,0.17104841,-2.46540529,-51.41030217,0.14568643,-0.00778216,0.40545448,-0.00737355,0.01230352,-0.00068825,-0.01651438,21.77168764,21.83257802,0,1,21.63708467,0,-1.69108488,43.16546403,0,0,0,0,-5820759.97159195,2.0,5.0,6.0,5.14824712,-0.59045207,0.0,3.0,5.0,3.0,0,0,0.0,-272610.03776792
2011-09-06,21.01963615,2.50243896,-3.10130182,-5.63559237,-0.58257982,0.20770954,7.0,174.0,0,0,1.08474598,1.0346972,-52.97993808,0,3055.0,1.68883128,0.08928188,0.13309357,-3.01689619,-51.51726427,0.06948653,-0.0078432,0.39683621,-0.00778216,-0.03848749,0.00757573,0.0164344,21.63897269,21.78021145,0,1,21.641994,0,-1.85610873,41.66665571,0,0,0,0,-7368097.63619995,1.0,4.0,6.0,5.56240993,-1.10125603,0.0,4.0,5.0,4.0,0,1,-1.90342381,-347784.7163711
2011-09-07,21.24622345,2.42242733,-1.80276859,-4.61529117,-0.63796927,-0.41870585,6.0,173.0,0,0,1.07261034,1.0241618,-52.47307161,0,3056.0,1.06648269,0.08936209,0.10423278,-1.78524457,-51.60917707,-0.02987586,0.01077979,0.40471134,-0.0078432,-0.00737355,0.01230352,0.01862921,21.54078538,21.73464247,0,1,21.6148037,0,-1.62877,40.8450867,0,0,0,0,7360358.83743668,1.0,4.0,6.0,4.05606744,0.02116073,1.0,0.0,5.0,4.0,0,0,0.0,350165.85365465
2011-09-08,21.11782455,2.24811043,-2.27437405,-5.18643201,-0.66369759,0.26160066,6.0,172.0,0,0,1.07718247,1.03222027,-52.76029466,0,3057.0,0.82260174,0.08934962,0.08943877,-2.30131495,-51.64755256,-0.11967129,-0.00604337,0.40053536,0.01077979,-0.00778216,-0.03848749,0.01552799,21.40051787,21.68429,0,1,21.61782484,0,-1.75648817,45.13619079,0,0,0,0,-3726471.0616684,1.0,3.0,6.0,4.31372537,-0.45931286,0.0,1.0,5.0,4.0,0,0,0.0,-175394.51519417
2011-09-09,20.80060387,2.24608474,-3.63409319,-6.60291133,-0.68612428,0.59784323,6.0,171.0,0,0,1.09315803,1.04823634,-53.4699043,0,3058.0,1.4161194,0.08814892,0.08225704,-3.62822605,-51.71812887,-0.08224246,-0.01502147,0.43973639,-0.00604337,-0.0078432,-0.00737355,-0.01257224,21.1760897,21.64098689,0,1,21.58383684,0,-2.07241087,45.57956242,0,0,0,0,-15108708.73443604,1.0,3.0,6.0,5.51181181,-1.63213397,0.0,2.0,5.0,4.0,0,1,-2.09740608,-715448.16065143
2011-09-12,21.05740166,2.20332162,-2.30520944,-5.44569126,-0.71589336,-0.36567135,6.0,170.0,0,0,1.07962648,1.03556005,-52.8954582,0,3059.0,2.25968088,0.0860871,0.07935688,-2.30240392,-51.7853625,-0.10439746,0.01234569,0.45161268,-0.01502147,0.01077979,-0.00778216,-0.00068825,21.11135074,21.60624371,0,1,21.57099695,0,-1.81471752,44.26560532,0,0,0,0,8687618.9666518,2.0,4.0,6.0,3.92655219,-0.25145556,1.0,0.0,5.0,4.0,0,0,0.0,417661.8632025
2011-09-13,21.23867035,2.16673577,-1.25166324,-4.63481082,-0.76300714,-0.45702841,5.0,169.0,0,0,1.07026801,1.0269333,-52.48996759,0,3060.0,1.77809429,0.08463725,0.07902658,-1.3139422,-51.85740167,-0.16079208,0.00860831,0.4551653,0.01234569,-0.00604337,-0.0078432,0.00757573,21.0951658,21.57099692,0,1,21.54493952,0,-1.63271621,40.81196789,0,0,0,0,5772690.01670849,3.0,4.0,6.0,2.83741527,0.63397555,2.0,0.0,5.0,4.0,0,0,0.0,274140.66135557
2011-09-14,21.34441185,2.17369439,-0.46791975,-4.16911372,-0.82824239,-0.62616162,4.0,168.0,0,0,1.06524185,1.02176796,-52.2534282,0,3061.0,2.76008861,0.08766983,0.08281546,-0.62168821,-51.95473646,-0.24034911,0.00497873,0.45471932,0.00860831,-0.01502147,0.01077979,0.01230352,21.11782455,21.54783484,0,1,21.52492447,0,-1.52631121,36.61329003,0,0,0,0,3234502.34335126,3.0,4.0,6.0,2.17682017,1.08955719,3.0,0.0,5.0,4.0,0,0,0.0,152293.07156157
2011-09-15,21.55589104,2.09480566,0.64990628,-3.23193232,-0.85912827,-2.38892679,4.0,167.0,1,0,1.0543468,1.01245069,-51.78035795,0,3062.0,1.61177791,0.09426946,0.08891611,0.50276126,-52.02157489,-0.07183626,0.00990794,0.43898321,0.00497873,0.01234569,-0.00604337,-0.03848749,21.19443239,21.52366562,0,1,21.50113297,0,-1.31429482,43.92523144,0,0,0,0,6105478.14674388,4.0,5.0,7.0,1.32167408,2.12288722,4.0,0.0,5.0,4.0,0,0,0.0,286045.74301029
2011-09-16,21.85800552,1.97699791,2.08627107,-1.88666683,-0.86701565,2.21011067,4.0,166.0,1,0,1.03899944,0.99945949,-51.10454026,0,3063.0,1.38216859,0.10293798,0.09383974,1.89143666,-52.01219912,-0.03558269,0.0140154,0.44616336,0.00990794,0.00860831,-0.01502147,-0.00737355,21.28182983,21.52769381,0,1,21.51925983,0,-1.0114977,48.92703374,0,0,0,0,13704785.62309265,5.0,6.0,8.0,0.1622652,3.37821985,5.0,0.0,5.0,4.0,0,0,0.0,635779.12875774
2011-09-19,21.58610344,2.05188513,0.98940272,-3.1076378,-0.90381421,-0.52575543,4.0,165.0,1,0,1.05259194,1.01155424,-51.71277405,0,3064.0,1.25962517,0.11377695,0.10020386,0.7632546,-52.07853682,0.01258808,-0.01243947,0.43729077,0.0140154,0.00497873,0.01234569,-0.00778216,21.34872682,21.51888218,0,1,21.54154081,0,-1.28288501,42.916691,0,0,0,0,-7793424.48953639,4.0,6.0,7.0,1.45903065,2.12604889,0.0,1.0,5.0,4.0,0,0,0.0,-356547.83237623
2011-09-20,21.79002953,2.0425853,2.14196907,-2.19825415,-0.94671455,1.16491125,4.0,164.0,1,0,1.04290249,1.00205078,-51.25659978,0,3065.0,1.76775703,0.12070714,0.10734739,1.8378908,-52.13628264,0.05840912,0.0094471,0.44054681,-0.01243947,0.00990794,0.00860831,-0.0078432,21.49007334,21.54783484,0,1,21.55664654,0,-1.07857435,41.8258938,0,0,0,0,5574543.48329182,4.0,7.0,7.0,0.28214899,2.57347064,1.0,0.0,5.0,4.0,0,0,0.0,258246.86233712
2011-09-21,21.37462234,1.7844513,0.24035451,-4.06275586,-0.95642541,-0.88778806,5.0,163.0,1,0,1.06019257,1.02450354,-52.18584856,0,3066.0,2.54415802,0.12993207,0.12226427,0.34282875,-52.34920917,0.02517624,-0.01906409,0.43513776,0.0094471,0.0140154,0.00497873,0.01077979,21.53539058,21.53398794,0,1,21.53096676,0,-1.49336778,47.81552833,0,0,0,0,-14217201.92572415,3.0,6.0,7.0,2.29585659,0.89251033,0.0,1.0,5.0,4.0,0,0,0.0,-652463.63750534
2011-09-22,20.95921516,1.92020531,-1.57829038,-5.91465907,-0.98149558,-7.56651024,5.0,162.0,0,0,1.08206688,1.04366278,-53.11509735,0,3067.0,2.19820151,0.14481639,0.14612079,-1.12874053,-52.57984686,0.05656264,-0.0194346,0.42039815,-0.01906409,-0.01243947,0.00990794,-0.00604337,21.49546841,21.53071505,0,1,21.46752262,0,-1.90450112,44.17039521,0,0,0,0,-57990754.5250988,2.0,6.0,7.0,4.20364139,-0.67765557,0.0,2.0,5.0,4.0,0,1,-4.27732842,-2577060.798152701
2011-09-23,21.03474236,1.93639288,-1.17355145,-5.56313237,-0.98933983,-0.25644136,5.0,161.0,0,0,1.07827241,1.03954455,-52.94614613,0,3068.0,1.57988615,0.15716571,0.17014672,-0.55749386,-52.68235315,0.12353147,0.00360353,0.41498389,-0.0194346,0.0094471,0.0140154,-0.01502147,21.45122991,21.515861,0,1,21.4218277,0,-1.82548125,47.69583832,0,0,0,0,10380302.47363281,2.0,7.0,8.0,3.58235816,-0.16846955,1.0,0.0,5.0,4.0,0,0,0.0,495261.98344348
2011-09-26,21.40483475,1.91299437,0.43540328,-3.89375679,-0.96001296,-1.37101338,6.0,160.0,1,0,1.05964507,1.02138518,-52.11826466,0,3069.0,1.48201376,0.16012208,0.18595748,1.03640248,-52.60942179,0.07166837,0.01759434,0.39712716,0.00360353,-0.01906409,-0.01243947,0.01234569,21.42965044,21.51888218,0,1,21.3953927,0,-1.4534792,55.53148913,0,0,0,0,34593723.13362122,3.0,7.0,9.0,1.85790858,1.65166878,2.0,0.0,5.0,4.0,1,0,3.01708485,1644599.32758949
2011-09-27,21.65407944,1.98066478,1.46620541,-2.77103826,-0.93004957,2.3674652,7.0,159.0,1,0,1.04830678,1.00869348,-51.56071454,0,3070.0,1.63934137,0.15752846,0.1952571,2.0846179,-52.54986847,0.03910717,0.01164432,0.36688123,0.01759434,-0.0194346,0.0094471,0.00860831,21.40051814,21.51535753,0,1,21.37311182,0,-1.20362943,55.81898593,0,0,0,0,9713450.15157318,3.0,7.0,9.0,0.84980177,2.74816567,3.0,0.0,5.0,4.0,1,0,2.39286717,453797.01671333
2011-09-28,21.56344414,2.07655508,0.89103141,-3.17422353,-0.89735103,-0.39228747,8.0,158.0,1,0,1.05354839,1.01201729,-51.76346198,0,3071.0,2.03151487,0.14927595,0.19674947,1.56074075,-52.50473986,0.02484038,-0.0041856,0.28690954,0.01164432,0.00360353,-0.01906409,0.00497873,21.3972811,21.50931524,0,1,21.33270397,0,-1.29381534,56.42702424,0,0,0,0,-2597496.5700265,3.0,6.0,9.0,1.20319631,2.16740528,0.0,1.0,5.0,4.0,0,0,0.0,-119954.1443243
2011-09-29,21.78247643,2.05567441,1.58250493,-2.18241489,-0.82532904,0.7760372,9.0,157.0,1,0,1.04286781,1.00175432,-51.27349575,0,3072.0,1.69902851,0.13679926,0.18941116,2.34481685,-52.38986619,-0.01728761,0.01015757,0.30183522,-0.0041856,0.01759434,-0.0194346,0.00990794,21.39620209,21.50100708,0,1,21.34629908,0,-1.07409252,64.57400017,0,0,0,0,9911200.28121201,4.0,6.0,10.0,0.30676829,2.98993068,1.0,0.0,5.0,4.0,0,0,0.0,459629.74272474
2011-09-30,21.54078484,2.04618049,0.29388554,-3.25776062,-0.78849805,-0.81429092,10.0,156.0,1,0,1.05413645,1.01321284,-51.8141499,0,3073.0,1.75314725,0.1230394,0.17718594,1.04951241,-52.31461395,-0.07938894,-0.01109569,0.30495862,0.01015757,0.01164432,0.00360353,0.0140154,21.41993959,21.50251764,0,1,21.35574007,0,-1.31519285,57.20720926,0,0,0,0,-8883030.68132019,3.0,5.0,9.0,1.48693903,1.91148134,0.0,1.0,5.0,4.0,0,0,0.0,-407806.28005433
2011-10-03,21.26888275,2.12053247,-0.98203956,-4.4615674,-0.78229923,-4.34157156,10.0,155.0,0,0,1.06790451,1.02549387,-52.42238369,0,3074.0,2.45027809,0.10990135,0.16310568,-0.28514096,-52.28633248,-0.0260156,-0.01262266,0.30308198,-0.01109569,-0.0041856,0.01759434,-0.01243947,21.46417781,21.5067976,0,1,21.35989418,0,-1.58628889,50.43861058,0,0,0,0,-11573083.15889358,2.0,5.0,8.0,2.77321624,0.84893533,0.0,2.0,5.0,4.0,0,0,0.0,-537263.76485834
2011-10-04,21.38217545,2.12191208,-0.46710099,-3.93799809,-0.77620304,-0.52435624,10.0,154.0,0,0,1.06221346,1.01977522,-52.16895259,0,3075.0,2.93182645,0.09954916,0.15044479,0.27549086,-52.30036073,-0.07838186,0.00532669,0.2923106,-0.01262266,0.01015757,0.01164432,0.0094471,21.51381111,21.50327295,0,1,21.37802114,0,-1.47173227,50.54703616,0,0,0,0,6494979.51812744,2.0,5.0,8.0,2.1350063,1.36198469,1.0,0.0,5.0,4.0,0,0,0.0,305374.73895662
2011-10-05,21.38217545,2.11686576,-0.40957778,-3.92463191,-0.78551462,-0.1231494,9.0,153.0,0,0,1.06201817,1.01968085,-52.16895259,0,3076.0,1.55422394,0.0906987,0.13892858,0.31277362,-52.31808903,0.00486743,0.0,0.29066048,0.00532669,-0.01109569,-0.0041856,-0.01906409,21.51057407,21.48640486,0,1,21.38481874,0,-1.47083735,47.31934883,0,0,0,0,0.0,2.0,5.0,7.0,1.93516573,1.23576523,0.0,0.0,5.0,4.0,0,0,0.0,0.0
2011-10-06,21.45770454,2.13204313,0.07548539,-3.57446224,-0.8116151,-1.18430051,9.0,152.0,1,0,1.05839009,1.01574923,-51.9999971,0,3077.0,1.72475295,0.07855345,0.12668995,0.77921006,-52.37112608,0.09734798,0.00353234,0.28409017,0.0,-0.01262266,0.01015757,-0.0194346,21.48252051,21.46072508,0,1,21.40181274,0,-1.39471608,43.35840313,0,0,0,0,2216551.69870377,2.0,6.0,7.0,1.47110317,1.47747494,1.0,0.0,5.0,4.0,0,0,0.0,103663.52592829
2011-10-07,21.48036385,2.07705175,0.21646645,-3.46133282,-0.8165622,1.86765997,9.0,151.0,1,0,1.05662488,1.01508385,-51.94930917,0,3078.0,1.47679383,0.06769648,0.11458896,0.88769872,-52.37210142,0.0916417,0.001056,0.24656074,0.00353234,0.00532669,-0.01109569,0.00360353,21.4706519,21.44511585,0,1,21.43580074,0,-1.37152898,48.08743999,0,0,0,0,671645.49636841,3.0,6.0,8.0,1.27704265,1.47368535,2.0,0.0,5.0,4.0,0,0,0.0,31300.90150086
2011-10-10,22.03172112,2.05690509,2.70609622,-0.98287732,-0.79918522,11.50122723,9.0,150.0,1,0,1.03049539,0.98935729,-50.71594563,0,3079.0,1.33698763,0.05826855,0.10262373,3.45897384,-52.36367369,0.01930165,0.02566797,0.26353089,0.001056,0.0,-0.01262266,0.01759434,21.50625828,21.44838874,0,1,21.48451672,0,-0.81983305,53.88349634,0,0,0,0,15212700.2136612,4.0,6.0,8.0,-0.93880859,3.7630976,3.0,0.0,5.0,4.0,1,0,3.03779038,708214.27061711
2011-10-11,21.72960663,2.02095215,1.17812217,-2.33271313,-0.7720165,-0.56464144,9.0,149.0,1,0,1.0440938,1.00367476,-51.39176331,0,3080.0,1.00799012,0.05828952,0.09133444,2.00714805,-52.34820538,-0.02215525,-0.0137127,0.26228748,0.02566797,0.00353234,0.00532669,0.01164432,21.53323283,21.43605239,0,1,21.50906353,0,-1.12152525,55.9193929,0,0,0,0,-8848990.71702957,3.0,5.0,8.0,0.47291626,2.27032259,0.0,1.0,5.0,4.0,0,0,0.0,-401647.7274197
2011-10-12,21.89576912,1.94648192,1.63523328,-1.58185921,-0.70421344,0.38799976,10.0,148.0,1,0,1.03553766,0.99660802,-51.02006465,0,3081.0,2.0696815,0.0667782,0.0861619,2.25065142,-52.09816792,-0.00033569,0.00764682,0.27283415,-0.0137127,0.001056,0.0,-0.0041856,21.62278802,21.42019132,0,1,21.53663139,0,-0.95491144,67.0329556,0,0,0,0,5697889.60493076,4.0,6.0,9.0,-0.08457428,2.90251983,1.0,0.0,5.0,4.0,0,0,0.0,262217.79815743
2011-10-13,21.97885132,1.93421532,1.70252844,-1.20489568,-0.63598402,0.04115325,11.0,147.0,1,0,1.03153806,0.99285375,-50.83421319,0,3082.0,1.44329967,0.08718442,0.09633717,2.02140525,-51.8083615,-0.04162454,0.00379444,0.29024253,0.00764682,0.02566797,0.00353234,0.01015757,21.70802743,21.43580055,0,1,21.55777941,0,-0.8714866,67.12330189,0,0,0,0,2204141.66326523,4.0,6.0,9.0,-0.43523318,2.94117728,2.0,0.0,5.0,4.0,0,0,0.0,100665.18564658
2011-10-14,22.03172112,1.90263786,1.73637565,-0.96455568,-0.59060219,0.01988055,11.0,146.0,1,0,1.02876588,0.99071312,-50.71594563,0,3083.0,1.57696754,0.11175175,0.11373008,1.9364983,-51.65219996,0.01644859,0.00240548,0.30205872,0.00379444,-0.0137127,0.001056,-0.01109569,21.80081967,21.45845909,0,1,21.56646519,0,-0.81827895,62.84827906,0,0,0,0,1665983.76062786,4.0,7.0,9.0,-0.5937555,2.88799499,3.0,0.0,5.0,4.0,0,0,0.0,75799.40081929
2011-10-17,21.91842842,1.86078469,1.1250483,-1.46779952,-0.5703606,-0.35207091,11.0,145.0,1,0,1.0335045,0.9962888,-50.96937673,0,3084.0,1.55065857,0.12850719,0.13092808,1.35751129,-51.62605845,0.08778097,-0.00514225,0.31216733,0.00240548,0.00764682,0.02566797,-0.01262266,21.86663737,21.48288002,0,1,21.58308144,0,-0.93128965,55.7376832,0,0,0,0,-2773371.27685165,3.0,7.0,8.0,0.04941388,2.2805391,0.0,1.0,5.0,4.0,0,0,0.0,-125880.82712019
2011-10-18,22.06193352,1.84868156,1.62019895,-0.81494045,-0.53301705,0.44011501,11.0,144.0,1,0,1.02670318,0.98972955,-50.64836173,0,3085.0,1.98562144,0.14066731,0.14766142,1.94613194,-51.59047496,0.07703917,0.00654723,0.32721276,-0.00514225,0.00379444,-0.0137127,0.00532669,21.94971875,21.51762327,0,1,21.59667664,0,-0.78748077,60.57694176,0,0,0,0,3786923.84469595,4.0,7.0,9.0,-0.47337123,2.70916676,1.0,0.0,5.0,4.0,0,0,0.0,172773.51149246
2011-10-19,21.97129822,1.83666424,1.1398884,-1.2091642,-0.51654639,-0.29645159,11.0,143.0,1,0,1.03060628,0.993873,-50.85110917,0,3086.0,1.40941871,0.15160044,0.16260485,1.46885084,-51.56258258,0.0921449,-0.00410822,0.33305032,0.00654723,0.00240548,0.00764682,0.0,21.94108691,21.54179242,0,1,21.62651043,0,-0.87782,54.23729394,0,0,0,0,-2367178.40633183,3.0,7.0,8.0,-0.02924869,2.11560961,0.0,1.0,5.0,4.0,0,0,0.0,-107296.96037108
2011-10-20,21.89576912,1.83314448,0.67469912,-1.53221723,-0.48745169,-0.40810072,11.0,142.0,1,0,1.03389204,0.99722915,-51.02006465,0,3087.0,1.44877618,0.1610087,0.17154021,1.05226253,-51.5300953,0.08845228,-0.00343763,0.29831883,-0.00410822,-0.00514225,0.00379444,0.00353234,21.9648244,21.56772391,0,1,21.67333813,0,-0.95277955,58.60805183,0,0,0,0,-3138276.490475,2.0,6.0,8.0,0.28175188,1.6048397,0.0,2.0,5.0,4.0,0,0,0.0,-142835.27806911
2011-10-21,22.00151062,1.75077257,0.91806865,-1.0563495,-0.4350456,0.36070823,12.0,141.0,1,0,1.028184,0.99316855,-50.78352526,0,3088.0,1.33882346,0.1717942,0.17788341,1.30141208,-51.41580583,0.09315164,0.00482931,0.26596883,-0.00343763,0.00654723,0.00240548,0.001056,21.97993033,21.60775414,0,1,21.72167654,0,-0.84659875,69.32268872,0,0,0,0,4231818.85266128,2.0,6.0,9.0,-0.0956988,1.96530294,1.0,0.0,5.0,4.0,0,0,0.0,193271.07577776
2011-10-24,21.81268883,1.65215716,-0.08895753,-1.90600543,-0.40440794,-1.09689638,12.0,140.0,0,0,1.03595197,1.00290883,-51.20591185,0,3089.0,1.28116756,0.18480728,0.18873492,0.08257748,-51.24617153,-0.01779115,-0.00858222,0.25583981,0.00482931,-0.00410822,-0.00514225,0.02566797,21.95619283,21.63293037,0,1,21.74206924,0,-1.03499496,60.91952911,0,0,0,0,-6051851.36834335,2.0,5.0,8.0,0.88555631,1.19999773,0.0,1.0,5.0,4.0,0,0,0.0,-275065.2658736
2011-10-25,21.45770454,1.70965964,-1.73921207,-3.50355487,-0.39927735,18.55103919,12.0,139.0,0,0,1.0534042,1.01921101,-51.9999971,0,3090.0,1.86553496,0.19243311,0.1981195,-1.65381526,-51.19281645,0.04447801,-0.01627421,0.26306084,-0.00858222,-0.00343763,0.00654723,-0.0137127,21.87419047,21.64023151,0,1,21.7322505,0,-1.38920635,51.62338488,0,0,0,0,-15843437.73859406,1.0,5.0,8.0,2.56248672,-0.1418873,0.0,2.0,5.0,4.0,0,0,0.0,-726340.4279902
2011-10-26,21.71450233,1.65962647,-0.64671677,-2.36265005,-0.38410687,-0.62815531,11.0,138.0,0,0,1.04079448,1.00760196,-51.425551,0,3091.0,1.11304227,0.19164772,0.20522864,-0.55394623,-51.15497583,0.00151075,0.01196763,0.26011107,-0.01627421,0.00482931,-0.00410822,0.00764682,21.84505817,21.65256786,0,1,21.73980341,0,-1.13181826,55.12048559,0,0,0,0,9518205.74033356,2.0,5.0,8.0,1.45936008,1.181442,1.0,0.0,5.0,4.0,0,0,0.0,443579.86758491
