Date,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2004-09-15,1.81928002,4.013268,1.25064514,-0.8854111,-0.1952739,12.0,153.0,True,True,1.00584083,0.96945523,-38.20689501,False,956.0,1.9266857,0.37219241,0.37888826,3.57240679,-40.33825523,-0.00583973,0.71791734,0.03305986,-0.00024126,0.01792721,33.00279508,31.98057378,0,1,32.25550251,0,8.8380231,68.89314922,-35.1403416,-372073.16295624,2.0,6.0,7.0,-2.43292148,4.98135632,1.02140582,0.0,1.0,False,False,0.0,-10959.09888686
2004-09-16,1.78319561,3.51264475,1.15120642,-0.76088304,-0.12474204,12.0,153.0,True,True,1.00645091,0.970787,-38.23593354,False,957.0,0.84626328,0.39251418,0.42665059,3.25464446,-40.18277165,-0.00046993,0.7817512,-0.00583973,0.03305986,-0.00024126,33.16593988,32.0141468,0,1,32.35146322,0,8.82084932,76.48308701,-42.74614091,-15642.22583771,2.0,5.0,7.0,-2.08169892,4.54453582,0.94307028,0.0,2.0,False,False,0.0,-463.43480564
2004-09-17,1.8196438,3.2346257,1.32064059,-0.61864124,-0.07914807,12.0,153.0,True,True,1.00516217,0.96876929,-38.10526014,False,958.0,1.31362531,0.41473565,0.47228275,3.06051247,-39.94330285,0.00211569,0.82137758,-0.00046993,-0.00583973,0.03305986,33.32568577,32.06622467,0,1,32.46487141,0,8.88956175,79.91365751,-46.1053346,141662.0356636,2.0,5.0,8.0,-1.95886302,4.40567488,0.90890193,1.0,0.0,False,False,0.0,4199.01775397
2004-09-20,1.86071604,2.16444817,0.68637342,-0.48294221,-0.3308505,13.0,153.0,True,True,1.01179022,0.9745759,-38.46823483,False,959.0,1.36857846,0.43250216,0.51059915,2.16432032,-39.77176672,-0.00586439,0.83769283,0.00211569,-0.00046993,-0.00583973,33.51375525,32.14843903,0,1,32.56122875,0,8.68986629,77.56818692,-43.95812909,-215648.95751953,2.0,4.0,8.0,-1.06922014,3.65570537,0.81301124,0.0,1.0,False,False,0.0,-6378.57601266
2004-09-21,1.86349901,2.41913869,1.39543847,-0.33381776,0.11766995,14.0,153.0,True,True,1.00487265,0.96760267,-38.00362528,False,960.0,2.03746631,0.44835835,0.54295026,2.55060997,-39.5455817,0.00755073,0.85555521,-0.00586439,0.00211569,-0.00046993,33.65537425,32.24942258,0,1,32.67305088,0,8.94156081,78.89551263,-45.03167444,399167.83694839,2.0,5.0,8.0,-1.51593825,4.08303999,0.84795747,1.0,0.0,False,False,0.0,11876.4400513
2004-09-22,1.94125226,0.45593897,-0.25671263,-0.23701854,-0.81152839,14.0,152.0,True,False,1.02198626,0.98316121,-38.99092144,False,961.0,1.30889651,0.45853175,0.56933627,0.60228967,-39.35617295,-0.01592506,0.84972874,0.00755073,-0.00586439,0.00211569,33.72108568,32.32925771,0,1,32.74165096,0,8.39961654,67.77167094,-34.44711649,-1120300.51734924,2.0,4.0,7.0,0.15892095,2.37832934,0.67149693,0.0,1.0,False,False,0.0,-33082.50266469
2004-09-23,1.92459813,-0.82219009,-1.45106498,-0.21191808,-2.8032898,13.0,151.0,False,False,1.03397029,0.99547833,-39.70235853,False,962.0,1.66145044,0.4603612,0.58478698,-0.72428899,-39.26244309,-0.01166117,0.84028525,-0.01592506,0.00755073,-0.00586439,33.57606833,32.38953056,0,1,32.77932148,0,8.00904161,56.16438227,-23.22843104,-623283.02085875,2.0,4.0,6.0,1.40469508,1.30141081,0.54660017,0.0,2.0,False,False,0.0,-18703.41648283
2004-09-24,1.92506167,-0.91030137,-1.50786595,-0.20161387,0.10716655,12.0,150.0,False,False,1.03456012,0.99605889,-39.71687779,False,963.0,1.54142497,0.45371502,0.59048556,-0.83768695,-39.20762803,-0.00024079,0.80518182,-0.01166117,-0.01592506,0.00755073,33.4582416,32.45773404,0,1,32.83800821,0,7.99971967,53.8934509,-20.96543043,-9055.13056184,1.0,3.0,5.0,1.41356806,1.27651527,0.52794781,0.0,3.0,False,False,0.0,-274.93150259
2004-09-27,1.91043957,-1.93484033,-2.55666559,-0.21205374,1.12549425,11.0,149.0,False,False,1.04534186,1.00713306,-40.34119229,False,964.0,1.36285822,0.43590824,0.58877857,-1.90506956,-39.1825781,-0.01035637,0.75495639,-0.00024079,-0.01166117,-0.01592506,33.29396439,32.50769717,0,1,32.88678179,0,7.6571763,49.9051675,-17.31816189,-445304.36819077,1.0,3.0,5.0,2.45562627,0.4367071,0.40073063,0.0,4.0,False,False,0.0,-13523.56934113
2004-09-28,1.84882045,-2.04631169,-2.72905831,-0.23316613,0.05761269,10.0,148.0,False,False,1.04654446,1.00956805,-40.42830789,False,965.0,0.99927151,0.40973223,0.57994513,-2.0789075,-39.16357489,-0.00146023,0.68985111,-0.01035637,-0.00024079,-0.01166117,33.1126927,32.53730494,0,1,32.93753796,0,7.60751232,48.17660104,-15.63717996,-85771.21714783,0.0,2.0,4.0,2.37151104,0.27758011,0.35572362,0.0,5.0,False,False,0.0,-2632.06807525
2004-09-29,1.86765824,-0.30296084,-0.842979,-0.18126025,-0.85194785,9.0,147.0,False,False,1.02717804,0.98982487,-39.25226824,False,966.0,2.60515428,0.37664985,0.56638816,-0.29773002,-39.07086391,0.01974159,0.60759423,-0.00146023,-0.01035637,-0.00024079,33.05151313,32.5875323,0,1,33.01962004,0,8.24727765,60.14491238,-26.96311154,1399108.25793459,1.0,3.0,5.0,0.49831697,2.14361414,0.56673072,1.0,0.0,False,False,0.0,42997.33097367
2004-09-30,1.85658904,-1.52023111,-2.10490741,-0.19873582,4.01791293,8.0,146.0,False,False,1.04006755,1.00293577,-40.00725614,False,967.0,1.52468411,0.33036751,0.54427012,-1.5237605,-39.07896548,-0.01242825,0.53934561,0.01974159,-0.00146023,-0.01035637,32.89516612,32.61925488,0,1,33.06839352,0,7.83206426,48.77592098,-16.0065118,-975255.97026064,1.0,3.0,4.0,1.86494813,1.09506084,0.36141338,0.0,1.0,False,False,0.0,-29391.29117482
2004-10-01,1.93600909,0.1377517,-0.39005068,-0.17650149,-1.09061234,8.0,145.0,True,False,1.02327587,0.98455569,-38.93284438,False,968.0,3.94674244,0.280604,0.51872453,0.16142365,-39.03126234,0.01790903,0.5215375,-0.01242825,0.01974159,-0.00146023,32.89969798,32.67979215,0,1,33.11439133,0,8.4161549,55.13248817,-21.77621071,1282718.01300049,2.0,3.0,5.0,0.03145768,2.53081333,0.61594858,1.0,0.0,False,False,0.0,39143.76380626
2004-10-04,1.78862193,2.27647545,1.71919161,-0.18254563,15.52593365,8.0,145.0,True,True,1.00098487,0.96521243,-37.61161206,False,969.0,2.25738789,0.24322104,0.48960888,2.31130937,-39.02102483,0.02163573,0.55027738,0.01790903,-0.01242825,0.01974159,33.06284278,32.75962728,0,1,33.18695679,0,9.13445763,51.433714,-17.35574922,1812080.35386658,3.0,4.0,5.0,-1.59154923,4.45400884,0.90479948,2.0,0.0,False,False,0.0,54325.0174041
2004-10-05,1.77507006,3.63682593,3.1959535,-0.14260348,0.5975687,8.0,145.0,True,True,0.98678094,0.95127954,-36.6678737,False,970.0,2.06328148,0.2109322,0.45943922,3.60637233,-38.87236385,0.01512683,0.61478888,0.02163573,0.01790903,-0.01242825,33.30076218,32.85849597,0,1,33.28688297,0,9.64634839,58.86289105,-24.26943478,1305524.45757294,4.0,4.0,6.0,-2.46581352,5.61891621,1.03130975,3.0,0.0,False,False,0.0,38309.93035814
2004-10-06,1.84405424,3.77658199,3.49132051,-0.09219867,0.03842803,8.0,145.0,True,True,0.98470515,0.94782406,-36.45009168,False,971.0,1.8734235,0.1787516,0.42803671,3.79692068,-38.77476528,0.00343873,0.67484286,0.01512683,0.02163573,0.01790903,33.60439192,32.95049133,0,1,33.38799858,0,9.76309759,60.06546748,-25.35305369,182681.75421143,4.0,5.0,7.0,-2.3679365,5.54186549,0.99063837,4.0,0.0,False,False,0.0,5280.81822165
2004-10-07,1.95669527,1.49152206,1.19103613,-0.09935901,-0.60506033,8.0,145.0,True,True,1.00779678,0.96866287,-37.82940106,False,972.0,1.70481307,0.1536105,0.3911254,1.49187464,-38.74327461,-0.02170435,0.63421885,0.00343873,0.01512683,0.02163573,33.8071894,33.00970675,0,1,33.47127018,0,9.00736797,51.36297135,-17.4039679,-1264734.1150589,4.0,5.0,6.0,0.16046142,3.46113429,0.69225748,0.0,1.0,False,False,0.0,-36434.63467533
2004-10-08,2.13805507,-1.13738302,-1.58814592,-0.15307216,-1.76256534,7.0,144.0,False,False,1.0375183,0.9947572,-39.51360806,False,973.0,2.64042594,0.12659596,0.34508503,-1.17797918,-38.7925976,-0.02709009,0.62699553,-0.02170435,0.00343873,0.01512683,33.78679657,33.05253226,0,1,33.47959747,0,8.08422985,45.43146062,-12.39240956,-2349227.2277832,3.0,5.0,6.0,3.07838748,1.10935331,0.32434228,0.0,2.0,False,True,-4.25189136,-69178.33237795
2004-10-11,2.06579201,-0.03563991,-0.63637644,-0.20183451,-0.96866498,6.0,143.0,False,False,1.02706244,0.9857466,-38.90381283,False,974.0,0.99810192,0.10775684,0.29627553,-0.12149819,-38.82949176,0.01008153,0.6108561,-0.02709009,-0.02170435,0.00343873,33.87290028,33.11121896,0,1,33.50497551,0,8.41576002,46.11525514,-12.74311997,410420.57353211,3.0,6.0,6.0,1.98050664,2.02284909,0.44563353,1.0,0.0,False,False,0.0,12422.286973
2004-10-12,2.04569359,-0.597484,-1.26307041,-0.22496947,15.76446233,5.0,142.0,False,False,1.03324922,0.99233534,-39.26678751,False,975.0,1.45828166,0.097052,0.25834722,-0.67663632,-38.853045,-0.00594104,0.60568292,0.01008153,-0.02709009,-0.02170435,33.84684208,33.16620471,0,1,33.46611538,0,8.21567014,48.74170101,-15.56783092,-292723.51436616,2.0,6.0,6.0,2.46890348,1.42597251,0.37937365,0.0,1.0,False,False,0.0,-8771.49492959
2004-10-13,2.14528168,-1.99548365,-2.72968136,-0.25176936,2.33981103,5.0,141.0,False,False,1.04951566,1.00661002,-40.15244881,False,976.0,2.64435066,0.08782414,0.22020564,-2.04908168,-38.90046952,-0.01458282,0.62549862,-0.00594104,0.01008153,-0.02709009,33.64857592,33.20453612,0,1,33.41298008,0,7.72920457,47.97913664,-15.28903502,-1098303.41200255,1.0,5.0,6.0,3.96191853,0.32650436,0.21107912,0.0,2.0,False,False,0.0,-33107.48517231
2004-10-14,2.16598763,-2.9639381,-3.83368151,-0.30128495,0.48532317,5.0,140.0,False,False,1.06152499,1.01820524,-40.82032809,False,977.0,1.52109759,0.07928281,0.17938862,-3.02244008,-38.97591158,-0.01115968,0.66539255,-0.01458282,-0.00594104,0.01008153,33.32455226,33.22224782,0,1,33.34239731,0,7.36251334,45.32017866,-12.99488798,-609778.57374574,1.0,5.0,6.0,4.86113644,-0.50732809,0.11785467,0.0,3.0,False,False,0.0,-18653.3092117
2004-10-15,2.16646124,-2.70996873,-3.64020827,-0.32146296,-0.08568646,5.0,139.0,False,False,1.05944187,1.01611264,-40.68965469,False,978.0,1.44430581,0.07110761,0.14497907,-2.76196935,-39.00499124,0.00220808,0.68786004,-0.01115968,-0.01458282,-0.00594104,32.99373136,33.22092603,0,1,33.27181454,0,7.43224519,48.45755875,-16.06089127,104275.50993347,2.0,5.0,7.0,4.40448384,-0.04332006,0.18193128,1.0,0.0,False,False,0.0,3225.81816714
2004-10-18,2.26724403,-1.32934705,-2.22263468,-0.30444059,-0.50946037,5.0,138.0,False,False,1.04540403,1.00005915,-39.80399339,False,979.0,2.84611741,0.06230504,0.11383137,-1.33866303,-38.9872381,0.01493266,0.68832476,0.00220808,-0.01115968,-0.01458282,32.83965029,33.22938538,0,1,33.23533344,0,7.91433334,52.5810164,-19.70058046,709734.29342271,2.0,5.0,8.0,2.74416435,1.44151348,0.371101,2.0,0.0,False,False,0.0,21907.63274805
2004-10-19,2.22711602,-2.595015,-3.64787048,-0.36352384,0.95209746,5.0,137.0,False,False,1.06013094,1.01558862,-40.67513542,False,980.0,1.63974567,0.05925277,0.09279127,-2.7462937,-38.99989334,-0.01447176,0.69549915,0.01493266,0.00220808,-0.01115968,32.74901417,33.2230409,0,1,33.16237144,0,7.43684532,43.96550958,-11.56091135,-689518.81597138,2.0,4.0,7.0,4.07268641,0.21963811,0.22761534,0.0,1.0,False,False,0.0,-20970.48886925
2004-10-20,2.27392909,-3.34043984,-4.51305229,-0.40796389,0.28725261,5.0,136.0,False,False,1.07000284,1.02452426,-41.21234131,False,981.0,1.72881729,0.0571066,0.08136226,-3.56240967,-39.04072209,-0.00905532,0.73254352,-0.01447176,0.01493266,0.00220808,32.56887545,33.20374298,0,1,33.10170193,0,7.14200637,44.7929523,-12.6817882,-387501.50004578,2.0,3.0,7.0,4.64608647,-0.52541697,0.16195256,0.0,2.0,False,True,-2.36315355,-11958.22571916
2004-10-21,2.07622668,-2.76913262,-4.1727182,-0.48540102,-0.17102754,4.0,135.0,False,False,1.06430642,1.02278189,-41.00907157,False,982.0,1.42751355,0.06657872,0.0772674,-3.01922572,-39.17255367,0.00345769,0.7579879,-0.00905532,-0.01447176,0.01493266,32.43292182,33.20136375,0,1,33.0660141,0,7.25153205,40.29848603,-8.07629136,155052.20448303,3.0,4.0,7.0,3.8542322,-0.18510237,0.221691,1.0,0.0,False,False,0.0,4828.60739754
2004-10-22,2.07827849,-3.69874018,-5.55011151,-0.64634213,0.33570352,3.0,134.0,False,False,1.07954528,1.03797971,-41.86569783,False,983.0,2.19780398,0.10775291,0.0970529,-3.89709781,-39.50827619,-0.01452132,0.8126977,0.00345769,-0.00905532,-0.01447176,32.29923385,33.16408978,0,1,33.00732737,0,6.78155829,29.21982912,2.53445669,-935270.26514053,2.0,4.0,6.0,5.03174553,-1.34312989,0.11454254,0.0,1.0,False,False,0.0,-29025.65373562
2004-10-25,2.29585835,3.1069355,0.96519222,-0.69849187,-1.83999831,3.0,134.0,True,True,1.01339893,0.96748176,-37.84392033,False,984.0,4.78860279,0.13396479,0.11434298,2.77385555,-39.52150638,0.04856357193268972,0.83256182,-0.01452132,0.00345769,-0.00905532,32.53148842,33.20030638,0,1,33.07553072,0,8.97001799,45.58340948,-11.63233679,14249152.74694252,2.0,4.0,6.0,-0.72580841,5.58807786,0.76290599,1.0,0.0,True,False,7.5898415,289029.08761663124
2004-10-26,2.34013281,2.7633666,0.39564141,-0.77498279,-0.11058128,3.0,134.0,True,True,1.01946051,0.97265785,-38.17785648,False,985.0,1.87882092,0.14882857,0.12979093,2.24506669,-39.53532867,-0.00537254,0.83626674,0.04856597255974834,-0.01452132,0.00345769,32.72748865,33.19422626,0,1,33.13699312,0,8.78273103,43.56757457,-9.79890544,-692341.54864502,2.0,4.0,5.0,-0.13383892,4.63215609,0.68883807,0.0,1.0,False,False,0.0,-20392.33207469
2004-10-27,2.3231617,4.32536042,1.96181134,-0.76231066,0.56525031,3.0,134.0,True,True,1.00399097,0.95752773,-37.19056031,False,986.0,2.56587333,0.1509191,0.14021522,3.7654849,-39.46981527,0.01596994,0.87639295,-0.00537254,0.048567670761993774,-0.01452132,32.93141965,33.21273111,0,1,33.19330072,0,9.31820991,52.4498986,-18.14194572,1504228.48495483,3.0,5.0,6.0,-1.45856444,5.63011976,0.81796586,1.0,0.0,False,False,0.0,44545.09235275
2004-10-28,2.22544552,4.19443987,2.08794089,-0.68051743,-0.03026813,4.0,134.0,True,True,1.00180208,0.95729317,-37.08892545,False,987.0,1.73090515,0.14665184,0.14582554,3.78513572,-39.38334799,0.00161815,0.90773819,0.01596994,-0.00537254,0.0485708245966827,33.21125821,33.23361518,0,1,33.27300367,0,9.37155577,60.58301891,-26.21955074,86563.26964188,3.0,6.0,7.0,-1.35856545,5.33697904,0.80032462,2.0,0.0,False,False,0.0,2523.12546722
2004-10-29,2.20919833,4.10447744,2.20077262,-0.61570685,-0.02144802,5.0,134.0,True,True,1.00055817,0.9563742,-37.00180985,False,988.0,1.12928657,0.13825627,0.14807143,3.76464749,-39.2874243,0.00138474,0.94279477,0.00161815,0.01596994,-0.00537254,33.53981372,33.25370617,0,1,33.32574244,0,9.4169534,58.6985656,-24.2875129,74533.08265686,4.0,6.0,7.0,-1.21393024,5.08579219,0.7877907,3.0,0.0,False,False,0.0,2168.96275684
2004-11-01,2.30109803,4.80094118,3.20383779,-0.51327694,0.1696839,6.0,134.0,True,True,0.99196719,0.94594523,-36.36297608,False,989.0,2.98881984,0.13352554,0.14880481,4.23644082,-38.94935071,0.01014051,0.98291646,0.00138474,0.00161815,0.01596994,33.9023571,33.29203752,0,1,33.35984411,0,9.75997962,62.95336658,-28.19336826,1426469.44621277,4.0,6.0,8.0,-1.85778706,5.60127254,0.85612238,4.0,0.0,False,False,0.0,41453.81597271
2004-11-02,2.23567287,5.26047641,4.15502114,-0.35384837,0.09571774,7.0,134.0,True,True,0.98246407,0.93775061,-35.75317386,False,990.0,1.85310153,0.15296904,0.15745646,4.66422009,-38.61624719,0.00958251,1.02151122,0.01014051,0.00138474,0.00161815,34.37932859,33.33301245,0,1,33.38482561,0,10.08846655,70.1195172,-35.02643096,1023963.23204422,5.0,7.0,9.0,-2.35752183,6.04461503,0.91807192,5.0,0.0,False,False,0.0,29458.09210267
2004-11-03,2.26926879,4.37735177,3.83309204,-0.17575446,-0.16787921,8.0,134.0,True,True,0.98577679,0.94039141,-35.92740506,False,991.0,1.79016957,0.19499807,0.17810985,3.90393109,-38.33477303,-0.0027119,1.04281292,0.00958251,0.01014051,0.00138474,34.5288778,33.38879121,0,1,33.39910078,0,9.98983455,73.43532159,-38.43740441,-219159.13513184,4.0,7.0,9.0,-1.70886886,5.42167643,0.88329416,0.0,1.0,False,False,0.0,-6245.08011682
2004-11-04,2.28571367,5.15096677,5.2437197,0.02974538,0.17673128,9.0,134.0,True,True,0.9730326,0.92731833,-35.0272245,False,992.0,1.98882343,0.2477363,0.2108779,4.93647379,-38.08370612,0.01404939,1.13789608,-0.0027119,0.00958251,0.01014051,34.77472741,33.47391338,0,1,33.47563143,0,10.47858914,75.25905549,-39.7694391,944568.95019531,4.0,7.0,9.0,-2.60129268,6.26781721,0.94247998,1.0,0.0,False,False,0.0,26989.29040446
2004-11-05,2.34840127,4.29237084,4.90517719,0.19820365,-0.16668637,10.0,134.0,True,True,0.97672581,0.92975779,-35.21596798,False,993.0,3.42895126,0.32097702,0.2665646,3.9355089,-37.66900965,-0.00290496,1.20932139,0.01404939,-0.0027119,0.00958251,34.92880848,33.55586338,0,1,33.59300489,0,10.36911978,71.82322442,-36.43670404,-420267.57876587,3.0,7.0,8.0,-2.04324631,5.47737367,0.87076899,0.0,1.0,False,False,0.0,-11841.98707869
2004-11-08,2.30471036,4.39411278,5.69413605,0.42019938,0.02370297,11.0,134.0,True,True,0.96917339,0.92307918,-34.70780063,False,994.0,1.13409507,0.39477392,0.32799668,4.28800287,-37.39241565,0.00784402,1.29299072,-0.00290496,0.01404939,-0.0027119,35.11461203,33.65843296,0,1,33.70760279,0,10.64283787,79.39915359,-43.73506057,680015.47569275,3.0,7.0,9.0,-2.38131164,5.77844788,0.87828776,1.0,0.0,False,False,0.0,19216.79408656
2004-11-09,2.2155421,3.49629658,5.52099737,0.66031095,-0.20432252,12.0,134.0,True,True,0.96983411,0.92552326,-34.79491623,False,995.0,0.55667694,0.46529819,0.39111327,3.73289443,-37.1413628,-0.00133424,1.35385223,0.00784402,-0.00290496,0.01404939,35.28682,33.76100254,0,1,33.82973471,0,10.59236536,83.08384074,-47.46733226,-87049.24255371,2.0,7.0,9.0,-1.89508983,5.25565628,0.82994254,0.0,1.0,False,False,0.0,-2440.80909364
2004-11-10,2.21735118,2.89945307,5.62735446,0.89509758,-0.17070735,13.0,134.0,True,True,0.96889797,0.92455095,-34.70780063,False,996.0,1.35645806,0.52827891,0.4540394,3.47779497,-36.90221232,0.00133602,1.38505704,-0.00133424,0.00784402,-0.00290496,35.41597639,33.84374561,0,1,33.97843428,0,10.63741542,82.8787934,-47.21470038,76015.10295868,3.0,7.0,9.0,-1.80920928,4.8933155,0.804258,1.0,0.0,False,False,0.0,2134.26599615
2004-11-11,2.16163311,2.70795954,6.29368158,1.17919019,-0.06604471,14.0,134.0,True,True,0.96240602,0.91917336,-34.27222962,False,997.0,1.36955896,0.57876803,0.52129188,3.61785759,-36.56714015,0.0066711,1.39126783,0.00133602,-0.00133424,0.00784402,35.53153719,33.9481657,0,1,34.15727034,0,10.87306873,91.44218056,-55.54016869,334649.52213287,3.0,7.0,10.0,-2.70929917,4.51385555,0.81351647,2.0,0.0,False,False,0.0,9383.37397135
2004-11-12,1.78374631,2.50956583,6.50010232,1.31520652,-0.07326317,14.0,134.0,True,True,0.9568037,0.92112877,-34.12703695,False,998.0,1.4106335,0.63417166,0.60040432,3.04879473,-36.07595001,0.002209,1.38339482,0.0066711,0.00133602,-0.00133424,35.67202323,34.0356671,0,1,34.33650293,0,10.94973838,85.16488381,-49.18356438,129881.90540314,4.0,7.0,10.0,-2.59260807,4.32706547,0.79724278,3.0,0.0,False,False,0.0,3617.67763513
2004-11-15,1.73284514,1.82063605,6.21059897,1.4570687,-0.2745215,14.0,134.0,True,True,0.95885407,0.92419717,-34.28674888,False,999.0,1.45824109,0.68047304,0.68141797,2.19841296,-35.70032135,-0.00242454,1.38057309,0.002209,0.0066711,0.00133602,35.7298039,34.09620431,0,1,34.48718519,0,10.85982177,88.06815542,-52.1740743,-145807.14818573,3.0,6.0,10.0,-2.19401732,3.64206241,0.75476665,0.0,1.0,False,False,0.0,-4052.30131929
2004-11-16,1.69215079,0.24530832,4.78710324,1.53137886,-0.8652623,14.0,134.0,True,True,0.97123742,0.9373944,-35.15789091,False,1000.0,1.43304885,0.70718182,0.75306788,0.52002274,-35.49334021,-0.01325672,1.30362364,-0.00242454,0.002209,0.0066711,35.73433576,34.12369722,0,1,34.63786745,0,10.38169072,70.34884209,-34.93059868,-697439.13461304,3.0,5.0,9.0,-0.58938853,2.33075089,0.64965515,0.0,2.0,False,False,0.0,-19430.47747523
2004-11-17,1.66120335,1.40323021,6.30774435,1.63522492,4.72027171,14.0,134.0,True,True,0.95727727,0.92405321,-34.19963328,False,1001.0,1.34599293,0.71131441,0.81261074,1.78013893,-35.35048448,0.01477832,1.18923417,-0.01325672,-0.00242454,0.002209,35.773989,34.16467228,0,1,34.82939253,0,10.90256773,74.68982186,-38.74815621,829883.86975098,3.0,6.0,9.0,-1.60863062,3.63015258,0.7338213,1.0,0.0,False,False,0.0,23430.97200464
2004-11-18,1.63638183,1.33970091,6.55473014,1.74040766,-0.04527361,14.0,134.0,True,True,0.95484867,0.92212103,-34.02540907,False,1002.0,0.79225442,0.69432928,0.85988087,1.78405294,-35.18180007,0.00264777,1.04640071,0.01477832,-0.01325672,-0.00242454,35.83403506,34.23393319,0,1,35.02012434,0,10.9945098,75.06109623,-39.02426533,188263.13542175,3.0,6.0,9.0,-1.67575972,3.52942983,0.74290565,2.0,0.0,False,False,0.0,5238.01921865
2004-11-19,1.55113935,0.15105718,5.46945837,1.79648309,-0.88724559,14.0,134.0,True,True,0.96365317,0.93263039,-34.6787621,False,1003.0,1.48921994,0.67702009,0.88995151,0.41013523,-34.94557322,-0.0099031,0.71830448,0.00264777,0.01477832,-0.01325672,35.83630099,34.32196331,0,1,35.21640778,0,10.63493365,64.14638124,-28.46642671,-599800.69308472,2.0,6.0,8.0,-0.52952595,2.41712254,0.66133366,0.0,1.0,False,False,0.0,-16644.10210527
2004-11-22,1.51005276,0.8998947,6.42560834,1.85315304,4.95731153,14.0,134.0,True,True,0.954724,0.92452295,-34.06896687,False,1004.0,1.43140236,0.65489568,0.90665316,1.11794895,-34.79789314,0.00933533,0.67372601,-0.0099031,0.00264777,0.01477832,35.85216195,34.40999343,0,1,35.31950607,0,10.96509398,64.14633917,-28.13330054,604501.02142334,3.0,6.0,8.0,-1.14619541,3.16878807,0.75734963,1.0,0.0,False,False,0.0,16942.3147929
2004-11-23,1.50050823,0.01584225,5.63239523,1.90062356,-0.98239544,14.0,134.0,True,True,0.96168436,0.9316742,-34.54809568,False,1005.0,1.19787717,0.62293482,0.90708343,0.23323278,-34.70039576,-0.00726712,0.5716576,0.00933533,-0.0099031,0.00264777,35.81930596,34.49590867,0,1,35.41863899,0,10.701255,61.02089876,-25.26957125,-350459.97871399,3.0,6.0,8.0,-0.35951866,2.24846362,0.64549292,0.0,1.0,False,False,0.0,-9731.4748212
2004-11-24,1.4320346,0.60158369,6.34047832,1.93104889,36.97337097,14.0,134.0,True,True,0.95469603,0.92605534,-34.0980054,False,1006.0,1.14562223,0.57873618,0.89305505,0.80459353,-34.62401634,0.00687666,0.52150918,-0.00726712,0.00933533,-0.0099031,35.83403397,34.60614452,0,1,35.5031002,0,10.94526039,58.00001443,-22.00283731,279960.75097656,3.0,6.0,8.0,-0.80588831,2.77344826,0.73684958,1.0,0.0,False,False,0.0,7830.7791749
