Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2004-06-24,474.3999939,8.04538222,1.23012593,0.58610537,-1.577071,-10.36578812,0.79705868,13.0,166.0,1,0,1.02832467,1.00372215,-19.42250634,0,958.0,0.99072771,3.94933709,5.55418633,0.62118787,-19.91995388,0.14888848,0.0042337,3.84366671,0.00532028,-0.00402712,-0.00673687,0.00892101,0.001276,0.00475331,472.07142421,465.12333171,0,1,469.96999817,0,166.31204118,62.21717739,0,0,0,0,2609840.0,3.0,6.0,9.0,0.18383984,1.87382096,2.0,0.0,0,0,0.0,5524.64020686
2004-06-25,468.0,5.09533429,1.27136827,-0.80842892,-2.93024145,-10.31321675,-2.37932351,12.0,165.0,0,0,1.04290065,1.01747328,-20.50955414,0,959.0,1.70940171,3.42969922,5.52843405,-0.78647631,-19.8794248,-0.43111165,-0.01349071,3.72304101,0.0042337,0.00532028,-0.00402712,-0.00673687,0.00892101,0.00771101,471.75713675,465.28666484,0,1,470.09999847,0,159.85170278,52.56673447,0,0,0,0,-7680504.67529297,2.0,5.0,8.0,1.42138347,0.49676369,0.0,1.0,0,0,0.0,-16189.93417814
2004-06-28,465.20001221,13.38278731,1.21453191,-1.25088801,-3.53670824,-11.16314364,0.54730736,11.0,164.0,0,0,1.04880909,1.02451845,-20.98513593,0,960.0,1.35425357,2.91653871,5.29966402,-1.27304545,-19.96627017,0.80222304,-0.00598288,3.72304101,-0.01349071,0.0042337,0.00532028,-0.00402712,-0.00673687,-0.01470072,470.95714024,465.47333171,0,1,470.09999847,0,156.99575621,37.88972107,0,0,0,0,-3181738.12866204,2.0,5.0,7.0,1.98229652,0.0515681,0.0,2.0,0,0,0.0,-6798.585745
2004-06-29,463.29998779,7.3704823,1.23492967,-1.46446916,-3.95180633,-12.17628728,0.17074362,10.0,163.0,0,0,1.05349329,1.0287947,-21.3078577,0,961.0,0.90653611,2.36263819,4.98735446,-1.48613284,-20.12074587,0.13110826,-0.00408432,3.81071671,-0.00598288,-0.01349071,0.0042337,0.00532028,-0.00402712,-0.01394673,469.28570993,465.69999797,0,1,470.04999847,0,155.0364205,35.19812939,0,0,0,0,-2345257.13500977,2.0,4.0,6.0,2.1795013,-0.31661006,0.0,3.0,0,0,0.0,-5041.39525681
2004-06-30,465.0,4.8917977,1.25192059,-1.02020611,-3.62135001,-12.67914442,-0.30336115,9.0,162.0,0,0,1.0500934,1.02505499,-21.01910828,0,962.0,1.48387622,1.85425131,4.60033401,-0.99657619,-20.22408046,-0.02222561,0.00366936,3.94385078,-0.00408432,-0.00598288,-0.01349071,0.0042337,0.00532028,-0.01400393,468.3142831,466.24666443,0,1,469.91499786,0,156.66398464,42.96675851,0,0,0,0,2533698.19335929,2.0,5.0,7.0,1.69007197,0.10149312,1.0,0.0,0,0,0.0,5468.80695039
2004-07-01,460.29998779,8.58074138,1.35005172,-1.82361302,-4.61398752,-13.71550234,0.78749471,8.0,161.0,0,0,1.06187226,1.03487122,-21.81741184,0,963.0,2.08559773,1.39988354,4.15640295,-1.82244,-20.36613238,-0.27110935,-0.01010755,4.48873105,0.00366936,-0.00408432,-0.00598288,-0.01349071,0.0042337,-0.01565485,466.94285366,466.53999736,0,1,469.41499786,0,151.8931854,33.82353381,0,0,0,0,-6996344.17114249,1.0,4.0,6.0,2.51964642,-0.77997612,0.0,1.0,0,0,0.0,-15045.90144332
2004-07-02,457.6000061,10.30914153,1.29714091,-2.25354954,-5.18390689,-14.4685015,0.23576083,7.0,160.0,0,0,1.06764469,1.04170187,-22.27600746,0,964.0,0.96153711,1.23276144,3.61525781,-2.26326773,-20.47617028,-1.43777873,-0.0058657,5.06175195,-0.01010755,0.00366936,-0.00408432,-0.00598288,-0.01349071,-0.02999611,464.82856968,466.79333089,0,1,469.11499786,0,149.14356226,36.89842059,0,0,0,0,-2885308.43261725,1.0,3.0,6.0,2.90777624,-1.16288623,0.0,2.0,0,0,0.0,-6268.32176653
2004-07-06,454.5,12.43925911,1.31070288,-2.68261294,-5.83121303,-15.61543097,0.19039448,6.0,159.0,0,0,1.07503002,1.04881596,-22.80254777,0,965.0,1.43014301,1.36842773,3.00077733,-2.67647017,-20.67955985,-1.11333143,-0.00677449,5.98808148,-0.0058657,-0.01010755,0.00366936,-0.00408432,-0.00598288,-0.0223711,461.98571341,466.84999797,0,1,468.56499786,0,145.99038,29.17770939,0,1,0,0,-3643437.17346191,1.0,3.0,5.0,3.42825697,-1.51406493,0.0,3.0,0,0,0.0,-7962.05665399
2004-07-07,456.29998779,10.06742078,1.31962087,-2.08905067,-5.44827877,-16.5572898,-0.22126273,5.0,158.0,0,0,1.07081841,1.044426,-22.49681736,0,966.0,1.22726414,1.66534891,2.54631757,-2.12184717,-20.81666807,-1.07555474,0.00396037,6.35902036,-0.00677449,-0.0058657,-0.01010755,0.00366936,-0.00408432,-0.0231627,460.3142831,466.94666443,0,1,467.61499786,0,147.74873745,32.40503239,0,0,0,0,1647870.82458501,2.0,4.0,6.0,2.85375218,-0.8864217,1.0,0.0,0,0,0.0,3625.67838193
2004-07-08,451.70001221,13.65367276,1.38208074,-2.79152386,-6.38380517,-17.83057386,0.33626431,4.0,157.0,0,0,1.08201206,1.05437044,-23.27812956,0,967.0,1.63825408,2.06744027,2.28645103,-2.88292521,-21.00063701,-1.93333266,-0.01008103,6.96517539,0.00396037,-0.00677449,-0.0058657,-0.01010755,0.00366936,-0.01511802,458.38571167,466.87666524,0,1,466.39999847,0,143.09577726,28.04600507,0,1,0,0,-5449821.07543945,1.0,3.0,5.0,3.63449554,-1.62669662,0.0,1.0,0,0,0.0,-11943.50475835
2004-07-09,450.29998779,14.28950481,1.38161922,-2.72347313,-6.66090672,-19.52736045,-0.02437763,3.0,156.0,0,0,1.08517865,1.05754626,-23.51592564,0,968.0,1.06596012,2.61817037,2.37209976,-2.81472163,-21.30076114,-2.83777669,-0.00309946,7.75872345,-0.01008103,0.00396037,-0.00677449,-0.0058657,-0.01010755,-0.02886841,456.52856881,466.38666484,0,1,465.38999786,0,141.64268553,19.65601376,0,1,0,0,-1684243.37036133,1.0,2.0,4.0,3.62965971,-1.70786393,0.0,2.0,0,0,0.0,-3728.67683163
2004-07-12,449.0,14.4736702,1.36334731,-2.66185547,-6.90846962,-21.04243094,-0.02262466,2.0,155.0,0,0,1.08784505,1.06057811,-23.73673036,0,969.0,0.84632245,3.19031493,2.72862902,-2.77529957,-21.55977925,-1.95111152,-0.00288694,8.3243631,-0.00309946,-0.01008103,0.00396037,-0.00677449,-0.0058657,-0.02186031,454.24285453,465.83999837,0,1,464.16499786,0,140.28532394,20.61856319,0,1,0,0,-1707689.96459968,1.0,2.0,4.0,3.63180126,-1.73527939,0.0,3.0,0,0,0.0,-3792.33846523
2004-07-13,453.0,10.51876454,1.32765708,-1.53702795,-6.0671692,-22.18807343,-0.42257273,2.0,154.0,0,0,1.07786708,1.05131394,-23.05732484,0,970.0,1.21412804,3.69905349,3.2302362,-1.66354813,-21.75569314,-1.75111423,0.00890869,8.64635422,-0.00288694,-0.00309946,-0.01008103,0.00396037,-0.00677449,-0.01888155,453.19999913,465.4333313,0,1,463.44499817,0,144.23439997,29.33985768,0,1,0,0,4614000.0,2.0,3.0,5.0,2.58571391,-0.62952471,1.0,0.0,0,0,0.0,10276.16926503
2004-07-14,451.0,12.45463909,1.34621524,-1.64496193,-6.47344754,-23.67314436,0.07022253,1.0,153.0,0,0,1.08267723,1.05575292,-23.3970276,0,971.0,1.61862934,4.16436258,3.78772643,-1.8127122,-21.9828003,-1.59999797,-0.00441501,8.91847617,0.00890869,-0.00288694,-0.00309946,-0.01008103,0.00396037,-0.00319837,452.25714111,464.98999837,0,1,462.48499756,0,142.17453004,23.51485504,0,1,0,0,-2706800.0,1.0,3.0,4.0,2.84461971,-0.87975562,0.0,1.0,0,0,0.0,-5975.27593819
2004-07-15,442.1000061,17.7503215,1.58496792,-3.09833424,-8.30815876,-25.92278634,0.88352945,0.0,152.0,0,0,1.10645925,1.0747599,-24.90870385,0,972.0,4.02623559,4.82159166,4.59458902,-3.04986214,-22.54647821,-2.25111152,-0.01973391,9.80813581,-0.00441501,0.00890869,-0.00288694,-0.00309946,-0.01008103,-0.01157375,450.48571341,464.13666484,0,1,461.07999725,0,133.15514073,15.85624088,0,1,0,0,-25463060.53771972,1.0,2.0,3.0,4.60760408,-2.47268891,0.0,2.0,0,0,0.0,-56459.11427432
2004-07-16,436.20001221,20.14842369,1.6129565,-3.9131434,-9.50883079,-28.07171404,0.26298298,0.0,151.0,0,0,1.12120977,1.08895064,-25.91082595,0,973.0,1.92572769,5.47884835,5.47749962,-3.81397995,-22.97303287,-1.71555311,-0.01334538,10.98436343,-0.01973391,-0.00441501,0.00890869,-0.00288694,-0.00309946,-0.02122663,447.61428833,462.99999898,0,1,459.34999847,0,127.18165304,16.02564521,0,1,0,0,-10835810.79040517,1.0,2.0,3.0,5.63398205,-3.30618612,0.0,3.0,0,0,0.0,-24509.86347163
2004-07-19,439.8999939,15.6206718,1.61562745,-2.71081589,-8.72686651,-29.80285815,-0.30725363,0.0,150.0,0,0,1.11176893,1.07945638,-25.28237896,0,974.0,1.47760857,6.04727949,6.29429973,-2.62689104,-23.2666782,-1.6511122,0.00848231,11.15500399,-0.01334538,-0.01973391,-0.00441501,0.00890869,-0.00288694,-0.03147256,445.92857143,462.20999858,0,1,457.59499817,0,130.82504224,23.48005448,0,1,0,0,5181898.35571281,2.0,3.0,4.0,4.45067399,-2.04803224,1.0,0.0,0,0,0.0,11879.63826386
2004-07-20,440.5,16.03312265,1.62315659,-2.22595672,-8.57439351,-31.2839287,-0.17886098,0.0,149.0,0,0,1.11001704,1.0775539,-25.18046709,0,975.0,1.08967499,6.55211704,7.03515078,-2.13949553,-23.54470957,-1.35555556,0.00136396,11.25241714,0.00848231,-0.01334538,-0.01973391,-0.00441501,0.00890869,-0.02010331,444.52857317,461.37666524,0,1,456.02999878,0,131.36563791,25.43102825,0,1,0,0,888597.03918457,2.0,4.0,5.0,3.98351962,-1.64177766,2.0,0.0,0,0,0.0,2019.99784386
2004-07-21,439.3999939,17.64689272,1.65648053,-2.0726555,-8.7713628,-32.94700054,-0.06886981,0.0,148.0,0,0,1.11271184,1.07958223,-25.36730465,0,976.0,1.9799755,6.97577525,7.71702722,-2.00309163,-23.84178584,-2.06666395,-0.00249718,11.34016786,0.00136396,0.00848231,-0.01334538,-0.01973391,-0.00441501,-0.02764804,443.15714373,460.17999878,0,1,454.50499878,0,130.2022405,22.05236901,0,1,0,0,-1704085.45532227,2.0,3.0,4.0,3.85691611,-1.6983811,0.0,1.0,0,0,0.0,-3868.52543773
2004-07-22,446.0,18.43360078,1.64958458,-0.37495014,-7.3769291,-33.84292821,-0.81909674,0.0,147.0,0,0,1.09614046,1.06314877,-24.2462845,0,977.0,2.39910588,7.28487484,8.29829997,-0.22603608,-24.07466585,-1.42000258,0.0150205,10.66387139,-0.00249718,0.00136396,0.00848231,-0.01334538,-0.01973391,-0.0257302,442.15714373,459.17999878,0,1,453.18499908,0,136.73937055,35.01047963,0,0,0,0,10035111.2802124,3.0,4.0,5.0,2.30122827,0.02715925,1.0,0.0,0,0,0.0,22838.21442787
2004-07-23,443.1000061,14.71500209,1.73936959,-0.79321789,-7.9505109,-34.72864249,1.11552898,0.0,146.0,0,0,1.10376583,1.06897844,-24.73885247,0,978.0,2.09884623,7.40126821,8.7125206,-0.68145178,-24.22246511,-1.23555298,-0.00650223,9.63352568,0.0150205,-0.00249718,0.00136396,0.00848231,-0.01334538,0.0090242,441.02857317,458.26666565,0,1,451.61999969,0,133.78716556,34.86428905,0,0,0,0,-3685631.24298096,3.0,4.0,5.0,2.79423034,-0.46102079,0.0,1.0,0,0,0.0,-8263.74718157
2004-07-26,438.1000061,19.78437736,1.79509025,-1.65474651,-8.95119166,-35.69907072,1.08611849,0.0,145.0,0,0,1.11626292,1.08036111,-25.58810937,0,979.0,1.98585074,7.40022364,8.97825666,-1.5999997,-24.37816016,-1.1066664,-0.01128413,9.27099852,-0.00650223,0.0150205,-0.00249718,0.00136396,0.00848231,0.01586736,440.4571446,457.08666585,0,1,450.125,0,128.73728539,33.53412855,0,0,0,0,-6240750.0,2.0,4.0,5.0,3.78621737,-1.2578184,0.0,2.0,0,0,0.0,-14084.29229076
2004-07-27,439.0,12.09733023,1.78978297,-1.17858952,-8.72943678,-36.7517841,-0.28775222,0.0,144.0,0,0,1.11354134,1.07774568,-25.43524416,0,980.0,1.25284738,7.23242805,9.13968099,-1.20849815,-24.52310731,-2.23777737,0.00205431,8.87119661,-0.01128413,-0.00650223,0.0150205,-0.00249718,0.00136396,-0.00389908,440.85714286,456.13999939,0,1,448.81499939,0,129.58262894,32.31083768,0,0,0,0,1232694.64019775,2.0,4.0,5.0,3.25602174,-0.92730326,1.0,0.0,0,0,0.0,2813.72888159
2004-07-28,441.1000061,6.64288213,1.75373332,-0.53634298,-8.25687942,-37.32042749,-0.54492809,0.0,143.0,0,0,1.10753732,1.07246265,-25.07855523,0,981.0,1.29221982,6.92313931,9.22738844,-0.54736917,-24.66620124,-2.10444404,0.00478361,8.33612535,0.00205431,-0.01128413,-0.00650223,0.0150205,-0.00249718,-0.00320873,441.02857317,455.16999919,0,1,447.70500031,0,131.61238119,38.57757813,0,0,0,0,3675598.68286133,3.0,5.0,6.0,2.62983059,-0.27557799,2.0,0.0,0,0,0.0,8372.66214775
2004-07-29,442.79998779,1.56076873,1.75022638,-0.03225477,-7.86862164,-37.67514171,-0.93986166,0.0,142.0,0,0,1.1029088,1.06790427,-24.78981099,0,982.0,1.12917799,6.53197643,9.19501744,-0.05298008,-24.74994345,-0.34666748,0.00385396,7.32920918,0.00478361,0.00205431,-0.01128413,-0.00650223,0.0150205,0.00407206,441.35714286,454.25666504,0,1,446.59499969,0,133.25933375,41.97001302,0,0,0,0,2205250.24719246,3.0,6.0,7.0,2.14498271,0.22107757,3.0,0.0,0,0,0.0,4999.43372632
2004-07-30,440.8999939,4.10315571,1.77396935,-0.33101503,-8.21773067,-38.01171361,9.26251233,0.0,141.0,0,0,1.10727475,1.07179536,-25.11252758,0,983.0,1.08867949,6.04406421,9.06664303,-0.35829312,-24.8432461,0.97999742,-0.00429086,6.67444948,0.00385396,0.00478361,0.00205431,-0.01128413,-0.00650223,-0.00709448,441.57142857,453.25999858,0,1,445.625,0,131.31677968,41.43761795,0,0,0,0,-2008236.54876715,3.0,6.0,7.0,2.39715307,-0.13081196,0.0,1.0,0,0,0.0,-4535.31301746
2004-08-02,443.20001221,9.21676817,1.91303521,0.34771324,-7.69397129,-38.47771279,-2.05044548,1.0,140.0,1,0,1.10248321,1.06422251,-24.72186629,0,984.0,3.31678278,5.40454394,8.83125601,0.30653861,-24.95191764,0.26222331,0.00521664,6.06338903,-0.00429086,0.00385396,0.00478361,0.00205431,-0.01128413,-0.00488311,441.17143032,452.19999898,0,1,444.90500031,0,133.55308604,39.2543936,0,0,0,0,3649623.05480966,4.0,6.0,7.0,1.80323642,0.46696497,1.0,0.0,0,0,0.0,8277.66637635
2004-08-03,440.3999939,9.11627508,1.93330711,-0.11502418,-8.23088268,-38.99285612,-1.33080185,1.0,139.0,0,0,1.10902428,1.07035813,-25.19745327,0,985.0,1.77111442,4.60621863,8.53213317,-0.18778155,-25.05672362,0.20222236,-0.00631773,5.69773547,0.00521664,-0.00429086,0.00385396,0.00478361,0.00205431,0.01161767,440.78571429,451.15333252,0,1,444.2,0,130.71008885,38.57757813,0,0,0,0,-2953683.31542975,3.0,5.0,7.0,2.16608397,-0.20108709,0.0,1.0,0,0,0.0,-6664.44773032
2004-08-04,444.0,17.9018128,1.75675646,0.67048868,-7.43636247,-38.62714227,-6.82911062,2.0,138.0,1,0,1.0979054,1.06277027,-24.58598726,0,986.0,1.75675401,4.00548829,8.11385816,0.70805293,-25.11620417,0.4444458,0.0081744,4.93582719,-0.00631773,0.00521664,-0.00429086,0.00385396,0.00478361,0.00324562,441.62857056,450.28999939,0,1,443.58500061,0,134.26987325,52.31142775,0,0,0,0,3550830.0201416,3.0,6.0,8.0,1.24334967,0.5861728,1.0,0.0,0,0,0.0,8062.7385771
2004-08-05,438.29998779,9.85634758,1.76004599,-0.6556924,-8.58132353,-38.24964401,-1.97793211,2.0,137.0,0,0,1.11146885,1.07626793,-25.5541422,0,987.0,1.64270634,3.48350688,7.56534779,-0.62644588,-25.08483927,-0.91999986,-0.01283787,4.67909868,0.0081744,-0.00631773,0.00521664,-0.00429086,0.00385396,0.00663641,441.52856881,449.15333252,0,1,442.91499939,0,128.53342262,52.56720579,0,0,0,0,-5188664.11193842,2.0,5.0,8.0,2.4570964,-0.49847776,0.0,1.0,0,0,0.0,-11686.18043229
2004-08-06,431.8999939,7.80355436,1.82085712,-1.97934844,-9.86967852,-38.57357258,2.01871492,2.0,136.0,0,0,1.1277131,1.09129596,-26.64119,0,988.0,2.17642835,3.01671714,7.00227283,-1.95681394,-25.17704397,-0.44666816,-0.01460186,4.95160595,-0.01283787,0.0081744,-0.00631773,0.00521664,-0.00429086,-0.01005541,440.21428135,447.73666585,0,1,441.99499969,0,122.07454296,40.82569578,0,0,0,0,-9923638.53607186,2.0,5.0,7.0,3.84632622,-1.54878417,0.0,2.0,0,0,0.0,-22641.20194491
2004-08-09,434.70001221,5.37506168,1.82227365,-1.25103154,-9.24653702,-38.78285743,-0.3679579,2.0,135.0,0,0,1.12010906,1.08366359,-26.16560302,0,989.0,1.15021851,2.59185066,6.38505018,-1.2702326,-25.21566806,0.41555379,0.00648302,4.91919954,-0.01460186,-0.01283787,0.0081744,-0.00631773,0.00521664,-0.02036641,439.05714199,446.62666626,0,1,441.28000031,0,124.83401231,43.66814235,0,0,0,0,2963343.37860113,2.0,6.0,7.0,3.02863891,-0.65564738,1.0,0.0,0,0,0.0,6861.1794871
2004-08-10,441.79998779,12.69364404,1.76711989,0.32277166,-7.73517028,-38.46042923,-1.25800442,3.0,134.0,1,0,1.10150781,1.06616541,-24.95966237,0,990.0,1.29017244,2.26205285,5.66064809,0.38203354,-25.24525059,0.13999973,0.01633305,4.08084059,0.00648302,-0.01460186,-0.01283787,0.0081744,-0.00631773,-0.01910003,439.18571254,445.84666545,0,1,440.71999969,0,131.89658123,52.31659561,0,0,0,0,6669362.06665039,3.0,6.0,8.0,1.36639836,0.9945732,2.0,0.0,0,0,0.0,15342.44738754
2004-08-11,443.5,15.98436208,1.67659662,0.74965945,-7.34695793,-38.46750072,1.32256896,4.0,133.0,1,0,1.09606134,1.06252941,-24.67091295,0,991.0,1.24013529,2.00070201,4.8302379,0.81483117,-25.27975678,-0.26444634,0.00384792,3.36897169,0.01633305,0.00648302,-0.01460186,-0.01283787,0.0081744,0.00355075,439.22856794,445.18666585,0,1,440.34499969,0,133.56052524,47.33475618,0,0,0,0,1514608.87573237,3.0,6.0,8.0,0.96549203,1.32399009,3.0,0.0,0,0,0.0,3428.26826071
2004-08-12,439.0,5.27174069,1.65798685,-0.20621205,-8.25160792,-38.5753583,-1.27507431,4.0,132.0,0,0,1.10651723,1.07335749,-25.43524416,0,992.0,1.61730651,1.74220116,4.18213919,-0.17033067,-25.30802081,-0.58888685,-0.01014656,3.35526224,0.00384792,0.01633305,0.00648302,-0.01460186,-0.01283787,-0.00077573,439.02856881,444.31999919,0,1,440.18999939,0,129.02160067,45.77319224,0,0,0,0,-4372200.0,3.0,5.0,8.0,1.90692592,0.37974119,0.0,1.0,0,0,0.0,-9858.39909808
2004-08-13,440.1000061,2.34757482,1.5905451,0.01136403,-7.99585109,-38.29800119,-1.05510846,5.0,131.0,1,0,1.10281296,1.07100205,-25.24840661,0,993.0,1.09065842,1.49013319,3.64134291,0.06553222,-25.29736091,-0.25111016,0.00250571,3.22184577,-0.01014656,0.00384792,0.01633305,0.00648302,-0.01460186,0.00191558,438.47142683,443.64666646,0,1,440.38499908,0,130.09171818,52.24215063,0,0,0,0,824454.57458496,4.0,6.0,9.0,1.60872189,0.68271757,1.0,0.0,0,0,0.0,1878.0286437
2004-08-16,447.70001221,7.0515562,1.60821712,1.59497159,-6.37955026,-37.53607186,139.35264475,6.0,130.0,1,0,1.08422487,1.05206053,-23.95753508,0,994.0,1.85391726,1.2326634,3.11840885,1.69864751,-25.22765368,-0.78000285,0.01726882,3.60889023,0.00250571,-0.01014656,0.00384792,0.01633305,0.00648302,0.01902314,439.81428746,443.31666667,0,1,440.775,0,137.65019734,58.47953599,0,0,0,0,7620222.11975103,4.0,6.0,9.0,0.14392238,2.39211866,2.0,0.0,0,0,0.0,17314.75122488
2004-08-17,451.6000061,9.50991349,1.57851186,2.30586404,-5.54000618,-36.66457193,0.44570854,7.0,129.0,1,0,1.07443435,1.04286411,-23.29511574,0,995.0,0.79716697,1.00577852,2.61707023,2.41030613,-25.10042479,-0.05777656,0.00871118,4.34318771,0.01726882,0.00250571,-0.01014656,0.00384792,0.01633305,0.02980893,442.62857492,443.2200002,0,1,441.33000031,0,141.50583625,59.88699883,0,0,0,0,4015121.71630854,4.0,7.0,9.0,-0.47632502,3.10288635,3.0,0.0,1,0,2.61304245,8968.33059377
2004-08-18,456.3999939,12.81909012,1.57756098,3.16622127,-4.51723168,-35.59914283,0.37311707,8.0,128.0,1,0,1.063085,1.03153378,-22.47983119,0,996.0,1.3146363,0.83867433,2.19769776,3.31271263,-24.96550827,-0.60888875,0.01062885,5.46439236,0.00871118,0.01726882,0.00250571,-0.01014656,0.00384792,0.02218706,445.7285723,443.22333374,0,1,442.18000031,0,146.26042419,62.09964036,0,0,0,0,4937411.44348144,4.0,7.0,9.0,-1.18089711,3.92646693,4.0,0.0,0,0,0.0,10933.15185286
2004-08-19,454.6000061,10.44281236,1.5900922,2.53254403,-4.87450044,-34.52357056,-0.20013675,9.0,127.0,1,0,1.06714376,1.03534191,-22.7855616,0,997.0,0.9458838,0.84281607,1.86366757,2.73175144,-24.83877933,0.93333605,-0.00394388,6.08405264,0.01062885,0.00871118,0.01726882,0.00250571,-0.01014656,0.02896799,447.55714634,443.3200002,0,1,442.61000061,0,144.42478858,62.21034159,0,0,0,0,-1461716.08703613,4.0,7.0,9.0,-0.59585334,3.32691113,0.0,1.0,0,0,0.0,-3202.70838428
2004-08-20,459.5,14.43432224,1.46276781,3.366273,-3.82814226,-33.25478574,0.32920611,9.0,126.0,1,0,1.0544329,1.02517754,-21.95329087,0,998.0,1.65397304,1.1372925,1.63355751,3.54328286,-24.62407317,2.71777954,0.01077869,7.1630713,-0.00394388,0.01062885,0.00871118,0.01726882,0.00250571,0.03517067,449.84286063,443.62666728,0,1,443.43000031,0,149.28195205,63.88414344,0,0,0,0,4660139.19525146,4.0,8.0,9.0,-1.31677631,4.12417535,1.0,0.0,0,0,0.0,10251.07596279
2004-08-23,458.20001221,12.60948446,1.42794602,2.77987202,-4.07512953,-31.85835587,-0.17419888,10.0,125.0,1,0,1.05676197,1.02820305,-22.17409559,0,999.0,1.1567041,1.575264,1.60676277,2.96997295,-24.41883573,2.70888672,-0.00282914,7.76098922,0.01077869,-0.00394388,0.01062885,0.00871118,0.01726882,0.04344365,452.58571952,443.93333435,0,1,444.43500061,0,147.93171816,65.55946155,0,0,0,0,-1450019.38415521,3.0,7.0,9.0,-0.86190797,3.56143324,0.0,1.0,0,0,0.0,-3155.64610262
2004-08-24,459.20001221,12.86945494,1.37350507,2.75393814,-3.83980866,-30.64364077,-0.00932916,10.0,124.0,1,0,1.05366643,1.02619632,-22.00424421,0,1000.0,0.97996513,2.01973602,1.77701341,2.97142422,-24.25495094,1.65333659,0.00218245,8.31134428,-0.00282914,0.01077869,-0.00394388,0.01062885,0.00871118,0.0233457,455.31429182,444.14000142,0,1,445.44500122,0,148.89703542,63.91943132,0,0,0,0,761410.0,3.0,7.0,9.0,-0.96498309,3.42243227,1.0,0.0,0,0,0.0,1661.74155328
2004-08-25,463.0,15.2693739,1.33446326,3.19684067,-3.01776055,-28.74985421,0.16082516,11.0,123.0,1,0,1.04446126,1.017772,-21.35881104,0,1001.0,1.16630538,2.54947215,2.15765238,3.48031421,-24.00372036,1.66222331,0.00827523,9.11276994,0.00218245,-0.00282914,0.01077869,-0.00394388,0.01062885,0.01681698,457.50000436,444.54000142,0,1,446.54000092,0,152.65235438,73.4345684,1,0,0,0,3670142.21008295,3.0,7.0,10.0,-1.55721508,3.86490526,2.0,0.0,0,0,0.0,7992.46975723
2004-08-26,464.6000061,16.14824707,1.25914661,3.01715309,-2.66946564,-26.34963909,-0.05620786,12.0,122.0,1,0,1.04001827,1.01483534,-21.0870478,0,1002.0,1.03315072,3.29992882,2.82615447,3.21806812,-23.54734627,3.09555664,0.00345574,9.91071454,0.00827523,0.00218245,-0.00282914,0.01077869,-0.00394388,0.01446336,459.35714722,445.29000142,0,1,447.63000183,0,154.21214538,84.13365053,1,0,0,0,1374485.2432251,4.0,8.0,11.0,-1.63593302,3.87607067,3.0,0.0,0,0,0.0,2968.65063332
2004-08-27,467.20001221,15.87202876,1.25519727,3.06315571,-2.1121704,-23.96671058,0.01524703,13.0,121.0,1,0,1.03412943,1.00902548,-20.64543317,0,1003.0,1.24144224,4.093912,3.60690493,3.29525394,-23.17694782,3.41999986,0.00559622,10.68528438,0.00345574,0.00827523,0.00218245,-0.00282914,0.01077869,0.02186298,460.90000698,446.32333476,0,1,448.94500275,0,156.77637501,84.06712083,1,0,0,0,1960716.60278325,4.0,8.0,11.0,-1.98045659,3.98585575,4.0,0.0,0,0,0.0,4220.22509045
2004-08-30,464.1000061,15.52784547,1.20355758,2.02082074,-2.75170026,-22.32485219,-0.34028142,13.0,120.0,1,0,1.04033119,1.01626004,-21.17197349,0,1004.0,0.68950262,4.80910804,4.37587387,2.23731551,-22.89701063,2.33333198,-0.00663529,11.1075116,0.00559622,0.00345574,0.00827523,0.00218245,-0.00282914,0.01668051,462.25714983,447.13000183,0,1,449.99000244,0,153.64290647,75.51490578,1,0,0,0,-2197439.32647709,4.0,7.0,10.0,-1.06852525,3.15693304,0.0,1.0,0,0,0.0,-4703.42309303
2004-08-31,465.79998779,15.52203158,1.18536356,2.03723622,-2.38719936,-20.69149588,0.00812317,13.0,119.0,1,0,1.03630944,1.01260217,-20.88322925,0,1005.0,0.98754309,5.43016308,5.11528152,2.24975272,-22.62399796,1.83111098,0.00366296,11.40149772,-0.00663529,0.00559622,0.00345574,0.00827523,0.00218245,0.01287436,463.15714809,447.97333476,0,1,451.26000214,0,155.29977162,75.51488868,1,0,0,0,1559172.20611577,4.0,7.0,10.0,-1.26370917,3.20577504,1.0,0.0,0,0,0.0,3359.5608395
