Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2010-06-24,58.18999863,3.29708114,0.08722743,7.73391948,4.12658531,-0.95651256,11.0,200.0,1,1,0.96118358,0.89524196,-38.54684008,0,616.0,2.33716588,0.38494974,0.32291682,0.19554672,-38.66677519,0.26555566,-0.01722683,1.68292908,0.00186126,0.02008104,0.00134813,0.04704177,59.28142766,58.02666639,0,1,58.2409996,0,25.45665549,54.91371579,0,0,0,0,-3797053.70407107,2.0,5.0,8.0,2.78321408,1.67036931,0.0,1.0,4.0,4.0,0,0,0.0,-64128.58913668
2010-06-25,59.74000168,3.12783958,2.13088466,10.43259251,4.39722122,23.42906684,12.0,200.0,1,1,0.93680816,0.87425137,-36.90991642,0,617.0,2.91262409,0.43575065,0.36342914,2.26924601,-38.30981841,0.05266639,0.02663693,1.69546864,-0.01722683,-0.02233254,-0.00269269,0.01710734,59.33857073,58.02199974,0,1,58.25599976,0,26.99288929,69.40531663,0,0,0,0,13082180.75714117,3.0,5.0,9.0,0.55719891,4.27142021,1.0,0.0,4.0,4.0,0,0,0.0,224818.37198629
2010-06-28,58.50999832,3.14598252,-0.39155802,8.00433495,4.56624957,-1.18375374,12.0,200.0,0,1,0.95734859,0.89442894,-38.20889554,0,618.0,1.96547213,0.50424271,0.43521808,-0.4213263,-37.94745183,0.34333335,-0.02058928,1.69077932,0.02663693,0.00186126,0.02008104,-0.02072717,59.20857075,58.02699966,0,1,58.29749966,0,25.7580885,62.56370789,0,0,0,0,-3681646.04797363,2.0,5.0,8.0,2.85264814,2.47977852,0.0,1.0,4.0,4.0,0,0,0.0,-61627.81962727
2010-06-29,55.43000031,3.46253898,-5.65335663,2.20167893,4.51552813,13.43810722,12.0,200.0,0,1,1.0130829,0.94383212,-41.46161276,0,619.0,4.78080046,0.52189041,0.48861174,-5.62293562,-37.97392659,-0.05066681,-0.05264054,1.79224879,-0.02058928,-0.01722683,-0.02233254,0.03226927,58.66142818,57.94299965,0,1,58.21249962,0,22.67017964,50.48192696,0,0,0,0,-17066885.00823974,2.0,4.0,7.0,8.11969137,-2.29112949,0.0,2.0,4.0,4.0,0,1,-6.85598745,-291691.77060049
2010-06-30,55.68000031,3.36617327,-4.97482601,2.54521414,4.29699965,-0.12002261,11.0,200.0,0,1,1.00884132,0.94151786,-41.19759334,0,620.0,3.71767185,0.49819632,0.51771532,-4.93702589,-38.14373345,-0.10555573,0.00451019,1.82137311,-0.05264054,0.02663693,0.00186126,-0.00268907,57.97999954,57.89366633,0,1,57.99299965,0,22.91062679,42.31580046,0,0,0,0,1655300.0,2.0,5.0,7.0,7.03012491,-1.53443124,1.0,0.0,4.0,4.0,0,0,0.0,29862.88996728
2010-07-01,55.20999908,3.45563636,-5.35583165,1.58569952,3.98608525,0.07658673,10.0,200.0,0,1,1.01894689,0.94983416,-41.69395114,0,621.0,4.51005564,0.43317792,0.52597944,-5.26746331,-38.45192909,-0.20466639,-0.00844111,1.87741127,0.00451019,-0.02058928,-0.01722683,0.00134813,57.42428534,57.77166634,0,1,57.76999969,0,22.43211862,36.7079439,0,0,0,0,-2922561.59057617,2.0,4.0,6.0,7.29214144,-2.06315144,0.0,1.0,4.0,4.0,0,0,0.0,-52488.53402583
2010-07-02,54.5,3.44298826,-6.2123551,0.19358515,3.71529958,0.15992352,9.0,200.0,0,1,1.03249777,0.96363801,-42.44376535,0,622.0,3.63303368,0.35378723,0.52593773,-6.18106548,-38.65179247,-0.26266641,-0.01285997,2.00770056,-0.00844111,-0.05264054,0.02663693,-0.00269269,56.75142833,57.69933306,0,1,57.65099964,0,21.71685889,38.12406472,0,0,0,0,-2763316.43676758,1.0,4.0,6.0,7.87105277,-3.06088697,0.0,2.0,4.0,4.0,0,0,0.0,-50051.01399367
2010-07-06,54.63000107,3.41126062,-5.42248132,0.35223601,3.3238925,-0.12714563,8.0,200.0,0,1,1.03060261,0.9623774,-42.30647412,0,623.0,3.53285789,0.33203021,0.51890332,-5.56048748,-38.90954714,-0.63288913,0.00238534,2.01923683,-0.01285997,0.00451019,-0.02058928,0.02008104,56.24285725,57.56266645,0,1,57.64349976,0,21.84170447,28.80768065,0,1,0,0,492353.04527283,2.0,4.0,6.0,7.11135348,-2.32530641,1.0,0.0,4.0,4.0,0,0,0.0,9034.00083069
2010-07-07,56.59999847,3.43765805,-1.67880761,3.86102171,3.0705281,-0.69039864,7.0,200.0,0,1,0.99720169,0.92844853,-40.22600379,0,624.0,3.90459213,0.34175185,0.50366131,-1.86768082,-39.08836893,-0.46222195,0.03606072,1.94347602,0.00238534,-0.00844111,-0.05264054,-0.02233254,55.79428537,57.57166634,0,1,57.72049961,0,23.80687303,39.69924713,0,0,0,0,6711584.16252134,3.0,5.0,7.0,3.66633006,1.72372534,2.0,0.0,4.0,4.0,0,0,0.0,122855.28155405
2010-07-08,57.25999832,3.32817737,-0.26500322,4.95290938,2.85434241,-0.84214795,6.0,200.0,0,1,0.98609004,0.9195265,-39.52899267,0,625.0,1.99091761,0.36769787,0.47696254,-0.49414472,-39.22869447,-0.54222209,0.01166078,1.86058837,0.03606072,-0.01285997,0.00451019,0.00186126,55.61571394,57.61733297,0,1,57.8199995,0,24.46193932,42.2190256,0,0,0,0,2200043.49136355,3.0,5.0,7.0,2.59052492,2.9389127,3.0,0.0,4.0,4.0,0,0,0.0,38870.02739708
2010-07-09,58.00999832,3.35533339,1.198722,6.21244578,2.70590671,-5.52342434,6.0,200.0,1,1,0.97506258,0.90795591,-38.73693439,0,626.0,2.8788175,0.41388746,0.4566918,1.0550903,-39.37656636,-0.35888867,0.01309815,1.86104968,0.01166078,0.00238534,-0.00844111,-0.01722683,55.98428508,57.67966626,0,1,57.82699947,0,25.20626849,45.68072137,0,0,0,0,2769900.0,4.0,6.0,8.0,1.31614029,3.9667712,4.0,0.0,4.0,4.0,0,0,0.0,48374.08454758
2010-07-12,57.47999954,3.26821745,0.64661398,5.12570024,2.43331376,-0.46058054,6.0,200.0,1,1,0.98392435,0.91856,-39.29665428,0,627.0,2.07028294,0.49204749,0.45864362,0.62904066,-39.67611604,-0.7073338,-0.00913634,1.84625809,0.01309815,0.03606072,-0.01285997,0.02663693,56.24142783,57.61433296,0,1,57.75799942,0,24.67135633,39.24692214,0,0,0,0,-1723556.03027344,4.0,5.0,7.0,2.12529646,2.87711361,0.0,1.0,4.0,4.0,0,0,0.0,-29711.36149186
2010-07-13,59.36999893,3.19305055,3.92088136,8.43419526,2.37789952,5.06371268,6.0,200.0,1,1,0.95414881,0.8902878,-37.30066807,0,628.0,2.45915296,0.55384933,0.4710937,3.99904584,-39.71162772,-0.48422199,0.03288099,1.88064495,-0.00913634,0.01166078,0.00238534,-0.02058928,56.83571352,57.67066625,0,1,57.8444994,0,26.55478009,50.940768,0,0,0,0,7730853.50341797,4.0,6.0,8.0,-0.44200147,5.97704323,1.0,0.0,4.0,4.0,1,0,4.54304979,134496.40857664
2010-07-14,59.72000122,3.13486685,4.46691029,8.91649122,2.33542823,0.13926178,6.0,200.0,1,1,0.94948328,0.88678594,-36.93103846,0,629.0,2.19356586,0.59898895,0.50203709,4.56111449,-39.68220227,0.21933314,0.00589527,1.89145013,0.03288099,0.01309815,0.03606072,-0.05264054,57.58142798,57.75699959,0,1,57.85549946,0,26.89888305,51.74777929,0,0,0,0,1268863.2976532,4.0,7.0,8.0,-0.79523931,6.03894194,2.0,0.0,4.0,4.0,0,0,0.0,21372.12936637
2010-07-15,61.08000183,3.17499262,6.46149603,11.2091296,2.44930702,0.44652469,6.0,200.0,1,1,0.93095668,0.86745682,-35.49477214,0,630.0,3.76555201,0.61386208,0.51658979,6.48273324,-39.42188945,0.25911094,0.02277295,2.00021553,0.00589527,-0.00913634,0.01166078,0.00451019,58.50285666,57.79066633,0,1,57.94249954,0,28.24804701,59.67850773,0,0,0,0,8689859.89990234,4.0,7.0,9.0,-2.50976732,7.56492852,3.0,0.0,4.0,4.0,0,0,0.0,145510.04223506
2010-07-16,59.72999954,3.22642318,4.1097594,8.5877585,2.36594259,-0.36396163,6.0,200.0,1,1,0.95317835,0.88864989,-36.92047946,0,631.0,2.6284944,0.60654071,0.53170008,4.18637051,-39.45511276,0.48355569,-0.0221022,2.01342507,0.02277295,0.03288099,0.01309815,-0.00844111,58.94999967,57.79266637,0,1,57.95799961,0,26.8895908,49.96604843,0,0,0,0,-6822911.56768799,3.0,7.0,8.0,-0.00780097,5.22357971,0.0,1.0,4.0,4.0,0,0,0.0,-111704.50823757
2010-07-19,60.11000061,3.20959125,4.56381147,9.10810464,2.39427845,0.11048142,7.0,200.0,1,1,0.94861811,0.88442629,-36.5191688,0,632.0,2.34569927,0.54388606,0.54271413,4.74050466,-39.39228056,0.74177772,0.00636198,2.05097554,-0.0221022,0.00589527,-0.00913634,-0.01285997,59.35714286,57.90033302,0,1,58.00049973,0,27.26458626,55.76369656,0,0,0,0,1141903.20968628,4.0,8.0,9.0,-0.85046199,4.99670783,1.0,0.0,4.0,4.0,0,0,0.0,19117.75018312
2010-07-20,60.68999863,2.9917848,4.88723013,9.96836068,2.67354263,0.07086591,8.0,200.0,1,1,0.93927031,0.87943462,-35.90664583,0,633.0,3.32839101,0.45327666,0.53971581,5.14265595,-39.04153021,0.83755527,0.00964894,2.06670322,0.00636198,0.02277295,0.03288099,0.00238534,59.74000004,58.09733302,0,1,58.01249962,0,27.83726964,73.11071102,1,0,0,0,2530937.34397885,4.0,8.0,10.0,-1.36847564,5.60057622,2.0,0.0,4.0,4.0,0,0,0.0,42105.09596207
2010-07-21,61.75999832,2.96423966,5.94130772,11.69839699,3.00467822,0.21567996,9.0,200.0,1,1,0.92491039,0.8656256,-34.77664301,0,634.0,2.91450662,0.41297737,0.54661716,5.93452394,-38.43049975,0.53444468,0.01763058,2.22025715,0.00964894,-0.0221022,0.00589527,0.03606072,60.35142844,58.32066625,0,1,58.14549961,0,28.89691427,74.9180231,1,0,0,0,6207710.22949223,4.0,8.0,10.0,-2.47407167,6.85704292,3.0,0.0,4.0,4.0,1,0,4.78452623,102285.55560982
2010-07-22,62.81000137,2.82598332,6.74840951,13.38527788,3.44408551,0.13584581,10.0,200.0,1,1,0.91020855,0.85368888,-33.66775821,0,635.0,1.91052497,0.53324927,0.60460947,6.45420249,-37.68940987,0.50244471,0.01700135,2.44559444,0.01763058,0.00636198,0.02277295,0.01166078,60.84285736,58.57199961,0,1,58.32549973,0,29.93864888,79.73396223,1,0,0,0,4727113.73901367,4.0,8.0,11.0,-3.44584378,7.88046464,4.0,0.0,4.0,4.0,0,0,0.0,76540.05614449
2010-07-23,64.5,2.78073096,8.30584757,16.21171448,4.05142123,0.23078595,11.0,200.0,1,1,0.88830576,0.83269114,-31.88298834,0,636.0,3.47287082,0.76587177,0.72991042,8.0031035,-36.93050529,0.45911145,0.02690652,2.8074431,0.01700135,0.00964894,-0.0221022,0.01309815,61.52571433,58.79299965,0,1,58.64099979,0,31.61854315,86.33720366,1,0,0,0,8967301.71318054,5.0,8.0,12.0,-4.92188633,9.79845201,5.0,0.0,5.0,4.0,0,0,0.0,142768.69156373
2010-07-26,64.98000336,2.66785334,7.77396619,16.84129944,4.6789571,-0.06403698,12.0,200.0,1,1,0.88254029,0.82918323,-31.3760675,0,637.0,1.67743349,1.0414801,0.90591754,7.592966,-36.21894158,0.72111121,0.00744191,3.14019173,0.02690652,0.01763058,0.00636198,-0.00913634,62.0828574,58.99699974,0,1,58.90299988,0,32.08958439,86.67611284,1,0,0,0,2214111.48452759,5.0,9.0,12.0,-5.12265771,9.43404573,5.882926388451692,0.0,6.0,4.0,0,0,0.0,34327.30983764
2010-07-27,64.27999878,2.60356484,5.65169224,15.36314598,5.12172855,-0.27299758,13.0,200.0,1,1,0.8928636,0.84079231,-32.11532673,0,638.0,2.13130487,1.30432958,1.09923818,5.52832863,-35.67161145,0.4677781,-0.01077262,3.35957626,0.00744191,0.01700135,0.00964894,0.03288099,62.7328573,59.21833305,0,1,59.1914999,0,31.38183215,79.90651623,1,0,0,0,-2809958.37554932,4.0,8.0,11.0,-3.48525789,7.85795856,0.0,1.0,6.0,4.0,0,0,0.0,-43243.43229277
2010-07-28,64.18000031,2.55642582,4.63724275,14.96486905,5.50996441,-0.17949482,14.0,200.0,1,1,0.8953952,0.84426668,-32.22093289,0,639.0,1.05951463,1.52394086,1.2923247,4.79198004,-35.32036794,0.49911092,-0.00155567,3.41325922,-0.01077262,0.02690652,0.01763058,0.00589527,63.31428582,59.37433306,0,1,59.6289999,0,31.27813701,78.17588039,1,0,0,0,-192677.05993652,3.0,7.0,10.0,-2.92558217,7.07137771,0.0,2.0,6.0,4.0,0,0,0.0,-2997.46520839
2010-07-29,64.51000214,2.56770756,4.38511617,15.32978257,5.86475039,-0.05436993,14.0,200.0,1,1,0.89275579,0.84140164,-31.87242531,0,640.0,2.92977729,1.7135442,1.49338568,4.6385237,-34.89245425,0.29599965,0.00514182,3.44648998,-0.00155567,0.00744191,0.01700135,0.02277295,63.86000061,59.54666646,0,1,60.07049999,0,31.60097838,77.40302364,1,0,0,0,1229190.8203125,3.0,7.0,10.0,-2.93561014,6.98865364,1.0,0.0,6.0,4.0,0,0,0.0,19152.24079881
2010-07-30,66.68000031,2.6951744,6.76120752,18.95375001,6.40174331,0.54185368,14.0,200.0,1,1,0.86761461,0.81371112,-29.58073864,0,641.0,4.78403539,1.88778488,1.72136,7.02653984,-34.20392599,0.67222239,0.03363817,3.5479464,0.00514182,-0.01077262,0.02690652,-0.0221022,64.56285804,59.78866653,0,1,60.64400005,0,33.7580397,84.07404801,1,0,0,0,13919670.2545166,3.0,8.0,11.0,-5.27882773,9.29687443,2.0,0.0,6.0,4.0,0,0,0.0,215775.38046149
2010-08-02,67.16999817,2.58937826,6.59487299,19.57808226,6.84178612,-0.02460131,14.0,200.0,1,1,0.86216744,0.81037987,-29.06326282,0,642.0,1.50365068,2.04141446,1.95699624,6.79305136,-33.57551238,0.74222217,0.0073485,3.52423207,0.03363817,-0.00155567,0.00744191,0.00636198,65.18571472,60.0523332,0,1,61.27749996,0,34.23788783,82.23137539,1,0,0,0,2363259.69696045,3.0,8.0,11.0,-5.18726702,9.22409938,3.0,0.0,6.0,4.0,0,0,0.0,35441.80693078
2010-08-03,66.81999969,2.59973447,5.19284747,18.71439484,7.23507886,-0.21259326,14.0,200.0,1,1,0.86835517,0.81636049,-29.4328884,0,643.0,1.91559232,2.1472735,2.17130612,5.5489545,-33.1427659,0.77022256,-0.00521064,3.36455424,0.0073485,0.00514182,-0.01077262,0.00964894,65.51714325,60.26466649,0,1,61.88699989,0,33.88075096,79.33882187,1,0,0,0,-1211519.71817017,3.0,7.0,10.0,-4.22508644,7.93424959,0.0,1.0,6.0,4.0,0,0,0.0,-18036.61978854
2010-08-04,67.55999756,2.46659002,5.58842206,19.77884114,7.58033572,0.07617682,14.0,200.0,1,1,0.85953789,0.81020609,-28.65139316,0,644.0,1.93901363,2.23647568,2.37350712,5.85952646,-32.60067447,0.66866709,0.0110745,3.35063796,-0.00521064,0.03363817,-0.00155567,0.01763058,65.88571385,60.54666646,0,1,62.43499985,0,34.61404528,78.22296965,1,0,0,0,2361407.18307495,4.0,7.0,10.0,-4.70131938,8.16149203,1.0,0.0,6.0,4.0,0,0,0.0,35339.82630739
2010-08-05,67.98000336,2.47656778,5.27527231,20.28952908,8.05992169,-0.05603545,14.0,200.0,1,1,0.85609323,0.80656188,-28.2078344,0,645.0,2.66254409,2.28733416,2.57144772,5.46908613,-31.93060807,0.56422195,0.00621678,3.33663254,0.0110745,0.0073485,0.00514182,0.01700135,66.41428593,60.83899994,0,1,62.9710001,0,35.02452907,89.0995187,1,0,0,0,1861003.69186401,4.0,7.0,11.0,-4.61574789,8.06812256,2.0,0.0,6.0,4.0,0,0,0.0,27545.94078027
2010-08-06,68.04000092,2.48908152,4.45195072,20.16148862,8.51620027,-0.15607187,14.0,200.0,1,1,0.85710421,0.80732258,-28.14447232,0,646.0,2.27807618,2.27565871,2.7433202,4.78745892,-31.42735932,0.30355564,0.00088258,3.30535769,0.00621678,-0.00521064,0.03363817,0.02690652,66.96571459,61.16733335,0,1,63.47250023,0,35.0740827,88.75854205,1,0,0,0,295331.98242188,4.0,7.0,11.0,-4.17618176,7.44914513,3.0,0.0,6.0,4.0,0,0,0.0,4344.39493731
2010-08-09,69.29000092,2.3833572,5.37716253,22.1405012,9.02453614,0.20782166,14.0,200.0,1,1,0.84256281,0.79489567,-26.82437519,0,647.0,1.77515275,2.24201371,2.88715459,5.72965527,-30.78987667,0.27555491,0.01837155,3.23257957,0.00088258,0.0110745,0.0073485,0.00744191,67.64857156,61.48566666,0,1,64.0630003,0,36.31530392,89.44953245,1,0,0,0,4987625.0,4.0,7.0,11.0,-5.15946973,8.43333726,4.0,0.0,6.0,4.0,0,0,0.0,73304.30530406
2010-08-10,67.91999817,2.38831355,2.60704088,19.51970087,9.36683614,-0.5151642,14.0,200.0,1,1,0.86056528,0.81279901,-28.27120454,0,648.0,2.04652448,2.20669777,3.00331201,2.81814441,-30.23722041,0.52688921,-0.01977201,3.14340487,0.01837155,0.00621678,-0.00521064,-0.01077262,67.82571411,61.79933332,0,1,64.49050026,0,34.93622447,77.49997871,1,0,0,0,-5811277.65045166,4.0,7.0,10.0,-2.72386547,6.17249472,0.0,1.0,6.0,4.0,0,0,0.0,-83868.92154232
2010-08-11,65.33999634,2.61926547,-1.55932755,14.80529125,9.4612501,-1.59812164,13.0,200.0,0,1,0.89723265,0.84484734,-30.99588694,0,649.0,2.70891395,2.15163401,3.06485637,-1.39301985,-30.02106651,0.62999997,-0.03798589,2.93906228,-0.01977201,0.00088258,0.0110745,-0.00155567,67.56428528,62.12966652,0,1,64.77150002,0,32.34542213,59.93713095,0,0,0,0,-13967871.91314697,3.0,7.0,9.0,1.33863547,2.56049893,0.0,2.0,6.0,4.0,0,1,-5.00145755,-205651.82994268
2010-08-12,65.52999878,2.56371054,-1.38238121,14.96249009,9.44737145,-0.11347606,12.0,200.0,0,1,0.89548604,0.84421183,-30.7952296,0,650.0,2.74683822,2.08225686,3.08401581,-1.30703863,-29.87871735,0.58244392,0.0029079,2.81052246,-0.03798589,0.01837155,0.00621678,0.00514182,67.37999943,62.4579998,0,1,64.99399986,0,32.52780353,54.58592062,0,0,0,0,737380.47485352,3.0,7.0,9.0,1.07937307,2.70632972,1.0,0.0,6.0,3.0,0,0,0.0,11285.28491248
2010-08-13,64.84999847,2.60601308,-2.39208895,13.59087944,9.34843538,0.73041195,11.0,200.0,0,1,0.9064125,0.85429224,-31.51336276,0,651.0,1.60369053,1.99772633,3.03514979,-2.43524703,-29.80391468,0.12288869,-0.01037693,2.52442813,0.0029079,-0.01977201,0.00088258,0.03363817,66.99285671,62.77933311,0,1,65.24999981,0,31.84267386,49.43130012,0,0,0,0,-1796628.80630493,2.0,6.0,8.0,2.11412825,1.7041519,0.0,1.0,6.0,3.0,0,0,0.0,-27416.890581
2010-08-16,65.58999634,2.66373239,-1.4171347,14.68446727,9.34115665,-0.40757442,10.0,200.0,0,1,0.89859499,0.84532034,-30.73186752,0,652.0,3.30842856,1.88861123,2.92193863,-1.43700185,-29.72197094,-0.02666643,0.01141092,2.21569163,-0.01037693,-0.03798589,0.01837155,0.0073485,66.65142713,63.14899966,0,1,65.5239996,0,32.57590867,55.71053801,0,0,0,0,2536564.6774292,2.0,6.0,9.0,1.162793,2.83758348,1.0,0.0,6.0,3.0,0,0,0.0,39114.33673266
2010-08-17,67.23000336,2.75599685,0.71802897,17.34971446,9.46041398,-1.50667659,10.0,200.0,1,1,0.87971372,0.82459379,-28.99989268,0,653.0,2.20140307,1.73766674,2.76897377,0.83907128,-29.59067708,0.01599986,0.02500392,1.92874106,0.01141092,0.0029079,-0.01977201,-0.00521064,66.5357132,63.56899974,0,1,65.85099983,0,34.20401181,61.72175543,0,0,0,0,9399536.22894287,3.0,7.0,10.0,-0.77000778,5.12246283,2.0,0.0,6.0,3.0,0,0,0.0,143307.46689664
2010-08-18,65.98000336,2.82444843,-1.30985158,14.9628626,9.46326405,-2.82423221,9.0,200.0,0,1,0.8980906,0.84160164,-30.3199898,0,654.0,3.09184724,1.54933826,2.59833829,-1.15524027,-29.50561023,-0.13933292,-0.01859289,1.67128576,0.02500392,-0.01037693,-0.03798589,0.0110745,66.0628564,63.88166656,0,1,66.06200008,0,32.93467679,55.27638329,0,0,0,0,-11916875.0,3.0,6.0,9.0,1.05451001,3.05862772,0.0,1.0,6.0,3.0,0,0,0.0,-177255.30871584
2010-08-19,65.70999908,2.71974309,-1.61174826,14.29913143,9.29692825,0.2304816,8.0,200.0,0,1,0.90209472,0.84769986,-30.60513529,0,655.0,3.22630159,1.36104765,2.42291888,-1.57662533,-29.49351215,-0.26777852,-0.00409221,1.49029554,-0.01859289,0.01141092,0.0029079,0.00621678,65.74714225,64.16333326,0,1,66.20699997,0,32.65467674,45.96841193,0,0,0,0,-1352937.40844727,2.0,5.0,8.0,1.48780844,2.56496997,0.0,2.0,6.0,3.0,0,0,0.0,-20505.26431665
2010-08-20,65.12999725,2.70777165,-2.26695737,13.11395514,9.06161391,0.40652075,7.0,200.0,0,1,0.91114193,0.8569865,-31.21766229,0,656.0,1.15154312,1.1647035,2.24259008,-2.22844692,-29.64994875,-0.33155585,-0.00882669,1.45863809,-0.00409221,0.02500392,-0.01037693,0.00088258,65.71714238,64.40066655,0,1,66.23849983,0,32.06661656,41.58416714,0,0,0,0,-2391753.55072022,2.0,4.0,7.0,2.39927267,1.77109194,0.0,3.0,6.0,3.0,0,0,0.0,-36398.62401528
2010-08-23,63.02000046,3.01604981,-5.04643803,9.29511507,8.70888538,1.22608422,6.0,200.0,0,1,0.94511447,0.88479348,-33.44598286,0,657.0,5.07775427,0.93381254,2.05682951,-5.02976098,-29.92118601,-0.67400038,-0.0323967,1.60603665,-0.00882669,-0.01859289,0.01141092,0.01837155,65.35857119,64.58533325,0,1,66.14049969,0,29.94582235,36.31125804,0,0,0,0,-12213716.4516449,1.0,3.0,7.0,5.72879267,-0.91712664,0.0,4.0,6.0,4.0,0,0,0.0,-187528.28138656
2010-08-24,62.34000015,3.10165535,-5.54034255,7.98255066,8.26487842,0.09787191,5.0,200.0,0,1,0.9570921,0.895059,-34.16411602,0,658.0,2.83926925,0.69985473,1.85523502,-5.51120092,-30.32413934,-0.50888867,-0.01079023,1.77411022,-0.0323967,-0.00409221,0.02500392,-0.01977201,65.0,64.68433329,0,1,66.04349976,0,29.25542572,31.11436209,0,0,0,0,-3965693.77975464,0.0,3.0,6.0,6.50638758,-1.54599188,0.0,5.0,6.0,5.0,0,0,0.0,-62927.5428586
2010-08-25,62.86000061,3.1748568,-4.22167168,8.73542002,7.82066394,-0.23801252,4.0,200.0,0,1,0.9514121,0.88791496,-33.61495513,0,659.0,4.26344301,0.54410394,1.62586005,-4.06919153,-30.79903534,-0.05955488,0.00834136,1.86909478,-0.01079023,-0.00882669,-0.01859289,-0.03798589,64.61000061,64.78899994,0,1,65.97749977,0,29.76522249,31.60920328,0,0,0,0,3001390.64216614,1.0,4.0,6.0,5.40827555,-0.32003952,1.0,0.0,6.0,5.0,0,0,0.0,48145.50264388
2010-08-26,62.75,3.17928377,-3.83562773,8.41133778,7.37145673,-0.09144339,3.0,200.0,0,1,0.95420559,0.89061991,-33.73112432,0,660.0,2.45418473,0.49630937,1.38657793,-3.7792567,-31.12828543,-0.15688867,-0.00174993,1.97996698,0.00834136,-0.0323967,-0.00409221,0.0029079,63.97000013,64.84466654,0,1,65.88949966,0,29.64642011,31.06659028,0,0,0,0,-528915.93475342,1.0,3.0,5.0,5.09348279,-0.41557296,0.0,1.0,6.0,5.0,0,0,0.0,-8414.18914441
2010-08-27,64.62999725,3.25479165,-0.44670673,11.50254531,6.95719933,-0.88353752,2.0,200.0,0,1,0.92938843,0.8642926,-31.74570114,0,661.0,4.56443923,0.58432985,1.18358616,-0.42421221,-31.45492456,-0.06755524,0.02996012,1.98992786,-0.00174993,-0.01079023,-0.00882669,-0.01037693,63.77714212,65.0079998,0,1,65.78699951,0,31.51740193,34.04109836,0,0,0,0,9084334.72824097,2.0,4.0,5.0,2.149838,2.57409762,1.0,0.0,6.0,5.0,0,0,0.0,144770.27455364
2010-08-30,62.97999954,3.31170904,-2.45812749,8.51576453,6.52949228,4.50277694,1.0,200.0,0,1,0.95464218,0.888408,-33.48822693,0,662.0,2.57224348,0.71543395,1.0305547,-2.56620902,-31.73644133,-0.23688812,-0.02552991,2.05612313,0.02996012,0.00834136,-0.0323967,0.01141092,63.38714218,65.10366643,0,1,65.57749958,0,29.85988517,33.40055195,0,0,0,0,-6713015.6879425,2.0,3.0,5.0,4.42687243,0.08005539,0.0,1.0,6.0,5.0,0,0,0.0,-103868.41982401
2010-08-31,63.27000046,3.20395593,-1.78406963,8.86669126,6.30233543,-0.27421599,1.0,200.0,0,1,0.95059416,0.88651504,-33.18196343,0,663.0,3.38232871,0.82910703,0.91644906,-1.88182908,-31.90044623,-0.65933406,0.00460465,2.09605928,-0.02552991,-0.00174993,-0.01079023,0.02500392,63.12142835,65.18966649,0,1,65.39999962,0,30.14336009,41.77921128,0,0,0,0,1035071.2677002,3.0,3.0,6.0,3.80407399,0.71866929,1.0,0.0,6.0,5.0,0,0,0.0,16434.92021631
2010-09-01,66.52999878,3.21981474,3.16213718,14.28973706,6.27901401,-2.77242924,2.0,200.0,1,1,0.90716735,0.84277105,-29.7391519,0,664.0,3.32180839,0.89639748,0.84865151,3.06123113,-31.82611218,-0.46955634,0.05152518,2.05239382,0.00460465,0.02996012,0.00834136,-0.01859289,63.62285669,65.34866651,0,1,65.34849968,0,33.39250924,53.19284727,0,0,0,0,17769272.85118103,3.0,4.0,6.0,-0.50796847,5.70400622,2.0,0.0,6.0,5.0,1,0,7.11640336,280848.3123537
2010-09-02,67.75,3.19451798,4.71753354,16.19750332,6.39195698,0.49188137,3.0,200.0,1,1,0.89254887,0.82865851,-28.45073582,0,665.0,2.27306408,0.92303202,0.83121778,4.73219158,-31.68359881,-0.39733327,0.01833761,2.03746275,0.05152518,-0.02552991,-0.00174993,-0.00409221,64.39571381,65.51333313,0,1,65.33699951,0,34.60472773,58.95061946,0,0,0,0,4572442.57507324,4.0,5.0,7.0,-1.7558314,7.02180019,3.0,0.0,6.0,5.0,0,0,0.0,68727.53132375
2010-09-03,68.62999725,3.08070266,5.72286442,17.51047863,6.51169992,0.21310519,4.0,200.0,1,1,0.88179497,0.82018091,-27.52139034,0,666.0,1.77765011,0.91185247,0.83407892,5.78177326,-31.48289405,-0.22311062,0.01298889,2.08243339,0.01833761,0.00460465,0.02996012,-0.00882669,65.21999904,65.6509997,0,1,65.36649933,0,35.47592372,59.30232612,0,0,0,0,3596196.77581787,4.0,6.0,7.0,-2.60858831,7.55148081,4.0,0.0,6.0,5.0,1,0,3.43632077,53080.39521502
