Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2017-09-21,50.15000153,2.34381534,1.17647031,-6.38416639,5.16757921,5.88419938,-8.0082583,13.0,198.0,0,1,0.96262808,0.93909868,-44.57950855,0,1621.0,0.0,1.27170229,1.23509005,-1.64442343,-43.65292403,0.17422214,-0.07608691,1.06822427,0.0,0.0,0.0,0.0,-0.02758869,-0.02758869,53.9099993,52.47833277,0,1,53.39249935,0,-6.96821882,31.35594042,0,0,0,0,-16519.98901367,0.0,1.0,1.0,7.69587748,-3.89497339,0.0,1.0,0,1,-7.60869076,-300.40272356723904
2017-09-22,50.15000153,2.38998262,1.17647031,-5.99812196,5.10861707,5.63744952,-0.06046904,12.0,198.0,0,1,0.96316148,0.93963208,-44.57950855,0,1622.0,0.0,1.30723228,1.24848935,-1.64442343,-43.65292403,0.10577774,0.0,1.28832704,-0.07608691,0.0,0.0,0.0,0.0,-0.07608691,53.09999956,52.44166616,0,1,53.2574995,0,-6.96821882,31.35594042,0,0,0,0,0.0,0.0,1.0,1.0,7.1439322,-3.34302811,0.0,0.0,0,0,0.0,0.0
2017-09-25,50.52999878,2.34377704,1.22133892,-4.94222125,5.84149274,5.41594232,-0.17603855,11.0,198.0,0,1,0.95702244,0.93259566,-44.15957567,0,1623.0,0.0,1.34693708,1.26357567,-0.77610242,-43.72280702,0.03733334,0.00757721,1.42422699,0.0,-0.07608691,0.0,0.0,0.0,-0.07608691,52.56428528,52.41766612,0,1,53.14149952,0,-6.58059631,34.37498758,0,0,0,0,303.99780273,1.0,2.0,2.0,6.00095462,-2.05509042,1.0,0.0,1,0,0.75772132,6.06177056
2017-09-26,50.52999878,2.3372219,1.22133892,-4.59609033,5.80237744,5.20543513,-0.0700355,10.0,198.0,0,1,0.95737173,0.93294496,-44.15957567,0,1624.0,0.0,1.40600751,1.27948153,-0.69725622,-43.76749101,-0.02266668,0.0,1.53906792,0.00757721,0.0,-0.07608691,0.0,0.0,-0.06850969,52.02857099,52.39366608,0,1,53.02549953,0,-6.58059631,34.37498758,0,0,0,0,0.0,1.0,2.0,2.0,5.61733343,-1.67146923,0.0,0.0,0,0,0.0,0.0
2017-09-27,52.0,2.40060675,1.38873582,-1.65750239,8.82337852,5.09257802,-0.63936688,9.0,198.0,0,1,0.93280755,0.90503283,-42.53508539,0,1625.0,0.0,1.45678752,1.29361292,2.11576059,-43.72571454,-0.65822228,0.02909165,1.55597575,0.0,0.00757721,0.0,-0.07608691,0.0,-0.06850969,51.70285688,52.41866608,0,1,52.97249947,0,-5.10911675,43.91691428,0,0,0,0,294.00024414,2.0,2.0,3.0,2.88975089,1.59693408,1.0,0.0,1,0,2.90916536,5.81833072
2017-09-28,52.0,2.31995217,1.38873582,-1.49382894,8.76647306,4.97972091,-0.09874704,8.0,198.0,0,1,0.93328832,0.9055136,-42.53508539,0,1626.0,0.0,1.50333832,1.30792776,2.11576059,-43.72571454,-0.40088874,0.0,1.57094598,0.02909165,0.0,0.00757721,0.0,-0.07608691,-0.03941804,51.37714277,52.5056661,0,1,52.92099953,0,-5.10911675,43.91691428,0,0,0,0,0.0,2.0,2.0,3.0,2.82818818,1.65849678,0.0,0.0,0,0,0.0,0.0
2017-09-29,51.79000092,2.28427572,1.52952806,-1.70010601,8.2695908,4.85141386,0.13808614,7.0,198.0,0,1,0.93891566,0.90832509,-42.76715423,0,1627.0,1.89225628,1.52648079,1.30774456,0.99565212,-43.33137658,-0.45155538,-0.00403844,1.58893462,0.0,0.02909165,0.0,0.00757721,0.0,0.03666887,51.02142879,52.58566615,0,1,52.8489996,0,-5.26783687,43.02325968,0,0,0,0,-1364.99404907,2.0,2.0,3.0,3.19738149,1.40106892,0.0,1.0,0,0,0.0,-26.24988556
2017-10-02,51.79000092,2.32594858,1.52952806,-1.50782211,8.20410412,4.71960681,-0.11310112,6.0,198.0,0,1,0.93947464,0.90888408,-42.76715423,0,1628.0,0.0,1.54813609,1.31184358,0.99565212,-43.33137658,-0.50688867,0.0,1.60332202,-0.00403844,0.0,0.02909165,0.0,0.00757721,0.03263042,51.25571442,52.6656662,0,1,52.77699966,0,-5.26783687,43.02325968,0,0,0,0,0.0,1.0,2.0,3.0,2.5348083,0.90957312,0.0,0.0,0,0,0.0,0.0
2017-10-03,51.79000092,2.35213437,1.17231623,-0.96567337,8.11815308,4.39369975,-0.35955749,5.0,198.0,0,1,0.93663722,0.9131909,-42.76715423,0,1629.0,0.0,1.52912417,1.31717126,1.06840947,-43.37217131,-0.56222195,0.0,1.61420449,0.0,-0.00403844,0.0,0.02909165,0.0,0.02505321,51.49000004,52.69033292,0,1,52.70499973,0,-5.26783687,23.93272311,0,1,0,0,0.0,1.0,2.0,2.0,2.11431437,0.64386349,0.0,0.0,0,0,0.0,0.0
2017-10-04,51.70999908,2.16725443,0.9724559,-0.77032875,7.86635719,4.17247835,-0.20228851,4.0,198.0,0,1,0.93679768,0.91734856,-42.85556381,0,1630.0,0.0,1.44319666,1.33214654,1.05385055,-43.45150049,-0.61755524,-0.00154474,1.62393849,0.0,0.0,-0.00403844,0.0,0.02909165,0.02505321,51.65857152,52.71233292,0,1,52.62899971,0,-5.32494883,29.5055736,0,1,0,0,-240.00549316,0.0,2.0,2.0,2.20528509,0.5928629,0.0,1.0,0,1,-0.15447351,-4.63420523
2017-10-05,51.70999908,2.46759825,0.9724559,-0.41953957,7.78170826,3.95125695,-0.45537594,3.0,198.0,0,1,0.93752578,0.91807666,-42.85556381,0,1631.0,0.0,1.31751924,1.34629294,1.05385055,-43.45150049,0.24311083,0.0,1.62988842,-0.00154474,0.0,0.0,-0.00403844,0.0,-0.00558318,51.82714299,52.7283329,0,1,52.55299969,0,-5.32494883,29.5055736,0,1,0,0,0.0,0.0,2.0,2.0,2.12850309,0.66964491,0.0,0.0,0,0,0.0,0.0
2017-10-06,51.70999908,2.35662556,0.9724559,-0.06626142,7.69719209,3.73003555,-0.84206157,2.0,198.0,0,1,0.93825387,0.91880476,-42.85556381,0,1632.0,0.0,1.1390091,1.35963633,1.05385055,-43.45150049,0.27777744,0.0,1.63209569,0.0,-0.00154474,0.0,0.0,-0.00403844,-0.00558318,51.78571429,52.69033292,0,1,52.47699966,0,-5.32494883,29.5055736,0,1,0,0,0.0,0.0,2.0,2.0,2.05903365,0.73911435,0.0,0.0,0,0,0.0,0.0
2017-10-09,51.70999908,2.40028534,0.9724559,0.28953227,7.61280836,3.50881415,-5.36954517,2.0,198.0,1,1,0.93898197,0.91953285,-42.85556381,0,1633.0,0.0,0.85537889,1.37293755,1.05385055,-43.45150049,0.22800022,0.0,1.63057548,0.0,0.0,-0.00154474,0.0,0.0,-0.00154474,51.74428558,52.65233294,0,1,52.40099964,0,-5.32494883,29.5055736,0,1,0,0,0.0,0.0,1.0,2.0,1.99618035,0.80196765,0.0,0.0,0,0,0.0,0.0
2017-10-10,51.70999908,2.43940221,0.9724559,0.64786848,7.52855675,3.28759275,1.23763822,2.0,198.0,1,1,0.93971007,0.92026095,-42.85556381,0,1634.0,0.0,0.14504484,1.38524345,1.05385055,-43.45150049,0.25422245,0.0,1.62531733,0.0,0.0,0.0,-0.00154474,0.0,-0.00154474,51.73285675,52.61433296,0,1,52.32499962,0,-5.32494883,29.5055736,0,1,0,0,0.0,0.0,1.0,2.0,1.01775409,-0.06272407,0.0,0.0,0,0,0.0,0.0
2017-10-11,51.70999908,2.48004392,0.401967,0.43005256,7.44443697,3.36137115,-0.33620392,3.0,198.0,1,1,0.93473328,0.92669394,-42.85556381,0,1635.0,0.0,0.18773487,1.33718245,0.29172432,-43.02178313,-0.04622226,0.0,1.40506728,0.0,0.0,0.0,0.0,-0.00154474,-0.00154474,51.72142792,52.56933289,0,1,52.11949959,0,-5.32494883,86.44855148,1,0,0,0,0.0,0.0,0.0,2.0,0.96630275,-0.01127273,0.0,0.0,0,0,0.0,0.0
2017-10-12,51.70999908,2.53535517,0.401967,0.21317737,7.3319248,3.42234955,-0.50429927,4.0,198.0,1,1,0.93570892,0.92766958,-42.85556381,0,1636.0,0.0,0.21416441,1.23488223,0.29172432,-43.02178313,-0.05266673,0.0,1.31148281,0.0,0.0,0.0,0.0,0.0,0.0,51.70999908,52.5253329,0,1,51.9909996,0,-5.32494883,86.44855148,1,0,0,0,0.0,0.0,0.0,2.0,0.83495974,-0.04951331,0.0,0.0,0,0,0.0,0.0
2017-10-13,51.70999908,2.73713448,0.34947684,0.04975165,7.23410062,3.46268528,-0.76661852,5.0,198.0,1,1,0.93603395,0.92904441,-42.85556381,0,1637.0,0.0,0.23525204,1.10851178,0.12682346,-42.92794457,-0.01244473,0.0,1.19624314,0.0,0.0,0.0,0.0,0.0,0.0,51.70999908,52.47466621,0,1,51.86249962,0,-5.32494883,83.52269525,1,0,0,0,0.0,0.0,0.0,1.0,0.79284197,-0.00739555,0.0,0.0,0,0,0.0,0.0
2017-10-16,56.20000076,2.05696449,0.89222219,7.89167155,16.3850247,3.80128541,157.62130537,6.0,198.0,1,1,0.86813929,0.85029485,-37.8936876,0,1638.0,0.0,0.83042524,1.13179696,3.58802163,-40.04488992,-0.01422255,0.08683043,1.45048538,0.0,0.0,0.0,0.0,0.0,0.0,52.3514279,52.57366625,0,1,51.95849972,0,-0.8197429,95.35998818,1,0,1,0,18282.2310971772,1.0,1.0,2.0,-5.91396291,7.87673427,1.0,0.0,1,0,8.68304343,305.6374708713679
2017-10-17,51.70999908,2.57259587,1.38685594,-0.68865344,6.98926703,3.73662106,-1.08726332,6.0,198.0,0,1,0.94854175,0.92080464,-42.85556381,0,1639.0,0.0,0.9246883,1.03283323,-2.68668504,-41.27788555,0.08377745,-0.07989327,1.34392196,0.08683043,0.0,0.0,0.0,0.0,0.08683043,52.3514279,52.52299957,0,1,51.82999973,0,-5.17986698,48.43581024,0,0,0,0,-18070.579340317297,1.0,1.0,1.0,3.14422307,0.99275584,0.0,1.0,0,1,-7.98932672,-300.40272356723904
2017-10-18,51.70999908,2.60268016,1.38685594,-0.64912885,6.90101588,3.67600671,-0.05739402,6.0,198.0,0,1,0.94931336,0.92157625,-42.85556381,0,1640.0,0.0,0.98314512,0.90497516,-2.68668504,-41.27788555,0.09977782,0.0,1.21391187,-0.07989327,0.08683043,0.0,0.0,0.0,0.00693717,52.3514279,52.47233289,0,1,51.70149975,0,-5.17986698,48.43581024,0,0,0,0,0.0,1.0,1.0,1.0,2.99491349,1.0483479,0.0,0.0,0,0,0.0,0.0
2017-10-19,51.70999908,2.64515923,1.25148567,-0.63821977,6.8129102,3.63039229,-0.01680573,6.0,198.0,0,1,0.94873127,0.92370156,-42.85556381,0,1641.0,0.0,1.06352457,0.98917316,-3.22247918,-40.95277943,0.09977782,0.0,1.15779519,0.0,-0.07989327,0.08683043,0.0,0.0,0.00693717,52.3514279,52.42166621,0,1,51.77949963,0,-5.17986698,49.55848904,0,0,0,0,0.0,1.0,1.0,1.0,2.90221989,1.1410415,0.0,0.0,0,0,0.0,0.0
2017-10-20,51.70999908,2.04725211,1.25148567,-0.62730828,6.72494962,3.58477788,-0.01709675,6.0,198.0,0,1,0.94950288,0.92447317,-42.85556381,0,1642.0,0.0,1.11565446,1.05191536,-3.22247918,-40.95277943,0.09977782,0.0,1.09297255,0.0,0.0,-0.07989327,0.08683043,0.0,0.00693717,52.3514279,52.37099953,0,1,51.8574995,0,-5.17986698,49.55848904,0,0,0,0,0.0,1.0,1.0,1.0,2.81835425,1.22490714,0.0,0.0,0,0,0.0,0.0
2017-10-23,51.70999908,1.61585724,1.25148567,-0.6163944,6.6371338,3.53916346,-0.01739795,6.0,198.0,0,1,0.95027449,0.92524478,-42.85556381,0,1643.0,0.0,1.14096001,1.09403319,-3.22247918,-40.95277943,0.09977782,0.0,1.04848435,0.0,0.0,0.0,-0.07989327,0.08683043,0.00693717,52.3514279,52.32033285,0,1,51.91649952,0,-5.17986698,49.55848904,0,0,0,0,0.0,0.0,1.0,1.0,2.72462437,1.28293413,0.0,0.0,0,0,0.0,0.0
2017-10-24,51.70999908,1.19429389,1.24043478,-0.6163944,6.54946238,3.49926347,0.0,6.0,198.0,0,1,0.9509356,0.9261269,-42.85556381,0,1644.0,0.0,1.14949373,1.12942063,-3.52431499,-40.76804308,0.09977782,0.0,0.99835937,0.0,0.0,0.0,0.0,-0.07989327,-0.07989327,52.3514279,52.26966616,0,1,51.97549953,0,-5.17986698,50.0,0,0,0,0,0.0,0.0,1.0,1.0,2.65597246,1.35158605,0.0,0.0,0,0,0.0,0.0
2017-10-25,51.70999908,1.02239025,1.24043478,-0.6163944,6.4648941,3.46071347,0.0,6.0,198.0,0,1,0.9516811,0.9268724,-42.85556381,0,1645.0,0.0,1.12963967,1.14914567,-3.52431499,-40.76804308,0.09977782,0.0,1.00008927,0.0,0.0,0.0,0.0,0.0,0.0,51.70999908,52.13266614,0,1,51.96099949,0,-5.17986698,50.0,0,0,0,0,0.0,0.0,1.0,1.0,2.59385882,1.41369969,0.0,0.0,0,0,0.0,0.0
2017-10-26,51.70999908,0.8652804,1.24043478,-0.6163944,6.38045996,3.42216348,0.0,6.0,198.0,0,1,0.9524266,0.92761791,-42.85556381,0,1646.0,0.0,1.07983313,1.15229338,-3.52431499,-40.76804308,0.09977782,0.0,1.00159524,0.0,0.0,0.0,0.0,0.0,0.0,51.70999908,52.04699949,0,1,51.94649944,0,-5.17986698,50.0,0,0,0,0,0.0,0.0,1.0,1.0,2.53766077,1.46989774,0.0,0.0,0,0,0.0,0.0
2017-10-27,51.70999908,0.70037299,1.24043478,-0.6163944,6.32818021,3.39826348,0.0,5.0,198.0,0,1,0.9528888,0.9280801,-42.85556381,0,1647.0,0.0,0.98619589,1.15002358,-3.13303741,-41.00730047,0.09977782,0.0,1.00241257,0.0,0.0,0.0,0.0,0.0,0.0,51.70999908,51.96133283,0,1,51.94249935,0,-5.15170787,50.0,0,0,0,0,0.0,0.0,1.0,1.0,2.48681491,1.5207436,0.0,0.0,0,0,0.0,0.0
2017-10-30,51.70999908,0.81240481,1.24043478,-0.6163944,6.27595182,3.37436349,0.0,4.0,198.0,0,1,0.95335099,0.92854229,-42.85556381,0,1648.0,0.0,0.85168557,1.13756331,-3.13303741,-41.00730047,-0.89800034,0.0,1.00321244,0.0,0.0,0.0,0.0,0.0,0.0,51.70999908,51.87566617,0,1,51.93849926,0,-5.15170787,50.0,0,0,0,0,0.0,0.0,0.0,1.0,2.44081151,1.56674699,0.0,0.0,0,0,0.0,0.0
2017-10-31,51.70999908,1.22630331,1.24043478,-0.6163944,6.22377471,3.35046349,0.0,3.0,198.0,0,1,0.95381318,0.92900449,-42.85556381,0,1649.0,0.0,0.73193735,1.11220214,-3.13303741,-41.00730047,0.0,0.0,1.0039949,0.0,0.0,0.0,0.0,0.0,0.0,51.70999908,51.78999952,0,1,51.93449917,0,-5.15170787,50.0,0,0,0,0,0.0,0.0,0.0,1.0,2.39918939,1.60836911,0.0,0.0,0,0,0.0,0.0
2017-11-01,51.70999908,0.78382938,1.24043478,-0.6163944,6.17164881,3.3265635,0.0,2.0,198.0,0,1,0.95427538,0.92946668,-42.85556381,0,1650.0,0.0,0.5563991,1.06973724,-3.13303741,-41.00730047,0.0,0.0,1.0039949,0.0,0.0,0.0,0.0,0.0,0.0,51.70999908,51.70433286,0,1,51.93449917,0,-5.15170787,50.0,0,0,0,0,0.0,0.0,0.0,1.0,2.36153128,1.64602722,0.0,0.0,0,0,0.0,0.0
2017-11-02,55.0,1.97541512,1.59350705,5.23151079,12.83324275,3.52121357,-9.48727822,2.0,198.0,1,1,0.90219871,0.87032857,-39.21980186,0,1651.0,0.0,0.26682743,1.01314626,3.01224837,-40.99711529,0.0,0.06362408,1.21303879,0.0,0.0,0.0,0.0,0.0,0.0,52.17999922,51.86599948,0,1,52.09899921,0,-1.86120106,63.40668203,0,0,0,0,658.00018311,1.0,1.0,2.0,-3.47563591,6.73997266,1.0,0.0,1,0,6.36240761,12.72481521
2017-11-03,55.0,1.77877202,1.01038995,5.40437108,12.73991826,3.39514923,0.03304213,2.0,198.0,1,1,0.89710117,0.87689337,-39.21980186,0,1652.0,0.0,0.46747361,0.97088254,6.30120113,-42.82266099,0.07311113,0.0,1.3703837,0.06362408,0.0,0.0,0.0,0.0,0.06362408,52.64999935,52.02766609,0,1,52.26349926,0,-1.86120106,42.28791541,0,0,0,0,0.0,1.0,1.0,1.0,-3.93113676,5.31155672,0.0,0.0,0,0,0.0,0.0
2017-11-06,55.75,1.91793317,0.51761703,6.25408553,14.17407095,3.63962072,0.15722726,3.0,198.0,1,1,0.88103178,0.87067943,-38.39098097,0,1653.0,0.0,0.57391236,0.90811513,7.12258349,-42.48736632,0.14622226,0.01363636,1.56800783,0.0,0.06362408,0.0,0.0,0.0,0.06362408,53.22714233,52.20166613,0,1,52.46549931,0,-1.11089919,100.0,1,0,1,0,150.0,2.0,2.0,2.0,-4.5059868,6.17828797,1.0,0.0,1,0,1.36363636,2.72727273
2017-11-07,55.75,2.06532306,0.51761703,5.67289598,14.07104737,3.88409222,-0.09292958,4.0,198.0,1,1,0.88182281,0.87147047,-38.39098097,0,1654.0,0.0,0.65349532,0.83828824,7.12258349,-42.48736632,0.23600006,0.0,1.71855825,0.01363636,0.0,0.06362408,0.0,0.0,0.07726044,53.80428532,52.37566617,0,1,52.66749935,0,-1.11089919,100.0,1,0,1,0,0.0,2.0,2.0,2.0,-3.99721181,5.66951298,0.0,0.0,0,0,0.0,0.0
2017-11-08,55.75,2.11010133,0.51761703,5.09802982,14.00281792,4.14341372,-0.10133557,5.0,198.0,1,1,0.88234747,0.87199513,-38.39098097,0,1655.0,0.0,0.70754674,0.80206256,7.12258349,-42.48736632,0.32577786,0.0,1.83366659,0.0,0.01363636,0.0,0.06362408,0.0,0.07726044,54.38142831,52.50066617,0,1,52.8694994,0,-1.11089919,100.0,1,0,1,0,0.0,2.0,2.0,2.0,-3.53689158,5.20919275,0.0,0.0,0,0,0.0,0.0
2017-11-09,55.75,2.14547656,0.51761703,4.52938443,13.93467004,4.40273522,-0.11154219,6.0,198.0,1,1,0.88287213,0.87251979,-38.39098097,0,1656.0,0.0,0.7436384,0.76331558,7.12258349,-42.48736632,0.41555566,0.0,1.9197189,0.0,0.0,0.01363636,0.0,0.06362408,0.07726044,54.9585713,52.62566617,0,1,53.07149944,0,-1.11089919,100.0,1,0,1,0,0.0,1.0,2.0,2.0,-3.12041137,4.79271255,0.0,0.0,0,0,0.0,0.0
2017-11-10,55.75,2.16237564,0.51761703,3.96685937,13.86660358,4.66205672,-0.12419459,7.0,198.0,1,1,0.8833968,0.87304446,-38.39098097,0,1657.0,0.0,0.76431877,0.73041312,7.12258349,-42.48736632,0.50533346,0.0,1.98050623,0.0,0.0,0.0,0.01363636,0.0,0.01363636,55.53571429,52.75766614,0,1,53.27349949,0,-1.11089919,100.0,1,0,1,0,0.0,1.0,2.0,2.0,-2.74359595,4.41589712,0.0,0.0,0,0,0.0,0.0
2017-11-13,55.75,2.14572176,0.51761703,3.41035636,13.80721373,4.92507821,-0.14028806,8.0,198.0,1,1,0.88385509,0.87350275,-38.39098097,0,1658.0,0.0,0.75759191,0.70139101,7.12258349,-42.48736632,0.59511125,0.0,1.94779516,0.0,0.0,0.0,0.0,0.01363636,0.01363636,55.64285714,52.88966611,0,1,53.25099945,0,-1.11089919,100.0,1,0,1,0,0.0,0.0,2.0,2.0,-2.40266771,4.07496888,0.0,0.0,0,0,0.0,0.0
2017-11-14,55.75,2.10976154,0.51761703,2.85977922,13.74788579,5.18809971,-0.1614427,9.0,198.0,1,1,0.88431339,0.87396105,-38.39098097,0,1659.0,0.0,0.7328767,0.72534435,7.12258349,-42.48736632,0.68488905,0.0,1.98863157,0.0,0.0,0.0,0.0,0.0,0.0,55.75,53.02166608,0,1,53.4529995,0,-1.11089919,100.0,1,0,1,0,0.0,0.0,2.0,2.0,-2.09420882,3.76650999,0.0,0.0,0,0,0.0,0.0
2017-11-15,55.75,2.07566737,0.51761703,2.31503379,13.68861969,5.4511212,-0.19048514,10.0,198.0,1,1,0.88477169,0.87441934,-38.39098097,0,1660.0,0.0,0.6882379,0.74430846,7.12258349,-42.48736632,0.77466685,0.0,2.00736192,0.0,0.0,0.0,0.0,0.0,0.0,55.75,53.15633278,0,1,53.65499954,0,-1.11089919,100.0,1,0,1,0,0.0,0.0,2.0,2.0,-1.81512697,3.48742815,0.0,0.0,0,0,0.0,0.0
2017-11-16,55.75,2.05647753,0.51761703,1.7760279,13.63844837,5.71804268,-0.23282852,11.0,198.0,1,1,0.88516003,0.87480769,-38.39098097,0,1661.0,0.0,1.01371437,0.93327996,0.6772009,-38.80539142,0.13333333,0.0,2.00460595,0.0,0.0,0.0,0.0,0.0,0.0,55.75,53.29099948,0,1,53.85699959,0,-1.11089919,100.0,1,0,1,0,0.0,0.0,1.0,2.0,-1.56262435,3.23492552,0.0,0.0,0,0,0.0,0.0
2017-11-17,55.75,2.05535766,0.51761703,1.24267133,13.58832131,5.98496417,-0.30030867,12.0,198.0,1,1,0.88554837,0.87519603,-38.39098097,0,1662.0,0.0,1.24013504,1.08081203,0.6772009,-38.80539142,0.15,0.0,1.98027396,0.0,0.0,0.0,0.0,0.0,0.0,55.75,53.42566617,0,1,54.05899963,0,-1.11089919,100.0,1,0,1,0,0.0,0.0,1.0,2.0,-1.33416959,3.00647077,0.0,0.0,0,0,0.0,0.0
2017-11-20,55.75,2.06546659,0.51761703,0.71487573,13.53823846,6.25188565,-0.42472663,13.0,198.0,1,1,0.88593671,0.87558437,-38.39098097,0,1663.0,0.0,1.41584804,1.20225811,0.6772009,-38.80539142,0.0,0.0,1.93355158,0.0,0.0,0.0,0.0,0.0,0.0,55.75,53.56033287,0,1,54.26099968,0,-1.11089919,100.0,1,0,1,0,0.0,0.0,0.0,2.0,-1.12747243,2.79977361,0.0,0.0,0,0,0.0,0.0
2017-11-21,55.75,2.06872388,0.51761703,0.19255456,13.46567945,6.50905715,-0.73064611,14.0,198.0,1,1,0.88649994,0.8761476,-38.39098097,0,1664.0,0.0,1.55810434,1.30272213,0.6772009,-38.80539142,0.0,0.0,1.86275475,0.0,0.0,0.0,0.0,0.0,0.0,55.75,53.69499957,0,1,54.46299973,0,-1.11089919,100.0,1,0,1,0,0.0,0.0,0.0,2.0,-1.62138536,1.93183724,0.0,0.0,0,0,0.0,0.0
2017-11-22,55.75,2.07125834,0.09609225,0.09618467,13.39321312,6.53122859,-0.50048092,14.0,198.0,1,1,0.88284792,0.88092607,-38.39098097,0,1665.0,0.0,1.71515067,1.42200844,0.0,-38.39098097,0.0,0.0,1.76498885,0.0,0.0,0.0,0.0,0.0,0.0,55.75,53.82966626,0,1,54.66499977,0,-1.11089919,100.0,1,0,1,0,0.0,0.0,0.0,1.0,-1.45218429,1.76263617,0.0,0.0,0,0,0.0,0.0
2017-11-24,55.75,2.05127644,0.09609225,0.0,13.32406417,6.55480001,-1.0,13.0,198.0,0,1,0.88338603,0.88146419,-38.39098097,0,1666.0,0.0,1.77931597,1.52406674,0.0,-38.39098097,0.0,0.0,1.63542435,0.0,0.0,0.0,0.0,0.0,0.0,55.75,53.96433296,0,1,54.86699982,0,-1.11089919,100.0,1,0,1,0,0.0,0.0,0.0,1.0,-1.45432354,1.45432354,0.0,0.0,0,0,0.0,0.0
2017-11-27,55.75,2.07451025,0.0,0.0,13.25499951,6.52480001,,12.0,198.0,0,1,0.88296323,0.88296323,-38.39098097,0,1667.0,0.0,,,,,0.0,0.0,1.46565233,0.0,0.0,0.0,0.0,0.0,0.0,55.75,54.09899966,0,1,55.06899986,0,-1.11089919,,0,0,0,0,0.0,0.0,0.0,0.0,-1.31581653,1.31581653,0.0,0.0,0,0,0.0,0.0
2017-11-28,55.75,2.02000046,0.0,0.0,13.18601897,6.49480001,,11.0,198.0,0,1,0.88350135,0.88350135,-38.39098097,0,1668.0,0.0,,,,,0.0,0.0,1.23925685,0.0,0.0,0.0,0.0,0.0,0.0,55.75,54.08399963,0,1,55.27099991,0,-1.11089919,,0,0,0,0,0.0,0.0,0.0,0.0,-1.19050067,1.19050067,0.0,0.0,0,0,0.0,0.0
2017-11-29,55.75,2.02000046,0.0,0.0,13.11712241,6.46480001,,10.0,198.0,0,1,0.88403946,0.88403946,-38.39098097,0,1669.0,0.0,,,,,0.0,0.0,0.91513666,0.0,0.0,0.0,0.0,0.0,0.0,55.75,54.21866633,0,1,55.47299995,0,-1.11089919,,0,0,0,0,0.0,0.0,0.0,0.0,-1.07711966,1.07711966,0.0,0.0,0,0,0.0,0.0
2017-11-30,55.75,2.02000046,0.0,0.0,13.04830968,6.43480001,,9.0,198.0,0,1,0.88457758,0.88457758,-38.39098097,0,1670.0,0.0,,,,,0.0,0.0,0.23084513,0.0,0.0,0.0,0.0,0.0,0.0,55.75,54.35333303,0,1,55.675,0,-1.11089919,,0,0,0,0,0.0,0.0,0.0,0.0,-0.97453683,0.97453683,0.0,0.0,0,0,0.0,0.0
2017-12-01,55.75,0.49022751,0.0,0.0,12.97958062,6.40480001,,8.0,198.0,0,1,0.88511569,0.88511569,-38.39098097,0,1671.0,0.0,,,,,0.0,0.0,0.1677051,0.0,0.0,0.0,0.0,0.0,0.0,55.75,54.48799973,0,1,55.7125,0,-1.11089919,,0,0,0,0,0.0,0.0,0.0,0.0,-0.8817238,0.8817238,0.0,0.0,0,0,0.0,0.0
2017-12-04,55.75,2.21712193,0.0,0.0,12.92900367,6.38270002,,7.0,198.0,0,1,0.88551211,0.88551211,-38.39098097,0,1672.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.75,54.62266642,0,0,55.75,0,-1.11089919,,0,0,0,0,0.0,0.0,0.0,0.0,-0.79775011,0.79775011,0.0,0.0,0,0,0.0,0.0
2017-12-05,55.75,1.3585644,0.0,0.0,12.87847197,6.36060003,,6.0,198.0,0,1,0.88590852,0.88590852,-38.39098097,0,1673.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.75,54.75733312,0,0,55.75,0,-1.11089919,,0,0,0,0,0.0,0.0,0.0,0.0,-0.72177391,0.72177391,0.0,0.0,0,0,0.0,0.0
2017-12-06,55.75,1.06035379,0.0,0.0,12.82798548,6.33850004,,5.0,198.0,0,1,0.88630493,0.88630493,-38.39098097,0,1674.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.75,54.89199982,0,0,55.75,0,-1.11089919,,0,0,0,0,0.0,0.0,0.0,0.0,-0.65303353,0.65303353,0.0,0.0,0,0,0.0,0.0
