Date,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2005-10-27,2.79693058,-2.51452715,8.12241587,7.42239195,2.84518166,2.0,161.0,False,True,0.9528469,0.89690829,-14.64546291,False,28.0,2.65125339,1.48903113,2.59557486,-2.4875941,-12.4680226,-0.02194141,1.93125123,-0.01039612,0.00902935,0.02644125,75.08714185,78.52999954,0,1,76.33199921,0,47.5872172,39.2835146,34.26648846,-9296725.61035156,2.0,4.0,5.0,6.45866344,-1.47932572,0.13987128,0.0,2.0,False,False,0.0,-123626.67536742
2005-10-28,2.79568643,0.52873901,11.30335499,7.2972278,-1.21027373,3.0,161.0,True,True,0.92640238,0.87048865,-12.05756018,False,29.0,2.46767323,1.3376949,2.49312998,0.57678894,-12.56189351,0.03031945,1.76621447,-0.02194141,-0.01039612,0.00902935,74.7571422,78.22733281,0,1,76.13749924,0,49.80868657,47.45856517,28.32143361,17893485.71777344,3.0,5.0,6.0,3.52399321,1.8782771,0.44939736,1.0,0.0,False,False,0.0,243283.27634714
2005-10-31,2.71186742,0.3849769,10.97211064,7.18674968,-0.27189617,4.0,161.0,True,True,0.92824599,0.87400864,-12.24323505,False,30.0,1.82492043,1.18857134,2.35233219,0.48794034,-12.66935649,-0.00211132,1.56626827,0.03031945,-0.02194141,-0.01039612,74.97428567,77.8756663,0,1,75.93749924,0,49.6395662,47.98884146,27.63116129,-1362814.2074585,2.0,5.0,6.0,3.4291995,1.55421068,0.44932278,0.0,1.0,False,False,0.0,-17983.82461614
2005-11-01,2.64406151,-0.10235481,10.39767645,7.16824286,-1.26587261,4.0,161.0,False,True,0.93225678,0.87937555,-12.6262011,False,31.0,1.51414448,1.03698165,2.1555268,0.05099341,-12.67073327,-0.00436395,1.2257496,-0.00211132,0.03031945,-0.02194141,75.24857112,77.55266622,0,1,75.69699936,0,49.30326903,51.56063959,23.72936133,-1957174.85961914,1.0,4.0,6.0,3.64077472,1.14379261,0.41698989,0.0,2.0,False,False,0.0,-25881.70839107
2005-11-02,2.66866422,-1.76790982,8.2768041,6.97900012,16.27236632,4.0,161.0,False,True,0.95024549,0.8968722,-14.23929082,False,32.0,3.3694255,0.90582929,1.91544162,-1.75291595,-12.70915569,-0.01846194,1.1603401,-0.00436395,-0.00211132,0.03031945,75.04714312,77.20433299,0,1,75.49149933,0,47.90407416,44.35293642,29.5470651,-12182232.65075684,1.0,3.0,5.0,5.49599815,-0.20923763,0.15710532,0.0,3.0,False,False,0.0,-161804.12408847
2005-11-03,2.78857969,2.85882448,13.44186075,7.02996456,-2.61706465,5.0,161.0,True,True,0.90939461,0.85362302,-10.04989697,False,33.0,3.13507965,0.77668447,1.71700652,2.90079145,-12.58560623,0.0488498,1.24215708,-0.01846194,-0.00436395,-0.00211132,75.26428659,76.98799973,0,1,75.56899948,0,51.50054163,54.28433465,23.22566749,44638018.5470581,2.0,4.0,6.0,1.25240071,4.75872581,0.89065161,1.0,0.0,False,False,0.0,604032.71482243
2005-11-04,2.8006778,4.71207436,15.7598797,7.21757889,0.64825592,6.0,161.0,True,True,0.89186393,0.83585037,-8.10026213,False,34.0,2.86652886,0.65662062,1.51992189,4.73799689,-12.25749909,0.02167463,1.45252871,0.0488498,-0.01846194,-0.00436395,75.83428737,76.85133311,0,1,75.67749977,0,53.16903256,58.66485077,20.52515167,16997403.08761597,2.0,5.0,7.0,-0.35387344,6.59008344,1.10454961,2.0,0.0,False,False,0.0,219293.02824352
2005-11-07,2.73501033,5.23809882,16.63165246,7.41587151,0.11163331,7.0,161.0,True,True,0.88475028,0.83005008,-7.28791797,False,35.0,1.77744171,0.53259217,1.31318362,5.39161149,-12.0308716,0.00883946,1.72104314,0.02167463,0.0488498,-0.01846194,76.74000113,76.77933299,0,1,75.83699989,0,53.86033212,59.09502822,20.79497117,5262577.05688477,3.0,5.0,7.0,-1.03529087,6.77779485,1.08874171,3.0,0.0,False,False,0.0,66455.06875415
2005-11-08,2.6512705,4.95068433,16.35053446,7.44986482,-0.05487,7.0,161.0,True,True,0.88598448,0.83295907,-7.39235842,False,36.0,2.08019545,0.38986999,1.11554968,5.09991538,-11.88609311,-0.0011265,1.9348821,0.00883946,0.02167463,0.0488498,77.31428746,76.77366638,0,1,76.01000023,0,53.76142194,54.28144522,25.51855783,-689083.95996094,3.0,4.0,6.0,-1.12586047,5.74702074,0.98969428,0.0,1.0,False,False,0.0,-8625.40950339
2005-11-09,2.32129495,4.89996509,16.82101964,7.80370787,-0.0102449,8.0,161.0,True,True,0.87922328,0.83279738,-6.90495193,False,37.0,1.39616396,0.36450188,0.93293836,4.98317185,-11.32383749,0.00526313,2.12544705,-0.0011265,0.00883946,0.02167463,77.9714301,76.78699977,0,1,76.28250046,0,54.17334231,68.65857794,11.56142328,2906177.33001709,4.0,5.0,7.0,-1.31268321,5.8204719,0.96313795,1.0,0.0,False,False,0.0,36418.26088819
2005-11-10,2.34428198,6.14237951,18.9612341,8.30541467,0.25355577,9.0,161.0,True,True,0.86405279,0.81716715,-5.0597664,False,38.0,2.83583885,0.51012172,0.81455477,6.1923566,-10.595982,0.01982045,2.45355051,0.00526313,-0.0011265,0.00883946,78.90285819,76.8549998,0,1,76.58200035,0,55.75361293,74.44961961,7.36037795,13017936.0168457,4.0,6.0,8.0,-2.76188801,7.08333938,1.03269713,2.0,0.0,False,False,0.0,162277.93341751
2005-11-11,2.30139205,4.65962781,17.75928969,8.61998617,-0.24139695,10.0,161.0,True,True,0.87220383,0.82617598,-5.883718,False,39.0,1.50431719,0.69727073,0.7744274,4.69884187,-10.10761885,-0.00867863,2.64243956,0.01982045,0.00526313,-0.0011265,79.93142918,76.90266647,0,1,76.84950027,0,55.03685397,68.05991773,13.04008075,-4034498.79760742,3.0,5.0,7.0,-1.5167905,5.88461063,0.90213769,0.0,1.0,False,False,0.0,-49315.47387858
2005-11-14,2.29901131,4.82251526,18.39107267,8.92722214,0.03495718,10.0,161.0,True,True,0.86764839,0.82166817,-5.24544127,False,40.0,1.89834096,0.87614003,0.81688661,4.93417356,-9.70095297,0.00678179,2.82524233,-0.00867863,0.01982045,0.00526313,80.52285767,76.9703331,0,1,77.16200027,0,55.57943863,67.79877757,13.85122396,3425309.0057373,3.0,6.0,7.0,-1.79987245,6.07043935,0.89713419,1.0,0.0,False,False,0.0,42235.62355344
2005-11-15,2.29463764,4.20617036,18.2271881,9.29233674,-0.12780569,11.0,161.0,True,True,0.86877551,0.82288276,-5.24544127,False,41.0,1.86160961,1.05681172,0.92212516,4.35164436,-9.19687053,0.0,2.9776392,0.00678179,-0.00867863,0.01982045,80.87428611,77.02199987,0,1,77.45100021,0,55.57051251,71.34352775,10.30647377,0.0,3.0,6.0,7.0,-1.65826644,5.46249186,0.8525445,0.0,0.0,False,False,0.0,0.0
2005-11-16,2.24615411,2.97285938,17.48978202,9.74933653,-0.2932147,12.0,161.0,True,True,0.87359939,0.8286763,-5.70964172,False,42.0,1.56307279,1.21994609,1.06151831,3.34767321,-8.76392729,-0.00489898,3.09486137,0.0,0.00678179,-0.00867863,81.06857191,77.1299998,0,1,77.6090004,0,55.16341377,77.77779613,3.47220387,-2392449.12643433,2.0,6.0,7.0,-1.14013506,4.44332738,0.79411653,0.0,1.0,False,False,0.0,-29301.27473024
2005-11-17,2.1717451,4.60088588,19.95440611,10.16606531,0.54762984,12.0,161.0,True,True,0.85536753,0.81193263,-3.58593061,False,43.0,2.52768227,1.37933492,1.24227602,5.01446662,-8.18972614,0.0225231,3.20831084,-0.00489898,0.0,0.00678179,81.53714316,77.36733322,0,1,78.05800056,0,56.98483539,77.1174134,5.96258844,12969771.97723389,2.0,6.0,7.0,-2.61597958,6.31028584,0.89132752,1.0,0.0,False,False,0.0,159627.96279672
2005-11-18,2.19984867,4.06588336,19.9792411,10.60657234,-0.1162825,12.0,161.0,True,True,0.855476,0.81147903,-3.42346177,False,44.0,2.10285986,1.54491162,1.45605047,4.33427994,-7.43546773,0.00168512,3.20681605,0.0225231,-0.00489898,0.0,81.96571459,77.57400004,0,1,78.55050049,0,57.11272224,78.27381476,4.94618646,1376669.99816895,3.0,6.0,8.0,-2.36578377,6.00118746,0.86402936,2.0,0.0,False,False,0.0,16570.41367149
2005-11-21,2.22949868,4.71253965,21.52296431,11.15236501,0.15904448,13.0,161.0,True,True,0.84518472,0.80059475,-2.03086926,False,45.0,2.20327014,1.68352968,1.66041527,5.23967484,-6.90855812,0.01441957,3.365383,0.00168512,0.0225231,-0.00489898,82.33857182,77.83133341,0,1,79.00600052,0,58.30578588,81.90078155,2.51921662,6702462.95471191,3.0,6.0,9.0,-3.25144409,6.78323318,0.90218288,3.0,0.0,False,False,0.0,80539.08743568
2005-11-22,2.10554951,3.10806649,20.53613225,11.75964351,-0.34046889,14.0,161.0,True,True,0.85068225,0.80857126,-2.68074458,False,46.0,1.02551944,1.81613344,1.87730114,3.65809934,-6.11514581,-0.00663347,3.45313321,0.01441957,0.00168512,0.0225231,82.73285784,78.08200022,0,1,79.39950066,0,57.73762617,86.9436494,-3.08364879,-3673807.98339844,3.0,6.0,9.0,-2.60760074,5.32366252,0.82293136,0.0,1.0,False,False,0.0,-43518.2191789
2005-11-23,1.90602672,1.35668983,18.86420202,12.03527905,-0.56349395,14.0,161.0,True,True,0.86035645,0.82223592,-3.88766223,False,47.0,1.21951478,1.93436441,2.09352112,1.60481584,-5.40572613,-0.01240163,3.38510056,-0.00663347,0.01441957,0.00168512,82.90000044,78.35033366,0,1,79.78050079,0,56.69183348,74.33548672,8.48451297,-4921076.33209228,3.0,5.0,8.0,-1.21094554,3.78278478,0.72447626,0.0,2.0,False,False,0.0,-58682.04503071
2005-11-25,1.78592969,1.00212691,18.65077334,12.19237179,-0.26134412,14.0,161.0,True,True,0.86066881,0.82495021,-3.92247572,False,48.0,1.07500831,2.01276721,2.27199126,1.17274479,-5.03615921,-0.00036222,3.10930963,-0.01240163,-0.00663347,0.01441957,83.06285749,78.58266703,0,1,80.24250069,0,56.65969616,69.43846423,13.35153668,-52818.85070801,2.0,4.0,7.0,-1.03409542,3.42011097,0.70482845,0.0,3.0,False,False,0.0,-637.75478028
2005-11-28,1.84872939,-0.90339268,16.40897264,12.20567909,-1.90147533,13.0,161.0,False,True,0.8775276,0.84055302,-5.61679986,False,49.0,1.75826912,2.02600208,2.40176502,-0.80145918,-4.85424548,-0.01763497,2.93272758,-0.00036222,-0.01240163,-0.00663347,83.07428632,78.76866709,0,1,80.52000084,0,55.19206597,57.1856488,24.14435303,-9347644.13833618,1.0,4.0,6.0,0.98180616,1.83577249,0.56904843,0.0,4.0,False,False,0.0,-112907.88784836
2005-11-29,1.81855091,-1.37450948,15.83218379,12.20463593,0.52149725,12.0,161.0,False,True,0.88150343,0.84513241,-5.96495242,False,50.0,1.53029481,1.96458831,2.483102,-1.32659262,-4.7007192,-0.00368871,2.69701242,-0.01763497,-0.00036222,-0.01240163,82.78142875,78.95633367,0,1,80.79050064,0,54.88617982,56.01171183,25.01828695,-1485885.11505127,0.0,3.0,6.0,1.34414615,1.44969024,0.52220032,0.0,5.0,False,False,0.0,-18269.82763554
2005-11-30,1.81638468,-1.55698804,15.54685626,12.16915015,0.13275904,11.0,161.0,False,True,0.88361362,0.84728592,-6.08100032,False,51.0,1.32212985,1.87028112,2.5181112,-1.53407581,-4.61776452,-0.00123409,2.36617754,-0.00368871,-0.01763497,-0.00036222,82.45428576,79.12500025,0,1,81.07250061,0,54.7785812,53.58223698,27.34776333,-643680.17807007,0.0,3.0,5.0,1.25019903,1.12222148,0.48494404,0.0,5.570840549626104,False,False,0.0,-7943.72686372
2005-12-01,1.70959623,-0.67867713,16.40847535,12.06550742,-0.56410896,10.0,161.0,False,True,0.87613994,0.84194802,-5.25704871,False,52.0,1.56785741,1.76852779,2.50283353,-0.72307138,-4.567,0.008773,1.65845617,-0.00123409,-0.00368871,-0.01763497,82.05714308,79.24333369,0,1,81.4595005,0,55.48161907,49.05870326,32.58129613,4156831.63986206,1.0,4.0,5.0,0.44644041,1.90534786,0.52720887,1.0,0.0,False,False,0.0,51363.29697501
2005-12-02,1.80118868,-1.69759847,15.03107711,11.9505003,1.50133443,9.0,161.0,False,True,0.88734218,0.85131841,-6.2550766,False,53.0,1.89404114,1.6328329,2.44058493,-1.6985518,-4.63525704,-0.01053406,1.38768269,0.008773,-0.00123409,-0.00368871,81.61714281,79.46600037,0,1,81.62300034,0,54.61488868,48.25708233,32.52291645,-4959365.51971436,1.0,3.0,5.0,1.52891244,0.93647238,0.34812782,0.0,1.0,False,False,0.0,-60746.76086222
2005-12-05,1.77044483,-1.72511037,14.7502201,11.78847892,0.01620637,8.0,161.0,False,True,0.88916247,0.85375358,-6.35951705,False,54.0,1.46238725,1.45913191,2.348135,-1.74612555,-4.69537871,-0.00111409,1.28608152,-0.01053406,0.008773,-0.00123409,81.31285749,79.71000036,0,1,81.69800034,0,54.51906021,44.49541405,36.19458839,-450746.6583252,1.0,2.0,4.0,1.61615525,0.87771779,0.30405638,0.0,2.0,False,False,0.0,-5579.9290064
2005-12-06,1.77362797,-2.67510324,13.30993953,11.5642073,0.55068527,7.0,161.0,False,True,0.90027139,0.86479883,-7.41557331,False,55.0,1.6670868,1.26002591,2.21668654,-2.73544588,-4.81175026,-0.01127777,1.29442866,-0.00111409,-0.01053406,0.008773,80.88285719,79.8590004,0,1,81.69250031,0,53.60345314,40.29074102,39.48925776,-4399412.70446777,1.0,1.0,4.0,2.70479469,-0.03495382,0.13062825,0.0,3.0,False,False,0.0,-54522.40142963
2005-12-07,1.91476733,-3.42593504,12.07569412,11.31585745,0.28067396,6.0,161.0,False,True,0.91140179,0.87310645,-8.30915189,False,56.0,3.34134833,1.0243831,2.03399343,-3.46393237,-5.01907695,-0.0096515,1.36533032,-0.01127777,-0.00111409,-0.01053406,80.55142866,79.95966721,0,1,81.65300026,0,52.82504487,38.80000214,40.21,-5668022.28927612,1.0,1.0,4.0,3.3263588,-0.94010089,0.01605152,0.0,4.0,False,False,0.0,-71045.65525197
2005-12-08,1.8645628,-2.27141268,12.94008476,10.9867574,-0.33699482,5.0,161.0,False,True,0.90407085,0.8667796,-7.48520028,False,57.0,2.17009951,0.7772905,1.83556459,-2.29556155,-5.31156907,0.00898619,1.39715708,-0.0096515,-0.01127777,-0.00111409,80.36428615,80.11033401,0,1,81.62800026,0,53.52764328,31.08105554,48.63894568,4611160.05401611,1.0,2.0,4.0,2.37208321,0.1579228,0.1585926,1.0,0.0,False,False,0.0,58361.72546946
2005-12-09,1.87547937,-3.5051653,10.91935453,10.56319286,0.54316533,4.0,161.0,False,True,0.92031071,0.88280112,-9.04027049,False,58.0,1.93926601,0.58838405,1.64324098,-3.43594538,-5.80373839,-0.01680888,1.57308054,0.00898619,-0.0096515,-0.01127777,80.0,80.27133382,0,1,81.45650024,0,52.1816109,25.99203,52.38796725,-7156961.18927002,1.0,2.0,3.0,3.87281235,-1.25833135,0.01107033,0.0,1.0,False,False,0.0,-89776.23030206
2005-12-12,1.90605345,-4.05054007,9.49462149,9.98680007,0.15559174,3.0,161.0,False,True,0.9323474,0.89422633,-10.10792534,False,59.0,2.51742444,0.50011251,1.45053817,-4.02883818,-6.33428527,-0.01173767,1.80932546,-0.01680888,0.00898619,-0.0096515,79.4028571,80.32733383,0,1,81.27450027,0,51.25485763,14.489784,62.97021508,-5610884.83276367,1.0,2.0,2.0,4.79978603,-2.04700108,-0.02706123,0.0,2.0,False,False,0.0,-71585.67274023
2005-12-13,1.91711862,-3.50412099,9.37696233,9.45355712,-0.1349003,2.0,161.0,False,True,0.9334405,0.89509812,-10.10792534,False,60.0,1.26516362,0.63280751,1.2726735,-3.29260569,-7.04736148,0.0,1.99645905,-0.01173767,-0.01680888,0.00898619,78.92857143,80.38866704,0,1,81.06500015,0,51.2458178,15.3679491,62.09204998,0.0,1.0,2.0,2.0,4.31882975,-1.8758824,0.04857563,0.0,0.0,False,False,0.0,0.0
2005-12-14,1.93502804,-3.83438744,8.2994792,8.94542848,0.09425087,1.0,161.0,False,True,0.94271575,0.90401519,-10.89706347,False,61.0,1.52384191,0.84178525,1.14583483,-3.56035809,-7.60756182,-0.00877873,2.20721651,0.0,-0.01173767,-0.01680888,78.36999948,80.43833364,0,1,80.82150002,0,50.55625031,15.99097532,60.78902346,-5957618.67370606,1.0,2.0,2.0,4.95846276,-2.29851568,0.04224005,0.0,1.0,False,False,0.0,-76912.19654172
2005-12-15,2.1000569,0.96196389,13.3143712,8.68522144,-1.25087812,1.0,161.0,True,True,0.90350116,0.86150003,-6.64964123,False,62.0,2.38686985,0.98587136,1.05247383,1.07279078,-7.6404658,0.04766871,2.20637131,-0.00877873,0.0,-0.01173767,78.46428571,80.65633367,0,1,80.78100014,0,54.2032213,40.60752169,39.83248075,41470037.49389648,1.0,2.0,3.0,0.60193123,2.56813419,0.46136216,1.0,0.0,True,False,4.87614816,540115.1100966
2005-12-16,2.14584161,-0.64954552,11.13909182,8.43332832,-1.67522859,1.0,161.0,False,True,0.92123183,0.878315,-8.33236678,False,63.0,1.92429968,1.09994589,1.02404536,-0.52918389,-7.84469576,-0.01802591,2.17133583,0.04766871,-0.00877873,0.0,78.46142796,80.70566686,0,1,80.57649994,0,52.73856527,40.63998984,38.35000802,-18697084.02633667,1.0,2.0,3.0,2.53716911,1.02706149,0.31733571,0.0,1.0,False,False,0.0,-232435.14991134
2005-12-19,2.24048205,-2.06093894,9.10644207,8.11287108,2.17289377,1.0,161.0,False,True,0.93894099,0.89413134,-9.91064303,False,64.0,2.39598181,1.18506452,1.06947407,-2.00211353,-8.07010211,-0.01721738,2.17292743,-0.01802591,0.04766871,-0.00877873,78.16285597,80.65366669,0,1,80.29699974,0,51.3694846,37.46312601,40.16687124,-11090668.97735596,1.0,2.0,3.0,4.28078053,-0.27954969,0.1931556,0.0,2.0,False,False,0.0,-140405.99161027
2005-12-20,2.30268036,-0.76947644,10.17157223,7.85422128,-0.62663793,1.0,161.0,False,True,0.93070197,0.88464836,-8.92421373,False,65.0,2.57390951,1.23978022,1.15184968,-0.70339025,-8.27905757,0.01094945,1.97682416,-0.01721738,-0.01802591,0.04766871,78.17714255,80.60666682,0,1,80.0,0,52.21163017,41.43957109,37.04043227,5989228.00598144,2.0,3.0,4.0,3.06025869,0.93880422,0.30777291,1.0,0.0,False,False,0.0,77150.9496056
2005-12-21,2.28401797,0.23264028,10.88810223,7.58227823,-1.30233581,2.0,161.0,True,True,0.92465018,0.87896983,-8.21631888,False,66.0,1.60577106,1.25899929,1.25097752,0.25612873,-8.45080268,0.00777259,1.7627684,0.01094945,-0.01721738,-0.01802591,78.4099993,80.58299993,0,1,79.76149979,0,52.81574994,41.02743896,38.06255738,3176050.45394897,3.0,4.0,4.0,2.20212918,1.69314302,0.40476579,2.0,0.0,False,False,0.0,40469.55043445
2005-12-22,2.24265943,2.73845761,13.53254577,7.50412092,10.77120998,3.0,161.0,True,True,0.9032313,0.85837811,-5.89532545,False,67.0,2.51572451,1.23510556,1.3256477,2.78057407,-8.44118609,0.02528765,1.6431762,0.00777259,0.01094945,-0.01721738,78.92857034,80.61199977,0,1,79.67499962,0,54.80868909,51.00976363,30.0802327,12140000.0,3.0,4.0,5.0,0.16445398,4.17830206,0.71528378,3.0,0.0,False,False,0.0,153496.02430294
2005-12-23,2.24434369,2.44304511,13.05785744,7.41167808,-0.1078755,4.0,161.0,True,True,0.90694631,0.86205944,-6.15062729,False,68.0,1.39730087,1.16849494,1.3719597,2.50956399,-8.44817882,-0.00271296,1.50159585,0.02528765,0.00777259,0.01094945,79.51285662,80.58066661,0,1,79.57899971,0,54.58436276,50.58139621,30.28860654,-816726.20773315,3.0,4.0,5.0,0.50423255,3.65343718,0.7149385,0.0,1.0,False,False,0.0,-10071.84911355
2005-12-27,2.26378928,1.63791752,12.0636233,7.34747795,-0.32955904,5.0,161.0,True,True,0.91498812,0.86971234,-6.8469324,False,69.0,1.69428263,1.05966834,1.39172081,1.73234956,-8.43318963,-0.00741939,1.45450841,-0.00271296,0.02528765,0.00777259,79.48857008,80.55299988,0,1,79.52599945,0,53.97938938,51.61502201,28.65497464,-2559986.04125977,3.0,4.0,5.0,1.31094514,2.82893174,0.62787777,0.0,2.0,False,False,0.0,-31655.57010406
2005-12-28,2.14554678,0.85324596,11.1042917,7.29131331,-0.47906659,6.0,162.0,True,True,0.92151071,0.87859977,-7.50841518,False,70.0,1.43036315,0.91393038,1.38423726,0.99326284,-8.41806451,-0.00710103,1.41190643,-0.00741939,-0.00271296,0.02528765,79.58999852,80.48799973,0,1,79.45949936,0,53.40448088,52.30459053,27.39540642,-2428654.69970703,2.0,4.0,5.0,2.01992364,2.10902442,0.54258384,0.0,3.0,False,False,0.0,-30256.07077706
2005-12-29,2.15406683,0.05607259,9.99503997,7.136113,-0.9342832,7.0,163.0,True,True,0.93067257,0.88759123,-8.2975533,False,71.0,2.05011746,0.73683632,1.35223413,0.14831542,-8.43336075,-0.008532,1.37121728,-0.00710103,-0.00741939,-0.00271296,79.78856986,80.4003329,0,1,79.36399918,0,52.71910635,47.65728211,31.36271453,-3228709.44900513,1.0,4.0,4.0,2.7237976,1.24793497,0.43728154,0.0,4.0,False,False,0.0,-40510.78510206
2005-12-30,2.11224365,-0.18984718,9.62042324,7.07084895,-4.38573926,7.0,163.0,False,True,0.93336121,0.89111633,-8.48322817,False,72.0,1.2807534,0.55554876,1.29365831,-0.06013227,-8.42816395,-0.00202475,1.26515898,-0.008532,-0.00710103,-0.00741939,79.84285518,80.32066625,0,1,79.22499924,0,52.55420673,51.74419797,27.11580264,-697022.71652222,0.0,3.0,4.0,2.73126543,1.02612465,0.42787495,0.0,5.0,False,False,0.0,-8820.83961191
2006-01-03,2.17859074,1.44269126,11.53884422,7.17049192,-8.59922398,8.0,164.0,True,True,0.91833456,0.87476274,-6.74248309,False,73.0,3.90741584,0.37493559,1.2081114,1.63427894,-8.24206372,0.01902105,1.24124941,-0.00202475,-0.008532,-0.00710103,80.02428436,80.22999954,0,1,79.20399933,0,54.04374575,60.11157853,20.24842208,13671600.0,1.0,4.0,5.0,1.12715019,2.99085834,0.73283018,1.0,0.0,False,False,0.0,173365.45643148
2006-01-04,2.18894224,0.73410856,10.84287065,7.24094221,-0.49115338,9.0,165.0,True,True,0.92406743,0.88028858,-7.18346866,False,74.0,1.22531047,0.26672222,1.09333192,0.88895574,-8.00129641,-0.00472869,1.20616997,0.01902105,-0.00202475,-0.008532,79.86571394,80.12199961,0,1,79.16849937,0,53.65574761,58.55979641,21.42020695,-2644932.88269043,1.0,4.0,5.0,1.60826088,2.44275197,0.66819851,0.0,1.0,False,False,0.0,-32913.54980838
2006-01-05,2.26193697,-0.90876394,9.07923367,7.28345656,-2.23791491,9.0,166.0,False,True,0.93938415,0.89414541,-8.5296491,False,75.0,2.0553194,0.24844666,0.95366393,-0.82572987,-7.76806244,-0.01450367,1.19963843,-0.00472869,0.01902105,-0.00202475,79.57285636,79.935333,0,1,79.12049942,0,52.48770801,56.71052731,22.10947239,-8218045.94421387,1.0,3.0,5.0,2.63782655,0.74085544,0.43737702,0.0,2.0,False,False,0.0,-102751.25780551
2006-01-06,2.10810558,-1.6071854,7.9391209,7.02011343,0.76854003,8.0,167.0,False,True,0.94752922,0.9053671,-9.36520815,False,76.0,2.3431522,0.21857816,0.7977845,-1.56947712,-7.92003416,-0.00913475,1.22111515,-0.01450367,-0.00472869,0.01902105,79.26285662,79.74333293,0,1,79.07499924,0,51.75802754,40.45675547,37.64324301,-6232690.5670166,1.0,2.0,4.0,3.29722638,-0.10309722,0.30038722,0.0,3.0,False,False,0.0,-79074.98846928
2006-01-09,2.00683869,-0.49763288,9.00469174,6.91939952,-0.69036996,8.0,168.0,False,True,0.93746009,0.89732332,-8.34396538,False,77.0,1.240815,0.20785728,0.62686056,-0.40876772,-7.96776732,0.01126767,1.21171776,-0.00913475,-0.01450367,-0.00472869,79.16000039,79.61533305,0,1,79.03799934,0,52.6287872,49.9572519,29.02275145,7257048.26660156,2.0,2.0,5.0,2.0221512,0.99614011,0.48803434,1.0,0.0,False,False,0.0,92919.95401263
2006-01-10,1.98860706,-1.78840874,7.47983156,6.84684994,2.59383151,8.0,169.0,False,True,0.95029319,0.91052104,-9.50446209,False,78.0,1.7312111,0.21393143,0.46455575,-1.67221544,-7.96544607,-0.01266143,1.22636235,0.01126767,-0.00913475,-0.01450367,79.01142992,79.4549998,0,1,79.01799965,0,51.62002324,51.54459862,26.43540474,-7903000.0,1.0,2.0,5.0,3.18104139,-0.07965585,0.28839935,0.0,1.0,False,False,0.0,-100063.30291332
